2.76,0.498886,0.0333569,0.0667633
2.78,0.499395,0.0245995,0.0492187
2.8,0.499831,0.0129962,0.0259952
2.82,0.499998,-0.00147212,-0.00294432
2.84,0.499646,-0.0188213,-0.0376516
2.86,0.498472,-0.0390564,-0.0781925
2.88,0.496121,-0.0621643,-0.124651
2.9,0.492176,-0.088108,-0.177141
2.92,0.486161,-0.116821,-0.235821
2.94,0.477532,-0.148201,-0.300923
2.96,0.465658,-0.182105,-0.372785
2.98,0.449813,-0.218332,-0.451886
3,0.429145,-0.256582,-0.538867
3.02,0.402699,-0.296367,-0.634449
3.04,0.369543,-0.336805,-0.739083
3.06,0.329222,-0.376313,-0.852044
3.08,0.282518,-0.412533,-0.970319
3.1,0.231621,-0.443116,-1.08915
3.12,0.179039,-0.466847,-1.20459
3.14,0.126546,-0.483722,-1.31492
3.16,0.075187,-0.494315,-1.41985
3.18,0.0256411,-0.499343,-1.51949
3.2,-0.0215186,-0.499537,-1.61385
3.22,-0.065726,-0.495661,-1.70263
3.24,-0.106406,-0.488547,-1.78525
3.26,-0.142998,-0.479116,-1.86084
3.28,-0.174981,-0.468382,-1.92833
3.3,-0.201905,-0.457422,-1.98647
3.32,-0.223389,-0.447323,-2.03396
3.34,-0.239133,-0.439108,-2.06948
3.36,-0.248975,-0.433603,-2.09203
3.38,-0.253181,-0.431161,-2.10176
3.4,-0.253141,-0.431184,-2.10166
3.42,-0.251789,-0.431975,-2.09853
3.44,-0.252286,-0.431685,-2.09968
3.46,-0.256277,-0.429327,-2.10895
3.48,-0.263922,-0.42467,-2.12686
3.5,-0.274707,-0.417775,-2.15246
3.52,-0.287924,-0.408779,-2.18444
3.54,-0.30286,-0.397839,-2.22147
3.56,-0.318854,-0.385139,-2.26232
3.58,-0.335319,-0.370892,-2.30586
3.6,-0.351751,-0.355347,-2.35111
3.62,-0.367734,-0.338779,-2.39716
3.64,-0.382943,-0.321488,-2.44321
3.66,-0.397135,-0.303782,-2.4886
3.68,-0.410148,-0.28597,-2.53272
3.7,-0.421888,-0.268347,-2.57508
3.72,-0.432321,-0.251194,-2.61523
3.74,-0.441458,-0.234765,-2.65283
3.76,-0.449346,-0.219289,-2.68758
3.78,-0.456058,-0.204965,-2.71921
3.8,-0.46168,-0.191967,-2.74754
3.82,-0.466306,-0.18044,-2.77238
3.84,-0.470029,-0.170506,-2.7936
3.86,-0.472938,-0.162264,-2.81108
3.88,-0.475108,-0.155795,-2.82473
3.9,-0.476604,-0.151157,-2.83447
3.92,-0.47747,-0.148397,-2.84026
3.94,-0.477735,-0.147544,-2.84205
3.96,-0.477403,-0.148614,-2.8398
3.98,-0.47646,-0.15161,-2.83352
4,-0.474868,-0.156525,-2.82319
4.02,-0.472568,-0.163337,-2.80881
4.04,-0.469479,-0.172013,-2.79039
4.06,-0.465502,-0.182503,-2.76795
4.08,-0.460515,-0.194743,-2.74152
4.1,-0.454383,-0.20865,-2.71112
4.12,-0.446957,-0.224118,-2.6768
4.14,-0.438077,-0.241014,-2.63862
4.16,-0.427584,-0.259173,-2.59667
4.18,-0.415325,-0.278396,-2.55107
4.2,-0.401164,-0.29844,-2.50198
4.22,-0.384999,-0.319021,-2.44964
4.24,-0.36678,-0.339811,-2.39434
4.26,-0.346524,-0.360444,-2.33651
4.28,-0.324345,-0.380525,-2.27666
4.3,-0.300464,-0.39965,-2.21546
4.32,-0.275234,-0.417428,-2.15372
4.34,-0.249137,-0.43351,-2.0924
4.36,-0.222791,-0.447621,-2.03262
4.38,-0.19693,-0.459585,-1.97562
4.4,-0.172385,-0.469344,-1.92279
4.42,-0.150053,-0.476953,-1.8756
4.44,-0.130887,-0.482565,-1.83566
4.46,-0.115889,-0.486384,-1.8047
4.48,-0.106141,-0.488604,-1.78471
4.5,-0.102841,-0.489309,-1.77796
4.52,-0.107245,-0.488363,-1.78697
4.54,-0.119893,-0.485413,-1.81294
4.56,-0.137818,-0.480631,-1.85005
4.58,-0.153221,-0.475945,-1.88225
4.6,-0.160314,-0.473603,-1.89719
4.62,-0.158344,-0.474265,-1.89303
4.64,-0.148287,-0.477505,-1.8719
4.66,-0.131173,-0.482487,-1.83625
4.68,-0.107891,-0.48822,-1.78829
4.7,-0.079279,-0.493675,-1.73003
4.72,-0.0462067,-0.49786,-1.66334
4.74,-0.00960979,-0.499907,-1.59002
4.76,0.0295302,-0.499127,-1.5117
4.78,0.0702348,-0.495042,-1.42986
4.8,0.111592,-0.487388,-1.34572
4.82,0.15281,-0.476077,-1.26021
4.84,0.193249,-0.461145,-1.17396
4.86,0.23243,-0.442692,-1.08732
4.88,0.270025,-0.420817,-1.0003
4.9,0.305822,-0.395566,-0.912659
4.92,0.339688,-0.366895,-0.823884
4.94,0.371499,-0.334647,-0.733259
4.96,0.401048,-0.298598,-0.639999
4.98,0.427896,-0.25866,-0.543715
5,0.451212,-0.215425,-0.445434
5.02,0.469922,-0.170801,-0.348621
5.04,0.483454,-0.127562,-0.257977
5.06,0.492237,-0.0877647,-0.176443
5.08,0.497275,-0.0521335,-0.104457
5.1,0.499575,-0.0206083,-0.0412286
5.12,0.499949,0.00712111,0.0142423
5.14,0.499014,0.0313846,0.0628104
5.16,0.49724,0.052464,0.105121
5.18,0.494993,0.0705828,0.141639
5.2,0.492564,0.0859117,0.17268
5.22,0.490186,0.0985763,0.198452
5.24,0.488049,0.108664,0.219076
5.26,0.486303,0.11623,0.234605
5.28,0.485063,0.121299,0.245043
5.3,0.484412,0.123873,0.250353
5.32,0.484397,0.123931,0.250472
5.34,0.485029,0.121434,0.245321
5.36,0.486279,0.11633,0.234812
5.38,0.488072,0.10856,0.218864
5.4,0.490289,0.0980646,0.197408
5.42,0.492757,0.0847923,0.170408
5.44,0.495256,0.068712,0.13786
5.46,0.497511,0.0498227,0.0998105
5.48,0.499206,0.0281651,0.0563595
5.5,0.499985,0.00383122,0.00766205
5.52,0.499469,-0.0230286,-0.0460741
5.54,0.497267,-0.0522039,-0.104599
5.56,0.49299,-0.083427,-0.167639
5.58,0.486266,-0.116383,-0.234921
5.6,0.47674,-0.150724,-0.306211
5.62,0.464081,-0.186087,-0.38135
5.64,0.447958,-0.22211,-0.460304
5.66,0.428024,-0.258449,-0.543223
5.68,0.403862,-0.294781,-0.630515
5.7,0.374931,-0.330797,-0.722944
5.72,0.340457,-0.366181,-0.821785
5.74,0.299289,-0.400532,-0.929072
5.76,0.249689,-0.433192,-1.04792
5.78,0.189357,-0.462757,-1.18239
5.8,0.11744,-0.486012,-1.3337
5.82,0.0404472,-0.498361,-1.48981
5.84,-0.0314244,-0.499012,-1.63369
5.86,-0.0950069,-0.490891,-1.76197
5.88,-0.151389,-0.476531,-1.8784
5.9,-0.201946,-0.457403,-1.98656
5.92,-0.24761,-0.434384,-2.08888
5.94,-0.288914,-0.408079,-2.18686
5.96,-0.326116,-0.37901,-2.28132
5.98,-0.359301,-0.347711,-2.37259
6,-0.388466,-0.314792,-2.46058
6.02,-0.413601,-0.280952,-2.54491
6.04,-0.434744,-0.246977,-2.62496
6.06,-0.452031,-0.213701,-2.69998
6.08,-0.465716,-0.181957,-2.76913
6.1,-0.476167,-0.152528,-2.8316
6.12,-0.483838,-0.126099,-2.88664
6.14,-0.489227,-0.103234,-2.93363
6.16,-0.492831,-0.0843692,-2.97204
6.18,-0.495101,-0.0698251,-3.00148
6.2,-0.496407,-0.0598377,-3.02163
6.22,-0.49701,-0.0545978,-3.03218
6.24,-0.497043,-0.0542964,-3.03279
6.26,-0.496486,-0.0591752,-3.02296
6.28,-0.495136,-0.0695754,-3.00199
6.3,-0.492555,-0.0859605,-2.96881
6.32,-0.488017,-0.108808,-2.92222
6.34,-0.480574,-0.138017,-2.86193
6.36,-0.469664,-0.171511,-2.79146
6.38,-0.456021,-0.205049,-2.71903
6.4,-0.441125,-0.23539,-2.65142
6.42,-0.425922,-0.261898,-2.59029
6.44,-0.410703,-0.285172,-2.53467
6.46,-0.395452,-0.30597,-2.48308
6.48,-0.380034,-0.324922,-2.43421
6.5,-0.364269,-0.342503,-2.38698
6.52,-0.347954,-0.359065,-2.34048
6.54,-0.330867,-0.374869,-2.29393
6.56,-0.312766,-0.390099,-2.24661
6.58,-0.293384,-0.404877,-2.19786
6.6,-0.27243,-0.419263,-2.14702
6.62,-0.249587,-0.43325,-2.09344
6.64,-0.224523,-0.446754,-2.0365
6.66,-0.196908,-0.459595,-1.97558
6.68,-0.166443,-0.471483,-1.91016
6.7,-0.132914,-0.48201,-1.83986
6.72,-0.096239,-0.49065,-1.76448
6.74,-0.0565241,-0.496794,-1.68409
6.76,-0.0140966,-0.499801,-1.59899
6.78,0.0304919,-0.499069,-1.50978
6.8,0.0764976,-0.494113,-1.4172
6.82,0.123044,-0.484624,-1.32215
6.84,0.169197,-0.470502,-1.22559
6.86,0.214043,-0.451869,-1.12842
6.88,0.256748,-0.429046,-1.03154
6.9,0.296612,-0.402519,-0.935739
6.92,0.333091,-0.372895,-0.841719
6.94,0.365814,-0.340851,-0.750087
6.96,0.394579,-0.307095,-0.661359
6.98,0.419332,-0.272325,-0.57597
7,0.440154,-0.237201,-0.494284
7.02,0.457232,-0.202333,-0.416612
7.04,0.470836,-0.168264,-0.343227
7.06,0.481297,-0.135474,-0.274377
7.08,0.488983,-0.104378,-0.210302
7.1,0.494292,-0.075332,-0.15124
7.12,0.497628,-0.0486405,-0.0974349
7.14,0.499396,-0.0245575,-0.0491347
7.16,0.499988,-0.00329157,-0.00658323
7.18,0.499774,0.0149938,0.0299919
7.2,0.499088,0.0301795,0.0603955
7.22,0.498216,0.0421904,0.0844811
7.24,0.497392,0.0509927,0.102163
7.26,0.496786,0.0565894,0.113421
7.28,0.496504,0.0590147,0.118305
7.3,0.496585,0.0583261,0.116918
7.32,0.497009,0.0545971,0.109412
7.34,0.497698,0.0479104,0.0959674
7.36,0.498526,0.0383515,0.0767776
7.38,0.499322,0.0260036,0.0520298
7.4,0.499879,0.0109437,0.0218883
7.42,0.499953,-0.00676089,-0.0135231
7.44,0.499266,-0.0270568,-0.0541411
7.46,0.497501,-0.0499084,-0.0999843
7.48,0.494295,-0.0753028,-0.151182
7.5,0.48922,-0.103257,-0.208013
7.52,0.481755,-0.13383,-0.270965
7.54,0.471239,-0.167133,-0.340827
7.56,0.456782,-0.203347,-0.418833
7.58,0.437123,-0.242741,-0.506915
7.6,0.410388,-0.285625,-0.608028
7.62,0.373888,-0.331976,-0.726092
7.64,0.325301,-0.37971,-0.86242
7.66,0.267803,-0.422234,-1.00557
7.68,0.209434,-0.454024,-1.1386
7.7,0.153992,-0.475696,-1.25772
7.72,0.101449,-0.4896,-1.36648
7.74,0.0510566,-0.497386,-1.4685
7.76,0.00218412,-0.499995,-1.56643
7.78,-0.0455667,-0.497919,-1.66206
7.8,-0.0923669,-0.491394,-1.7566
7.82,-0.138169,-0.48053,-1.85078
7.84,-0.182718,-0.465418,-1.9449
7.86,-0.225571,-0.446226,-2.03884
7.88,-0.266143,-0.423282,-2.1321
7.9,-0.303781,-0.397136,-2.22378
7.92,-0.337851,-0.368587,-2.31271
7.94,-0.367844,-0.338659,-2.39748
7.96,-0.39345,-0.30854,-2.47657
7.98,-0.4146,-0.279476,-2.54847
8,-0.431459,-0.252672,-2.61181
8.02,-0.444372,-0.229202,-2.66539
8.04,-0.453781,-0.20996,-2.70824
8.06,-0.460132,-0.195649,-2.73955
8.08,-0.463787,-0.186821,-2.75866
8.1,-0.464937,-0.18394,-2.76487
8.12,-0.463524,-0.187472,-2.75726
8.14,-0.459131,-0.197987,-2.73446
8.16,-0.450835,-0.216212,-2.69441
8.18,-0.437136,-0.242719,-2.63473
8.2,-0.416901,-0.276032,-2.55676
8.22,-0.392426,-0.309842,-2.47325
8.24,-0.368503,-0.337943,-2.39943
8.26,-0.347433,-0.35957,-2.33903
8.28,-0.329327,-0.376223,-2.28983
8.3,-0.31378,-0.389284,-2.24921
8.32,-0.300379,-0.399715,-2.21525
8.34,-0.288791,-0.408166,-2.18656
8.36,-0.278757,-0.415083,-2.16218
8.38,-0.270076,-0.420784,-2.14141
8.4,-0.262592,-0.425494,-2.12373
8.42,-0.256184,-0.429383,-2.10874
8.44,-0.250754,-0.432576,-2.09614
8.46,-0.246213,-0.435177,-2.08567
8.48,-0.242462,-0.437278,-2.07707
8.5,-0.239358,-0.438985,-2.06999
8.52,-0.236665,-0.440443,-2.06386
8.54,-0.234006,-0.441861,-2.05784
8.56,-0.23085,-0.443518,-2.05071
8.58,-0.226575,-0.445717,-2.04109
8.6,-0.220597,-0.448706,-2.02773
8.62,-0.212482,-0.452605,-2.00972
8.64,-0.201958,-0.457398,-1.98659
8.66,-0.188857,-0.462961,-1.95812
8.68,-0.173042,-0.469101,-1.92419
8.7,-0.15434,-0.475583,-1.8846
8.72,-0.132491,-0.482126,-1.83898
8.74,-0.107104,-0.488394,-1.78668
8.76,-0.0775826,-0.493944,-1.72659
8.78,-0.0430201,-0.498146,-1.65694
8.8,-0.0019997,-0.499996,-1.5748
8.82,0.0476986,-0.49772,-1.47525
8.84,0.108821,-0.488014,-1.3514
8.86,0.178484,-0.467058,-1.20578
8.88,0.240208,-0.438521,-1.06967
8.9,0.285913,-0.410187,-0.962065
8.92,0.319312,-0.38476,-0.878089
8.94,0.344111,-0.36275,-0.811761
8.96,0.362559,-0.344312,-0.759589
8.98,0.37599,-0.329593,-0.719737
9,0.385192,-0.318789,-0.691351
9.02,0.390604,-0.312135,-0.674197
9.04,0.3924,-0.309874,-0.668422
9.06,0.39055,-0.312202,-0.674369
9.08,0.384873,-0.319175,-0.692354
9.1,0.375121,-0.330582,-0.722369
9.12,0.361135,-0.345805,-0.763717
9.14,0.343057,-0.363747,-0.814663
9.16,0.321504,-0.382929,-0.872376
9.18,0.297578,-0.401805,-0.933337
9.2,0.272635,-0.41913,-0.994086
9.22,0.247994,-0.434165,-1.05182
9.24,0.22474,-0.446645,-1.10461
9.26,0.203683,-0.456632,-1.15123
9.28,0.185398,-0.464357,-1.19093
9.3,0.170297,-0.470105,-1.22325
9.32,0.15869,-0.474149,-1.24783
9.34,0.150841,-0.476704,-1.26434
9.36,0.147015,-0.477898,-1.27236
9.38,0.147525,-0.477741,-1.27129
9.4,0.152794,-0.476082,-1.26024
9.42,0.163434,-0.472535,-1.23781
9.44,0.180361,-0.466337,-1.20175
9.46,0.204891,-0.456092,-1.14858
9.48,0.238245,-0.43959,-1.07414
9.5,0.277631,-0.415838,-0.982118
9.52,0.312135,-0.390605,-0.8966
9.54,0.335195,-0.371004,-0.836062
9.56,0.348332,-0.358699,-0.80006
9.58,0.353846,-0.35326,-0.78457
9.6,0.353069,-0.354038,-0.786768
9.62,0.346601,-0.360372,-0.804874
9.64,0.334617,-0.371526,-0.83762
9.66,0.317077,-0.386603,-0.883881
9.68,0.29391,-0.404495,-0.942434
9.7,0.265158,-0.423899,-1.01182
9.72,0.231103,-0.443385,-1.09031
9.74,0.192333,-0.461528,-1.17595
9.76,0.149741,-0.477051,-1.26665
9.78,0.104456,-0.488967,-1.36033
9.8,0.0577238,-0.496657,-1.45509
9.82,0.0107658,-0.499884,-1.54926
9.84,-0.0353399,-0.49875,-1.64154
9.86,-0.0797397,-0.493601,-1.73096
9.88,-0.121843,-0.484927,-1.81696
9.9,-0.161313,-0.473264,-1.8993
9.92,-0.19803,-0.459113,-1.97802
9.94,-0.232038,-0.442898,-2.05339
9.96,-0.263495,-0.424936,-2.12585
9.98,-0.292625,-0.405427,-2.19598
10,-0.319682,-0.384453,-2.26447
10.02,-0.344926,-0.361976,-2.33208
10.04,-0.368605,-0.337832,-2.39973
10.06,-0.390937,-0.311718,-2.46846
10.08,-0.412087,-0.283168,-2.53954
10.1,-0.432104,-0.251567,-2.61437
10.12,-0.450791,-0.216304,-2.69421
10.14,-0.467456,-0.177439,-2.77881
10.16,-0.480858,-0.137025,-2.86399
10.18,-0.490111,-0.0989503,-2.94238
10.2,-0.495616,-0.0660671,-3.00907
10.22,-0.498474,-0.0390384,-3.06344
10.24,-0.499693,-0.0175056,-3.10657
10.26,-0.499999,-0.00095793,-3.13968
10.28,-0.499879,0.011013,-3.16362
10.3,-0.499651,0.0186815,-3.17896
10.32,-0.499506,0.0222125,-3.18603
10.34,-0.499529,0.02169,-3.18499
10.36,-0.499706,0.0171463,-3.17589
10.38,-0.499926,0.00858956,-3.15877
10.4,-0.499984,-0.00396882,-3.13365
10.42,-0.49958,-0.0204843,-3.10061
10.44,-0.498328,-0.0408496,-3.0598
10.46,-0.495774,-0.0648659,-3.01149
10.48,-0.491421,-0.0922212,-2.95609
10.5,-0.484767,-0.122478,-2.89412
10.52,-0.475343,-0.155076,-2.82624
10.54,-0.462757,-0.189356,-2.75319
10.56,-0.446719,-0.22459,-2.67574
10.58,-0.427059,-0.260037,-2.59465
10.6,-0.403712,-0.294984,-2.51057
10.62,-0.376692,-0.32879,-2.42399
10.64,-0.346041,-0.360909,-2.33517
10.66,-0.311774,-0.390892,-2.24407
10.68,-0.273812,-0.418363,-2.15032
10.7,-0.231905,-0.442967,-2.05309
10.72,-0.185552,-0.464296,-1.95099
10.74,-0.133869,-0.481746,-1.84184
10.76,-0.0754403,-0.494276,-1.72226
10.78,-0.00835843,-0.49993,-1.58751
10.8,0.0677757,-0.495385,-1.43483
10.82,0.145227,-0.478444,-1.27609
10.84,0.212456,-0.452617,-1.13193
10.86,0.267294,-0.422557,-1.00678
10.88,0.312341,-0.39044,-0.896072
10.9,0.349929,-0.357141,-0.795599
10.92,0.3816,-0.323081,-0.702545
10.94,0.408358,-0.28852,-0.6151
10.96,0.430871,-0.253673,-0.532103
10.98,0.449606,-0.218756,-0.45283
11,0.464911,-0.184005,-0.376869
11.02,0.477068,-0.149686,-0.304035
11.04,0.486336,-0.11609,-0.234319
11.06,0.492974,-0.0835239,-0.167835
11.08,0.497257,-0.0522978,-0.104788
11.1,0.499484,-0.0227076,-0.0454313
11.12,0.499975,0.00497877,0.00995734
11.14,0.499067,0.0305338,0.0611052
11.16,0.4971,0.0537771,0.107762
11.18,0.494407,0.0745782,0.149715
11.2,0.491303,0.0928543,0.186792
11.22,0.488071,0.108565,0.218874
11.24,0.484962,0.121706,0.245881
11.26,0.48218,0.132296,0.267781
11.28,0.47989,0.140375,0.284576
11.3,0.478212,0.145992,0.296299
11.32,0.477222,0.149195,0.303006
11.34,0.476958,0.150035,0.304767
11.36,0.477422,0.148553,0.301661
11.38,0.478579,0.144782,0.293771
11.4,0.480365,0.138743,0.281176
11.42,0.482684,0.130447,0.263947
11.44,0.485413,0.119893,0.242145
11.46,0.488401,0.10707,0.215812
11.48,0.491471,0.0919569,0.184967
11.5,0.494415,0.0745214,0.1496
11.52,0.496996,0.0547223,0.109664
11.54,0.498942,0.0325068,0.0650593
11.56,0.499939,0.00780853,0.0156176
11.58,0.499621,-0.0194568,-0.0389236
11.6,0.497554,-0.0493986,-0.0989587
11.62,0.493203,-0.0821604,-0.165069
11.64,0.485894,-0.117931,-0.238104
11.66,0.474729,-0.156947,-0.319292
11.68,0.458493,-0.19946,-0.410339
11.7,0.435564,-0.245528,-0.513301
11.72,0.404229,-0.294277,-0.629269
11.74,0.36425,-0.342523,-0.754666
11.76,0.318459,-0.385466,-0.880302
11.78,0.270442,-0.420549,-0.999309
11.8,0.221966,-0.44803,-1.11081
11.82,0.173492,-0.468936,-1.21644
11.84,0.12509,-0.484099,-1.31793
11.86,0.0768238,-0.494063,-1.41654
11.88,0.0288803,-0.499165,-1.513
11.9,-0.0183886,-0.499661,-1.60758
11.92,-0.0644624,-0.495827,-1.70008
11.94,-0.108677,-0.488046,-1.7899
11.96,-0.150276,-0.476882,-1.87607
11.98,-0.188485,-0.463113,-1.95732
12,-0.222587,-0.447722,-2.03217
12.02,-0.251989,-0.431858,-2.09899
12.04,-0.276244,-0.416761,-2.15614
12.06,-0.295032,-0.403679,-2.20193
12.08,-0.308079,-0.393811,-2.23465
12.1,-0.315029,-0.388274,-2.25243
12.12,-0.315284,-0.388067,-2.25308
12.14,-0.307948,-0.393914,-2.23432
12.16,-0.292633,-0.405421,-2.196
12.18,-0.272435,-0.41926,-2.14703
12.2,-0.2542,-0.43056,-2.10412
12.22,-0.24205,-0.437506,-2.07613
12.24,-0.236212,-0.440686,-2.06284
12.26,-0.235769,-0.440923,-2.06183
12.28,-0.239763,-0.438764,-2.07091
12.3,-0.247371,-0.43452,-2.08833
12.32,-0.257876,-0.428369,-2.11268
12.34,-0.270642,-0.42042,-2.14276
12.36,-0.285083,-0.410765,-2.1775
12.38,-0.30066,-0.399504,-2.21595
12.4,-0.316877,-0.386767,-2.25719
12.42,-0.333291,-0.372715,-2.30041
12.44,-0.349513,-0.357547,-2.34483
12.46,-0.365219,-0.34149,-2.38976
12.48,-0.380148,-0.324788,-2.43456
12.5,-0.394107,-0.3077,-2.4787
12.52,-0.406966,-0.29048,-2.52168
12.54,-0.418648,-0.273374,-2.56312
12.56,-0.429128,-0.25661,-2.60266
12.58,-0.438417,-0.240395,-2.64004
12.6,-0.446556,-0.224915,-2.67502
12.62,-0.453608,-0.210331,-2.70742
12.64,-0.459646,-0.196787,-2.73707
12.66,-0.464749,-0.184413,-2.76385
12.68,-0.468994,-0.173331,-2.78758
12.7,-0.472454,-0.163666,-2.80811
12.72,-0.475186,-0.155554,-2.82523
12.74,-0.477236,-0.149148,-2.83868
12.76,-0.478627,-0.144622,-2.84815
12.78,-0.479362,-0.142166,-2.85328
12.8,-0.47942,-0.141971,-2.85369
12.82,-0.478752,-0.144206,-2.84902
12.84,-0.477285,-0.148989,-2.83902
12.86,-0.47492,-0.156366,-2.82352
12.88,-0.471532,-0.166303,-2.80252
12.9,-0.466976,-0.178696,-2.77612
12.92,-0.461086,-0.193386,-2.74446
12.94,-0.453674,-0.210189,-2.70773
