4.16,2.68192,-9.51106,14.8388
4.18,2.90429,-9.25034,16.6254
4.2,3.12835,-8.98218,18.4265
4.22,3.35336,-8.721,20.1836
4.24,3.58283,-8.48341,21.8299
4.26,3.82636,-8.28533,23.2947
4.28,4.10104,-8.13726,24.5125
4.3,4.43148,-8.03805,25.435
4.32,4.8477,-7.96828,26.0471
4.34,5.38124,-7.8845,26.3847
4.36,6.06054,-7.71572,26.5525
4.38,6.90881,-7.36129,26.742
4.4,7.948,-6.68599,27.25
4.42,9.21314,-5.50131,28.5034
4.44,10.7815,-3.51109,31.1033
4.46,12.8242,-0.172999,35.8903
4.48,15.6909,5.6393,43.9549
4.5,20.0039,16.417,55.9848
4.52,26.3103,37.1331,67.6696
4.54,31.6199,70.1906,53.0056
4.56,24.2542,86.35,-17.5391
4.58,8.29699,60.8993,-65.8907
4.6,-0.798868,33.1962,-63.9913
4.62,-4.24049,17.2727,-51.6626
4.64,-5.37124,8.7213,-42.6758
4.66,-5.56097,3.89222,-37.9294
4.68,-5.3097,1.03199,-36.2497
4.7,-4.84974,-0.679695,-36.4909
4.72,-4.33884,-1.66872,-37.7517
4.74,-3.90605,-2.20117,-39.3471
4.76,-3.64997,-2.47365,-40.789
4.78,-3.63049,-2.63674,-41.7814
4.8,-3.87149,-2.79204,-42.213
4.82,-4.37675,-2.98717,-42.1329
4.84,-5.15416,-3.21816,-41.7126
4.86,-6.24251,-3.43816,-41.201
4.88,-7.74049,-3.5657,-40.8786
4.9,-9.84431,-3.48396,-41.0002
4.92,-12.9016,-3.02594,-41.6716
4.94,-17.4635,-1.95014,-42.494
4.96,-24.1616,0.0305836,-41.6064
4.98,-32.7007,2.89223,-34.0848
5,-39.1953,5.23672,-13.9318
5.02,-37.0929,4.42406,12.7538
5.04,-27.5068,0.613879,28.4344
5.06,-17.7241,-3.38088,30.1062
5.08,-10.8956,-6.2114,25.5325
5.1,-6.64799,-7.96843,19.8542
5.12,-4.03986,-9.01931,14.7753
5.14,-2.40295,-9.63957,10.5951
5.16,-1.34451,-9.99697,7.22187
5.18,-0.641254,-10.19,4.50093
5.2,-0.164529,-10.2774,2.29938
5.22,0.161906,-10.2956,0.519308
5.24,0.3846,-10.2686,-0.906417
5.26,0.532653,-10.2129,-2.02096
5.28,0.62439,-10.1415,-2.84923
5.3,0.670992,-10.065,-3.40206
5.32,0.67845,-9.99304,-3.67932
5.34,0.64857,-9.93483,-3.67236
5.36,0.579476,-9.8991,-3.36635
5.38,0.465963,-9.89363,-2.74277
5.4,0.299995,-9.92433,-1.78243
5.42,0.0716489,-9.99379,-0.469028
5.44,-0.229245,-10.0997,1.20675
5.46,-0.610649,-10.2332,3.24293
5.48,-1.07518,-10.378,5.62246
5.5,-1.61684,-10.5104,8.31061
5.52,-2.21844,-10.6011,11.2549
5.54,-2.85097,-10.6177,14.3884
5.56,-3.47571,-10.5281,17.6384
5.58,-4.04952,-10.3026,20.9396
5.6,-4.53241,-9.91259,24.2537
5.62,-4.89595,-9.32484,27.5957
5.64,-5.13062,-8.48704,31.0656
5.66,-5.25145,-7.30122,34.8924
5.68,-5.30408,-5.57199,39.4993
5.7,-5.37841,-2.89613,45.6087
5.72,-5.65033,1.60122,54.3997
5.74,-6.50913,9.94956,67.5323
5.76,-8.92352,27.0218,85.3169
5.78,-14.9565,61.7435,92.5138
5.8,-23.2035,101.565,25.2326
5.82,-19.611,81.9043,-79.0462
5.84,-9.88941,40.5975,-94.9075
5.86,-3.69024,17.9062,-79.3052
5.88,-0.192584,7.16114,-65.5578
5.9,1.98713,1.6953,-56.6218
5.92,3.47299,-1.39063,-50.8797
5.94,4.50145,-3.32951,-46.8448
5.96,5.14488,-4.67825,-43.523
5.98,5.41595,-5.69305,-40.2942
6,5.32419,-6.48033,-36.8142
6.02,4.90839,-7.07016,-32.9561
6.04,4.24861,-7.46225,-28.7629
6.06,3.4583,-7.65789,-24.4003
6.08,2.66218,-7.67772,-20.1042
6.1,1.97056,-7.56385,-16.1313
6.12,1.46132,-7.36949,-12.7191
6.14,1.17599,-7.14316,-10.0626
6.16,1.12964,-6.91471,-8.31046
6.18,1.33028,-6.68682,-7.57861
6.2,1.80432,-6.43123,-7.97955
6.22,2.6297,-6.08499,-9.66305
6.24,3.98818,-5.53994,-12.8633
6.26,6.26607,-4.61621,-17.9279
6.28,10.2615,-3.01059,-25.2086
6.3,17.5488,-0.246871,-34.2722
6.32,30.4991,4.06906,-40.6193
6.34,48.2955,8.46903,-29.3096
6.36,56.7129,7.58302,9.09504
6.38,45.7762,1.00219,39.6853
6.4,30.4954,-4.73701,44.1208
6.42,19.9232,-7.85585,37.999
6.44,13.5784,-9.34758,31.1214
6.46,9.73237,-10.0148,25.8066
6.48,7.28735,-10.2456,22.1277
6.5,5.65336,-10.2089,19.7717
6.52,4.5153,-9.97054,18.4589
6.54,3.69954,-9.54427,17.9993
6.56,3.10649,-8.91342,18.2735
6.58,2.67568,-8.04033,19.2024
6.6,2.36573,-6.87252,20.7151
6.62,2.14044,-5.35081,22.7152
6.64,1.95685,-3.42329,25.0459
6.66,1.75476,-1.06805,27.464
6.68,1.45049,1.67751,29.638
6.7,0.940715,4.69014,31.1888
6.72,0.1214,7.75359,31.7755
6.74,-1.08041,10.585,31.1973
6.76,-2.67452,12.892,29.4583
6.78,-4.59223,14.439,26.7602
6.8,-6.69614,15.0927,23.4285
6.82,-8.80929,14.8341,19.8181
6.84,-10.7502,13.7414,16.2383
6.86,-12.3611,11.959,12.9157
6.88,-13.5254,9.6657,9.98925
6.9,-14.1738,7.04893,7.5224
6.92,-14.2826,4.28688,5.52118
6.94,-13.8677,1.53709,3.9511
6.96,-12.9762,-1.0697,2.75062
6.98,-11.6779,-3.43195,1.84133
7,-10.0573,-5.4771,1.13564
7.02,-8.20786,-7.15989,0.543303
7.04,-6.22729,-8.46007,-0.0224594
7.06,-4.21466,-9.38032,-0.638173
7.08,-2.2672,-9.94456,-1.36262
7.1,-0.476538,-10.1962,-2.22895
7.12,1.07667,-10.196,-3.23793
7.14,2.32944,-10.017,-4.35451
7.16,3.24328,-9.73868,-5.51013
7.18,3.8087,-9.43714,-6.61186
7.2,4.04554,-9.17638,-7.55723
7.22,3.99808,-9.00096,-8.25099
7.24,3.72621,-8.93293,-8.61937
7.26,3.29505,-8.97315,-8.61812
7.28,2.76598,-9.10615,-8.23327
7.3,2.19045,-9.30638,-7.47612
7.32,1.60744,-9.54415,-6.37486
7.34,1.04334,-9.78992,-4.96555
7.36,0.513611,-10.0167,-3.28384
7.38,0.0247128,-10.2008,-1.35795
7.4,-0.424193,-10.3207,0.797576
7.42,-0.84044,-10.3551,3.18843
7.44,-1.23832,-10.2798,5.84896
7.46,-1.64142,-10.0612,8.8549
7.48,-2.08828,-9.64742,12.3443
7.5,-2.64438,-8.94953,16.5535
7.52,-3.42851,-7.80413,21.8816
7.54,-4.67418,-5.8896,29.0038
7.56,-6.88411,-2.52282,39.0475
7.58,-11.2468,3.86598,53.6734
7.6,-20.7338,17.0184,73.4654
7.62,-41.3589,43.7392,84.653
7.64,-67.9499,74.598,25.7829
7.66,-59.2241,60.1377,-73.6922
7.68,-33.232,28.7705,-89.9096
7.7,-17.629,11.8498,-75.0183
7.72,-9.56936,4.21575,-62.1349
7.74,-4.96057,0.697543,-54.4205
7.76,-1.93176,-0.944979,-50.3616
7.78,0.313372,-1.68856,-48.4949
7.8,2.10702,-2.02582,-47.7541
7.82,3.5558,-2.25076,-47.3384
7.84,4.64191,-2.55254,-46.6265
7.86,5.28481,-3.03268,-45.1609
7.88,5.39969,-3.69808,-42.6702
7.9,4.95666,-4.46373,-39.0915
7.92,4.02436,-5.18404,-34.571
7.94,2.77679,-5.7093,-29.4337
7.96,1.4556,-5.94296,-24.126
7.98,0.304165,-5.87035,-19.1432
8,-0.49367,-5.54597,-14.9582
8.02,-0.840995,-5.04987,-11.9729
8.04,-0.712151,-4.43639,-10.5098
8.06,-0.102534,-3.69189,-10.8532
8.08,1.04641,-2.6992,-13.3425
8.1,2.96107,-1.18265,-18.5179
8.12,6.26247,1.42486,-27.2993
8.14,12.5241,6.31147,-40.9433
8.16,25.5811,15.893,-58.8898
8.18,51.8689,32.6778,-65.2688
8.2,80.4005,44.4775,-11.0039
8.22,69.0226,28.0179,60.5326
8.24,41.7763,7.98985,66.9513
8.26,24.9704,-2.26073,50.891
8.28,16.1613,-7.02795,36.4616
8.3,11.2884,-9.45978,26.2005
8.32,8.34585,-10.8738,18.9812
8.34,6.41227,-11.8227,13.7071
8.36,5.03822,-12.5642,9.65345
8.38,3.98354,-13.2377,6.36563
8.4,3.10416,-13.935,3.56089
8.42,2.29907,-14.7295,1.07446
8.44,1.48285,-15.6873,-1.15539
8.46,0.571499,-16.8613,-3.06829
8.48,-0.517168,-18.261,-4.43884
8.5,-1.8358,-19.7861,-4.85219
8.52,-3.33703,-21.1373,-3.8187
8.54,-4.78693,-21.8072,-1.17941
8.56,-5.79227,-21.3206,2.35953
8.58,-6.05294,-19.6488,5.30664
8.6,-5.62423,-17.306,6.39279
8.62,-4.85007,-14.9394,5.3786
8.64,-4.08518,-12.9267,2.7979
8.66,-3.53806,-11.3284,-0.720659
8.68,-3.28729,-10.0249,-4.82941
8.7,-3.35523,-8.82698,-9.52122
8.72,-3.77109,-7.503,-15.1053
8.74,-4.62353,-5.72747,-22.254
8.76,-6.13789,-2.91829,-32.2182
8.78,-8.85998,2.2188,-47.3504
8.8,-14.1856,13.1302,-71.9736
8.82,-25.8512,40.2889,-110.32
8.84,-49.4785,108.02,-122.965
8.86,-52.9037,152.172,49.5395
8.88,-20.3192,75.1199,126.781
8.9,-5.74673,27.7241,86.8204
8.92,-0.948557,9.18586,53.0172
8.94,1.11253,1.10913,31.8136
8.96,2.46247,-2.97215,17.7587
8.98,3.77134,-5.35293,7.47772
9,5.34512,-7.00896,-0.769062
9.02,7.37855,-8.47514,-7.83112
9.04,10.0075,-10.155,-14.0012
9.06,13.2716,-12.4389,-19.1035
9.08,16.999,-15.7089,-22.4781
9.1,20.6324,-20.1969,-23.0376
9.12,23.134,-25.665,-19.6904
9.14,23.2841,-31.0948,-12.3245
9.16,20.514,-34.9309,-2.70567
9.18,15.5537,-36.0857,6.15038
9.2,9.9448,-34.7036,11.9902
9.22,4.94874,-31.7842,14.4119
9.24,1.06817,-28.3395,14.2204
9.26,-1.7406,-24.9853,12.4073
9.28,-3.73082,-21.9721,9.66698
9.3,-5.17662,-19.337,6.34711
9.32,-6.31515,-17.0144,2.5309
9.34,-7.35125,-14.8863,-1.89703
9.36,-8.48817,-12.785,-7.24359
9.38,-9.98131,-10.4512,-14.0757
9.4,-12.2426,-7.41214,-23.3972
9.42,-16.0847,-2.64708,-36.9816
9.44,-23.3548,6.40495,-57.6468
9.46,-38.387,26.7422,-86.2053
9.48,-66.0228,71.7681,-91.395
9.5,-73.9452,107.365,22.4572
9.52,-36.3578,66.6162,96.5229
9.54,-12.5921,29.8285,74.3647
9.56,-3.16592,12.9423,47.4208
9.58,1.00725,5.02211,30.0606
9.6,3.22251,0.792623,19.8228
9.62,4.51427,-1.80545,14.3063
9.64,5.17237,-3.6015,12.1686
9.66,5.23286,-4.90116,12.6529
9.68,4.68098,-5.74844,15.2181
9.7,3.567,-6.06403,19.3321
9.72,2.06543,-5.76225,24.3931
9.74,0.464419,-4.85508,29.7485
9.76,-0.912909,-3.50889,34.7724
9.78,-1.81494,-2.0228,38.9507
9.8,-2.13695,-0.73896,41.9357
9.82,-1.92912,0.0669097,43.5636
9.84,-1.34413,0.25982,43.8441
9.86,-0.561734,-0.141907,42.9362
9.88,0.272127,-1.00674,41.1128
9.9,1.07364,-2.15288,38.7118
9.92,1.82045,-3.40408,36.086
9.94,2.53642,-4.6223,33.5606
9.96,3.27597,-5.71622,31.4116
9.98,4.11672,-6.63348,29.8677
10,5.16463,-7.34483,29.1301
10.02,6.57552,-7.82501,29.4032
10.04,8.60239,-8.02882,30.9219
10.06,11.6889,-7.8538,33.9332
10.08,16.6364,-7.0702,38.4658
10.1,24.7719,-5.2041,43.2838
10.12,37.2422,-1.5585,42.5663
10.14,50.1331,3.46102,22.9602
10.16,49.8624,5.66509,-14.5537
10.18,35.1738,2.69018,-36.4122
10.2,20.8605,-1.45517,-35.6345
10.22,12.019,-4.37902,-27.4115
10.24,7.08534,-6.10894,-19.3621
10.26,4.29519,-7.08126,-13.0592
10.28,2.64372,-7.60681,-8.3982
10.3,1.61474,-7.86963,-5.03639
10.32,0.943045,-7.98032,-2.70244
10.34,0.491708,-8.01121,-1.22814
10.36,0.193894,-8.01464,-0.526029
10.38,0.0251783,-8.03094,-0.562488
10.4,-0.0108018,-8.09005,-1.33345
10.42,0.107818,-8.20907,-2.84232
10.44,0.41093,-8.3877,-5.07927
10.46,0.923557,-8.60447,-8.0027
10.48,1.6506,-8.81657,-11.5253
10.5,2.56257,-8.96634,-15.5081
10.52,3.58782,-8.99435,-19.7647
10.54,4.61669,-8.85567,-24.0781
10.56,5.51936,-8.53258,-28.2281
10.58,6.17289,-8.03683,-32.0276
10.6,6.48789,-7.39797,-35.3643
10.62,6.42403,-6.64031,-38.2407
10.64,5.98791,-5.75364,-40.8104
10.66,5.21364,-4.66028,-43.4107
10.68,4.13067,-3.16897,-46.6076
10.7,2.72043,-0.880577,-51.2875
10.72,0.847805,3.05143,-58.8388
10.74,-1.88298,10.5871,-71.3578
10.76,-6.46425,26.6608,-90.5894
10.78,-14.7334,62.2465,-105.327
10.8,-23.8424,112.405,-43.1353
10.82,-18.4454,94.6891,82.929
10.84,-9.58078,44.0109,100.041
10.86,-5.99472,17.1318,78.1638
10.88,-4.9088,4.92142,60.1281
10.9,-4.71246,-1.15309,48.4832
10.92,-4.83479,-4.53967,40.9476
10.94,-5.0504,-6.62927,35.776
10.96,-5.2479,-8.03333,31.9075
10.98,-5.35943,-9.04144,28.7069
11,-5.34055,-9.7959,25.7961
11.02,-5.16628,-10.3658,22.9609
11.04,-4.83166,-10.7829,20.0987
11.06,-4.35163,-11.0621,17.1847
11.08,-3.75801,-11.2133,14.2446
11.1,-3.09365,-11.2492,11.3329
11.12,-2.40503,-11.1882,8.51602
11.14,-1.73522,-11.0542,5.85892
11.16,-1.11865,-10.8744,3.41774
11.18,-0.578568,-10.6759,1.23551
11.2,-0.126897,-10.4826,-0.658909
11.22,0.234005,-10.3136,-2.24994
11.24,0.508702,-10.1815,-3.53328
11.26,0.705875,-10.0932,-4.51338
11.28,0.835891,-10.0502,-5.20076
11.3,0.909016,-10.0504,-5.60951
11.32,0.934296,-10.089,-5.75519
11.34,0.919001,-10.1594,-5.65307
11.36,0.86848,-10.2544,-5.31696
11.38,0.786252,-10.3664,-4.75827
11.4,0.674209,-10.4873,-3.98547
11.42,0.532797,-10.609,-3.0036
11.44,0.361106,-10.7228,-1.81371
11.46,0.156753,-10.8187,-0.412019
11.48,-0.0845421,-10.8854,1.21161
11.5,-0.369883,-10.9083,3.07627
11.52,-0.710952,-10.8688,5.21442
11.54,-1.12719,-10.7406,7.67893
11.56,-1.65163,-10.4847,10.5545
11.58,-2.34178,-10.0398,13.9758
11.6,-3.30104,-9.30287,18.1541
11.62,-4.7228,-8.08952,23.4135
11.64,-6.98508,-6.0501,30.2113
11.66,-10.8551,-2.49152,39.0009
11.68,-17.8695,3.93987,49.2558
11.7,-30.4141,15.2553,55.1554
11.72,-47.4868,30.3011,36.5955
11.74,-53.6873,35.6923,-17.5566
11.76,-40.7866,25.2025,-57.6206
11.78,-25.7172,13.4778,-64.6757
11.8,-15.9068,6.39455,-60.3543
11.82,-10.0623,2.65776,-55.5417
11.84,-6.42506,0.720196,-52.3031
11.86,-4.0115,-0.29922,-50.3768
11.88,-2.34475,-0.870886,-49.1317
11.9,-1.21009,-1.24927,-47.9914
11.92,-0.518872,-1.55889,-46.5255
11.94,-0.227419,-1.82828,-44.4871
11.96,-0.282263,-2.01052,-41.8395
11.98,-0.587177,-2.00786,-38.768
12,-0.99514,-1.6998,-35.6642
12.02,-1.32184,-0.958578,-33.0915
12.04,-1.36263,0.369871,-31.7532
12.06,-0.880161,2.54335,-32.4951
12.08,0.488449,6.09987,-36.3626
12.1,3.51217,12.2328,-44.5803
12.12,10.0885,23.5166,-57.4681
12.14,24.3952,44.0025,-67.2018
12.16,47.9487,68.5086,-38.0961
12.18,57.3176,62.5246,37.9035
12.2,42.8624,32.1756,67.3181
12.22,28.5321,11.3915,57.226
12.24,19.9384,0.880165,42.8828
12.26,14.9124,-4.56865,32.2196
12.28,11.7476,-7.64701,25.0523
12.3,9.57252,-9.52366,20.3071
12.32,7.95549,-10.7237,17.1562
12.34,6.67721,-11.502,15.0464
12.36,5.62327,-11.9957,13.6085
12.38,4.73243,-12.2884,12.5888
12.4,3.97,-12.4386,11.8086
12.42,3.31341,-12.4924,11.1415
12.44,2.74438,-12.4878,10.5003
12.46,2.24513,-12.456,9.82877
12.48,1.79709,-12.4214,9.09558
12.5,1.38109,-12.4013,8.28895
12.52,0.978147,-12.4064,7.4121
12.54,0.57044,-12.4415,6.47924
12.56,0.141995,-12.5064,5.51249
12.58,-0.320815,-12.5972,4.53989
12.6,-0.828857,-12.7067,3.5946
12.62,-1.38958,-12.8255,2.71525
12.64,-2.0057,-12.9416,1.94719
12.66,-2.67266,-13.0399,1.34364
12.68,-3.37459,-13.1026,0.965353
12.7,-4.07865,-13.1087,0.87565
12.72,-4.72935,-13.0365,1.1271
12.74,-5.24619,-12.8672,1.73658
12.76,-5.53078,-12.5924,2.65127
12.78,-5.48895,-12.2218,3.72013
12.8,-5.06563,-11.7861,4.69643
12.82,-4.27743,-11.3315,5.29095
12.84,-3.22033,-10.9042,5.26234
12.86,-2.04275,-10.5352,4.49557
12.88,-0.898324,-10.2317,3.02188
12.9,0.0948965,-9.97955,0.976124
12.92,0.872142,-9.7507,-1.47479
12.94,1.41777,-9.51019,-4.1954
12.96,1.75019,-9.21827,-7.12174
12.98,1.90567,-8.82724,-10.2807
13,1.92688,-8.27173,-13.8052
13.02,1.85737,-7.4491,-17.9612
13.04,1.74285,-6.17877,-23.2123
13.06,1.64268,-4.11011,-30.3608
13.08,1.66577,-0.48933,-40.8485
13.1,2.0873,6.50407,-57.3286
13.12,3.78132,21.8497,-84.0725
13.14,9.87146,59.6489,-119.015
13.16,26.8212,132.952,-82.4649
13.18,32.9757,125.388,94.9811
13.2,18.3822,53.7617,118.636
13.22,9.03762,19.8502,85.0221
13.24,4.34459,6.22828,60.8713
13.26,1.61747,0.0955956,46.6159
13.28,-0.281186,-2.97063,38.1848
13.3,-1.82463,-4.59475,33.091
13.32,-3.22807,-5.45892,29.9432
13.34,-4.59059,-5.89313,27.9037
13.36,-5.94448,-6.08469,26.4082
13.38,-7.27257,-6.16037,25.0421
13.4,-8.51714,-6.21785,23.5
13.42,-9.59217,-6.33318,21.5881
13.44,-10.4027,-6.55672,19.2365
13.46,-10.8688,-6.90711,16.4966
13.48,-10.9458,-7.37052,13.5118
13.5,-10.6349,-7.90798,10.4705
13.52,-9.97921,-8.46855,7.55644
13.54,-9.05181,-9.00276,4.91369
13.56,-7.93955,-9.4724,2.63185
13.58,-6.72932,-9.8548,0.747148
13.6,-5.49864,-10.1425,-0.746733
13.62,-4.31098,-10.3403,-1.885
13.64,-3.21475,-10.4609,-2.71897
