1.92,-0.252663,-1.40589,-2.19188
1.94,-0.166909,-1.46244,-1.95954
1.96,-0.0756357,-1.49578,-1.69984
1.98,0.018508,-1.49363,-1.42911
2,0.110821,-1.45815,-1.17572
2.02,0.198753,-1.40256,-0.950305
2.04,0.282016,-1.33696,-0.749139
2.06,0.360961,-1.26675,-0.56711
2.08,0.436018,-1.1948,-0.400842
2.1,0.507601,-1.12273,-0.248545
2.12,0.576104,-1.0515,-0.109494
2.14,0.641895,-0.981675,0.0163935
2.16,0.705303,-0.913559,0.128876
2.18,0.766595,-0.84732,0.227616
2.2,0.825974,-0.783042,0.312346
2.22,0.883564,-0.720786,0.382968
2.24,0.939428,-0.660631,0.439602
2.26,0.993572,-0.602688,0.482581
2.28,1.04597,-0.547109,0.512425
2.3,1.09656,-0.494078,0.529786
2.32,1.14527,-0.4438,0.535391
2.34,1.19198,-0.396488,0.529989
2.36,1.23658,-0.35235,0.514306
2.38,1.27889,-0.31158,0.489009
2.4,1.31869,-0.274355,0.454684
2.42,1.35571,-0.240827,0.411838
2.44,1.38958,-0.211122,0.360916
2.46,1.41982,-0.185336,0.302348
2.48,1.44584,-0.163532,0.236661
2.5,1.46697,-0.145731,0.164646
2.52,1.48254,-0.131912,0.0875813
2.54,1.49205,-0.122013,0.00737694
2.56,1.49551,-0.115955,-0.0735904
2.58,1.49345,-0.113678,-0.15304
2.6,1.4869,-0.115163,-0.229401
2.62,1.47697,-0.120434,-0.30202
2.64,1.46465,-0.129539,-0.370946
2.66,1.45072,-0.14253,-0.436592
2.68,1.43571,-0.15945,-0.499472
2.7,1.41997,-0.180336,-0.560048
2.72,1.40373,-0.20521,-0.618667
2.74,1.3871,-0.234089,-0.675532
2.76,1.37013,-0.266981,-0.730698
2.78,1.35281,-0.303884,-0.784069
2.8,1.3351,-0.344791,-0.835404
2.82,1.31691,-0.389684,-0.884315
2.84,1.2981,-0.438532,-0.930266
2.86,1.27853,-0.491283,-0.972578
2.88,1.25799,-0.547857,-1.01042
2.9,1.23625,-0.608129,-1.04282
2.92,1.21299,-0.671911,-1.06862
2.94,1.18784,-0.73891,-1.08653
2.96,1.16033,-0.808682,-1.09503
2.98,1.12978,-0.880541,-1.09245
3,1.0953,-0.953421,-1.07694
3.02,1.05557,-1.02565,-1.0468
3.04,1.00871,-1.09468,-1.00124
3.06,0.952397,-1.15709,-0.942329
3.08,0.884677,-1.20955,-0.877231
3.1,0.805444,-1.25078,-0.817014
3.12,0.716638,-1.28217,-0.771137
3.14,0.620855,-1.3062,-0.744361
3.16,0.52027,-1.32505,-0.738039
3.18,0.416424,-1.34026,-0.752063
3.2,0.310354,-1.35279,-0.785857
3.22,0.20276,-1.36321,-0.838708
3.24,0.0941089,-1.37181,-0.909875
3.26,-0.0152694,-1.3786,-0.998631
3.28,-0.125105,-1.38335,-1.10435
3.3,-0.235103,-1.38552,-1.22663
3.32,-0.344817,-1.38414,-1.36543
3.34,-0.453473,-1.3776,-1.52119
3.36,-0.559663,-1.36338,-1.69454
3.38,-0.660908,-1.33784,-1.88504
3.4,-0.753517,-1.29697,-2.08802
3.42,-0.833966,-1.23924,-2.29265
3.44,-0.901275,-1.16772,-2.48718
3.46,-0.957023,-1.08767,-2.66581
3.48,-1.00347,-1.00354,-2.82808
3.5,-1.04253,-0.918248,-2.97544
3.52,-1.07559,-0.833583,-3.10953
3.54,-1.10369,-0.750668,-3.23173
3.56,-1.12759,-0.670218,-3.34307
3.58,-1.14789,-0.592701,-3.44436
3.6,-1.16506,-0.518436,-3.53627
3.62,-1.17947,-0.447645,-3.61939
3.64,-1.19144,-0.380487,-3.69428
3.66,-1.20124,-0.317086,-3.76149
3.68,-1.20908,-0.257539,-3.8216
3.7,-1.21517,-0.201928,-3.87517
3.72,-1.21968,-0.150322,-3.92279
3.74,-1.22276,-0.102784,-3.96504
3.76,-1.22457,-0.0593653,-4.00248
3.78,-1.22524,-0.0201132,-4.03567
3.8,-1.22487,0.0149336,-4.06512
3.82,-1.22358,0.0457429,-4.09129
3.84,-1.22146,0.0722889,-4.11463
3.86,-1.21859,0.094552,-4.13549
3.88,-1.21505,0.112518,-4.15419
3.9,-1.21088,0.126176,-4.17097
3.92,-1.20615,0.135522,-4.186
3.94,-1.20086,0.140554,-4.19939
3.96,-1.19505,0.141274,-4.21117
3.98,-1.18871,0.13769,-4.22129
4,-1.18184,0.129813,-4.22964
4.02,-1.17441,0.117661,-4.23602
4.04,-1.16639,0.101257,-4.24016
4.06,-1.15774,0.0806332,-4.24174
4.08,-1.14839,0.0558319,-4.24032
4.1,-1.1383,0.0269046,-4.23545
4.12,-1.12738,-0.00608525,-4.22658
4.14,-1.11555,-0.0430624,-4.2131
4.16,-1.10274,-0.08394,-4.19438
4.18,-1.08886,-0.128622,-4.16972
4.2,-1.07382,-0.177003,-4.13841
4.22,-1.05752,-0.228977,-4.09973
4.24,-1.03988,-0.284441,-4.05298
4.26,-1.02081,-0.343299,-3.9975
4.28,-1.00021,-0.405473,-3.93272
4.3,-0.977967,-0.470904,-3.85814
4.32,-0.953949,-0.539556,-3.7734
4.34,-0.927986,-0.61139,-3.67824
4.36,-0.899866,-0.686375,-3.57254
4.38,-0.869316,-0.76444,-3.45622
4.4,-0.835996,-0.845439,-3.32919
4.42,-0.79949,-0.929095,-3.19123
4.44,-0.759288,-1.01493,-3.04183
4.46,-0.714758,-1.10212,-2.87992
4.48,-0.665071,-1.1893,-2.70354
4.5,-0.609061,-1.27406,-2.50944
4.52,-0.544978,-1.35193,-2.29292
4.54,-0.47038,-1.41448,-2.05013
4.56,-0.383588,-1.44947,-1.78841
4.58,-0.287412,-1.45153,-1.53273
4.6,-0.187648,-1.4292,-1.3016
4.62,-0.0880182,-1.39318,-1.09579
4.64,0.00998834,-1.35,-0.910789
4.66,0.105876,-1.30322,-0.742997
4.68,0.199554,-1.25482,-0.59048
4.7,0.291115,-1.20597,-0.452525
4.72,0.380738,-1.15736,-0.329201
4.74,0.468622,-1.10941,-0.220988
4.76,0.554938,-1.06233,-0.128508
4.78,0.639786,-1.01624,-0.052329
4.8,0.723173,-0.971197,0.00715686
4.82,0.805003,-0.927276,0.0497749
4.84,0.885073,-0.88455,0.0755512
4.86,0.96307,-0.843112,0.0846457
4.88,1.03856,-0.803045,0.0772535
4.9,1.11093,-0.764398,0.0534948
4.92,1.17933,-0.727133,0.0133168
4.94,1.24252,-0.691057,-0.0435374
4.96,1.29866,-0.655731,-0.117339
4.98,1.34506,-0.62036,-0.207568
5,1.37844,-0.583846,-0.310982
5.02,1.39645,-0.545349,-0.419708
5.04,1.39988,-0.505189,-0.523748
5.06,1.39231,-0.464787,-0.616905
5.08,1.37755,-0.425694,-0.698217
5.1,1.35833,-0.38905,-0.769346
5.12,1.33641,-0.35557,-0.832511
5.14,1.31284,-0.325684,-0.889736
5.16,1.28828,-0.299645,-0.942696
5.18,1.26318,-0.277599,-0.992745
5.2,1.23782,-0.259626,-1.04098
5.22,1.21238,-0.245761,-1.08827
5.24,1.187,-0.236013,-1.13535
5.26,1.16178,-0.230372,-1.18278
5.28,1.13677,-0.228815,-1.23101
5.3,1.112,-0.231315,-1.28037
5.32,1.08751,-0.237841,-1.33109
5.34,1.06328,-0.248364,-1.38326
5.36,1.03931,-0.262863,-1.43689
5.38,1.01557,-0.281322,-1.49186
5.4,0.992015,-0.303739,-1.54792
5.42,0.968579,-0.330128,-1.60467
5.44,0.945169,-0.360515,-1.6616
5.46,0.921665,-0.394943,-1.71804
5.48,0.897913,-0.433465,-1.77317
5.5,0.873729,-0.476138,-1.82604
5.52,0.848896,-0.523013,-1.87557
5.54,0.823175,-0.574126,-1.9206
5.56,0.796313,-0.629483,-1.95987
5.58,0.768063,-0.689047,-1.99208
5.6,0.738196,-0.752726,-2.01592
5.62,0.70652,-0.820364,-2.03005
5.64,0.672891,-0.891723,-2.03314
5.66,0.637215,-0.966467,-2.0238
5.68,0.599438,-1.04411,-2.00047
5.7,0.559539,-1.12396,-1.96129
5.72,0.517483,-1.2049,-1.90378
5.74,0.473147,-1.28508,-1.82437
5.76,0.426158,-1.36099,-1.71776
5.78,0.37548,-1.4255,-1.57726
5.8,0.318702,-1.46495,-1.40236
5.82,0.253108,-1.46613,-1.21917
5.84,0.179862,-1.43516,-1.06395
5.86,0.102524,-1.38727,-0.945822
5.88,0.0236215,-1.33183,-0.859525
5.9,-0.0554005,-1.27335,-0.799615
5.92,-0.13365,-1.21412,-0.762459
5.94,-0.210525,-1.1554,-0.74571
5.96,-0.285613,-1.098,-0.747722
5.98,-0.358654,-1.04246,-0.767146
6,-0.429542,-0.989193,-0.802679
6.02,-0.498311,-0.938508,-0.852924
6.04,-0.565124,-0.890644,-0.91634
6.06,-0.630243,-0.845758,-0.991255
6.08,-0.693978,-0.80393,-1.07593
6.1,-0.756645,-0.765168,-1.16866
6.12,-0.818516,-0.72943,-1.26786
6.14,-0.879797,-0.696638,-1.37218
6.16,-0.940599,-0.666704,-1.48055
6.18,-1.00094,-0.639535,-1.59228
6.2,-1.06074,-0.61504,-1.70707
6.22,-1.11981,-0.593115,-1.8251
6.24,-1.17781,-0.573617,-1.94705
6.26,-1.23418,-0.556323,-2.07421
6.28,-1.28799,-0.540852,-2.20861
6.3,-1.33759,-0.526547,-2.35316
6.32,-1.37998,-0.512287,-2.51135
6.34,-1.40997,-0.496387,-2.68521
6.36,-1.42096,-0.477284,-2.86973
6.38,-1.40999,-0.455358,-3.05095
6.4,-1.38082,-0.432988,-3.21725
6.42,-1.33928,-0.412423,-3.36623
6.44,-1.28963,-0.394947,-3.50001
6.46,-1.23447,-0.381182,-3.6213
6.48,-1.17537,-0.371411,-3.7322
6.5,-1.11333,-0.365728,-3.83421
6.52,-1.049,-0.364122,-3.92828
6.54,-0.982867,-0.366498,-4.01494
6.56,-0.915243,-0.372686,-4.09437
6.58,-0.84637,-0.38243,-4.16647
6.6,-0.776423,-0.395381,-4.23087
6.62,-0.705527,-0.411069,-4.28697
6.64,-0.633774,-0.428884,-4.33397
6.66,-0.561238,-0.448053,-4.37094
6.68,-0.488004,-0.467637,-4.39695
6.7,-0.414196,-0.486541,-4.41111
6.72,-0.340022,-0.503566,-4.41284
6.74,-0.265813,-0.517498,-4.40189
6.76,-0.192049,-0.527214,-4.3785
6.78,-0.119366,-0.531798,-4.34337
6.8,-0.0485279,-0.530637,-4.29755
6.82,0.019633,-0.523469,-4.24236
6.84,0.0842761,-0.510396,-4.17925
6.86,0.14463,-0.491849,-4.10964
6.88,0.200055,-0.468535,-4.03484
6.9,0.250087,-0.441366,-3.95604
6.92,0.294467,-0.411382,-3.87421
6.94,0.333152,-0.379683,-3.79015
6.96,0.366306,-0.347365,-3.70451
6.98,0.394282,-0.315466,-3.61775
7,0.417599,-0.284929,-3.53025
7.02,0.4369,-0.25657,-3.4423
7.04,0.452922,-0.231063,-3.35412
7.06,0.466455,-0.208928,-3.26596
7.08,0.478299,-0.190532,-3.17805
7.1,0.489232,-0.176104,-3.09069
7.12,0.499965,-0.165746,-3.00423
7.14,0.51112,-0.15946,-2.91907
7.16,0.523195,-0.157178,-2.83566
7.18,0.536555,-0.158791,-2.75444
7.2,0.551428,-0.164179,-2.67587
7.22,0.56791,-0.173242,-2.6003
7.24,0.585983,-0.185908,-2.52803
7.26,0.605541,-0.202151,-2.4592
7.28,0.626415,-0.221986,-2.39379
7.3,0.648393,-0.245466,-2.33167
7.32,0.671247,-0.27267,-2.27253
7.34,0.694745,-0.303692,-2.21593
7.36,0.718661,-0.33863,-2.1613
7.38,0.742784,-0.377572,-2.10798
7.4,0.766919,-0.420593,-2.0552
7.42,0.790884,-0.467739,-2.00209
7.44,0.814515,-0.519023,-1.94769
7.46,0.837649,-0.574415,-1.89095
7.48,0.860126,-0.633824,-1.83064
7.5,0.881764,-0.697084,-1.76538
7.52,0.902337,-0.763908,-1.69345
7.54,0.921524,-0.833827,-1.61272
7.56,0.938809,-0.906057,-1.52029
7.58,0.953271,-0.979198,-1.41208
7.6,0.96307,-1.05057,-1.28222
7.62,0.964203,-1.11468,-1.12314
7.64,0.94847,-1.16101,-0.932615
7.66,0.906945,-1.17929,-0.733734
7.68,0.842267,-1.174,-0.560858
7.7,0.763898,-1.15667,-0.423075
7.72,0.678232,-1.1343,-0.315413
7.74,0.588627,-1.11012,-0.232782
7.76,0.496987,-1.08559,-0.172039
7.78,0.404548,-1.06141,-0.131513
7.8,0.312221,-1.03789,-0.110422
7.82,0.220725,-1.01518,-0.108443
7.84,0.130639,-0.993366,-0.125389
7.86,0.0423952,-0.972585,-0.16096
7.88,-0.0437524,-0.953022,-0.214561
7.9,-0.127759,-0.934943,-0.285194
7.92,-0.209799,-0.918647,-0.37143
7.94,-0.290241,-0.904419,-0.471475
7.96,-0.369574,-0.892464,-0.583287
7.98,-0.448319,-0.882876,-0.70476
8,-0.526929,-0.875628,-0.833918
8.02,-0.605722,-0.870593,-0.969099
8.04,-0.684836,-0.867573,-1.10912
8.06,-0.764219,-0.866324,-1.2534
8.08,-0.843626,-0.866544,-1.4021
8.1,-0.922589,-0.867827,-1.55622
8.12,-1.00032,-0.869546,-1.71787
8.14,-1.07545,-0.870622,-1.89061
8.16,-1.14536,-0.86902,-2.07988
8.18,-1.20458,-0.860802,-2.29243
8.2,-1.24285,-0.83961,-2.52888
8.22,-1.25053,-0.801747,-2.7689
8.24,-1.23107,-0.752723,-2.98731
8.26,-1.19451,-0.700157,-3.17957
8.28,-1.14769,-0.648319,-3.35138
8.3,-1.09429,-0.599217,-3.50847
8.32,-1.0363,-0.553866,-3.65498
8.34,-0.974947,-0.51285,-3.79383
8.36,-0.911008,-0.476555,-3.92715
8.38,-0.845044,-0.445284,-4.0566
8.4,-0.777482,-0.419311,-4.18348
8.42,-0.708675,-0.398913,-4.30892
8.44,-0.638948,-0.384413,-4.43393
8.46,-0.568631,-0.376195,-4.55938
8.48,-0.498092,-0.374729,-4.68605
8.5,-0.427767,-0.380572,-4.81446
8.52,-0.358183,-0.394324,-4.94477
8.54,-0.289933,-0.416509,-5.07654
8.56,-0.223583,-0.447376,-5.20876
8.58,-0.159524,-0.486732,-5.34005
8.6,-0.097862,-0.533924,-5.46928
8.62,-0.0384385,-0.588039,-5.59603
8.64,0.0190442,-0.648141,-5.72068
8.66,0.0748854,-0.713429,-5.84424
8.68,0.129301,-0.783258,-5.96811
8.7,0.182392,-0.8571,-6.09393
8.72,0.234129,-0.93447,-6.22358
8.74,0.284343,-1.01482,-6.35933
8.76,0.332686,-1.09744,-6.50407
8.78,0.378535,-1.18114,-6.66187
8.8,0.420757,-1.26378,-6.83892
8.82,0.457102,-1.34065,-7.04525
8.84,0.482667,-1.40001,-7.29532
8.86,0.488996,-1.41637,-7.58676
8.88,0.475635,-1.37702,-7.86354
8.9,0.453412,-1.30615,-8.09308
8.92,0.428588,-1.22327,-8.2875
8.94,0.4033,-1.13638,-8.4603
8.96,0.378435,-1.04892,-8.62013
8.98,0.354554,-0.962589,-8.77274
9,0.33219,-0.878379,-8.9223
9.02,0.311979,-0.796966,-9.07212
9.04,0.29474,-0.718951,-9.22504
9.06,0.281525,-0.645017,-9.38353
9.08,0.273635,-0.576093,-9.54961
9.1,0.272545,-0.513496,-9.72459
9.12,0.279668,-0.45901,-9.90864
9.14,0.295966,-0.414789,-10.1004
9.16,0.321477,-0.382953,-10.2971
9.18,0.355119,-0.364997,-10.4948
9.2,0.394961,-0.361388,-10.6902
9.22,0.438804,-0.37161,-10.881
9.24,0.484664,-0.39453,-11.066
9.26,0.530987,-0.428788,-11.2454
9.28,0.576642,-0.473053,-11.4199
9.3,0.620822,-0.526119,-11.5905
9.32,0.662942,-0.58693,-11.7586
9.34,0.702538,-0.654553,-11.9257
9.36,0.739192,-0.728133,-12.0936
9.38,0.772438,-0.806819,-12.2645
9.4,0.801666,-0.889661,-12.441
9.42,0.825947,-0.975414,-12.6271
9.44,0.843683,-1.06209,-12.8282
9.46,0.851826,-1.14584,-13.0526
9.48,0.844147,-1.21804,-13.311
9.5,0.8106,-1.26156,-13.6012
9.52,0.749339,-1.26531,-13.8843
9.54,0.672887,-1.242,-14.1322
9.56,0.590933,-1.20609,-14.3502
9.58,0.507548,-1.16472,-14.549
9.6,0.424503,-1.12121,-14.7355
9.62,0.342718,-1.07734,-14.9139
9.64,0.262718,-1.03416,-15.0865
9.66,0.184767,-0.99241,-15.2541
9.68,0.108889,-0.952603,-15.4166
9.7,0.0348633,-0.915078,-15.573
9.72,-0.0377483,-0.879957,-15.7216
9.74,-0.109535,-0.847123,-15.8604
9.76,-0.181131,-0.816214,-15.9874
9.78,-0.253074,-0.786705,-16.1004
9.8,-0.325725,-0.75801,-16.1979
9.82,-0.399212,-0.729628,-16.2787
9.84,-0.473458,-0.70124,-16.3421
9.86,-0.548236,-0.672768,-16.3881
9.88,-0.623237,-0.644368,-16.4168
9.9,-0.69813,-0.616381,-16.4292
9.92,-0.772595,-0.589258,-16.426
9.94,-0.846334,-0.563495,-16.4085
9.96,-0.919057,-0.539577,-16.3775
9.98,-0.990466,-0.517939,-16.3339
10,-1.06022,-0.498948,-16.2783
10.02,-1.1279,-0.482887,-16.211
10.04,-1.19293,-0.469947,-16.132
10.06,-1.25448,-0.460207,-16.0405
10.08,-1.3113,-0.453587,-15.9354
10.1,-1.36135,-0.449761,-15.8149
10.12,-1.40135,-0.447956,-15.6773
10.14,-1.42641,-0.44672,-15.5232
10.16,-1.43188,-0.444195,-15.3607
10.18,-1.41792,-0.439595,-15.2034
10.2,-1.38986,-0.433952,-15.0599
10.22,-1.35326,-0.428845,-14.9304
10.24,-1.31173,-0.42545,-14.8119
10.26,-1.26729,-0.424473,-14.7012
10.28,-1.2211,-0.426314,-14.5957
10.3,-1.17382,-0.43119,-14.4937
10.32,-1.12589,-0.439208,-14.3937
10.34,-1.07758,-0.450416,-14.2949
10.36,-1.02906,-0.464827,-14.1965
10.38,-0.980466,-0.482444,-14.0984
10.4,-0.931853,-0.503276,-14.0005
10.42,-0.88324,-0.527345,-13.9032
10.44,-0.834578,-0.5547,-13.807
10.46,-0.785744,-0.585412,-13.713
10.48,-0.736534,-0.619565,-13.6221
10.5,-0.686657,-0.657243,-13.5358
10.52,-0.635751,-0.698503,-13.4558
10.54,-0.58341,-0.743355,-13.3837
10.56,-0.529226,-0.791743,-13.3211
10.58,-0.472843,-0.843539,-13.2699
10.6,-0.414003,-0.898544,-13.2315
10.62,-0.352579,-0.956505,-13.2072
10.64,-0.288599,-1.01712,-13.1982
10.66,-0.222235,-1.08003,-13.2055
10.68,-0.153797,-1.14479,-13.2302
10.7,-0.083716,-1.21079,-13.2736
10.72,-0.0125617,-1.27708,-13.3376
10.74,0.0589042,-1.34205,-13.4252
10.76,0.129558,-1.4025,-13.5417
10.78,0.1975,-1.45165,-13.6944
10.8,0.259473,-1.47517,-13.8867
10.82,0.312495,-1.4564,-14.0931
10.84,0.358212,-1.40077,-14.271
10.86,0.399911,-1.32663,-14.4099
10.88,0.439134,-1.24518,-14.5174
10.9,0.476364,-1.16155,-14.6006
10.92,0.5117,-1.0783,-14.6642
10.94,0.545098,-0.996829,-14.7115
10.96,0.576476,-0.917984,-14.7443
10.98,0.605758,-0.842339,-14.7644
11,0.632901,-0.770302,-14.773
11.02,0.657913,-0.702177,-14.7713
11.04,0.680864,-0.638193,-14.7603
11.06,0.701886,-0.578518,-14.7414
11.08,0.721172,-0.523264,-14.7156
11.1,0.738958,-0.472491,-14.684
11.12,0.755506,-0.426214,-14.648
11.14,0.771092,-0.38441,-14.6085
11.16,0.785982,-0.347027,-14.5667
11.18,0.800422,-0.313992,-14.5235
11.2,0.814628,-0.285228,-14.4798
11.22,0.828778,-0.26066,-14.4363
11.24,0.84302,-0.240216,-14.3938
11.26,0.857464,-0.223847,-14.3526
11.28,0.872187,-0.211517,-14.3133
11.3,0.887243,-0.203208,-14.276
11.32,0.902661,-0.198921,-14.2409
11.34,0.918451,-0.19867,-14.2082
11.36,0.934608,-0.202484,-14.1777
11.38,0.951111,-0.2104,-14.1493
11.4,0.967927,-0.222463,-14.1228
11.42,0.985012,-0.238721,-14.0979
11.44,1.00231,-0.259222,-14.0742
11.46,1.01975,-0.284012,-14.0512
11.48,1.03725,-0.313128,-14.0283
11.5,1.05472,-0.346597,-14.005
11.52,1.07204,-0.384427,-13.9804
11.54,1.08907,-0.426602,-13.9538
11.56,1.10564,-0.473069,-13.924
11.58,1.12155,-0.523724,-13.89
11.6,1.13652,-0.578384,-13.8504
11.62,1.15014,-0.636751,-13.8035
11.64,1.16186,-0.698326,-13.7472
11.66,1.17072,-0.762272,-13.6788
11.68,1.17514,-0.82712,-13.5946
11.7,1.17223,-0.890227,-13.4909
11.72,1.15697,-0.94708,-13.3659
11.74,1.12308,-0.992142,-13.2277
11.76,1.06843,-1.02352,-13.096
11.78,0.997496,-1.04482,-12.986
11.8,0.916092,-1.06057,-12.9016
11.82,0.828193,-1.07366,-12.8414
11.84,0.736197,-1.08562,-12.8034
11.86,0.641592,-1.09726,-12.7864
11.88,0.545358,-1.10901,-12.7896
11.9,0.448168,-1.12109,-12.8124
11.92,0.350479,-1.13368,-12.8544
11.94,0.252569,-1.14689,-12.915
11.96,0.154557,-1.16083,-12.9934
11.98,0.0564237,-1.17556,-13.0884
12,-0.0419482,-1.19109,-13.199
12.02,-0.140714,-1.20729,-13.3239
12.04,-0.240001,-1.22384,-13.4621
12.06,-0.339815,-1.24023,-13.613
12.08,-0.439952,-1.25554,-13.777
12.1,-0.539841,-1.26834,-13.9557
12.12,-0.63821,-1.27608,-14.1525
12.14,-0.73229,-1.27409,-14.3721
12.16,-0.81625,-1.25429,-14.6174
12.18,-0.88152,-1.2082,-14.8758
12.2,-0.924753,-1.13798,-15.1211
12.22,-0.950779,-1.05449,-15.3408
12.24,-0.965194,-0.966097,-15.5377
12.26,-0.971516,-0.877192,-15.7173
12.28,-0.971813,-0.790037,-15.8838
12.3,-0.967378,-0.705901,-16.0403
12.32,-0.959097,-0.625554,-16.1886
12.34,-0.947621,-0.549482,-16.33
12.36,-0.933468,-0.478001,-16.4654
12.38,-0.917059,-0.411312,-16.5953
12.4,-0.898754,-0.349534,-16.7202
12.42,-0.878857,-0.292727,-16.8403
12.44,-0.857632,-0.240916,-16.956
12.46,-0.835306,-0.194099,-17.0675
12.48,-0.812081,-0.152264,-17.175
12.5,-0.788136,-0.115398,-17.2789
12.52,-0.763638,-0.083494,-17.3795
12.54,-0.738749,-0.0565532,-17.4772
12.56,-0.713633,-0.03459,-17.5722
12.58,-0.688461,-0.0176302,-17.665
12.6,-0.663419,-0.00570994,-17.7561
12.62,-0.63871,0.00112732,-17.8457
12.64,-0.614558,0.00283445,-17.9341
12.66,-0.591211,-0.000634463,-18.0219
12.68,-0.568934,-0.00931816,-18.109
12.7,-0.548007,-0.023241,-18.1958
12.72,-0.52871,-0.0424047,-18.2822
12.74,-0.5113,-0.0667798,-18.3681
12.76,-0.495981,-0.0962981,-18.4534
12.78,-0.482863,-0.13085,-18.5376
12.8,-0.471927,-0.170289,-18.6203
12.82,-0.463006,-0.214441,-18.7011
12.84,-0.455787,-0.263127,-18.7798
12.86,-0.449852,-0.316177,-18.8565
12.88,-0.444735,-0.373443,-18.9313
12.9,-0.439982,-0.434803,-19.005
12.92,-0.435199,-0.500156,-19.0783
12.94,-0.430077,-0.569413,-19.1522
12.96,-0.424393,-0.642468,-19.2278
12.98,-0.418014,-0.719208,-19.3063
13,-0.410878,-0.799473,-19.3888
13.02,-0.402974,-0.883038,-19.4769
13.04,-0.394329,-0.969568,-19.5723
13.06,-0.384986,-1.05854,-19.677
