3.2,-2.28895,0.098601,-4.58214
3.22,-2.12699,0.282045,-4.29122
3.24,-1.93635,0.421741,-3.96349
3.26,-1.71844,0.51289,-3.5867
3.28,-1.47613,0.551464,-3.15156
3.3,-1.21306,0.53544,-2.65195
3.32,-0.932864,0.465865,-2.08544
3.34,-0.640019,0.348547,-1.45755
3.36,-0.345822,0.198571,-0.797554
3.38,-0.0857531,0.0503549,-0.198889
3.4,0.0643518,-0.0377798,0.149244
3.42,0.04308,-0.0251104,0.0997281
3.44,-0.10613,0.0620247,-0.245851
3.46,-0.293586,0.17525,-0.683828
3.48,-0.466307,0.289799,-1.09805
3.5,-0.606104,0.398541,-1.45079
3.52,-0.709615,0.499819,-1.73594
3.54,-0.778483,0.592633,-1.95678
3.56,-0.816032,0.675588,-2.1188
3.58,-0.826255,0.747007,-2.22775
3.6,-0.813481,0.805251,-2.28926
3.62,-0.782164,0.849018,-2.30878
3.64,-0.736684,0.87751,-2.29149
3.66,-0.68117,0.890498,-2.2423
3.68,-0.61934,0.888284,-2.16576
3.7,-0.5544,0.871615,-2.06598
3.72,-0.488979,0.841567,-1.94662
3.74,-0.425126,0.799421,-1.81086
3.76,-0.364332,0.746559,-1.66143
3.78,-0.307579,0.684384,-1.50065
3.8,-0.255404,0.614251,-1.33047
3.82,-0.207963,0.537439,-1.15254
3.84,-0.165095,0.45512,-0.968277
3.86,-0.126382,0.36836,-0.778873
3.88,-0.0911961,0.278116,-0.585371
3.9,-0.0587503,0.185248,-0.38868
3.92,-0.0281345,0.0905297,-0.1896
3.94,0.00164922,-0.00533367,0.0111672
3.96,0.0316576,-0.10169,0.213009
3.98,0.0629798,-0.197917,0.415394
4,0.096714,-0.293405,0.617869
4.02,0.133945,-0.387524,0.82004
4.04,0.175722,-0.479597,1.02155
4.06,0.223031,-0.56887,1.22206
4.08,0.276764,-0.654468,1.42117
4.1,0.337676,-0.735361,1.61837
4.12,0.406323,-0.810321,1.81297
4.14,0.482988,-0.877895,2.00397
4.16,0.567576,-0.936383,2.18994
4.18,0.659486,-0.983852,2.36887
4.2,0.757463,-1.01818,2.53807
4.22,0.859437,-1.03718,2.69398
4.24,0.962387,-1.03876,2.83212
4.26,1.06224,-1.02122,2.94703
4.28,1.15388,-0.983521,3.03233
4.3,1.23128,-0.925696,3.08088
4.32,1.28782,-0.849129,3.08512
4.34,1.31674,-0.756725,3.03739
4.36,1.31173,-0.652874,2.93044
4.38,1.26741,-0.543075,2.75772
4.4,1.17967,-0.433273,2.51343
4.42,1.04556,-0.32894,2.19216
4.44,0.862703,-0.233991,1.78775
4.46,0.628093,-0.149654,1.29135
4.48,0.336767,-0.0731569,0.689244
4.5,-0.0176197,0.00370323,-0.0360093
4.52,-0.429344,0.094284,-0.879149
4.54,-0.813935,0.201035,-1.67679
4.56,-0.906453,0.25992,-1.88596
4.58,-0.584649,0.188216,-1.2284
4.6,-0.122049,0.0413135,-0.257703
4.62,0.309958,-0.103487,0.653554
4.64,0.687177,-0.213399,1.4391
4.66,1.01689,-0.276459,2.10759
4.68,1.30437,-0.288248,2.67167
4.7,1.54964,-0.248856,3.13899
4.72,1.74979,-0.162398,3.51463
4.74,1.90169,-0.0365531,3.80408
4.76,2.00409,0.118569,4.01519
4.78,2.05874,0.292088,4.15872
4.8,2.0704,0.474042,4.24795
4.82,2.04607,0.656747,4.29777
4.84,1.99381,0.835536,4.32361
4.86,1.92157,1.0089,4.34064
4.88,1.83615,1.1782,4.36331
4.9,1.74254,1.3472,4.40517
4.92,1.64308,1.52124,4.47834
4.94,1.53638,1.70557,4.59105
4.96,1.41502,1.90053,4.7389
4.98,1.26279,2.08901,4.88205
5,1.05917,2.21846,4.91666
5.02,0.806672,2.21938,4.72288
5.04,0.550675,2.08703,4.31691
5.06,0.336498,1.88727,3.83407
5.08,0.175789,1.67675,3.37189
5.1,0.0609909,1.4785,2.95952
5.12,-0.0184781,1.29724,2.59473
5.14,-0.0711619,1.13147,2.26742
5.16,-0.103224,0.978327,1.96752
5.18,-0.119062,0.834972,1.68684
5.2,-0.121911,0.698961,1.41902
5.22,-0.114271,0.568225,1.1592
5.24,-0.0981901,0.441004,0.903603
5.26,-0.0754712,0.315767,0.64932
5.28,-0.0478076,0.191175,0.394122
5.3,-0.0168926,0.0660556,0.136361
5.32,0.0154995,-0.0605857,-0.125076
5.34,0.0474525,-0.189538,-0.390778
5.36,0.0768697,-0.321332,-0.660799
5.38,0.101463,-0.456169,-0.934635
5.4,0.118775,-0.593842,-1.21121
5.42,0.126245,-0.733661,-1.48889
5.44,0.121311,-0.874387,-1.76553
5.46,0.101565,-1.01421,-2.03857
5.48,0.0649258,-1.15079,-2.30524
5.5,0.00981716,-1.28135,-2.56277
5.52,-0.064683,-1.40288,-2.80875
5.54,-0.158777,-1.51241,-3.04144
5.56,-0.271994,-1.60727,-3.26024
5.58,-0.40339,-1.68542,-3.46604
5.6,-0.551893,-1.74564,-3.6616
5.62,-0.716795,-1.78761,-3.85193
5.64,-0.898361,-1.81184,-4.04466
5.66,-1.09857,-1.81936,-4.25061
5.68,-1.32204,-1.81125,-4.48483
5.7,-1.5774,-1.78785,-4.76847
5.72,-1.87937,-1.74734,-5.13234
5.74,-2.25182,-1.68263,-5.62208
5.76,-2.72822,-1.57253,-6.29794
5.78,-3.31801,-1.35771,-7.17009
5.8,-3.81928,-0.922893,-7.85841
5.82,-3.78326,-0.30705,-7.59139
5.84,-3.38377,0.213087,-6.78095
5.86,-2.98615,0.577938,-6.08312
5.88,-2.66376,0.846248,-5.58991
5.9,-2.39965,1.05946,-5.24624
5.92,-2.1711,1.23758,-4.99812
5.94,-1.96138,1.38863,-4.80638
5.96,-1.75945,1.51391,-4.64224
5.98,-1.55893,1.6109,-4.48342
6,-1.35749,1.6752,-4.31234
6.02,-1.15626,1.70218,-4.1155
6.04,-0.959135,1.68833,-3.8835
6.06,-0.771696,1.63233,-3.61111
6.08,-0.599929,1.53551,-3.2971
6.1,-0.448993,1.40169,-2.9437
6.12,-0.322256,1.23649,-2.55559
6.14,-0.220796,1.04635,-2.13878
6.16,-0.143372,0.837486,-1.69934
6.18,-0.0867337,0.614989,-1.24215
6.2,-0.0460702,0.382188,-0.769911
6.22,-0.0154068,0.140248,-0.282184
6.24,0.0122448,-0.112088,0.225509
6.26,0.0451282,-0.378615,0.762592
6.28,0.093488,-0.66531,1.34369
6.3,0.170601,-0.977545,1.98464
6.32,0.291525,-1.30753,2.67927
6.34,0.458615,-1.5969,3.3229
6.36,0.625952,-1.7141,3.64963
6.38,0.724763,-1.61184,3.53458
6.4,0.756985,-1.4186,3.21588
6.42,0.761226,-1.23797,2.90657
6.44,0.760926,-1.09588,2.66831
6.46,0.765361,-0.98919,2.50142
6.48,0.777964,-0.909918,2.39431
6.5,0.800226,-0.85108,2.33641
6.52,0.833118,-0.807335,2.32024
6.54,0.877591,-0.774578,2.34106
6.56,0.934749,-0.749443,2.39618
6.58,1.00585,-0.728861,2.48433
6.6,1.09219,-0.709684,2.60501
6.62,1.19486,-0.688335,2.75789
6.64,1.31432,-0.660531,2.94193
6.66,1.44978,-0.62114,3.15448
6.68,1.5985,-0.564302,3.39036
6.7,1.75513,-0.483975,3.64126
6.72,1.91152,-0.374936,3.89589
6.74,2.05725,-0.234069,4.14105
6.76,2.18088,-0.0615104,4.3635
6.78,2.27172,0.138797,4.55192
6.8,2.32147,0.359405,4.69825
6.82,2.32532,0.59039,4.7982
6.84,2.28236,0.820763,4.8509
6.86,2.19523,1.03985,4.85812
6.88,2.06943,1.23839,4.82334
6.9,1.91237,1.40921,4.75101
6.92,1.73245,1.54753,4.64596
6.94,1.53823,1.65089,4.51291
6.96,1.33777,1.71888,4.35622
6.98,1.13822,1.75267,4.17967
7,0.945564,1.75461,3.98635
7.02,0.764526,1.72769,3.77858
7.04,0.598661,1.67519,3.55789
7.06,0.450461,1.60036,3.3251
7.08,0.321525,1.50629,3.08044
7.1,0.212714,1.39575,2.82372
7.12,0.124258,1.27129,2.55469
7.14,0.0558231,1.13527,2.27328
7.16,0.00651429,0.989957,1.97995
7.18,-0.0251311,0.837584,1.67592
7.2,-0.0411438,0.680366,1.36322
7.22,-0.0440756,0.520449,1.04462
7.24,-0.0368899,0.359808,0.723385
7.26,-0.0228022,0.200155,0.402896
7.28,-0.00509638,0.0428562,0.0863122
7.3,0.0130467,-0.111101,-0.223734
7.32,0.0286793,-0.2611,-0.525345
7.34,0.0391621,-0.406852,-0.817469
7.36,0.0421808,-0.548346,-1.09994
7.38,0.0357113,-0.6858,-1.37346
7.4,0.0179399,-0.81962,-1.63964
7.42,-0.0128563,-0.950394,-1.90097
7.44,-0.0584733,-1.0789,-2.16097
7.46,-0.121002,-1.20614,-2.4244
7.48,-0.203145,-1.33344,-2.69765
7.5,-0.30869,-1.46251,-2.98946
7.52,-0.443276,-1.59567,-3.31219
7.54,-0.615713,-1.73603,-3.68396
7.56,-0.840319,-1.88762,-4.13243
7.58,-1.14093,-2.05457,-4.7002
7.6,-1.55534,-2.23472,-5.44539
7.62,-2.11866,-2.38614,-6.38198
7.64,-2.71652,-2.32727,-7.1542
7.66,-2.95555,-1.87456,-6.99978
7.68,-2.85299,-1.31604,-6.2838
7.7,-2.69371,-0.872003,-5.66267
7.72,-2.56722,-0.53195,-5.24351
7.74,-2.47733,-0.254297,-4.98069
7.76,-2.41323,-0.0105417,-4.82651
7.78,-2.36327,0.216273,-4.7463
7.8,-2.31634,0.4354,-4.71381
7.82,-2.26173,0.650325,-4.70674
7.84,-2.18942,0.859541,-4.7042
7.86,-2.09096,1.05699,-4.68586
7.88,-1.96079,1.23287,-4.63235
7.9,-1.79762,1.37505,-4.52646
7.92,-1.60512,1.47128,-4.35479
7.94,-1.39158,1.51151,-4.10908
7.96,-1.16843,1.49,-3.78699
7.98,-0.94797,1.40632,-3.39198
8,-0.740851,1.26507,-2.93207
8.02,-0.554176,1.07442,-2.41785
8.04,-0.390502,0.84398,-1.85989
8.06,-0.247713,0.582578,-1.26611
8.08,-0.119413,0.296447,-0.63919
8.1,0.00480449,-0.0121378,0.0261079
8.12,0.139854,-0.345788,0.745999
8.14,0.30699,-0.711909,1.55056
8.16,0.535463,-1.11652,2.47657
8.18,0.847006,-1.52545,3.48966
8.2,1.15808,-1.74908,4.19544
8.22,1.24395,-1.57551,4.01479
8.24,1.13075,-1.23301,3.34599
8.26,0.976642,-0.943676,2.71614
8.28,0.837621,-0.733212,2.2264
8.3,0.72057,-0.580811,1.85101
8.32,0.622271,-0.467627,1.55679
8.34,0.538671,-0.381127,1.31973
8.36,0.466431,-0.313238,1.1237
8.38,0.402987,-0.25865,0.957701
8.4,0.346383,-0.213769,0.814071
8.42,0.29519,-0.17612,0.687474
8.44,0.248536,-0.14407,0.574549
8.46,0.206358,-0.116753,0.474194
8.48,0.169902,-0.0942069,0.388544
8.5,0.142464,-0.0776782,0.324529
8.52,0.129977,-0.06984,0.295104
8.54,0.140367,-0.0743356,0.317671
8.56,0.180519,-0.0939567,0.407014
8.58,0.251956,-0.128075,0.565278
8.6,0.349408,-0.171775,0.778697
8.62,0.464287,-0.217963,1.02581
8.64,0.58949,-0.260277,1.28879
8.66,0.721694,-0.294398,1.55886
8.68,0.861213,-0.317679,1.83587
8.7,1.01114,-0.328138,2.12611
8.72,1.17692,-0.32342,2.4411
8.74,1.36671,-0.299716,2.79837
8.76,1.59284,-0.250184,3.22474
8.78,1.87497,-0.161923,3.76389
8.8,2.24542,-0.00898044,4.49089
8.82,2.7501,0.263554,5.52541
8.84,3.35437,0.747985,6.87351
8.86,3.4441,1.31615,7.37403
8.88,2.67095,1.46306,6.09081
8.9,1.93961,1.35197,4.72859
8.92,1.43107,1.18764,3.71938
8.94,1.06712,1.01229,2.94174
8.96,0.788548,0.830338,2.29021
8.98,0.560931,0.639893,1.70189
9,0.362924,0.438524,1.13845
9.02,0.17966,0.224832,0.575592
9.04,-0.00035537,-0.000441129,-0.00113583
9.06,-0.186206,-0.232925,-0.596415
9.08,-0.383749,-0.462725,-1.2023
9.1,-0.592999,-0.672892,-1.7938
9.12,-0.804565,-0.840231,-2.32664
9.14,-0.998139,-0.941364,-2.74405
9.16,-1.14774,-0.963637,-2.99727
9.18,-1.23336,-0.91343,-3.06955
9.2,-1.2498,-0.812962,-2.98189
9.22,-1.20522,-0.68842,-2.77596
9.24,-1.11343,-0.560247,-2.49287
9.26,-0.987556,-0.440502,-2.16269
9.28,-0.837569,-0.334404,-1.80372
9.3,-0.670017,-0.242712,-1.42525
9.32,-0.48852,-0.163496,-1.03031
9.34,-0.294206,-0.0930941,-0.617166
9.36,-0.0858622,-0.0264124,-0.179665
9.38,0.140334,0.043338,0.293748
9.4,0.391587,0.125676,0.822521
9.42,0.67994,0.235169,1.43892
9.44,1.02383,0.395978,2.19548
9.46,1.44162,0.64762,3.1608
9.48,1.87846,1.01807,4.27322
9.5,1.95401,1.30458,4.69896
9.52,1.44363,1.15362,3.69589
9.54,0.882105,0.796964,2.37761
9.56,0.451267,0.438225,1.25807
9.58,0.11096,0.111144,0.314102
9.6,-0.183929,-0.183426,-0.519519
9.62,-0.461541,-0.443905,-1.28074
9.64,-0.737355,-0.6641,-1.98466
9.66,-1.0173,-0.834352,-2.63139
9.68,-1.29916,-0.943982,-3.2118
9.7,-1.57374,-0.984405,-3.71252
9.72,-1.82689,-0.952216,-4.1203
9.74,-2.04268,-0.851246,-4.42591
9.76,-2.20704,-0.692761,-4.62643
9.78,-2.31093,-0.493674,-4.72615
9.8,-2.35203,-0.273361,-4.73572
9.82,-2.33473,-0.0502773,-4.67055
9.84,-2.26867,0.160751,-4.54871
9.86,-2.1664,0.349976,-4.38898
9.88,-2.04115,0.512861,-4.20919
9.9,-1.90488,0.649282,-4.02499
9.92,-1.76719,0.762244,-3.84914
9.94,-1.63498,0.856581,-3.69156
9.96,-1.51263,0.937958,-3.55968
9.98,-1.40248,1.01227,-3.45928
10,-1.30537,1.08545,-3.39541
10.02,-1.2211,1.16359,-3.37344
10.04,-1.14865,1.25328,-3.40006
10.06,-1.08604,1.36204,-3.48404
10.08,-1.02945,1.49814,-3.63549
10.1,-0.9708,1.6675,-3.85902
10.12,-0.892284,1.85958,-4.12515
10.14,-0.763082,2.01031,-4.30054
10.16,-0.568753,1.99591,-4.15074
10.18,-0.360828,1.78722,-3.64656
10.2,-0.199533,1.49684,-3.02016
10.22,-0.0947338,1.20964,-2.42668
10.24,-0.0332127,0.948046,-1.89726
10.26,-0.00135878,0.710146,-1.42029
10.28,0.0107779,0.489207,-0.978652
10.3,0.0104324,0.279004,-0.558397
10.32,0.0033261,0.074773,-0.149693
10.34,-0.00550333,-0.126774,0.253788
10.36,-0.0112374,-0.327541,0.655469
10.38,-0.00907146,-0.52806,1.05628
10.4,0.00577569,-0.727429,1.45491
10.42,0.0378574,-0.923249,1.84805
10.44,0.0911256,-1.11164,2.23073
10.46,0.168442,-1.28741,2.59676
10.48,0.271073,-1.44447,2.93937
10.5,0.398311,-1.57651,3.2521
10.52,0.547367,-1.6778,3.52966
10.54,0.713655,-1.74407,3.76885
10.56,0.891481,-1.77319,3.96935
10.58,1.07504,-1.76554,4.13416
10.6,1.25953,-1.72378,4.26981
10.62,1.44214,-1.65225,4.38619
10.64,1.62279,-1.55593,4.49638
10.66,1.80451,-1.43927,4.61638
10.68,1.99377,-1.30489,4.76565
10.7,2.20096,-1.15226,4.96868
10.72,2.44159,-0.97576,5.25869
10.74,2.73839,-0.760955,5.68431
10.76,3.12126,-0.476391,6.31481
10.78,3.59637,-0.0601284,7.19374
10.8,3.95314,0.540845,7.97993
10.82,3.6804,1.11715,7.69242
10.84,3.03433,1.4243,6.70397
10.86,2.47409,1.56502,5.85504
10.88,2.05009,1.64001,5.25071
10.9,1.7213,1.68653,4.81965
10.92,1.45404,1.71741,4.50055
10.94,1.22721,1.73694,4.25346
10.96,1.02793,1.74596,4.05216
10.98,0.848441,1.74379,3.87848
11,0.684346,1.72908,3.71916
11.02,0.533523,1.7004,3.56427
11.04,0.39545,1.65666,3.4064
11.06,0.270638,1.59736,3.24024
11.08,0.160155,1.52278,3.06236
11.1,0.065193,1.434,2.87095
11.12,-0.0132711,1.33274,2.66562
11.14,-0.0747182,1.22126,2.44708
11.16,-0.119215,1.10199,2.21684
11.18,-0.147439,0.977429,1.97697
11.2,-0.160617,0.849848,1.72979
11.22,-0.160421,0.721197,1.47765
11.24,-0.14882,0.593006,1.22279
11.26,-0.127958,0.46637,0.967211
11.28,-0.100029,0.341961,0.712581
11.3,-0.0671869,0.220079,0.460212
11.32,-0.0314874,0.100717,0.211049
11.34,0.00514747,-0.0163631,-0.0343077
11.36,0.0409382,-0.131567,-0.275579
11.38,0.0742398,-0.245401,-0.51277
11.4,0.103522,-0.358421,-0.746143
11.42,0.127342,-0.471194,-0.976196
11.44,0.144311,-0.584273,-1.20366
11.46,0.153059,-0.698181,-1.42952
11.48,0.152195,-0.813418,-1.65507
11.5,0.140247,-0.930476,-1.88197
11.52,0.115597,-1.04988,-2.11244
11.54,0.0763718,-1.17223,-2.34942
11.56,0.0202777,-1.2983,-2.59691
11.58,-0.055656,-1.42914,-2.86046
11.6,-0.1555,-1.56622,-3.14785
11.62,-0.285113,-1.71152,-3.4702
11.64,-0.453261,-1.86751,-3.84346
11.66,-0.673225,-2.03635,-4.2895
11.68,-0.964004,-2.21592,-4.83306
11.7,-1.34432,-2.3848,-5.47521
11.72,-1.79351,-2.46362,-6.09462
11.74,-2.17871,-2.31691,-6.36077
11.76,-2.36837,-1.95667,-6.14418
11.78,-2.41949,-1.5559,-5.75318
11.8,-2.42494,-1.20138,-5.41244
11.82,-2.42211,-0.896108,-5.16513
11.84,-2.41764,-0.624711,-4.99408
11.86,-2.40746,-0.374345,-4.87277
11.88,-2.38396,-0.137929,-4.7759
11.9,-2.33857,0.0860643,-4.68031
11.92,-2.26324,0.294243,-4.56456
11.94,-2.15186,0.479171,-4.40912
11.96,-2.00154,0.630732,-4.19714
11.98,-1.81332,0.738019,-3.91552
12,-1.59194,0.791447,-3.55565
12.02,-1.34453,0.784532,-3.11336
12.04,-1.07838,0.714789,-2.58752
12.06,-0.798243,0.583406,-1.97743
12.08,-0.503642,0.394,-1.27889
12.1,-0.186501,0.151319,-0.480334
12.12,0.168865,-0.137194,0.435143
12.14,0.570452,-0.445959,1.44816
12.16,0.937631,-0.676782,2.31273
12.18,1.0179,-0.661429,2.42784
12.2,0.77215,-0.455873,1.79336
12.22,0.443491,-0.245361,1.01368
12.24,0.148596,-0.0796492,0.337193
12.26,-0.0962182,0.0514495,-0.21822
12.28,-0.296391,0.161964,-0.675514
12.3,-0.458398,0.260967,-1.05495
12.32,-0.586846,0.353279,-1.36996
12.34,-0.684847,0.440865,-1.62896
12.36,-0.754768,0.523833,-1.83747
12.38,-0.798794,0.60116,-1.99946
12.4,-0.819273,0.671232,-2.11826
12.42,-0.818881,0.732267,-2.19707
12.44,-0.800623,0.782637,-2.23921
12.46,-0.76774,0.821092,-2.24821
12.48,-0.723554,0.846886,-2.22777
12.5,-0.671293,0.859808,-2.18165
12.52,-0.613941,0.860143,-2.11354
12.54,-0.554112,0.84858,-2.02694
12.56,-0.493984,0.826095,-1.92504
12.58,-0.435263,0.79381,-1.81062
12.6,-0.379193,0.752872,-1.68594
12.62,-0.326583,0.704326,-1.55271
12.64,-0.277854,0.649004,-1.41196
12.66,-0.233089,0.587428,-1.26396
12.68,-0.192079,0.519729,-1.10817
12.7,-0.154361,0.445599,-0.943152
12.72,-0.119256,0.36431,-0.76666
12.74,-0.0858928,0.274843,-0.575899
12.76,-0.0532352,0.176191,-0.368111
12.78,-0.0201127,0.0678278,-0.141489
12.8,0.0147407,-0.0497659,0.103811
12.82,0.052638,-0.174741,0.364999
12.84,0.0948831,-0.303944,0.636825
12.86,0.142718,-0.433454,0.912695
12.88,0.19729,-0.559377,1.1863
12.9,0.259666,-0.678558,1.45309
12.92,0.330904,-0.788951,1.71108
12.94,0.412179,-0.889651,1.96099
12.96,0.504993,-0.98066,2.20609
12.98,0.611376,-1.06258,2.45183
13,0.734237,-1.13632,2.7058
13.02,0.877832,-1.2028,2.97813
13.04,1.04856,-1.26272,3.28264
13.06,1.25635,-1.31626,3.6392
13.08,1.51733,-1.36248,4.07854
13.1,1.85893,-1.39756,4.65136
13.12,2.32855,-1.40904,5.44336
13.14,2.99163,-1.35279,6.56654
13.16,3.75498,-1.08067,7.81479
13.18,3.85632,-0.470303,7.76978
13.2,3.28366,0.0736076,6.56897
13.22,2.74939,0.395999,5.55552
13.24,2.3611,0.594964,4.86982
13.26,2.07599,0.732692,4.40299
13.28,1.85771,0.83829,4.07619
13.3,1.68365,0.926255,3.84324
13.32,1.53945,1.00434,3.6762
13.34,1.41533,1.07666,3.5566
13.36,1.30401,1.14497,3.47068
13.38,1.1998,1.20919,3.40686
13.4,1.09824,1.26769,3.35449
13.42,0.996093,1.31763,3.30354
13.44,0.891591,1.3555,3.24488
13.46,0.784507,1.37776,3.17092
13.48,0.676088,1.38153,3.07618
13.5,0.568703,1.36511,2.95768
