0.096,-1192.24,174.57,-67.3747
0.097,-1171.39,195.756,-80.9897
0.098,-1160.54,214.134,-92.8926
0.099,-1159.27,228.875,-102.641
0.1,-1166.66,239.466,-109.981
0.101,-1181.49,245.678,-114.82
0.102,-1202.35,247.517,-117.199
0.103,-1227.76,245.176,-117.26
0.104,-1256.29,238.982,-115.219
0.105,-1286.61,229.353,-111.332
0.106,-1317.52,216.747,-105.876
0.107,-1348.02,201.632,-99.1219
0.108,-1377.26,184.449,-91.3231
0.109,-1404.61,165.598,-82.7019
0.11,-1429.54,145.419,-73.4442
0.111,-1451.68,124.198,-63.6987
0.112,-1470.74,102.16,-53.5799
0.113,-1486.53,79.4883,-43.1743
0.114,-1498.88,56.3353,-32.5497
0.115,-1507.69,32.8407,-21.7659
0.116,-1512.9,9.14573,-10.8824
0.117,-1514.47,-14.6064,0.0400462
0.118,-1512.44,-38.2727,10.9414
0.119,-1506.85,-61.7141,21.7629
0.12,-1497.81,-84.7973,32.449
0.121,-1485.46,-107.398,42.9478
0.122,-1469.95,-129.402,53.2124
0.123,-1451.5,-150.709,63.2014
0.124,-1430.32,-171.231,72.8797
0.125,-1406.64,-190.895,82.2188
0.126,-1380.71,-209.643,91.1966
0.127,-1352.79,-227.433,99.7979
0.128,-1323.13,-244.235,108.014
0.129,-1291.98,-260.035,115.841
0.13,-1259.59,-274.831,123.283
0.131,-1226.19,-288.631,130.346
0.132,-1192.01,-301.455,137.044
0.133,-1157.24,-313.33,143.392
0.134,-1122.08,-324.293,149.409
0.135,-1086.71,-334.385,155.117
0.136,-1051.26,-343.652,160.54
0.137,-1015.89,-352.145,165.703
0.138,-980.715,-359.914,170.632
0.139,-945.829,-367.015,175.353
0.14,-911.323,-373.502,179.894
0.141,-877.268,-379.43,184.282
0.142,-843.721,-384.853,188.543
0.143,-810.727,-389.825,192.702
0.144,-778.318,-394.396,196.786
0.145,-746.518,-398.618,200.817
0.146,-715.339,-402.537,204.819
0.147,-684.786,-406.202,208.813
0.148,-654.855,-409.655,212.821
0.149,-625.538,-412.939,216.862
0.15,-596.819,-416.093,220.954
0.151,-568.678,-419.155,225.114
0.152,-541.091,-422.16,229.357
0.153,-514.031,-425.143,233.699
0.154,-487.466,-428.133,238.151
0.155,-461.363,-431.161,242.726
0.156,-435.687,-434.255,247.433
0.157,-410.401,-437.439,252.281
0.158,-385.466,-440.739,257.277
0.159,-360.843,-444.177,262.427
0.16,-336.493,-447.772,267.734
0.161,-312.373,-451.544,273.202
0.162,-288.445,-455.511,278.83
0.163,-264.668,-459.687,284.617
0.164,-241.001,-464.087,290.559
0.165,-217.405,-468.721,296.652
0.166,-193.842,-473.601,302.887
0.167,-170.274,-478.733,309.255
0.168,-146.666,-484.125,315.743
0.169,-122.982,-489.778,322.337
0.17,-99.1914,-495.695,329.019
0.171,-75.2633,-501.873,335.77
0.172,-51.1703,-508.309,342.566
0.173,-26.8878,-514.996,349.383
0.174,-2.3944,-521.923,356.193
0.175,22.3278,-529.077,362.964
0.176,47.2929,-536.442,369.665
0.177,72.5109,-543.997,376.259
0.178,97.9874,-551.72,382.709
0.179,123.724,-559.582,388.977
0.18,149.716,-567.554,395.02
0.181,175.956,-575.601,400.797
0.182,202.43,-583.685,406.265
0.183,229.121,-591.767,411.381
0.184,256.004,-599.801,416.102
0.185,283.053,-607.741,420.386
0.186,310.236,-615.538,424.193
0.187,337.518,-623.141,427.484
0.188,364.858,-630.497,430.223
0.189,392.217,-637.552,432.379
0.19,419.549,-644.251,433.923
0.191,446.809,-650.54,434.83
0.192,473.951,-656.365,435.08
0.193,500.93,-661.672,434.66
0.194,527.698,-666.411,433.561
0.195,554.213,-670.533,431.777
0.196,580.433,-673.989,429.313
0.197,606.318,-676.738,426.174
0.198,631.832,-678.739,422.373
0.199,656.944,-679.955,417.928
0.2,681.624,-680.353,412.86
0.201,705.849,-679.905,407.196
0.202,729.6,-678.587,400.964
0.203,752.86,-676.377,394.199
0.204,775.619,-673.259,386.933
0.205,797.869,-669.22,379.205
0.206,819.608,-664.251,371.052
0.207,840.834,-658.348,362.511
0.208,861.55,-651.506,353.622
0.209,881.763,-643.728,344.422
0.21,901.479,-635.016,334.948
0.211,920.707,-625.376,325.235
0.212,939.457,-614.817,315.316
0.213,957.741,-603.348,305.225
0.214,975.57,-590.981,294.988
0.215,992.954,-577.729,284.634
0.216,1009.91,-563.607,274.187
0.217,1026.44,-548.63,263.668
0.218,1042.55,-532.815,253.095
0.219,1058.26,-516.179,242.486
0.22,1073.58,-498.74,231.854
0.221,1088.51,-480.516,221.209
0.222,1103.05,-461.527,210.561
0.223,1117.21,-441.793,199.914
0.224,1130.98,-421.334,189.274
0.225,1144.39,-400.17,178.64
0.226,1157.41,-378.322,168.014
0.227,1170.05,-355.812,157.392
0.228,1182.31,-332.663,146.771
0.229,1194.18,-308.895,136.144
0.23,1205.66,-284.533,125.505
0.231,1216.74,-259.599,114.844
0.232,1227.42,-234.119,104.15
0.233,1237.68,-208.116,93.4141
0.234,1247.53,-181.615,82.6221
0.235,1256.95,-154.644,71.7609
0.236,1265.93,-127.229,60.8163
0.237,1274.46,-99.3967,49.7731
0.238,1282.54,-71.1767,38.6153
0.239,1290.15,-42.5982,27.3264
0.24,1297.28,-13.691,15.8892
0.241,1303.92,15.5145,4.28556
0.242,1310.05,44.9868,-7.50284
0.243,1315.67,74.693,-19.4945
0.244,1320.76,104.599,-31.7077
0.245,1325.3,134.67,-44.1609
0.246,1329.27,164.868,-56.8719
0.247,1332.66,195.154,-69.8581
0.248,1335.45,225.489,-83.1361
0.249,1337.62,255.83,-96.7212
0.25,1339.13,286.133,-110.628
0.251,1339.97,316.352,-124.868
0.252,1340.11,346.437,-139.452
0.253,1339.52,376.34,-154.389
0.254,1338.15,406.006,-169.682
0.255,1335.98,435.38,-185.335
0.256,1332.96,464.405,-201.344
0.257,1329.05,493.02,-217.703
0.258,1324.19,521.163,-234.401
0.259,1318.33,548.767,-251.421
0.26,1311.42,575.766,-268.739
0.261,1303.39,602.09,-286.325
0.262,1294.18,627.668,-304.143
0.263,1283.72,652.425,-322.149
0.264,1271.94,676.289,-340.288
0.265,1258.76,699.184,-358.502
0.266,1244.1,721.035,-376.72
0.267,1227.89,741.769,-394.865
0.268,1210.06,761.313,-412.852
0.269,1190.53,779.599,-430.589
0.27,1169.24,796.561,-447.976
0.271,1146.12,812.138,-464.909
0.272,1121.11,826.277,-481.278
0.273,1094.18,838.931,-496.972
0.274,1065.28,850.062,-511.88
0.275,1034.4,859.644,-525.89
0.276,1001.53,867.658,-538.895
0.277,966.672,874.101,-550.794
0.278,929.858,878.979,-561.493
0.279,891.124,882.311,-570.91
0.28,850.526,884.132,-578.974
0.281,808.134,884.485,-585.627
0.282,764.03,883.425,-590.828
0.283,718.31,881.02,-594.551
0.284,671.079,877.345,-596.786
0.285,622.449,872.483,-597.539
0.286,572.535,866.521,-596.834
0.287,521.457,859.55,-594.708
0.288,469.333,851.665,-591.211
0.289,416.278,842.956,-586.405
0.29,362.402,833.515,-580.363
0.291,307.81,823.425,-573.165
0.292,252.596,812.765,-564.894
0.293,196.848,801.607,-555.64
0.294,140.644,790.014,-545.492
0.295,84.0511,778.037,-534.538
0.296,27.129,765.72,-522.865
0.297,-30.0714,753.094,-510.554
0.298,-87.5062,740.18,-497.683
0.299,-145.137,726.986,-484.321
0.3,-202.93,713.513,-470.534
0.301,-260.854,699.749,-456.376
0.302,-318.876,685.672,-441.896
0.303,-376.962,671.252,-427.135
0.304,-435.076,656.452,-412.125
0.305,-493.171,641.223,-396.891
0.306,-551.196,625.514,-381.451
0.307,-609.086,609.267,-365.816
0.308,-666.764,592.418,-349.993
0.309,-724.137,574.902,-333.982
0.31,-781.095,556.652,-317.779
0.311,-837.507,537.6,-301.377
0.312,-893.223,517.679,-284.767
0.313,-948.071,496.828,-267.937
0.314,-1001.85,474.988,-250.878
0.315,-1054.35,452.109,-233.579
0.316,-1105.31,428.15,-216.034
0.317,-1154.47,403.083,-198.24
0.318,-1201.54,376.894,-180.2
0.319,-1246.21,349.587,-161.922
0.32,-1288.15,321.186,-143.425
0.321,-1327.01,291.737,-124.735
0.322,-1362.47,261.311,-105.89
0.323,-1394.16,230.008,-86.9404
0.324,-1421.75,197.953,-67.9496
0.325,-1444.92,165.305,-48.9937
0.326,-1463.37,132.251,-30.163
0.327,-1476.83,99.0066,-11.5612
0.328,-1464.54,79.1347,-1.28057
0.329,-1425.95,77.2994,-1.89671
0.33,-1378.68,85.0215,-8.18394
0.331,-1328.6,99.986,-18.6797
0.332,-1280.51,119.815,-31.924
0.333,-1238.03,142.261,-46.5682
0.334,-1203.61,165.328,-61.4408
0.335,-1178.67,187.346,-75.5817
0.336,-1163.75,206.994,-88.2508
0.337,-1158.64,223.304,-98.9228
0.338,-1162.61,235.638,-107.269
0.339,-1174.55,243.656,-113.135
0.34,-1193.12,247.274,-116.51
0.341,-1216.84,246.613,-117.499
0.342,-1244.26,241.952,-116.29
0.343,-1274,233.678,-113.127
0.344,-1304.8,222.236,-108.281
0.345,-1335.57,208.095,-102.027
0.346,-1365.42,191.71,-94.6284
0.347,-1393.61,173.499,-86.3202
0.348,-1419.58,153.828,-77.3038
0.349,-1442.9,133.004,-67.7432
0.35,-1463.26,111.278,-57.7662
0.351,-1480.41,88.8479,-47.4697
0.352,-1494.18,65.8765,-36.9281
0.353,-1504.46,42.5064,-26.203
0.354,-1511.15,18.8777,-15.3537
0.355,-1514.21,-4.86703,-4.44051
0.356,-1513.65,-28.5844,6.4761
0.357,-1509.51,-52.1332,17.3367
0.358,-1501.87,-75.3776,28.0843
0.359,-1490.86,-98.1893,38.6653
0.36,-1476.63,-120.45,49.0307
0.361,-1459.36,-142.053,59.1368
0.362,-1439.27,-162.905,68.9459
0.363,-1416.59,-182.928,78.4267
0.364,-1391.55,-202.057,87.5544
0.365,-1364.42,-220.244,96.3112
0.366,-1335.45,-237.453,104.685
0.367,-1304.88,-253.664,112.672
0.368,-1272.97,-268.87,120.27
0.369,-1239.96,-283.076,127.488
0.37,-1206.08,-296.297,134.334
0.371,-1171.53,-308.557,140.823
0.372,-1136.51,-319.89,146.973
0.373,-1101.2,-330.333,152.805
0.374,-1065.77,-339.933,158.341
0.375,-1030.36,-348.736,163.607
0.376,-995.09,-356.796,168.629
0.377,-960.075,-364.164,173.432
0.378,-925.405,-370.896,178.044
0.379,-891.159,-377.047,182.491
0.38,-857.399,-382.671,186.801
0.381,-824.175,-387.821,190.998
0.382,-791.525,-392.55,195.11
0.383,-759.475,-396.909,199.159
0.384,-728.042,-400.947,203.17
0.385,-697.233,-404.711,207.165
0.386,-667.049,-408.246,211.165
0.387,-637.483,-411.594,215.19
0.388,-608.522,-414.796,219.258
0.389,-580.148,-417.892,223.388
0.39,-552.338,-420.916,227.596
0.391,-525.067,-423.904,231.895
0.392,-498.304,-426.887,236.3
0.393,-472.017,-429.896,240.823
0.394,-446.171,-432.96,245.474
0.395,-420.731,-436.104,250.263
0.396,-395.658,-439.353,255.197
0.397,-370.913,-442.732,260.283
0.398,-346.456,-446.26,265.526
0.399,-322.248,-449.957,270.927
0.4,-298.247,-453.842,276.489
0.401,-274.414,-457.93,282.211
0.402,-250.708,-462.236,288.09
0.403,-227.089,-466.772,294.121
0.404,-203.518,-471.55,300.299
0.405,-179.958,-476.578,306.613
0.406,-156.371,-481.862,313.053
0.407,-132.724,-487.407,319.606
0.408,-108.982,-493.216,326.253
0.409,-85.115,-499.287,332.978
0.41,-61.094,-505.617,339.758
0.411,-36.8933,-512.202,346.57
0.412,-12.4901,-519.031,353.385
0.413,12.1349,-526.094,360.176
0.414,36.9975,-533.374,366.91
0.415,62.1095,-540.853,373.552
0.416,87.4782,-548.51,380.066
0.417,113.107,-556.318,386.413
0.418,138.993,-564.248,392.553
0.419,165.132,-572.268,398.445
0.42,191.51,-580.342,404.045
0.421,218.113,-588.429,409.31
0.422,244.919,-596.488,414.198
0.423,271.902,-604.472,418.667
0.424,299.033,-612.334,422.675
0.425,326.278,-620.023,426.182
0.426,353.598,-627.487,429.153
0.427,380.953,-634.672,431.552
0.428,408.3,-641.523,433.351
0.429,435.594,-647.987,434.522
0.43,462.789,-654.01,435.045
0.431,489.839,-659.536,434.902
0.432,516.699,-664.515,434.083
0.433,543.322,-668.896,432.581
0.434,569.667,-672.631,430.396
0.435,595.693,-675.677,427.534
0.436,621.363,-677.99,424.004
0.437,646.643,-679.533,419.821
0.438,671.503,-680.271,415.007
0.439,695.917,-680.175,409.585
0.44,719.864,-679.217,403.584
0.441,743.327,-677.376,397.034
0.442,766.292,-674.634,389.97
0.443,788.752,-670.976,382.428
0.444,810.7,-666.391,374.446
0.445,832.136,-660.873,366.06
0.446,853.061,-654.417,357.31
0.447,873.479,-647.025,348.234
0.448,893.398,-638.697,338.869
0.449,912.824,-629.439,329.25
0.45,931.77,-619.257,319.413
0.451,950.243,-608.162,309.389
0.452,968.257,-596.164,299.21
0.453,985.823,-583.275,288.902
0.454,1002.95,-569.51,278.49
0.455,1019.65,-554.884,267.999
0.456,1035.94,-539.413,257.447
0.457,1051.82,-523.113,246.851
0.458,1067.29,-506.003,236.228
0.459,1082.38,-488.101,225.587
0.46,1097.08,-469.426,214.94
0.461,1111.39,-449.997,204.292
0.462,1125.33,-429.834,193.65
0.463,1138.88,-408.959,183.014
0.464,1152.06,-387.391,172.385
0.465,1164.86,-365.152,161.762
0.466,1177.27,-342.264,151.142
0.467,1189.3,-318.749,140.519
0.468,1200.95,-294.63,129.886
0.469,1212.19,-269.93,119.235
0.47,1223.04,-244.673,108.557
0.471,1233.47,-218.883,97.8403
0.472,1243.49,-192.585,87.0732
0.473,1253.09,-165.806,76.2427
0.474,1262.25,-138.571,65.3347
0.475,1270.97,-110.908,54.3343
0.476,1279.24,-82.8457,43.2261
0.477,1287.04,-54.4124,31.9937
0.478,1294.37,-25.638,20.6202
0.479,1301.21,3.44726,9.08777
0.48,1307.55,32.8124,-2.62186
0.481,1313.39,62.4253,-14.5271
0.482,1318.7,92.2523,-26.6464
0.483,1323.46,122.258,-38.9981
0.484,1327.67,152.407,-51.6003
0.485,1331.31,182.661,-64.4706
0.486,1334.35,212.98,-77.6259
0.487,1336.77,243.323,-91.0821
0.488,1338.56,273.646,-104.854
0.489,1339.68,303.904,-118.955
0.49,1340.11,334.049,-133.396
0.491,1339.82,364.032,-148.186
0.492,1338.78,393.802,-163.331
0.493,1336.95,423.302,-178.835
0.494,1334.28,452.477,-194.698
0.495,1330.74,481.268,-210.913
0.496,1326.28,509.612,-227.473
0.497,1320.84,537.445,-244.362
0.498,1314.37,564.701,-261.559
0.499,1306.81,591.311,-279.039
0.5,1298.1,617.204,-296.766
0.501,1288.16,642.308,-314.699
0.502,1276.93,666.549,-332.79
0.503,1264.34,689.851,-350.98
0.504,1250.3,712.141,-369.205
0.505,1234.74,733.344,-387.389
0.506,1217.59,753.386,-405.452
0.507,1198.77,772.199,-423.303
0.508,1178.21,789.714,-440.846
0.509,1155.85,805.868,-457.979
0.51,1131.63,820.606,-474.593
0.511,1105.5,833.877,-490.579
0.512,1077.41,845.64,-505.824
0.513,1047.35,855.863,-520.217
0.514,1015.3,864.525,-533.648
0.515,981.265,871.615,-546.015
0.516,945.256,877.136,-557.22
0.517,907.309,881.103,-567.175
0.518,867.474,883.543,-575.804
0.519,825.813,884.495,-583.045
0.52,782.406,884.01,-588.849
0.521,737.342,882.152,-593.183
0.522,690.722,878.991,-596.031
0.523,642.657,874.608,-597.394
0.524,593.259,869.089,-597.287
0.525,542.649,862.523,-595.741
0.526,490.943,855.004,-592.803
0.527,438.26,846.625,-588.529
0.528,384.711,837.475,-582.988
0.529,330.404,827.643,-576.257
0.53,275.437,817.209,-568.418
0.531,219.901,806.249,-559.559
0.532,163.878,794.829,-549.77
0.533,107.439,783.005,-539.138
0.534,50.6479,770.825,-527.751
0.535,-6.44174,758.323,-515.694
0.536,-63.7832,745.526,-503.046
0.537,-121.336,732.448,-489.879
0.538,-179.065,719.091,-476.26
0.539,-236.937,705.449,-462.249
0.54,-294.92,691.505,-447.898
0.541,-352.983,677.231,-433.248
0.542,-411.089,662.593,-418.338
0.543,-469.196,647.547,-403.194
0.544,-527.255,632.044,-387.837
0.545,-585.208,616.026,-372.283
0.546,-642.982,599.434,-356.537
0.547,-700.492,582.201,-340.605
0.548,-757.634,564.263,-324.482
0.549,-814.286,545.55,-308.163
0.55,-870.308,525.996,-291.64
0.551,-925.535,505.537,-274.903
0.552,-979.78,484.112,-257.94
0.553,-1032.83,461.667,-240.741
0.554,-1084.46,438.159,-223.299
0.555,-1134.39,413.552,-205.608
0.556,-1182.36,387.827,-187.669
0.557,-1228.06,360.981,-169.488
0.558,-1271.16,333.028,-151.079
0.559,-1311.34,304.005,-132.465
0.56,-1348.24,273.972,-113.679
0.561,-1381.53,243.018,-94.7666
0.562,-1410.85,211.257,-75.7848
0.563,-1435.88,178.834,-56.8048
0.564,-1456.31,145.923,-37.911
0.565,-1471.86,112.73,-19.2018
0.566,-1476.42,83.1751,-3.00199
0.567,-1443.33,76.7835,-0.878863
0.568,-1398.88,80.827,-4.99651
0.569,-1349.32,93.0904,-13.9343
0.57,-1299.9,111.194,-26.2154
0.571,-1254.73,132.817,-40.4347
0.572,-1216.76,155.85,-55.3419
0.573,-1187.8,178.482,-69.8872
0.574,-1168.72,199.246,-83.2397
0.575,-1159.62,217.029,-94.7869
0.576,-1159.96,231.062,-104.122
0.577,-1168.77,240.886,-111.02
0.578,-1184.77,246.316,-115.417
0.579,-1206.55,247.395,-117.372
0.58,-1232.62,244.343,-117.043
0.581,-1261.56,237.508,-114.655
0.582,-1292.06,227.317,-110.469
0.583,-1322.97,214.233,-104.764
0.584,-1353.3,198.72,-97.8068
0.585,-1382.25,181.215,-89.8471
0.586,-1409.2,162.105,-81.1007
0.587,-1433.66,141.723,-71.7468
0.588,-1455.27,120.342,-61.9279
0.589,-1473.77,98.1796,-51.7528
0.59,-1488.95,75.4127,-41.304
0.591,-1500.68,52.1894,-30.6471
0.592,-1508.86,28.6494,-19.8415
0.593,-1513.42,4.93429,-8.94687
0.594,-1514.36,-18.8125,1.97601
0.595,-1511.68,-42.4485,12.8672
0.596,-1505.48,-65.8354,23.6685
0.597,-1495.84,-88.8414,34.3248
0.598,-1482.91,-111.344,44.7851
0.599,-1466.87,-133.231,55.0035
0.6,-1447.92,-154.404,64.9396
0.601,-1426.28,-174.778,74.5595
0.602,-1402.18,-194.284,83.8358
0.603,-1375.88,-212.864,92.7477
0.604,-1347.64,-230.481,101.281
0.605,-1317.69,-247.106,109.428
0.606,-1286.31,-262.727,117.186
0.607,-1253.72,-277.345,124.56
0.608,-1220.17,-290.97,131.558
0.609,-1185.87,-303.623,138.192
0.61,-1151.02,-315.334,144.48
0.611,-1115.81,-326.139,150.44
0.612,-1080.41,-336.082,156.096
0.613,-1044.98,-345.208,161.471
0.614,-1009.63,-353.568,166.59
0.615,-974.498,-361.215,171.48
0.616,-939.674,-368.203,176.168
0.617,-905.244,-374.587,180.68
0.618,-871.275,-380.421,185.043
0.619,-837.824,-385.761,189.284
0.62,-804.932,-390.657,193.428
0.621,-772.631,-395.163,197.5
0.622,-740.941,-399.327,201.525
0.623,-709.873,-403.199,205.523
0.624,-679.431,-406.823,209.519
0.625,-649.611,-410.243,213.531
0.626,-620.401,-413.501,217.58
0.627,-591.787,-416.636,221.682
0.628,-563.746,-419.685,225.856
0.629,-536.255,-422.684,230.116
0.63,-509.286,-425.666,234.476
0.631,-482.805,-428.661,238.949
0.632,-456.781,-431.698,243.546
0.633,-431.178,-434.806,248.278
0.634,-405.957,-438.009,253.151
0.635,-381.081,-441.332,258.174
0.636,-356.509,-444.796,263.352
0.637,-332.203,-448.421,268.688
0.638,-308.121,-452.227,274.183
0.639,-284.223,-456.229,279.84
0.64,-260.468,-460.444,285.654
0.641,-236.817,-464.884,291.624
0.642,-213.23,-469.561,297.742
0.643,-189.67,-474.485,304.002
0.644,-166.098,-479.663,310.392
0.645,-142.479,-485.101,316.9
0.646,-118.779,-490.801,323.511
0.647,-94.9664,-496.764,330.206
0.648,-71.0114,-502.988,336.967
0.649,-46.887,-509.469,343.768
0.65,-22.5691,-516.199,350.586
0.651,1.96322,-523.167,357.391
0.652,26.7271,-530.36,364.152
0.653,51.7359,-537.76,370.836
0.654,76.9989,-545.347,377.408
0.655,102.521,-553.096,383.829
0.656,128.303,-560.98,390.059
0.657,154.339,-568.967,396.058
0.658,180.621,-577.024,401.784
0.659,207.135,-585.111,407.193
0.66,233.861,-593.187,412.242
0.661,260.775,-601.208,416.888
0.662,287.85,-609.126,421.091
0.663,315.053,-616.892,424.809
0.664,342.347,-624.455,428.005
0.665,369.694,-631.762,430.644
0.666,397.05,-638.758,432.693
0.667,424.372,-645.388,434.126
0.668,451.615,-651.599,434.918
0.669,478.731,-657.336,435.051
0.67,505.675,-662.547,434.511
0.671,532.402,-667.18,433.291
0.672,558.867,-671.187,431.387
0.673,585.03,-674.521,428.802
0.674,610.851,-677.141,425.545
0.675,636.296,-679.005,421.629
0.676,661.333,-680.079,417.072
0.677,685.934,-680.33,411.897
0.678,710.077,-679.729,406.13
0.679,733.741,-678.255,399.802
0.68,756.913,-675.885,392.945
0.681,779.582,-672.605,385.596
0.682,801.742,-668.403,377.79
0.683,823.389,-663.269,369.565
0.684,844.525,-657.2,360.96
0.685,865.152,-650.193,352.014
0.686,885.275,-642.249,342.763
0.687,904.904,-633.373,333.244
0.688,924.046,-623.57,323.492
0.689,942.713,-612.849,313.541
0.69,960.916,-601.221,303.422
0.691,978.665,-588.697,293.163
0.692,995.972,-575.291,282.791
0.693,1012.85,-561.017,272.33
0.694,1029.3,-545.89,261.8
0.695,1045.35,-529.929,251.22
0.696,1060.99,-513.15,240.606
0.697,1076.24,-495.571,229.971
0.698,1091.09,-477.211,219.326
0.699,1105.57,-458.089,208.677
0.7,1119.66,-438.226,198.032
0.701,1133.37,-417.641,187.392
0.702,1146.7,-396.355,176.761
0.703,1159.66,-374.389,166.136
0.704,1172.23,-351.765,155.514
0.705,1184.42,-328.504,144.893
0.706,1196.22,-304.63,134.265
0.707,1207.63,-280.166,123.622
0.708,1218.64,-255.134,112.956
0.709,1229.25,-229.56,102.256
0.71,1239.44,-203.467,91.5111
0.711,1249.21,-176.882,80.7081
0.712,1258.55,-149.831,69.8334
0.713,1267.46,-122.34,58.8726
0.714,1275.91,-94.4381,47.8105
0.715,1283.91,-66.153,36.6309
0.716,1291.43,-37.5146,25.3173
0.717,1298.48,-8.55284,13.8521
0.718,1305.03,20.7017,2.21733
0.719,1311.07,50.2174,-9.60547
0.72,1316.6,79.9611,-21.6347
0.721,1321.59,109.899,-33.8889
0.722,1326.03,139.994,-46.3862
0.723,1329.9,170.21,-59.1444
0.724,1333.19,200.508,-72.1808
0.725,1335.87,230.847,-85.5117
0.726,1337.92,261.184,-99.1524
0.727,1339.32,291.475,-113.117
0.728,1340.04,321.673,-127.417
0.729,1340.05,351.73,-142.063
0.73,1339.32,381.594,-157.062
0.731,1337.82,411.212,-172.419
0.732,1335.5,440.529,-188.134
0.733,1332.32,469.486,-204.206
0.734,1328.25,498.022,-220.626
0.735,1323.22,526.073,-237.382
0.736,1317.18,553.576,-254.456
0.737,1310.08,580.461,-271.823
0.738,1301.85,606.658,-289.453
0.739,1292.42,632.095,-307.308
0.74,1281.73,656.7,-325.34
0.741,1269.71,680.398,-343.498
0.742,1256.27,703.114,-361.717
0.743,1241.34,724.773,-379.928
0.744,1224.86,745.302,-398.051
0.745,1206.73,764.629,-416.001
0.746,1186.9,782.685,-433.683
0.747,1165.28,799.406,-450.998
0.748,1141.83,814.733,-467.839
0.749,1116.49,828.613,-484.097
0.75,1089.21,841.001,-499.66
0.751,1059.97,851.86,-514.417
0.752,1028.73,861.166,-528.257
0.753,995.511,868.903,-541.074
0.754,960.309,875.068,-552.768
0.755,923.153,879.672,-563.247
0.756,884.087,882.735,-572.429
0.757,843.167,884.293,-580.248
0.758,800.466,884.392,-586.647
0.759,756.071,883.09,-591.589
0.76,710.077,880.455,-595.049
0.761,662.591,876.565,-597.021
0.762,613.726,871.501,-597.515
0.763,563.599,865.355,-596.556
0.764,512.328,858.216,-594.184
