0.204,954.462,-6.26555e-15,0
0.205,952.054,4.26184e-14,0
0.206,948.441,7.67299e-14,0
0.207,943.729,-3.45664e-14,0
0.208,938.028,-6.25562e-14,0
0.209,931.45,-1.88366e-14,0
0.21,924.108,-2.85988e-14,0
0.211,916.115,-6.77737e-14,0
0.212,907.585,4.73633e-14,0
0.213,898.625,2.06164e-14,0
0.214,889.344,-4.08895e-14,0
0.215,879.845,1.86021e-14,0
0.216,870.225,2.5962e-14,0
0.217,860.58,2.52249e-14,0
0.218,850.999,8.02381e-14,0
0.219,841.566,1.61152e-14,0
0.22,832.362,6.10379e-14,0
0.221,823.459,3.39907e-14,0
0.222,814.927,2.89452e-14,0
0.223,806.831,-6.21366e-14,0
0.224,799.23,3.12271e-14,0
0.225,792.18,-6.26745e-15,0
0.226,785.732,2.1103e-14,0
0.227,779.933,-2.34956e-14,0
0.228,774.828,8.88707e-15,0
0.229,770.458,1.19721e-14,0
0.23,766.859,-7.72612e-15,0
0.231,764.068,1.48197e-14,0
0.232,762.117,8.8662e-15,0
0.233,761.036,-2.28816e-14,0
0.234,760.855,1.0229e-14,0
0.235,761.599,-1.2952e-14,0
0.236,763.295,3.40413e-15,0
0.237,765.965,6.32528e-16,0
0.238,769.633,-4.77624e-16,0
0.239,774.318,4.7521e-16,0
0.24,780.04,-1.13626e-14,0
0.241,786.816,-2.15129e-15,0
0.242,794.662,-2.46123e-14,0
0.243,803.592,1.79529e-15,0
0.244,813.615,2.16983e-14,0
0.245,824.74,-1.09177e-14,0
0.246,836.973,-1.39966e-15,0
0.247,850.315,2.96523e-14,0
0.248,864.762,2.39269e-14,0
0.249,880.306,-5.54147e-14,0
0.25,896.935,-3.87393e-14,0
0.251,914.626,-2.76069e-14,0
0.252,933.353,2.46142e-14,0
0.253,953.079,-2.45755e-14,0
0.254,973.758,-3.20058e-14,0
0.255,995.331,5.579e-14,0
0.256,1017.73,-3.20087e-14,0
0.257,1040.87,9.12749e-15,0
0.258,1064.66,1.05286e-13,0
0.259,1088.98,1.97255e-14,0
0.26,1113.71,3.57631e-15,0
0.261,1138.69,1.39921e-14,0
0.262,1163.76,2.71939e-14,0
0.263,1188.73,-3.75727e-14,0
0.264,1213.4,-2.48317e-14,0
0.265,1237.54,8.42735e-14,0
0.266,1260.92,-2.17375e-14,0
0.267,1283.27,7.65061e-14,0
0.268,1304.31,5.90942e-14,0
0.269,1323.77,-5.62899e-14,0
0.27,1341.34,1.08818e-14,0
0.271,1356.71,-4.78849e-14,0
0.272,1369.59,-1.9642e-14,0
0.273,1379.67,-7.71961e-15,0
0.274,1386.65,-1.08963e-13,0
0.275,1390.26,3.00378e-14,0
0.276,1390.24,-5.93078e-14,0
0.277,1386.34,4.1296e-14,0
0.278,1378.37,5.72784e-14,0
0.279,1366.15,4.68318e-14,0
0.28,1349.55,3.24499e-14,0
0.281,1328.48,6.10119e-14,0
0.282,1302.88,-9.86154e-14,0
0.283,1272.76,7.84387e-14,0
0.284,1238.14,1.73369e-14,0
0.285,1199.11,4.24514e-14,0
0.286,1155.77,-8.25117e-14,0
0.287,1108.27,-1.59696e-13,0
0.288,1056.8,7.17243e-15,0
0.289,1001.54,-1.93687e-13,0
0.29,942.72,-3.19473e-14,0
0.291,880.573,1.18347e-13,0
0.292,815.336,-5.45499e-14,0
0.293,747.255,-1.61624e-13,0
0.294,676.574,7.62344e-14,0
0.295,603.532,-5.60548e-14,0
0.296,528.362,4.02198e-14,0
0.297,451.29,-2.35475e-14,0
0.298,372.53,1.74792e-13,0
0.299,292.285,2.10176e-15,0
0.3,210.75,-3.65342e-14,0
0.301,128.109,-2.32186e-13,0
0.302,44.5375,2.58349e-13,0
0.303,-39.7944,1.31959e-13,0
0.304,-124.721,1.36172e-13,0
0.305,-210.077,-2.99131e-15,0
0.306,-295.698,-1.08436e-13,0
0.307,-381.411,-1.37181e-13,0
0.308,-467.04,1.59635e-13,0
0.309,-552.395,9.55163e-15,0
0.31,-637.273,-8.66109e-14,0
0.311,-721.454,6.27719e-14,0
0.312,-804.698,-2.7785e-14,0
0.313,-886.745,-2.2673e-13,0
0.314,-967.307,3.79539e-14,0
0.315,-1046.07,1.62723e-13,0
0.316,-1122.71,1.97416e-13,0
0.317,-1196.85,-5.99582e-14,0
0.318,-1268.11,4.35092e-16,0
0.319,-1336.09,-2.61203e-13,0
0.32,-1400.34,7.77725e-14,0
0.321,-1460.44,-5.18603e-14,0
0.322,-1515.94,-7.92838e-15,0
0.323,-1566.38,-3.21506e-13,0
0.324,-1611.34,3.74535e-13,0
0.325,-1650.41,3.41083e-14,0
0.326,-1683.2,3.40262e-14,0
0.327,-1709.37,1.39392e-14,0
0.328,-1703.92,5.33783e-13,0
0.329,-1666,-3.75853e-14,0
0.33,-1616.72,2.12078e-15,0
0.331,-1563.2,-4.83798e-14,0
0.332,-1511.3,-4.71358e-15,0
0.333,-1465.5,1.6409e-14,0
0.334,-1428.88,5.96662e-14,0
0.335,-1403.24,-2.57214e-14,0
0.336,-1389.33,5.02826e-14,0
0.337,-1386.99,3.93138e-15,0
0.338,-1395.39,8.98079e-14,0
0.339,-1413.24,-2.47056e-15,0
0.34,-1438.93,6.76864e-14,0
0.341,-1470.72,2.60155e-14,0
0.342,-1506.82,-1.58202e-14,0
0.343,-1545.56,2.86784e-14,0
0.344,-1585.4,8.07779e-14,0
0.345,-1625.02,1.55905e-15,0
0.346,-1663.29,4.06541e-14,0
0.347,-1699.32,2.34494e-14,0
0.348,-1732.39,1.87822e-15,0
0.349,-1761.97,-8.32536e-15,0
0.35,-1787.65,-9.03e-15,0
0.351,-1809.14,2.98498e-15,0
0.352,-1826.21,-7.14244e-15,0
0.353,-1838.7,-3.71347e-15,0
0.354,-1846.5,1.12585e-14,0
0.355,-1849.55,-4.95529e-15,0
0.356,-1847.86,-3.23017e-14,0
0.357,-1841.47,8.62208e-15,0
0.358,-1830.5,-5.01312e-14,0
0.359,-1815.09,-2.87617e-15,0
0.36,-1795.45,3.33753e-14,0
0.361,-1771.8,5.38832e-14,0
0.362,-1744.42,-1.18472e-14,0
0.363,-1713.59,-9.2912e-14,0
0.364,-1679.63,-5.94508e-14,0
0.365,-1642.85,-4.89325e-14,0
0.366,-1603.58,-1.17059e-13,0
0.367,-1562.14,6.50361e-14,0
0.368,-1518.84,2.90878e-15,0
0.369,-1474,5.67591e-14,0
0.37,-1427.89,-6.66271e-14,0
0.371,-1380.79,-4.69452e-14,0
0.372,-1332.94,-6.34992e-14,0
0.373,-1284.58,-1.11859e-13,0
0.374,-1235.9,6.45305e-14,0
0.375,-1187.1,-7.6345e-14,0
0.376,-1138.33,2.79656e-14,0
0.377,-1089.73,1.02376e-13,0
0.378,-1041.41,-5.119e-14,0
0.379,-993.482,1.3126e-14,0
0.38,-946.015,-1.60903e-13,0
0.381,-899.073,-1.4696e-13,0
0.382,-852.705,1.96838e-13,0
0.383,-806.944,-7.10188e-14,0
0.384,-761.812,-7.24614e-14,0
0.385,-717.319,6.86588e-15,0
0.386,-673.467,3.93813e-14,0
0.387,-630.247,-1.19337e-13,0
0.388,-587.646,-2.65341e-14,0
0.389,-545.643,-6.80991e-14,0
0.39,-504.214,1.07717e-14,0
0.391,-463.33,-7.67464e-14,0
0.392,-422.959,8.17437e-15,0
0.393,-383.067,5.28857e-14,0
0.394,-343.618,-9.99935e-14,0
0.395,-304.575,-1.1609e-15,0
0.396,-265.903,-8.87775e-15,0
0.397,-227.565,3.93303e-14,0
0.398,-189.526,1.51567e-14,0
0.399,-151.754,6.25239e-14,0
0.4,-114.216,8.48706e-14,0
0.401,-76.8856,1.06188e-14,0
0.402,-39.7364,5.67433e-14,0
0.403,-2.74727,6.66474e-15,0
0.404,34.0989,3.00722e-14,0
0.405,70.8148,-2.56187e-14,0
0.406,107.408,1.18382e-14,0
0.407,143.879,-3.54807e-14,0
0.408,180.225,-2.30094e-14,0
0.409,216.434,-8.16014e-15,0
0.41,252.489,1.26731e-15,0
