1,0.540297,0.841476,-0.434259
1.01,0.531856,0.846837,-0.437216
1.02,0.523361,0.852113,-0.44013
1.03,0.514813,0.857304,-0.443001
1.04,0.506215,0.862409,-0.445828
1.05,0.497565,0.867429,-0.448612
1.06,0.488866,0.872361,-0.45135
1.07,0.480118,0.877206,-0.454044
1.08,0.471328,0.881958,-0.456689
1.09,0.462485,0.886627,-0.459292
1.1,0.453596,0.891208,-0.461849
1.11,0.444661,0.895699,-0.464359
1.12,0.435682,0.900101,-0.466822
1.13,0.426659,0.904413,-0.469238
1.14,0.417593,0.908634,-0.471606
1.15,0.408486,0.912765,-0.473925
1.16,0.399338,0.916804,-0.476196
1.17,0.39015,0.920751,-0.478419
1.18,0.380923,0.924607,-0.480591
1.19,0.371658,0.92837,-0.482714
1.2,0.362356,0.93204,-0.484787
1.21,0.353017,0.935617,-0.48681
1.22,0.343643,0.9391,-0.488782
1.23,0.334235,0.94249,-0.490702
1.24,0.324794,0.945785,-0.492571
1.25,0.31532,0.948986,-0.494388
1.26,0.305814,0.952092,-0.496153
1.27,0.296278,0.955102,-0.497866
1.28,0.286712,0.958017,-0.499526
1.29,0.277117,0.960836,-0.501132
1.3,0.267495,0.96356,-0.502685
1.31,0.257846,0.966186,-0.504185
1.32,0.248172,0.968717,-0.50563
1.33,0.238472,0.97115,-0.507021
1.34,0.228749,0.973486,-0.508358
1.35,0.219002,0.975725,-0.50964
1.36,0.209234,0.977866,-0.510867
1.37,0.199445,0.97991,-0.512039
1.38,0.189636,0.981855,-0.513155
1.39,0.179808,0.983703,-0.514216
1.4,0.169962,0.985452,-0.51522
1.41,0.160099,0.987102,-0.516169
1.42,0.15022,0.988654,-0.517061
1.43,0.140326,0.990106,-0.517897
1.44,0.130418,0.99146,-0.518676
1.45,0.120497,0.992715,-0.519399
1.46,0.110564,0.99387,-0.520064
1.47,0.100619,0.994926,-0.520673
1.48,0.0906651,0.995883,-0.521224
1.49,0.0807018,0.99674,-0.521718
1.5,0.0707304,0.997497,-0.522155
1.51,0.0607519,0.998155,-0.522535
1.52,0.0507673,0.998712,-0.522856
1.53,0.0407777,0.99917,-0.523121
1.54,0.030784,0.999528,-0.523327
1.55,0.0207872,0.999786,-0.523476
1.56,0.0107883,0.999944,-0.523567
1.57,0.000788343,1,-0.523601
1.58,-0.00921169,0.99996,-0.523576
1.59,-0.0192108,0.999818,-0.523494
1.6,-0.029208,0.999576,-0.523355
1.61,-0.0392023,0.999234,-0.523157
1.62,-0.0491926,0.998792,-0.522902
1.63,-0.0591781,0.99825,-0.52259
1.64,-0.0691576,0.997608,-0.522219
1.65,-0.0791211,0.996865,-0.52179
1.66,-0.0890857,0.996024,-0.521305
1.67,-0.0990415,0.995083,-0.520762
1.68,-0.108987,0.994043,-0.520163
1.69,-0.118922,0.992904,-0.519506
1.7,-0.128845,0.991665,-0.518793
1.71,-0.138756,0.990327,-0.518023
1.72,-0.148652,0.98889,-0.517196
1.73,-0.158533,0.987354,-0.516313
1.74,-0.168399,0.985719,-0.515373
1.75,-0.178248,0.983986,-0.514377
1.76,-0.188079,0.982154,-0.513326
1.77,-0.197891,0.980224,-0.512218
1.78,-0.207683,0.978196,-0.511055
1.79,-0.217455,0.976071,-0.509837
1.8,-0.227205,0.973847,-0.508564
1.81,-0.236932,0.971527,-0.507236
1.82,-0.246635,0.969109,-0.505853
1.83,-0.256314,0.966594,-0.504417
1.84,-0.265967,0.963982,-0.502926
1.85,-0.275594,0.961275,-0.501381
1.86,-0.285193,0.958471,-0.499783
1.87,-0.294763,0.955571,-0.498132
1.88,-0.304304,0.952575,-0.496428
1.89,-0.313815,0.949485,-0.494671
1.9,-0.323294,0.946299,-0.492862
1.91,-0.332741,0.943019,-0.491001
1.92,-0.342154,0.939645,-0.489089
1.93,-0.351534,0.936176,-0.487125
1.94,-0.360878,0.932614,-0.485111
1.95,-0.370186,0.928959,-0.483046
1.96,-0.379457,0.92521,-0.480931
1.97,-0.38869,0.92137,-0.478766
1.98,-0.397884,0.917437,-0.476552
1.99,-0.407039,0.913412,-0.474288
2,-0.416153,0.909296,-0.471976
2.01,-0.425225,0.905089,-0.469616
2.02,-0.434254,0.900792,-0.467208
2.03,-0.443241,0.896404,-0.464752
2.04,-0.452183,0.891927,-0.46225
2.05,-0.461079,0.887361,-0.4597
2.06,-0.46993,0.882705,-0.457105
2.07,-0.478733,0.877962,-0.454463
2.08,-0.487489,0.873131,-0.451777
2.09,-0.496196,0.868212,-0.449045
2.1,-0.504853,0.863207,-0.446269
2.11,-0.51346,0.858116,-0.443448
2.12,-0.522016,0.852938,-0.440584
2.13,-0.530519,0.847675,-0.437677
2.14,-0.538969,0.842328,-0.434727
2.15,-0.547366,0.836896,-0.431735
2.16,-0.555707,0.831381,-0.428701
2.17,-0.563993,0.825782,-0.425625
2.18,-0.572223,0.820101,-0.422508
2.19,-0.580387,0.814341,-0.419354
2.2,-0.588501,0.808496,-0.416157
2.21,-0.596557,0.802571,-0.41292
2.22,-0.604553,0.796565,-0.409644
2.23,-0.612488,0.79048,-0.406329
2.24,-0.620362,0.784315,-0.402976
2.25,-0.628175,0.778072,-0.399585
2.26,-0.635924,0.771752,-0.396157
2.27,-0.64361,0.765354,-0.392692
2.28,-0.651231,0.75888,-0.389191
2.29,-0.658787,0.752329,-0.385653
2.3,-0.666278,0.745704,-0.382081
2.31,-0.673701,0.739004,-0.378473
2.32,-0.681058,0.73223,-0.37483
2.33,-0.688346,0.725383,-0.371154
2.34,-0.695565,0.718463,-0.367444
2.35,-0.702715,0.711472,-0.363701
2.36,-0.709795,0.704409,-0.359925
2.37,-0.716803,0.697276,-0.356117
2.38,-0.72374,0.690073,-0.352277
2.39,-0.730605,0.682801,-0.348406
2.4,-0.737396,0.675461,-0.344504
2.41,-0.744114,0.668053,-0.340572
2.42,-0.750758,0.660579,-0.33661
2.43,-0.757326,0.653038,-0.332618
2.44,-0.763818,0.645432,-0.328597
2.45,-0.770235,0.637762,-0.324548
2.46,-0.776574,0.630027,-0.320471
2.47,-0.782835,0.62223,-0.316366
2.48,-0.789018,0.614371,-0.312234
2.49,-0.795123,0.60645,-0.308075
2.5,-0.801147,0.598468,-0.30389
2.51,-0.807092,0.590427,-0.299679
2.52,-0.812956,0.582327,-0.295442
2.53,-0.818739,0.574168,-0.291181
2.54,-0.82444,0.565952,-0.286895
2.55,-0.830058,0.557679,-0.282585
2.56,-0.835593,0.549351,-0.278252
2.57,-0.841045,0.540968,-0.273895
2.58,-0.846413,0.53253,-0.269516
2.59,-0.851696,0.524039,-0.265114
2.6,-0.856894,0.515496,-0.26069
2.61,-0.862006,0.506902,-0.256245
2.62,-0.867032,0.498256,-0.251779
2.63,-0.871971,0.489561,-0.247293
2.64,-0.876823,0.480817,-0.242786
2.65,-0.881587,0.472025,-0.23826
2.66,-0.886264,0.463185,-0.233714
2.67,-0.890851,0.4543,-0.22915
2.68,-0.89535,0.445368,-0.224567
2.69,-0.899753,0.436399,-0.219969
2.7,-0.904072,0.42738,-0.21535
2.71,-0.908301,0.418317,-0.210715
2.72,-0.912439,0.409214,-0.206062
2.73,-0.916485,0.400069,-0.201393
2.74,-0.92044,0.390884,-0.196708
2.75,-0.924303,0.38166,-0.192008
2.76,-0.928073,0.372398,-0.187292
2.77,-0.931751,0.363098,-0.182562
2.78,-0.935335,0.353763,-0.177817
2.79,-0.938826,0.344392,-0.173059
2.8,-0.942223,0.334986,-0.168286
2.81,-0.945526,0.325547,-0.163501
2.82,-0.948734,0.316076,-0.158703
2.83,-0.951847,0.306573,-0.153893
2.84,-0.954866,0.297039,-0.149071
2.85,-0.957788,0.287475,-0.144237
2.86,-0.960615,0.277883,-0.139393
2.87,-0.963346,0.268263,-0.134537
2.88,-0.96598,0.258616,-0.129671
2.89,-0.968518,0.248944,-0.124796
2.9,-0.970959,0.239246,-0.11991
2.91,-0.973303,0.229524,-0.115016
2.92,-0.97555,0.21978,-0.110113
2.93,-0.977699,0.210013,-0.105201
2.94,-0.97975,0.200226,-0.100281
2.95,-0.981704,0.190418,-0.095354
2.96,-0.983559,0.180592,-0.0904195
2.97,-0.985316,0.170747,-0.0854781
2.98,-0.986974,0.160886,-0.0805302
2.99,-0.988533,0.151008,-0.0755763
3,-0.989994,0.141115,-0.0706166
3.01,-0.991356,0.131208,-0.0656516
3.02,-0.992618,0.121288,-0.0606816
3.03,-0.993782,0.111356,-0.0557071
3.04,-0.994846,0.101412,-0.0507284
3.05,-0.99581,0.0914587,-0.0457459
3.06,-0.996675,0.0814961,-0.0407599
3.07,-0.99744,0.0715253,-0.0357709
3.08,-0.998106,0.0615473,-0.0307791
3.09,-0.998671,0.0515632,-0.0257851
3.1,-0.999137,0.0415739,-0.0207891
3.11,-0.999503,0.0315805,-0.0157916
3.12,-0.999769,0.0215839,-0.0107929
3.13,-0.999935,0.0115852,-0.00579332
3.14,-1,0.00158526,-0.000793356
3.15,-0.999966,-0.00841481,0.00420667
3.16,-0.999832,-0.018414,0.00920638
3.17,-0.999598,-0.0284114,0.0142054
3.18,-0.999264,-0.038406,0.0192034
3.19,-0.99883,-0.0483967,0.0241999
3.2,-0.998297,-0.0583825,0.0291946
3.21,-0.997663,-0.0683626,0.0341871
3.22,-0.996929,-0.0783358,0.039177
3.23,-0.996096,-0.0883011,0.044164
3.24,-0.995164,-0.0982576,0.0491477
3.25,-0.994131,-0.108204,0.0541277
3.26,-0.993,-0.11814,0.0591036
3.27,-0.991769,-0.128064,0.064075
3.28,-0.990437,-0.137966,0.0690378
3.29,-0.989008,-0.147864,0.0739992
3.3,-0.98748,-0.157746,0.078955
3.31,-0.985853,-0.167613,0.0839049
3.32,-0.984127,-0.177463,0.0888484
3.33,-0.982304,-0.187296,0.0937851
3.34,-0.980382,-0.197109,0.0987148
3.35,-0.978361,-0.206903,0.103637
3.36,-0.976244,-0.216677,0.108551
3.37,-0.974028,-0.226428,0.113457
3.38,-0.971715,-0.236157,0.118354
3.39,-0.969305,-0.245862,0.123243
3.4,-0.966798,-0.255543,0.128122
3.41,-0.964194,-0.265198,0.132991
3.42,-0.961494,-0.274827,0.137849
3.43,-0.958698,-0.284428,0.142698
3.44,-0.955805,-0.294001,0.147535
3.45,-0.952818,-0.303544,0.152361
3.46,-0.949735,-0.313057,0.157175
3.47,-0.946556,-0.322539,0.161977
3.48,-0.943284,-0.331989,0.166766
3.49,-0.939917,-0.341405,0.171542
3.5,-0.936456,-0.350787,0.176305
3.51,-0.932901,-0.360134,0.181054
3.52,-0.929253,-0.369445,0.185789
3.53,-0.925512,-0.378719,0.190509
3.54,-0.921679,-0.387955,0.195215
3.55,-0.917753,-0.397153,0.199905
3.56,-0.913736,-0.40631,0.204579
3.57,-0.909627,-0.415427,0.209237
3.58,-0.905427,-0.424503,0.213878
3.59,-0.901137,-0.433536,0.218502
3.6,-0.896757,-0.442526,0.223109
3.61,-0.892287,-0.451471,0.227698
3.62,-0.887728,-0.460371,0.232268
3.63,-0.883079,-0.469226,0.23682
3.64,-0.878343,-0.478033,0.241352
3.65,-0.873519,-0.486793,0.245865
3.66,-0.868607,-0.495504,0.250358
3.67,-0.863609,-0.504165,0.254831
3.68,-0.858524,-0.512776,0.259283
3.69,-0.853354,-0.521335,0.263713
3.7,-0.848098,-0.529843,0.268122
3.71,-0.842757,-0.538297,0.272508
3.72,-0.837332,-0.546698,0.276872
3.73,-0.831823,-0.555044,0.281213
3.74,-0.826231,-0.563335,0.285531
3.75,-0.820557,-0.571569,0.289824
3.76,-0.8148,-0.579746,0.294093
3.77,-0.808962,-0.587865,0.298338
3.78,-0.803043,-0.595925,0.302557
3.79,-0.797043,-0.603926,0.30675
3.8,-0.790964,-0.611866,0.310918
3.81,-0.784806,-0.619745,0.315058
3.82,-0.77857,-0.627562,0.319172
3.83,-0.772255,-0.635317,0.323258
3.84,-0.765867,-0.642999,0.327313
3.85,-0.759399,-0.650625,0.331342
3.86,-0.752855,-0.658187,0.335343
3.87,-0.746235,-0.665682,0.339315
3.88,-0.739541,-0.673112,0.343257
3.89,-0.732773,-0.680473,0.347169
3.9,-0.725932,-0.687767,0.35105
3.91,-0.719018,-0.694992,0.354899
3.92,-0.712032,-0.702147,0.358718
3.93,-0.704975,-0.709233,0.362504
3.94,-0.697847,-0.716247,0.366257
3.95,-0.69065,-0.72319,0.369978
3.96,-0.683383,-0.73006,0.373665
3.97,-0.676049,-0.736857,0.377318
3.98,-0.668646,-0.743581,0.380937
3.99,-0.661177,-0.75023,0.384521
4,-0.653642,-0.756805,0.38807
4.01,-0.646041,-0.763303,0.391583
4.02,-0.638376,-0.769725,0.395059
4.03,-0.630646,-0.776071,0.398499
4.04,-0.622854,-0.782338,0.401902
4.05,-0.615,-0.788528,0.405267
4.06,-0.607084,-0.794638,0.408594
4.07,-0.599107,-0.80067,0.411883
4.08,-0.59107,-0.806621,0.415132
4.09,-0.582975,-0.812491,0.418342
4.1,-0.574821,-0.81828,0.421512
4.11,-0.566609,-0.823987,0.424642
4.12,-0.558341,-0.829612,0.42773
4.13,-0.550017,-0.835154,0.430778
4.14,-0.541638,-0.840613,0.433784
4.15,-0.533205,-0.845987,0.436747
4.16,-0.524718,-0.851277,0.439668
4.17,-0.516179,-0.856482,0.442546
4.18,-0.507589,-0.861601,0.44538
4.19,-0.498947,-0.866634,0.44817
4.2,-0.490256,-0.87158,0.450916
4.21,-0.481516,-0.876439,0.453617
4.22,-0.472727,-0.88121,0.456273
4.23,-0.463892,-0.885893,0.458884
4.24,-0.45501,-0.890488,0.461448
4.25,-0.446082,-0.894994,0.463965
4.26,-0.43711,-0.89941,0.466436
4.27,-0.428094,-0.903736,0.468859
4.28,-0.419035,-0.907972,0.471235
4.29,-0.409935,-0.912117,0.473562
4.3,-0.400793,-0.916171,0.475841
4.31,-0.391611,-0.920133,0.478071
4.32,-0.38239,-0.924003,0.480252
4.33,-0.373138,-0.927776,0.482379
4.34,-0.363841,-0.931461,0.48446
4.35,-0.354509,-0.935053,0.486491
4.36,-0.34514,-0.938551,0.48847
4.37,-0.335738,-0.941956,0.490399
4.38,-0.326301,-0.945266,0.492276
4.39,-0.316832,-0.948482,0.494102
4.4,-0.307332,-0.951603,0.495875
4.41,-0.2978,-0.954628,0.497596
4.42,-0.288239,-0.957559,0.499264
4.43,-0.278649,-0.960393,0.500879
4.44,-0.269031,-0.963132,0.502441
4.45,-0.259386,-0.965774,0.503949
4.46,-0.249716,-0.968319,0.505403
4.47,-0.24002,-0.970768,0.506803
4.48,-0.2303,-0.97312,0.508148
4.49,-0.220558,-0.975374,0.509439
4.5,-0.210793,-0.977531,0.510675
4.51,-0.201007,-0.97959,0.511855
4.52,-0.191201,-0.981551,0.51298
4.53,-0.181376,-0.983414,0.51405
4.54,-0.171533,-0.985179,0.515063
4.55,-0.161673,-0.986845,0.516021
4.56,-0.151796,-0.988412,0.516922
4.57,-0.141904,-0.989881,0.517767
4.58,-0.131998,-0.991251,0.518555
4.59,-0.122079,-0.992521,0.519287
4.6,-0.112148,-0.993692,0.519961
4.61,-0.102206,-0.994764,0.520579
4.62,-0.0922528,-0.995736,0.52114
4.63,-0.0822908,-0.996609,0.521643
4.64,-0.0723206,-0.997382,0.522089
4.65,-0.0623432,-0.998056,0.522477
4.66,-0.0523595,-0.998629,0.522808
4.67,-0.0423706,-0.999103,0.523082
4.68,-0.0323775,-0.999477,0.523297
4.69,-0.0223811,-0.999751,0.523455
4.7,-0.0123825,-0.999925,0.523556
4.71,-0.00238265,-0.999998,0.523599
4.72,0.00761744,-0.999972,0.523583
4.73,0.0176168,-0.999846,0.523511
4.74,0.0276143,-0.99962,0.52338
4.75,0.0376091,-0.999294,0.523192
4.76,0.0476002,-0.998868,0.522946
4.77,0.0575865,-0.998342,0.522643
4.78,0.067567,-0.997716,0.522282
4.79,0.0775408,-0.996991,0.521863
4.8,0.0875068,-0.996166,0.521387
4.81,0.0974641,-0.995241,0.520854
4.82,0.107412,-0.994217,0.520264
4.83,0.117348,-0.993093,0.519616
4.84,0.127273,-0.99187,0.518912
4.85,0.137186,-0.990548,0.518151
4.86,0.147084,-0.989126,0.517333
4.87,0.156968,-0.987606,0.516458
4.88,0.166836,-0.985987,0.515528
4.89,0.176688,-0.98427,0.514541
4.9,0.186522,-0.982454,0.513498
4.91,0.196337,-0.980539,0.5124
4.92,0.206133,-0.978527,0.511246
4.93,0.215908,-0.976417,0.510036
4.94,0.225651,-0.974208,0.508771
4.95,0.235382,-0.971903,0.507451
4.96,0.245089,-0.969501,0.506078
4.97,0.254772,-0.967001,0.504649
4.98,0.264429,-0.964405,0.503167
4.99,0.27406,-0.961713,0.501631
5,0.283663,-0.958924,0.500041
5.01,0.293238,-0.956039,0.498399
