1.68,-12.5012,7.93039,4.74716
1.69,-12.7441,7.5338,4.36499
1.7,-12.9745,7.12978,4.02136
1.71,-13.192,6.71873,3.71165
1.72,-13.3965,6.30104,3.43186
1.73,-13.5879,5.87713,3.17853
1.74,-13.7658,5.44743,2.94865
1.75,-13.9301,5.01235,2.73962
1.76,-14.0806,4.57232,2.54919
1.77,-14.2173,4.12778,2.37525
1.78,-14.3399,3.67917,2.21621
1.79,-14.4484,3.22692,2.07039
1.8,-14.5427,2.7715,1.93657
1.81,-14.6225,2.31333,1.81344
1.82,-14.688,1.85289,1.70004
1.83,-14.7389,1.39061,1.59536
1.84,-14.7754,0.926962,1.49863
1.85,-14.7972,0.4624,1.40906
1.86,-14.8044,-0.00261933,1.32604
1.87,-14.797,-0.467636,1.24892
1.88,-14.775,-0.93219,1.17723
1.89,-14.7385,-1.39583,1.11045
1.9,-14.6873,-1.85808,1.04819
1.91,-14.6217,-2.31851,0.990035
1.92,-14.5417,-2.77664,0.935671
1.93,-14.4473,-3.23204,0.884755
1.94,-14.3386,-3.68424,0.837031
1.95,-14.2158,-4.13281,0.79222
1.96,-14.079,-4.5773,0.75011
1.97,-13.9283,-5.01728,0.71047
1.98,-13.7638,-5.4523,0.673125
1.99,-13.5858,-5.88194,0.637885
2,-13.3943,-6.30578,0.604601
2.01,-13.1896,-6.72339,0.573116
2.02,-12.9719,-7.13437,0.543305
2.03,-12.7414,-7.53831,0.515037
2.04,-12.4984,-7.93481,0.488205
2.05,-12.243,-8.32348,0.4627
2.06,-11.9755,-8.70393,0.438429
2.07,-11.6962,-9.07579,0.415302
2.08,-11.4053,-9.4387,0.393236
2.09,-11.1032,-9.79229,0.372159
2.1,-10.7902,-10.1362,0.351996
2.11,-10.4664,-10.4701,0.332687
2.12,-10.1324,-10.7937,0.314166
2.13,-9.78836,-11.1067,0.296381
2.14,-9.43467,-11.4087,0.279277
2.15,-9.07166,-11.6994,0.262805
2.16,-8.69969,-11.9786,0.24692
2.17,-8.31914,-12.2459,0.231578
2.18,-7.93039,-12.5012,0.216738
2.19,-7.5338,-12.7441,0.202363
2.2,-7.12978,-12.9745,0.188416
2.21,-6.71873,-13.192,0.174864
2.22,-6.30104,-13.3965,0.161673
2.23,-5.87713,-13.5879,0.148814
2.24,-5.44743,-13.7658,0.136257
2.25,-5.01235,-13.9301,0.123975
2.26,-4.57232,-14.0806,0.11194
2.27,-4.12778,-14.2173,0.100127
2.28,-3.67917,-14.3399,0.0885108
2.29,-3.22693,-14.4484,0.0770681
2.3,-2.7715,-14.5427,0.0657755
2.31,-2.31333,-14.6225,0.0546104
2.32,-1.85289,-14.688,0.0435508
2.33,-1.39061,-14.7389,0.032575
2.34,-0.926963,-14.7754,0.0216617
2.35,-0.4624,-14.7972,0.01079
2.36,0.00261893,-14.8044,-6.10829e-05
2.37,0.467635,-14.797,-0.0109123
2.38,0.93219,-14.775,-0.0217844
2.39,1.39582,-14.7385,-0.0326982
2.4,1.85808,-14.6873,-0.0436749
2.41,2.31851,-14.6217,-0.0547356
2.42,2.77664,-14.5417,-0.065902
2.43,3.23204,-14.4473,-0.0771961
2.44,3.68424,-14.3386,-0.0886406
2.45,4.13281,-14.2158,-0.100259
2.46,4.5773,-14.079,-0.112074
2.47,5.01728,-13.9283,-0.124112
2.48,5.4523,-13.7638,-0.136397
2.49,5.88194,-13.5858,-0.148957
2.5,6.30578,-13.3943,-0.16182
2.51,6.72339,-13.1896,-0.175014
2.52,7.13437,-12.9719,-0.188571
2.53,7.53831,-12.7414,-0.202522
2.54,7.93481,-12.4984,-0.216903
2.55,8.32348,-12.243,-0.231748
2.56,8.70393,-11.9755,-0.247096
2.57,9.07579,-11.6962,-0.262988
2.58,9.4387,-11.4053,-0.279466
2.59,9.79229,-11.1032,-0.296578
2.6,10.1362,-10.7902,-0.314371
2.61,10.4701,-10.4664,-0.3329
2.62,10.7937,-10.1324,-0.352219
2.63,11.1067,-9.78836,-0.372391
2.64,11.4087,-9.43467,-0.39348
2.65,11.6994,-9.07166,-0.415556
2.66,11.9786,-8.69969,-0.438695
2.67,12.2459,-8.31914,-0.46298
2.68,12.5012,-7.93039,-0.488499
2.69,12.7441,-7.5338,-0.515347
2.7,12.9745,-7.12978,-0.54363
2.71,13.192,-6.71873,-0.57346
2.72,13.3965,-6.30104,-0.604963
2.73,13.5879,-5.87714,-0.638268
2.74,13.7658,-5.44743,-0.67353
2.75,13.9301,-5.01235,-0.710901
2.76,14.0806,-4.57232,-0.750566
2.77,14.2173,-4.12778,-0.792705
2.78,14.3399,-3.67917,-0.837547
2.79,14.4484,-3.22693,-0.885305
2.8,14.5427,-2.7715,-0.936256
2.81,14.6225,-2.31333,-0.990662
2.82,14.688,-1.85289,-1.04886
2.83,14.7389,-1.39061,-1.11117
2.84,14.7754,-0.926963,-1.178
2.85,14.7972,-0.4624,-1.24975
2.86,14.8044,0.00261853,-1.32693
2.87,14.797,0.467635,-1.41002
2.88,14.775,0.93219,-1.49967
2.89,14.7385,1.39582,-1.59648
2.9,14.6873,1.85808,-1.70125
2.91,14.6217,2.31851,-1.81475
2.92,14.5417,2.77664,-1.93799
2.93,14.4473,3.23204,-2.07194
2.94,14.3386,3.68424,-2.21789
2.95,14.2158,4.13281,-2.3771
2.96,14.079,4.5773,-2.5512
2.97,13.9283,5.01728,-2.74187
2.98,13.7638,5.4523,-2.95112
2.99,13.5858,5.88194,-3.18125
3,13.3943,6.30578,-3.43486
3.01,13.1896,6.72339,-3.71497
3.02,12.9719,7.13437,-4.02504
3.03,12.7414,7.53831,-4.36907
3.04,12.4984,7.93481,-4.7517
3.05,12.243,8.32348,-5.17832
3.06,11.9755,8.70393,-5.65519
3.07,11.6962,9.07579,-6.18963
3.08,11.4053,9.4387,-6.79018
3.09,11.1032,9.79229,-7.46689
3.1,10.7902,10.1362,-8.23151
3.11,10.4664,10.4701,-9.09791
3.12,10.1324,10.7937,-10.0824
3.13,9.78837,11.1067,-11.2042
3.14,9.43467,11.4087,-12.486
3.15,9.07166,11.6994,-13.9544
3.16,8.69969,11.9786,-15.6406
3.17,8.31914,12.2459,-17.581
3.18,7.93039,12.5012,-19.8177
3.19,7.5338,12.7441,-22.3984
3.2,7.12978,12.9745,-25.3763
3.21,6.71873,13.192,-28.8084
3.22,6.30104,13.3965,-32.7516
3.23,5.87714,13.5879,-37.256
3.24,5.44743,13.7658,-42.3525
3.25,5.01235,13.9301,-48.0312
3.26,4.57232,14.0806,-54.2092
3.27,4.12778,14.2173,-60.6804
3.28,3.67917,14.3399,-67.0501
3.29,3.22693,14.4484,-72.6564
3.3,2.7715,14.5427,-76.5055
3.31,2.31333,14.6225,-77.2698
3.32,1.85289,14.688,-73.4313
3.33,1.39061,14.7389,-63.6494
3.34,0.926963,14.7754,-47.3457
3.35,0.462401,14.7972,-25.2985
3.36,-0.00261814,14.8044,0.146615
3.37,-0.467634,14.797,25.5714
3.38,-0.932189,14.775,47.5642
3.39,-1.39582,14.7385,63.7958
3.4,-1.85808,14.6873,73.5055
3.41,-2.31851,14.6217,77.284
3.42,-2.77664,14.5417,76.4766
3.43,-3.23204,14.4473,72.6009
3.44,-3.68424,14.3386,66.9811
3.45,-4.13281,14.2158,60.6072
3.46,-4.5773,14.079,54.1374
3.47,-5.01728,13.9283,47.9643
3.48,-5.4523,13.7638,42.2918
3.49,-5.88194,13.5858,37.2021
3.5,-6.30578,13.3943,32.7041
3.51,-6.72339,13.1896,28.767
3.52,-7.13437,12.9719,25.3404
3.53,-7.53831,12.7414,22.3672
3.54,-7.93481,12.4984,19.7907
3.55,-8.32348,12.243,17.5576
3.56,-8.70393,11.9755,15.6203
3.57,-9.07579,11.6962,13.9367
3.58,-9.4387,11.4053,12.4706
3.59,-9.79229,11.1032,11.1907
3.6,-10.1362,10.7902,10.0706
3.61,-10.4701,10.4664,9.08753
3.62,-10.7937,10.1324,8.22236
3.63,-11.1067,9.78837,7.4588
3.64,-11.4087,9.43467,6.78302
3.65,-11.6994,9.07166,6.18326
3.66,-11.9786,8.69969,5.64952
3.67,-12.2459,8.31915,5.17325
3.68,-12.5012,7.93039,4.74716
3.69,-12.7441,7.5338,4.36499
3.7,-12.9745,7.12978,4.02136
3.71,-13.192,6.71873,3.71165
3.72,-13.3965,6.30104,3.43186
3.73,-13.5879,5.87714,3.17853
3.74,-13.7658,5.44743,2.94866
3.75,-13.9301,5.01235,2.73962
3.76,-14.0806,4.57232,2.54919
3.77,-14.2173,4.12778,2.37525
3.78,-14.3399,3.67917,2.21621
3.79,-14.4484,3.22693,2.07039
3.8,-14.5427,2.7715,1.93657
3.81,-14.6225,2.31333,1.81344
3.82,-14.688,1.85289,1.70004
3.83,-14.7389,1.39061,1.59536
3.84,-14.7754,0.926964,1.49864
3.85,-14.7972,0.462401,1.40906
3.86,-14.8044,-0.00261774,1.32604
3.87,-14.797,-0.467634,1.24892
3.88,-14.775,-0.932189,1.17723
3.89,-14.7385,-1.39582,1.11045
3.9,-14.6873,-1.85808,1.04819
3.91,-14.6217,-2.3185,0.990035
3.92,-14.5417,-2.77664,0.935671
3.93,-14.4473,-3.23204,0.884755
3.94,-14.3386,-3.68424,0.837031
3.95,-14.2158,-4.13281,0.79222
3.96,-14.079,-4.5773,0.75011
3.97,-13.9283,-5.01728,0.71047
3.98,-13.7638,-5.4523,0.673125
3.99,-13.5858,-5.88194,0.637885
4,-13.3943,-6.30578,0.604601
4.01,-13.1896,-6.72339,0.573116
4.02,-12.9719,-7.13437,0.543305
4.03,-12.7414,-7.53831,0.515037
4.04,-12.4984,-7.93481,0.488205
4.05,-12.243,-8.32348,0.4627
4.06,-11.9755,-8.70393,0.438429
4.07,-11.6962,-9.07579,0.415302
4.08,-11.4053,-9.4387,0.393237
4.09,-11.1032,-9.79229,0.372159
4.1,-10.7902,-10.1362,0.351996
4.11,-10.4664,-10.4701,0.332687
4.12,-10.1324,-10.7937,0.314166
4.13,-9.78837,-11.1067,0.296381
4.14,-9.43467,-11.4087,0.279277
4.15,-9.07166,-11.6994,0.262805
4.16,-8.69969,-11.9786,0.24692
4.17,-8.31915,-12.2459,0.231578
4.18,-7.93039,-12.5012,0.216738
4.19,-7.5338,-12.7441,0.202363
4.2,-7.12978,-12.9745,0.188416
4.21,-6.71873,-13.192,0.174864
4.22,-6.30104,-13.3965,0.161673
4.23,-5.87714,-13.5879,0.148814
4.24,-5.44743,-13.7658,0.136257
4.25,-5.01235,-13.9301,0.123975
4.26,-4.57232,-14.0806,0.11194
4.27,-4.12778,-14.2173,0.100127
4.28,-3.67917,-14.3399,0.0885108
4.29,-3.22693,-14.4484,0.0770682
4.3,-2.7715,-14.5427,0.0657756
4.31,-2.31333,-14.6225,0.0546105
4.32,-1.85289,-14.688,0.0435508
4.33,-1.39061,-14.7389,0.032575
4.34,-0.926964,-14.7754,0.0216618
4.35,-0.462402,-14.7972,0.01079
4.36,0.00261734,-14.8044,-6.10459e-05
4.37,0.467634,-14.797,-0.0109122
4.38,0.932188,-14.775,-0.0217843
4.39,1.39582,-14.7385,-0.0326982
4.4,1.85808,-14.6873,-0.0436748
4.41,2.3185,-14.6217,-0.0547355
4.42,2.77664,-14.5417,-0.0659019
4.43,3.23204,-14.4473,-0.0771961
4.44,3.68424,-14.3386,-0.0886406
4.45,4.13281,-14.2158,-0.100259
4.46,4.5773,-14.079,-0.112074
4.47,5.01728,-13.9283,-0.124112
4.48,5.4523,-13.7638,-0.136397
4.49,5.88194,-13.5858,-0.148957
4.5,6.30578,-13.3943,-0.16182
4.51,6.72339,-13.1896,-0.175014
4.52,7.13437,-12.9719,-0.188571
4.53,7.53831,-12.7414,-0.202522
4.54,7.93481,-12.4984,-0.216903
4.55,8.32348,-12.243,-0.231748
4.56,8.70393,-11.9755,-0.247096
4.57,9.07579,-11.6962,-0.262988
4.58,9.4387,-11.4053,-0.279466
4.59,9.79229,-11.1032,-0.296578
4.6,10.1362,-10.7902,-0.314371
4.61,10.4701,-10.4664,-0.3329
4.62,10.7937,-10.1324,-0.352219
4.63,11.1067,-9.78837,-0.372391
4.64,11.4087,-9.43467,-0.39348
4.65,11.6994,-9.07166,-0.415556
4.66,11.9786,-8.69969,-0.438695
4.67,12.2459,-8.31915,-0.46298
4.68,12.5012,-7.93039,-0.488499
4.69,12.7441,-7.5338,-0.515347
4.7,12.9745,-7.12978,-0.54363
4.71,13.192,-6.71873,-0.57346
4.72,13.3965,-6.30104,-0.604963
4.73,13.5879,-5.87714,-0.638268
4.74,13.7658,-5.44743,-0.67353
4.75,13.9301,-5.01235,-0.7109
4.76,14.0806,-4.57232,-0.750566
4.77,14.2173,-4.12778,-0.792705
4.78,14.3399,-3.67917,-0.837547
4.79,14.4484,-3.22693,-0.885305
4.8,14.5427,-2.7715,-0.936256
4.81,14.6225,-2.31333,-0.990662
4.82,14.688,-1.85289,-1.04886
4.83,14.7389,-1.39061,-1.11117
4.84,14.7754,-0.926965,-1.178
4.85,14.7972,-0.462402,-1.24975
4.86,14.8044,0.00261695,-1.32693
4.87,14.797,0.467633,-1.41002
4.88,14.775,0.932188,-1.49967
4.89,14.7385,1.39582,-1.59648
4.9,14.6873,1.85808,-1.70125
4.91,14.6217,2.3185,-1.81475
4.92,14.5417,2.77664,-1.93799
4.93,14.4473,3.23203,-2.07194
4.94,14.3386,3.68424,-2.21789
4.95,14.2158,4.13281,-2.3771
4.96,14.079,4.5773,-2.5512
4.97,13.9283,5.01728,-2.74187
4.98,13.7638,5.4523,-2.95112
4.99,13.5858,5.88194,-3.18125
5,13.3943,6.30578,-3.43486
5.01,13.1896,6.72339,-3.71497
5.02,12.9719,7.13437,-4.02504
5.03,12.7414,7.53831,-4.36907
5.04,12.4984,7.93481,-4.7517
5.05,12.243,8.32347,-5.17832
5.06,11.9755,8.70393,-5.65519
5.07,11.6962,9.07579,-6.18963
5.08,11.4053,9.4387,-6.79018
5.09,11.1032,9.79229,-7.46688
5.1,10.7902,10.1362,-8.23151
5.11,10.4664,10.4701,-9.09791
5.12,10.1324,10.7937,-10.0824
5.13,9.78837,11.1067,-11.2042
5.14,9.43467,11.4087,-12.486
5.15,9.07166,11.6994,-13.9544
5.16,8.69969,11.9786,-15.6406
5.17,8.31915,12.2459,-17.581
5.18,7.93039,12.5012,-19.8177
5.19,7.5338,12.7441,-22.3984
5.2,7.12978,12.9745,-25.3763
5.21,6.71873,13.192,-28.8084
5.22,6.30104,13.3965,-32.7516
5.23,5.87714,13.5879,-37.256
5.24,5.44743,13.7658,-42.3525
5.25,5.01235,13.9301,-48.0312
5.26,4.57232,14.0806,-54.2091
5.27,4.12778,14.2173,-60.6804
5.28,3.67917,14.3399,-67.0501
5.29,3.22693,14.4484,-72.6564
5.3,2.7715,14.5427,-76.5055
5.31,2.31333,14.6225,-77.2698
5.32,1.85289,14.688,-73.4313
5.33,1.39061,14.7389,-63.6494
5.34,0.926965,14.7754,-47.3458
5.35,0.462402,14.7972,-25.2986
5.36,-0.00261655,14.8044,0.146527
5.37,-0.467633,14.797,25.5713
5.38,-0.932188,14.775,47.5641
5.39,-1.39582,14.7385,63.7957
5.4,-1.85808,14.6873,73.5055
5.41,-2.3185,14.6217,77.284
5.42,-2.77664,14.5417,76.4766
5.43,-3.23203,14.4473,72.6009
5.44,-3.68424,14.3386,66.9811
5.45,-4.13281,14.2158,60.6072
5.46,-4.5773,14.079,54.1375
5.47,-5.01728,13.9283,47.9643
5.48,-5.4523,13.7638,42.2918
5.49,-5.88194,13.5858,37.2021
5.5,-6.30578,13.3943,32.7041
5.51,-6.72339,13.1896,28.767
5.52,-7.13437,12.9719,25.3404
5.53,-7.53831,12.7414,22.3672
5.54,-7.93481,12.4984,19.7907
5.55,-8.32347,12.243,17.5576
5.56,-8.70393,11.9755,15.6203
5.57,-9.07579,11.6962,13.9367
5.58,-9.4387,11.4053,12.4706
5.59,-9.79229,11.1032,11.1907
5.6,-10.1362,10.7902,10.0706
5.61,-10.4701,10.4664,9.08754
5.62,-10.7937,10.1324,8.22237
5.63,-11.1067,9.78837,7.45881
5.64,-11.4087,9.43467,6.78302
5.65,-11.6994,9.07166,6.18326
5.66,-11.9786,8.69969,5.64952
5.67,-12.2459,8.31915,5.17325
5.68,-12.5012,7.93039,4.74716
5.69,-12.7441,7.5338,4.36499
5.7,-12.9745,7.12978,4.02137
5.71,-13.192,6.71873,3.71166
5.72,-13.3965,6.30104,3.43186
5.73,-13.5879,5.87714,3.17853
5.74,-13.7658,5.44743,2.94866
5.75,-13.9301,5.01235,2.73962
5.76,-14.0806,4.57232,2.54919
5.77,-14.2173,4.12779,2.37525
5.78,-14.3399,3.67917,2.21621
5.79,-14.4484,3.22693,2.07039
5.8,-14.5427,2.7715,1.93657
5.81,-14.6225,2.31334,1.81344
5.82,-14.688,1.85289,1.70004
5.83,-14.7389,1.39061,1.59536
5.84,-14.7754,0.926965,1.49864
5.85,-14.7972,0.462403,1.40906
5.86,-14.8044,-0.00261615,1.32604
5.87,-14.797,-0.467632,1.24892
5.88,-14.775,-0.932187,1.17723
5.89,-14.7385,-1.39582,1.11045
5.9,-14.6873,-1.85808,1.04819
5.91,-14.6217,-2.3185,0.990036
5.92,-14.5417,-2.77664,0.935671
5.93,-14.4473,-3.23203,0.884755
5.94,-14.3386,-3.68424,0.837032
5.95,-14.2158,-4.13281,0.792221
5.96,-14.079,-4.5773,0.75011
5.97,-13.9283,-5.01728,0.710471
5.98,-13.7638,-5.4523,0.673125
5.99,-13.5858,-5.88194,0.637885
6,-13.3943,-6.30578,0.604601
