3.53,0,2,11.5298
3.54,0,2,11.5612
3.55,0,2,11.5927
3.56,0,2,11.6241
3.57,0,2,11.6555
3.58,0,2,11.6869
3.59,0,2,11.7183
3.6,0,2,11.7497
3.61,0,2,11.7811
3.62,0,2,11.8126
3.63,0,2,11.844
3.64,0,2,11.8754
3.65,0,2,11.9068
3.66,0,2,11.9382
3.67,0,2,11.9696
3.68,0,2,12.0011
3.69,0,2,12.0325
3.7,0,2,12.0639
3.71,0,2,12.0953
3.72,0,2,12.1267
3.73,0,2,12.1581
3.74,0,2,12.1896
3.75,0,2,12.221
3.76,0,2,12.2524
3.77,0,2,12.2838
3.78,0,2,12.3152
3.79,0,2,12.3466
3.8,0,2,12.3781
3.81,0,2,12.4095
3.82,0,2,12.4409
3.83,0,2,12.4723
3.84,0,2,12.5037
3.85,0,2,12.5351
3.86,0,2,12.5665
3.87,0,2,12.598
3.88,0,2,12.6294
3.89,0,2,12.6608
3.9,0,2,12.6922
3.91,0,2,12.7236
3.92,0,2,12.755
3.93,0,2,12.7865
3.94,0,2,12.8179
3.95,0,2,12.8493
3.96,0,2,12.8807
3.97,0,2,12.9121
3.98,0,2,12.9435
3.99,0,2,12.975
4,0,2,13.0064
4.01,0,2,13.0378
4.02,0,2,13.0692
4.03,0,2,13.1006
4.04,0,2,13.132
4.05,0,2,13.1635
4.06,0,2,13.1949
4.07,0,2,13.2263
4.08,0,2,13.2577
4.09,0,2,13.2891
4.1,0,2,13.3205
4.11,0,2,13.3519
4.12,0,2,13.3834
4.13,0,2,13.4148
4.14,0,2,13.4462
4.15,0,2,13.4776
4.16,0,2,13.509
4.17,0,2,13.5404
4.18,0,2,13.5719
4.19,0,2,13.6033
4.2,0,2,13.6347
4.21,0,2,13.6661
4.22,0,2,13.6975
4.23,0,2,13.7289
4.24,0,2,13.7604
4.25,0,2,13.7918
4.26,0,2,13.8232
4.27,0,2,13.8546
4.28,0,2,13.886
4.29,0,2,13.9174
4.3,0,2,13.9488
4.31,0,2,13.9803
4.32,0,2,14.0117
4.33,0,2,14.0431
4.34,0,2,14.0745
4.35,0,2,14.1059
4.36,0,2,14.1373
4.37,0,2,14.1688
4.38,0,2,14.2002
4.39,0,2,14.2316
4.4,0,2,14.263
4.41,0,2,14.2944
4.42,0,2,14.3258
4.43,0,2,14.3573
4.44,0,2,14.3887
4.45,0,2,14.4201
4.46,0,2,14.4515
4.47,0,2,14.4829
4.48,0,2,14.5143
4.49,0,2,14.5458
4.5,0,2,14.5772
4.51,0,2,14.6086
4.52,0,2,14.64
4.53,0,2,14.6714
4.54,0,2,14.7028
4.55,0,2,14.7342
4.56,0,2,14.7657
4.57,0,2,14.7971
4.58,0,2,14.8285
4.59,0,2,14.8599
4.6,0,2,14.8913
4.61,0,2,14.9227
4.62,0,2,14.9542
4.63,0,2,14.9856
4.64,0,2,15.017
4.65,0,2,15.0484
4.66,0,2,15.0798
4.67,0,2,15.1112
4.68,0,2,15.1427
4.69,0,2,15.1741
4.7,0,2,15.2055
4.71,0,2,15.2369
4.72,0,2,15.2683
4.73,0,2,15.2997
4.74,0,2,15.3311
4.75,0,2,15.3626
4.76,0,2,15.394
4.77,0,2,15.4254
4.78,0,2,15.4568
4.79,0,2,15.4882
4.8,0,2,15.5196
4.81,0,2,15.5511
4.82,0,2,15.5825
4.83,0,2,15.6139
4.84,0,2,15.6453
4.85,0,2,15.6767
4.86,0,2,15.7081
4.87,0,2,15.7396
4.88,0,2,15.771
4.89,0,2,15.8024
4.9,0,2,15.8338
4.91,0,2,15.8652
4.92,0,2,15.8966
4.93,0,2,15.9281
4.94,0,2,15.9595
4.95,0,2,15.9909
4.96,0,2,16.0223
4.97,0,2,16.0537
4.98,0,2,16.0851
4.99,0,2,16.1165
5,0,2,16.148
5.01,0,2,16.1794
5.02,0,2,16.2108
5.03,0,2,16.2422
5.04,0,2,16.2736
5.05,0,2,16.305
5.06,0,2,16.3365
5.07,0,2,16.3679
5.08,0,2,16.3993
5.09,0,2,16.4307
5.1,0,2,16.4621
5.11,0,2,16.4935
5.12,0,2,16.525
5.13,0,2,16.5564
5.14,0,2,16.5878
5.15,0,2,16.6192
5.16,0,2,16.6506
5.17,0,2,16.682
5.18,0,2,16.7134
5.19,0,2,16.7449
5.2,0,2,16.7763
5.21,0,2,16.8077
5.22,0,2,16.8391
5.23,0,2,16.8705
5.24,0,2,16.9019
5.25,0,2,16.9334
5.26,0,2,16.9648
5.27,0,2,16.9962
5.28,0,2,17.0276
5.29,0,2,17.059
5.3,0,2,17.0904
5.31,0,2,17.1219
5.32,0,2,17.1533
5.33,0,2,17.1847
5.34,0,2,17.2161
5.35,0,2,17.2475
5.36,0,2,17.2789
5.37,0,2,17.3104
5.38,0,2,17.3418
5.39,0,2,17.3732
5.4,0,2,17.4046
5.41,0,2,17.436
5.42,0,2,17.4674
5.43,0,2,17.4988
5.44,0,2,17.5303
5.45,0,2,17.5617
5.46,0,2,17.5931
5.47,0,2,17.6245
5.48,0,2,17.6559
5.49,0,2,17.6873
5.5,0,2,17.7188
5.51,0,2,17.7502
5.52,0,2,17.7816
5.53,0,2,17.813
5.54,0,2,17.8444
5.55,0,2,17.8758
5.56,0,2,17.9073
5.57,0,2,17.9387
5.58,0,2,17.9701
5.59,0,2,18.0015
5.6,0,2,18.0329
5.61,0,2,18.0643
5.62,0,2,18.0958
5.63,0,2,18.1272
5.64,0,2,18.1586
5.65,0,2,18.19
5.66,0,2,18.2214
5.67,0,2,18.2528
5.68,0,2,18.2842
5.69,0,2,18.3157
5.7,0,2,18.3471
5.71,0,2,18.3785
5.72,0,2,18.4099
5.73,0,2,18.4413
5.74,0,2,18.4727
5.75,0,2,18.5042
5.76,0,2,18.5356
5.77,0,2,18.567
5.78,0,2,18.5984
5.79,0,2,18.6298
5.8,0,2,18.6612
5.81,0,2,18.6927
5.82,0,2,18.7241
5.83,0,2,18.7555
5.84,0,2,18.7869
5.85,0,2,18.8183
5.86,0,2,18.8497
5.87,0,2,18.8811
5.88,0,2,18.9126
5.89,0,2,18.944
5.9,0,2,18.9754
5.91,0,2,19.0068
5.92,0,2,19.0382
5.93,0,2,19.0696
5.94,0,2,19.1011
5.95,0,2,19.1325
5.96,0,2,19.1639
5.97,0,2,19.1953
5.98,0,2,19.2267
5.99,0,2,19.2581
6,0,2,19.2896
6.01,0,2,19.321
