3.51,0,0,8.40224e-17
3.52,0,0,1.5922e-15
3.53,0,0,-1.29657e-15
3.54,0,0,-2.85449e-15
3.55,0,0,-1.4899e-15
3.56,0,0,-3.15383e-16
3.57,0,0,-4.98395e-16
3.58,0,0,9.59768e-18
3.59,0,0,-1.65666e-15
3.6,0,0,8.12081e-17
3.61,0,0,0
3.62,0,0,0
3.63,0,0,0
3.64,0,0,0
3.65,0,0,0
3.66,0,0,0
3.67,0,0,0
3.68,0,0,0
3.69,0,0,0
3.7,0,0,0
3.71,0,0,0
3.72,0,0,-5.15382e-16
3.73,0,0,0
3.74,0,0,0
3.75,0,0,0
3.76,0,0,0
3.77,0,0,0
3.78,0,0,-2.81133e-16
3.79,0,0,-2.44725e-16
3.8,0,0,0
3.81,0,0,3.03756e-16
3.82,0,0,-1.61787e-17
3.83,0,0,4.22024e-16
3.84,0,0,-4.13381e-16
3.85,0,0,1.83664e-15
3.86,0,0,-4.00954e-16
3.87,0,0,-2.05054e-15
3.88,0,0,-3.10888e-15
3.89,0,0,3.52661e-15
3.9,0,0,-1.6515e-15
3.91,0,0,-3.74684e-15
3.92,0,0,1.0791e-15
3.93,0,0,1.74438e-15
3.94,0,0,6.58889e-16
3.95,0,0,-4.8076e-16
3.96,0,0,-6.44825e-16
3.97,0,0,2.6353e-15
3.98,0,0,-2.0987e-15
3.99,0,0,1.13378e-15
4,0,0,-4.09782e-15
4.01,0,0,-8.25052e-16
4.02,0,0,-6.51602e-16
4.03,0,0,1.47787e-15
4.04,0,0,-6.25375e-16
4.05,0,0,3.17293e-15
4.06,0,0,3.57401e-16
4.07,0,0,-1.09403e-15
4.08,0,0,-1.92652e-15
4.09,0,0,-1.11818e-16
4.1,0,0,-2.0194e-15
4.11,0,0,-2.75591e-15
4.12,0,0,3.35811e-15
4.13,0,0,-4.03869e-15
4.14,0,0,-1.68198e-15
4.15,0,0,1.42735e-15
4.16,0,0,-4.64806e-15
4.17,0,0,1.48911e-16
4.18,0,0,-2.94851e-15
4.19,0,0,3.19905e-16
4.2,0,0,5.43516e-15
4.21,0,0,-3.39312e-15
4.22,0,0,1.46869e-16
4.23,0,0,-3.35434e-16
4.24,0,0,-4.77536e-15
4.25,0,0,2.532e-15
4.26,0,0,2.4957e-15
4.27,0,0,-4.48925e-15
4.28,0,0,-1.01367e-15
4.29,0,0,-1.62204e-15
4.3,0,0,-1.39434e-15
4.31,0,0,-8.54027e-16
4.32,0,0,-9.97505e-15
4.33,0,0,7.26566e-15
4.34,0,0,-5.03632e-15
4.35,0,0,1.38264e-13
4.36,0,0,1.38197e-12
4.37,0,0,3.46228e-14
4.38,0,0,1.51716e-14
4.39,0,0,7.85396e-15
4.4,0,0,-1.35335e-14
4.41,0,0,2.15037e-14
4.42,0,0,-8.93543e-16
4.43,0,0,-9.6278e-17
4.44,0,0,3.94452e-15
4.45,0,0,-5.48729e-15
4.46,0,0,-4.22212e-15
4.47,0,0,4.52353e-16
4.48,0,0,8.06002e-16
4.49,0,0,-1.33282e-15
4.5,0,0,6.08941e-16
4.51,0,0,9.06729e-15
4.52,0,0,-3.24652e-15
4.53,0,0,-1.38276e-15
4.54,0,0,-3.67526e-15
4.55,0,0,-5.65779e-16
4.56,0,0,-8.8607e-17
4.57,0,0,2.44779e-15
4.58,0,0,2.31889e-15
4.59,0,0,2.67114e-15
4.6,0,0,-3.35054e-15
4.61,0,0,-3.73364e-15
4.62,0,0,4.40145e-15
4.63,0,0,1.09821e-15
4.64,0,0,2.24179e-15
4.65,0,0,-9.47035e-16
4.66,0,0,1.31818e-15
4.67,0,0,4.64155e-16
4.68,0,0,1.20323e-15
4.69,0,0,-1.23674e-15
4.7,0,0,1.83712e-16
4.71,0,0,4.14372e-15
4.72,0,0,-2.03524e-15
4.73,0,0,2.11944e-16
4.74,0,0,4.40805e-16
4.75,0,0,1.30196e-15
4.76,0,0,3.33918e-16
4.77,0,0,2.08498e-15
4.78,0,0,7.66206e-16
4.79,0,0,1.15383e-15
4.8,0,0,-5.56082e-16
4.81,0,0,7.25636e-16
4.82,0,0,-6.04067e-16
4.83,0,0,1.73653e-15
4.84,0,0,2.26775e-15
4.85,0,0,-3.64564e-15
4.86,0,0,-1.31675e-15
4.87,0,0,1.89675e-15
4.88,0,0,2.92258e-16
4.89,0,0,2.27883e-15
4.9,0,0,1.44791e-15
4.91,0,0,4.42663e-16
4.92,0,0,0
4.93,0,0,0
4.94,0,0,0
4.95,0,0,0
4.96,0,0,0
4.97,0,0,0
4.98,0,0,0
4.99,0,0,0
5,0,0,0
5.01,0,0,0
5.02,0,0,0
5.03,0,0,6.48284e-16
5.04,0,0,0
5.05,0,0,0
5.06,0,0,7.96402e-16
5.07,0,0,0
5.08,0,0,0
5.09,0,0,9.66374e-16
5.1,0,0,0
5.11,0,0,-1.10753e-15
5.12,0,0,0
5.13,0,0,1.6583e-15
5.14,0,0,-5.20831e-18
5.15,0,0,-1.14183e-15
5.16,0,0,8.31528e-16
5.17,0,0,2.53418e-15
5.18,0,0,-8.99952e-16
5.19,0,0,2.53875e-15
5.2,0,0,2.10035e-15
5.21,0,0,-2.07042e-15
5.22,0,0,1.58624e-15
5.23,0,0,-9.85187e-16
5.24,0,0,-1.46144e-15
5.25,0,0,-3.7424e-15
5.26,0,0,-1.37745e-14
5.27,0,0,-3.32753e-15
5.28,0,0,3.50096e-15
5.29,0,0,5.89979e-16
5.3,0,0,-2.03275e-16
5.31,0,0,3.91787e-16
5.32,0,0,-2.33776e-14
5.33,0,0,2.07537e-14
5.34,0,0,-2.21693e-14
5.35,0,0,-8.04204e-14
5.36,0,0,1.27277e-11
5.37,0,0,-2.20439e-14
5.38,0,0,-1.62751e-14
5.39,0,0,-9.94223e-15
5.4,0,0,1.24117e-15
5.41,0,0,-6.45889e-15
5.42,0,0,-1.3712e-15
5.43,0,0,-1.08712e-14
5.44,0,0,-2.42822e-15
5.45,0,0,3.62707e-15
5.46,0,0,-1.54784e-15
5.47,0,0,1.08554e-14
5.48,0,0,2.45385e-15
5.49,0,0,3.98044e-15
5.5,0,0,1.77123e-15
5.51,0,0,-1.11711e-15
5.52,0,0,-1.5922e-15
5.53,0,0,4.38798e-15
5.54,0,0,2.93657e-15
5.55,0,0,-1.4576e-15
5.56,0,0,1.24737e-15
5.57,0,0,4.13883e-17
5.58,0,0,5.08413e-18
5.59,0,0,1.65655e-15
5.6,0,0,1.73681e-15
5.61,0,0,0
5.62,0,0,-1.02861e-15
5.63,0,0,0
5.64,0,0,0
5.65,0,0,0
5.66,0,0,0
5.67,0,0,-7.44385e-16
5.68,0,0,0
5.69,0,0,0
5.7,0,0,0
5.71,0,0,0
5.72,0,0,0
5.73,0,0,-4.73942e-16
5.74,0,0,0
5.75,0,0,0
5.76,0,0,0
5.77,0,0,0
5.78,0,0,-2.81133e-16
5.79,0,0,0
5.8,0,0,-2.08824e-16
5.81,0,0,-1.65553e-15
5.82,0,0,-2.51366e-15
5.83,0,0,-4.47342e-15
5.84,0,0,-6.52918e-16
5.85,0,0,5.24493e-16
5.86,0,0,-3.14148e-15
5.87,0,0,2.87431e-15
5.88,0,0,6.23573e-16
5.89,0,0,-2.07548e-16
5.9,0,0,1.33446e-15
5.91,0,0,1.81473e-15
5.92,0,0,-2.4785e-15
5.93,0,0,-1.10114e-15
5.94,0,0,-3.61379e-15
5.95,0,0,3.18554e-16
5.96,0,0,-1.23497e-15
5.97,0,0,4.10194e-15
5.98,0,0,9.87919e-16
5.99,0,0,-6.67916e-16
6,0,0,-1.46399e-15
