3.16,0.500106,0,0
3.17,0.500252,0,0
3.18,0.500461,0,0
3.19,0.500732,0,0
3.2,0.501066,0,0
3.21,0.501462,0,0
3.22,0.50192,0,0
3.23,0.50244,0,0
3.24,0.503023,0,0
3.25,0.503667,0,0
3.26,0.504374,0,0
3.27,0.505142,0,0
3.28,0.505972,0,0
3.29,0.506864,0,0
3.3,0.507817,0,0
3.31,0.508832,0,0
3.32,0.509907,0,0
3.33,0.511044,0,0
3.34,0.512241,0,0
3.35,0.513499,0,0
3.36,0.514817,0,0
3.37,0.516195,0,0
3.38,0.517633,0,0
3.39,0.51913,0,0
3.4,0.520687,0,0
3.41,0.522302,0,0
3.42,0.523977,0,0
3.43,0.525709,0,0
3.44,0.5275,0,0
3.45,0.529348,0,0
3.46,0.531253,0,0
3.47,0.533214,0,0
3.48,0.535232,0,0
3.49,0.537306,0,0
3.5,0.539435,0,0
3.51,0.541618,0,0
3.52,0.543856,0,0
3.53,0.546147,0,0
3.54,0.548491,0,0
3.55,0.550888,0,0
3.56,0.553336,0,0
3.57,0.555835,0,0
3.58,0.558384,0,0
3.59,0.560982,0,0
3.6,0.563628,0,0
3.61,0.566323,0,0
3.62,0.569064,0,0
3.63,0.571851,0,0
3.64,0.574682,0,0
3.65,0.577558,0,0
3.66,0.580476,0,0
3.67,0.583435,0,0
3.68,0.586435,0,0
3.69,0.589475,0,0
3.7,0.592552,0,0
3.71,0.595665,0,0
3.72,0.598814,0,0
3.73,0.601996,0,0
3.74,0.605211,0,0
3.75,0.608456,0,0
3.76,0.611731,0,0
3.77,0.615033,0,0
3.78,0.61836,0,0
3.79,0.621712,0,0
3.8,0.625085,0,0
3.81,0.628479,0,0
3.82,0.631891,0,0
3.83,0.635317,0,0
3.84,0.638758,0,0
3.85,0.642212,0,0
3.86,0.645674,0,0
3.87,0.649144,0,0
3.88,0.652618,0,0
3.89,0.656094,0,0
3.9,0.65957,0,0
3.91,0.663042,0,0
3.92,0.666509,0,0
3.93,0.669966,0,0
3.94,0.673412,0,0
3.95,0.676844,0,0
3.96,0.680258,0,0
3.97,0.68365,0,0
3.98,0.687019,0,0
3.99,0.69036,0,0
4,0.69367,0,0
4.01,0.696946,0,0
4.02,0.700184,0,0
4.03,0.703381,0,0
4.04,0.706532,0,0
4.05,0.709634,0,0
4.06,0.712683,0,0
4.07,0.715675,0,0
4.08,0.718606,0,0
4.09,0.721471,0,0
4.1,0.724268,0,0
4.11,0.72699,0,0
4.12,0.729635,0,0
4.13,0.732197,0,0
4.14,0.734672,0,0
4.15,0.737056,0,0
4.16,0.739344,0,0
4.17,0.74153,0,0
4.18,0.743612,0,0
4.19,0.745583,0,0
4.2,0.747439,0,0
4.21,0.749175,0,0
4.22,0.750786,0,0
4.23,0.752267,0,0
4.24,0.753613,0,0
4.25,0.75482,0,0
4.26,0.755881,0,0
4.27,0.756793,0,0
4.28,0.75755,0,0
4.29,0.758146,0,0
4.3,0.758578,0,0
4.31,0.758839,0,0
4.32,0.758921,0,0
4.33,0.758827,0,0
4.34,0.758547,0,0
4.35,0.758078,0,0
4.36,0.757413,0,0
4.37,0.756547,0,0
4.38,0.755477,0,0
4.39,0.754197,0,0
4.4,0.752703,0,0
4.41,0.75099,0,0
4.42,0.749053,0,0
4.43,0.746888,0,0
4.44,0.74449,0,0
4.45,0.741856,0,0
4.46,0.738981,0,0
4.47,0.735861,0,0
4.48,0.732492,0,0
4.49,0.72887,0,0
4.5,0.724992,0,0
4.51,0.720854,0,0
4.52,0.716453,0,0
4.53,0.711786,0,0
4.54,0.70685,0,0
4.55,0.701641,0,0
4.56,0.696158,0,0
4.57,0.690397,0,0
4.58,0.684356,0,0
4.59,0.678034,0,0
4.6,0.671429,0,0
4.61,0.664538,0,0
4.62,0.657361,0,0
4.63,0.649895,0,0
4.64,0.642141,0,0
4.65,0.634097,0,0
4.66,0.625763,0,0
4.67,0.617138,0,0
4.68,0.608222,0,0
4.69,0.599016,0,0
4.7,0.589519,0,0
4.71,0.579733,0,0
4.72,0.569658,0,0
4.73,0.559294,0,0
4.74,0.548645,0,0
4.75,0.53771,0,0
4.76,0.526492,0,0
4.77,0.514993,0,0
4.78,0.503215,0,0
4.79,0.49116,0,0
4.8,0.478832,0,0
4.81,0.466233,0,0
4.82,0.453365,0,0
4.83,0.440234,0,0
4.84,0.426841,0,0
4.85,0.413192,0,0
4.86,0.399289,0,0
4.87,0.385137,0,0
4.88,0.37074,0,0
4.89,0.356104,0,0
4.9,0.341232,0,0
4.91,0.32613,0,0
4.92,0.310802,0,0
4.93,0.295253,0,0
4.94,0.27949,0,0
4.95,0.263518,0,0
4.96,0.247343,0,0
4.97,0.230969,0,0
4.98,0.214404,0,0
4.99,0.197653,0,0
5,0.180722,0,0
