2.68,-8.71979e-16,-0.0765692,0
2.69,0,-0.080392,0
2.7,-1.74396e-15,-0.0842022,0
2.71,0,-0.0879991,0
2.72,-1.74396e-15,-0.091782,0
2.73,-1.74396e-15,-0.0955505,0
2.74,0,-0.0993039,0
2.75,-1.74396e-15,-0.103042,0
2.76,0,-0.106763,0
2.77,0,-0.110468,0
2.78,0,-0.114155,0
2.79,0,-0.117824,0
2.8,0,-0.121474,0
2.81,0,-0.125106,0
2.82,0,-0.128717,0
2.83,0,-0.132308,0
2.84,-1.74396e-15,-0.135879,0
2.85,-1.74396e-15,-0.139428,0
2.86,-1.74396e-15,-0.142954,0
2.87,-1.74396e-15,-0.146459,0
2.88,-1.74396e-15,-0.14994,0
2.89,-1.74396e-15,-0.153397,0
2.9,0,-0.156831,0
2.91,0,-0.160239,0
2.92,0,-0.163622,0
2.93,0,-0.16698,0
2.94,-3.48792e-15,-0.170311,0
2.95,0,-0.173615,0
2.96,0,-0.176891,0
2.97,0,-0.18014,0
2.98,0,-0.18336,0
2.99,0,-0.186552,0
3,0,-0.189714,0
3.01,-3.48792e-15,-0.192846,0
3.02,0,-0.195947,0
3.03,0,-0.199018,0
3.04,0,-0.202057,0
3.05,-3.48792e-15,-0.205064,0
3.06,0,-0.208039,0
3.07,0,-0.210981,0
3.08,-3.48792e-15,-0.213889,0
3.09,0,-0.216764,0
3.1,-3.48792e-15,-0.219605,0
3.11,0,-0.222411,0
3.12,0,-0.225182,0
3.13,-3.48792e-15,-0.227917,0
3.14,0,-0.230616,0
3.15,0,-0.233279,0
3.16,-3.48792e-15,-0.235905,0
3.17,-3.48792e-15,-0.238494,0
3.18,0,-0.241045,0
3.19,-3.48792e-15,-0.243558,0
3.2,-3.48792e-15,-0.246033,0
3.21,0,-0.248468,0
3.22,0,-0.250865,0
3.23,0,-0.253222,0
3.24,-3.48792e-15,-0.255539,0
3.25,-3.48792e-15,-0.257815,0
3.26,-3.48792e-15,-0.260051,0
3.27,-3.48792e-15,-0.262246,0
3.28,0,-0.264399,0
3.29,0,-0.266511,0
3.3,-3.48792e-15,-0.26858,0
3.31,-3.48792e-15,-0.270607,0
3.32,0,-0.272592,0
3.33,0,-0.274533,0
3.34,-3.48792e-15,-0.276431,0
3.35,0,-0.278285,0
3.36,0,-0.280096,0
3.37,-3.48792e-15,-0.281862,0
3.38,-3.48792e-15,-0.283584,0
3.39,-3.48792e-15,-0.285261,0
3.4,-3.48792e-15,-0.286892,0
3.41,-3.48792e-15,-0.288479,0
3.42,-3.48792e-15,-0.29002,0
3.43,0,-0.291515,0
3.44,-3.48792e-15,-0.292964,0
3.45,-3.48792e-15,-0.294367,0
3.46,0,-0.295723,0
3.47,0,-0.297033,0
3.48,0,-0.298296,0
3.49,0,-0.299512,0
3.5,0,-0.30068,0
3.51,0,-0.301801,0
3.52,0,-0.302874,0
3.53,-3.48792e-15,-0.3039,0
3.54,0,-0.304877,0
3.55,0,-0.305806,0
3.56,-3.48792e-15,-0.306687,0
3.57,-3.48792e-15,-0.30752,0
3.58,0,-0.308304,0
3.59,0,-0.309039,0
3.6,-3.48792e-15,-0.309726,0
3.61,0,-0.310363,0
3.62,-3.48792e-15,-0.310952,0
3.63,-3.48792e-15,-0.311491,0
3.64,0,-0.311982,0
3.65,-3.48792e-15,-0.312423,0
3.66,-3.48792e-15,-0.312814,0
3.67,0,-0.313157,0
3.68,-3.48792e-15,-0.31345,0
3.69,0,-0.313693,0
3.7,-3.48792e-15,-0.313887,0
3.71,0,-0.314031,0
3.72,-3.48792e-15,-0.314126,0
3.73,-3.48792e-15,-0.314171,0
3.74,0,-0.314166,0
3.75,0,-0.314112,0
3.76,-3.48792e-15,-0.314008,0
3.77,-3.48792e-15,-0.313855,0
3.78,0,-0.313652,0
3.79,0,-0.3134,0
3.8,-3.48792e-15,-0.313098,0
3.81,-3.48792e-15,-0.312746,0
3.82,-3.48792e-15,-0.312346,0
3.83,0,-0.311896,0
3.84,0,-0.311396,0
3.85,-3.48792e-15,-0.310848,0
3.86,0,-0.31025,0
3.87,0,-0.309604,0
3.88,-3.48792e-15,-0.308908,0
3.89,0,-0.308164,0
3.9,0,-0.307371,0
3.91,-3.48792e-15,-0.30653,0
3.92,0,-0.30564,0
3.93,0,-0.304702,0
3.94,0,-0.303715,0
3.95,0,-0.302681,0
3.96,-3.48792e-15,-0.301599,0
3.97,-3.48792e-15,-0.30047,0
3.98,0,-0.299293,0
3.99,0,-0.298068,0
4,-3.48792e-15,-0.296797,0
4.01,-3.48792e-15,-0.295479,0
4.02,-3.48792e-15,-0.294114,0
4.03,-3.48792e-15,-0.292702,0
4.04,-3.48792e-15,-0.291245,0
4.05,0,-0.289741,0
4.06,0,-0.288192,0
4.07,-3.48792e-15,-0.286597,0
4.08,-3.48792e-15,-0.284957,0
4.09,0,-0.283272,0
4.1,-3.48792e-15,-0.281542,0
4.11,-3.48792e-15,-0.279768,0
4.12,-3.48792e-15,-0.277949,0
4.13,-3.48792e-15,-0.276087,0
4.14,0,-0.274181,0
4.15,0,-0.272232,0
4.16,-3.48792e-15,-0.270239,0
4.17,0,-0.268205,0
4.18,-3.48792e-15,-0.266127,0
4.19,-3.48792e-15,-0.264008,0
4.2,-3.48792e-15,-0.261847,0
4.21,0,-0.259645,0
4.22,0,-0.257401,0
4.23,-3.48792e-15,-0.255117,0
4.24,-3.48792e-15,-0.252793,0
4.25,-3.48792e-15,-0.250429,0
4.26,0,-0.248025,0
4.27,-3.48792e-15,-0.245582,0
4.28,0,-0.243101,0
4.29,-3.48792e-15,-0.240581,0
4.3,-3.48792e-15,-0.238023,0
4.31,0,-0.235427,0
4.32,-3.48792e-15,-0.232794,0
4.33,-3.48792e-15,-0.230125,0
4.34,-3.48792e-15,-0.227419,0
4.35,0,-0.224677,0
4.36,0,-0.2219,0
4.37,0,-0.219087,0
4.38,0,-0.21624,0
4.39,0,-0.213359,0
4.4,0,-0.210444,0
4.41,-3.48792e-15,-0.207496,0
4.42,0,-0.204516,0
4.43,0,-0.201503,0
4.44,0,-0.198458,0
4.45,0,-0.195381,0
4.46,0,-0.192274,0
4.47,0,-0.189137,0
4.48,0,-0.18597,0
4.49,0,-0.182773,0
4.5,-3.48792e-15,-0.179547,0
4.51,0,-0.176293,0
4.52,0,-0.173012,0
4.53,0,-0.169703,0
4.54,0,-0.166367,0
4.55,-3.48792e-15,-0.163005,0
4.56,0,-0.159617,0
4.57,-1.74396e-15,-0.156204,0
4.58,-1.74396e-15,-0.152766,0
4.59,-1.74396e-15,-0.149304,0
4.6,-1.74396e-15,-0.145819,0
4.61,-1.74396e-15,-0.14231,0
4.62,0,-0.138779,0
4.63,0,-0.135227,0
4.64,-1.74396e-15,-0.131652,0
4.65,-1.74396e-15,-0.128057,0
4.66,-1.74396e-15,-0.124442,0
4.67,-1.74396e-15,-0.120807,0
4.68,0,-0.117153,0
4.69,0,-0.113481,0
4.7,-1.74396e-15,-0.109791,0
4.71,0,-0.106083,0
4.72,0,-0.102358,0
4.73,-1.74396e-15,-0.0986178,0
4.74,0,-0.0948616,0
4.75,-1.74396e-15,-0.0910904,0
4.76,0,-0.0873049,0
4.77,-1.74396e-15,-0.0835056,0
4.78,0,-0.079693,0
4.79,-8.71979e-16,-0.0758679,0
4.8,-8.71979e-16,-0.0720308,0
4.81,0,-0.0681824,0
4.82,0,-0.0643232,0
4.83,0,-0.0604538,0
4.84,0,-0.0565748,0
4.85,-8.71979e-16,-0.052687,0
4.86,0,-0.0487908,0
4.87,0,-0.0448869,0
4.88,0,-0.0409759,0
4.89,-4.3599e-16,-0.0370585,0
4.9,0,-0.0331352,0
4.91,-4.3599e-16,-0.0292066,0
4.92,0,-0.0252735,0
4.93,-4.3599e-16,-0.0213364,0
4.94,-2.17995e-16,-0.0173959,0
4.95,-2.17995e-16,-0.0134526,0
4.96,-1.08997e-16,-0.00950722,0
4.97,0,-0.00556034,0
4.98,-2.72494e-17,-0.00161259,0
4.99,0,0.00233542,0
5,1.08997e-16,0.00628306,0
