0.52,-5.15033,1.52142e-16,-0.598218
0.53,-5.11645,0,-0.63394
0.54,-5.07992,1.71698e-16,-0.669378
0.55,-5.04069,0,-0.70452
0.56,-4.99871,0,-0.739356
0.57,-4.95394,0,-0.773874
0.58,-4.90632,0,-0.808063
0.59,-4.85581,0,-0.841913
0.6,-4.80239,-2.31605e-16,-0.875414
0.61,-4.74601,0,-0.908556
0.62,-4.68664,0,-0.941329
0.63,-4.62425,0,-0.973724
0.64,-4.55882,0,-1.00573
0.65,-4.49034,0,-1.03734
0.66,-4.41877,0,-1.06854
0.67,-4.34411,3.04452e-16,-1.09932
0.68,-4.26635,3.15165e-16,-1.12967
0.69,-4.18548,0,-1.15957
0.7,-4.10151,0,-1.18902
0.71,-4.01443,0,-1.21799
0.72,-3.92425,0,-1.24647
0.73,-3.83101,0,-1.27444
0.74,-3.73469,0,-1.30187
0.75,-3.63534,0,-1.32875
0.76,-3.53299,-4.04017e-16,-1.35504
0.77,-3.42768,4.15538e-16,-1.38071
0.78,-3.31946,0,-1.40571
0.79,-3.20839,0,-1.43002
0.8,-3.09452,2.25328e-16,-1.45356
0.81,-2.97796,0,-1.47631
0.82,-2.85878,0,-1.49816
0.83,-2.7371,0,-1.51908
0.84,-2.61304,0,-1.53893
0.85,-2.48674,0,-1.55766
0.86,-2.35837,0,-1.57511
0.87,-2.22812,0,-1.59119
0.88,-2.09621,2.74011e-16,-1.60569
0.89,-1.96288,0,-1.61849
0.9,-1.82844,0,-1.62934
0.91,-1.69318,0,-1.63804
0.92,-1.55752,0,-1.64428
0.93,-1.42185,0,-1.6478
0.94,-1.2867,0,-1.64818
0.95,-1.15257,0,-1.64509
0.96,-1.02019,0,-1.63795
0.97,-0.890185,-1.64992e-16,-1.62632
0.98,-0.763408,-8.40042e-17,-1.60954
0.99,-0.640765,8.54883e-17,-1.58691
1,-0.523274,8.69428e-17,-1.55762
1.01,-0.412058,3.71506e-16,-1.52077
1.02,-0.308347,0,-1.47533
1.03,-0.213466,0,-1.42015
1.04,-0.128812,0,-1.35395
1.05,-0.0558221,0,-1.2753
1.06,0.0040862,-2.10684e-16,-1.18267
1.07,0.0495982,0,-1.0744
1.08,0.079621,-2.22837e-16,-0.948729
1.09,0.0934456,0,-0.803853
1.1,0.090959,-1.18354e-16,-0.63795
1.11,0.0729127,-6.89977e-17,-0.449259
1.12,0.0412522,-3.57819e-17,-0.236153
1.13,-0.000495212,0,0.00276742
1.14,-0.0467782,0,0.268587
1.15,-0.0895338,0,0.561985
1.16,-0.117666,1.64429e-16,0.883172
1.17,-0.116496,3.39485e-16,1.23183
1.18,-0.0671827,0,1.60712
1.19,0.0538922,0,2.00761
1.2,0.275804,0,2.43131
1.21,0.633828,0,2.87559
1.22,1.17022,0,3.33693
1.23,1.93492,0,3.81059
1.24,2.98586,3.18072e-16,4.28993
1.25,4.38831,0,4.76528
1.26,6.21218,5.63664e-16,5.22242
1.27,8.52571,1.04291e-15,5.64032
1.28,11.3832,-9.50683e-16,5.98838
1.29,14.8042,-1.70185e-15,6.22349
1.3,18.7437,0,6.28795
1.31,23.0558,0,6.11051
1.32,27.464,0,5.61425
1.33,31.563,0,4.73538
1.34,34.8793,-1.04213e-15,3.45341
1.35,36.9966,-5.22146e-16,1.82352
1.36,37.6991,2.96255e-18,-0.0105333
1.37,37.0461,0,-1.84337
1.38,35.3248,-1.04794e-15,-3.46998
1.39,32.9186,1.55767e-15,-4.74754
1.4,30.1798,-2.05255e-15,-5.62188
1.41,27.3654,-2.52832e-15,-6.11414
1.42,24.6319,1.49064e-15,-6.28843
1.43,22.0584,1.70417e-15,-6.22167
1.44,19.675,-1.90353e-15,-5.98499
1.45,17.4838,2.08782e-15,-5.63593
1.46,15.4734,0,-5.21745
1.47,13.6274,-2.40921e-15,-4.76
1.48,11.9286,0,-4.28453
1.49,10.361,-1.33359e-15,-3.80521
1.5,8.91137,0,-3.33165
1.51,7.56886,0,-2.87048
1.52,6.32519,-7.37096e-16,-2.42642
1.53,5.17413,0,-2.00296
1.54,4.11101,0,-1.60274
1.55,3.13223,0,-1.22776
1.56,2.23473,1.64369e-16,-0.879399
1.57,1.41559,0,-0.558525
1.58,0.67176,0,-0.265439
1.59,-0.000182673,0,7.22154e-05
1.6,-0.604058,0,0.238695
1.61,-1.14408,0,0.451518
1.62,-1.62478,-1.18312e-16,0.639943
1.63,-2.05087,0,0.805599
1.64,-2.42712,-2.22764e-16,0.950248
1.65,-2.75826,-2.165e-16,1.07571
1.66,-3.04885,2.1062e-16,1.1838
1.67,-3.30321,0,1.27626
1.68,-3.52538,0,1.35476
1.69,-3.71907,0,1.42083
1.7,-3.88767,0,1.4759
1.71,-4.03424,0,1.52123
1.72,-4.1615,0,1.55799
1.73,-4.27191,0,1.5872
1.74,-4.36762,6.71899e-16,1.60976
1.75,-4.45054,0,1.62648
1.76,-4.52227,0,1.63803
1.77,-4.58453,-6.3528e-16,1.64512
1.78,-4.6383,-6.22858e-16,1.64817
1.79,-4.685,0,1.64776
1.8,-4.72537,5.97873e-16,1.6442
1.81,-4.7605,0,1.63794
1.82,-4.79096,5.72835e-16,1.62921
1.83,-4.81758,5.60343e-16,1.61835
1.84,-4.84078,0,1.60552
1.85,-4.86121,0,1.591
1.86,-4.8792,5.23109e-16,1.57491
1.87,-4.89523,-5.10818e-16,1.55745
1.88,-4.90955,0,1.53871
1.89,-4.92254,4.86451e-16,1.51884
1.9,-4.93437,4.74387e-16,1.49791
1.91,-4.94536,4.62411e-16,1.47605
1.92,-4.95561,0,1.4533
1.93,-4.96538,0,1.42974
1.94,-4.97473,-4.27018e-16,1.40543
1.95,-4.98386,0,1.38042
1.96,-4.99282,-4.03888e-16,1.35474
1.97,-5.00176,3.92463e-16,1.32845
1.98,-5.0107,0,1.30156
1.99,-5.01976,0,1.27412
2,-5.02895,3.58745e-16,1.24615
2.01,-5.03836,0,1.21766
2.02,-5.04797,3.3672e-16,1.18868
2.03,-5.05787,0,1.15924
2.04,-5.06801,0,1.12932
2.05,-5.07847,3.04332e-16,1.09897
2.06,-5.08919,-2.93701e-16,1.06819
2.07,-5.10023,0,1.03698
2.08,-5.11153,-2.72674e-16,1.00537
2.09,-5.12312,0,0.973361
2.1,-5.13494,0,0.94096
2.11,-5.14702,0,0.908184
2.12,-5.15928,-2.31491e-16,0.875037
2.13,-5.17174,0,0.841534
2.14,-5.18433,-2.11295e-16,0.80768
2.15,-5.19702,0,0.773487
2.16,-5.20977,0,0.738966
2.17,-5.22253,0,0.704126
2.18,-5.23526,0,0.66898
2.19,-5.2479,1.61787e-16,0.633539
2.2,-5.26039,0,0.597814
2.21,-5.27268,0,0.56182
2.22,-5.28471,1.32649e-16,0.525568
2.23,-5.29641,1.23015e-16,0.489074
2.24,-5.30771,-1.13416e-16,0.45235
2.25,-5.31855,-1.03848e-16,0.415413
2.26,-5.32885,-9.43095e-17,0.378277
2.27,-5.33855,0,0.34096
2.28,-5.34756,0,0.303477
2.29,-5.35581,0,0.265845
2.3,-5.36323,0,0.228083
2.31,-5.36972,0,0.190207
2.32,-5.37522,0,0.152237
2.33,-5.37964,2.81353e-17,0.114191
2.34,-5.38289,1.87348e-17,0.0760875
2.35,-5.3849,0,0.0379458
2.36,-5.38559,0,-0.0002149
2.37,-5.38486,-9.44545e-18,-0.0383755
2.38,-5.38264,0,-0.0765168
2.39,-5.37884,0,-0.11462
2.4,-5.37339,0,-0.152665
2.41,-5.36619,0,-0.190634
2.42,-5.35718,-1.13002e-16,-0.228508
2.43,-5.34627,6.59495e-17,-0.26627
2.44,-5.33338,0,-0.3039
2.45,-5.31843,0,-0.341381
2.46,-5.30136,9.44167e-17,-0.378697
2.47,-5.28209,1.03955e-16,-0.41583
2.48,-5.26055,0,-0.452765
2.49,-5.23667,0,-0.489486
2.5,-5.21038,0,-0.525978
2.51,-5.18162,-1.4243e-16,-0.562227
2.52,-5.15033,0,-0.598218
2.53,-5.11645,-1.61897e-16,-0.633939
2.54,-5.07992,1.71698e-16,-0.669377
2.55,-5.04069,-1.81546e-16,-0.70452
2.56,-4.99871,0,-0.739356
2.57,-4.95394,0,-0.773874
2.58,-4.90632,-2.11408e-16,-0.808063
2.59,-4.85581,-2.21476e-16,-0.841913
2.6,-4.80239,0,-0.875414
2.61,-4.74601,0,-0.908556
2.62,-4.68664,0,-0.941329
2.63,-4.62425,0,-0.973724
2.64,-4.55882,0,-1.00573
2.65,-4.49034,-2.83267e-16,-1.03734
2.66,-4.41877,-2.9382e-16,-1.06854
2.67,-4.34411,0,-1.09932
2.68,-4.26635,0,-1.12967
2.69,-4.18548,-3.25962e-16,-1.15957
2.7,-4.10151,0,-1.18902
2.71,-4.01443,3.47813e-16,-1.21799
2.72,-3.92426,-3.5887e-16,-1.24647
2.73,-3.83101,0,-1.27444
2.74,-3.73469,-3.81259e-16,-1.30187
2.75,-3.63534,0,-1.32875
2.76,-3.53299,0,-1.35504
2.77,-3.42768,0,-1.38071
2.78,-3.31946,0,-1.40571
2.79,-3.20839,0,-1.43002
2.8,-3.09452,0,-1.45356
2.81,-2.97796,4.62546e-16,-1.47631
2.82,-2.85878,0,-1.49816
2.83,-2.7371,0,-1.51908
2.84,-2.61304,0,-1.53893
2.85,-2.48674,0,-1.55766
2.86,-2.35837,-2.61625e-16,-1.57511
2.87,-2.22812,2.67805e-16,-1.59119
2.88,-2.09621,-2.74011e-16,-1.60569
2.89,-1.96288,0,-1.61849
2.9,-1.82844,0,-1.62934
2.91,-1.69318,0,-1.63804
2.92,-1.55752,1.49504e-16,-1.64428
2.93,-1.42185,-1.52632e-16,-1.6478
2.94,-1.2867,0,-1.64818
2.95,-1.15257,0,-1.64509
2.96,-1.02019,0,-1.63795
2.97,-0.890186,0,-1.62632
2.98,-0.763408,1.68008e-16,-1.60954
2.99,-0.640765,0,-1.58691
3,-0.523274,0,-1.55762
3.01,-0.412058,0,-1.52077
3.02,-0.308348,0,-1.47533
3.03,-0.213466,-3.89904e-16,-1.42015
3.04,-0.128812,3.99819e-16,-1.35395
3.05,-0.0558223,2.05143e-16,-1.2753
3.06,0.00408602,-2.10684e-16,-1.18267
3.07,0.049598,0,-1.0744
3.08,0.0796209,0,-0.94873
3.09,0.0934456,0,-0.803854
3.1,0.090959,-1.18354e-16,-0.637951
3.11,0.0729128,0,-0.44926
3.12,0.0412524,3.57819e-17,-0.236154
3.13,-0.000495058,5.79553e-19,0.00276656
3.14,-0.046778,0,0.268586
3.15,-0.0895336,0,0.561984
3.16,-0.117666,0,0.883171
3.17,-0.116496,0,1.23183
3.18,-0.0671829,0,1.60711
3.19,0.0538916,0,2.0076
3.2,0.275803,0,2.43131
3.21,0.633826,0,2.87558
3.22,1.17022,1.73249e-16,3.33693
3.23,1.93492,0,3.81059
3.24,2.98586,0,4.28993
3.25,4.3883,-6.01893e-16,4.76528
3.26,6.21217,-5.63664e-16,5.22242
3.27,8.5257,0,5.64032
3.28,11.3831,0,5.98838
3.29,14.8042,0,6.22349
3.3,18.7437,-1.48816e-15,6.28795
3.31,23.0558,0,6.11051
3.32,27.464,0,5.61425
3.33,31.563,0,4.73538
3.34,34.8793,0,3.45342
3.35,36.9966,0,1.82353
3.36,37.6991,0,-0.0105269
3.37,37.0461,0,-1.84336
3.38,35.3248,-1.04794e-15,-3.46997
3.39,32.9186,0,-4.74754
3.4,30.1798,-2.05255e-15,-5.62188
3.41,27.3654,-2.52832e-15,-6.11414
3.42,24.6319,-1.49064e-15,-6.28843
3.43,22.0585,0,-6.22167
3.44,19.675,-1.90353e-15,-5.98499
3.45,17.4838,0,-5.63593
3.46,15.4734,0,-5.21745
3.47,13.6274,0,-4.76
3.48,11.9286,1.27302e-15,-4.28453
3.49,10.361,-1.33359e-15,-3.80521
3.5,8.91137,1.38655e-15,-3.33165
3.51,7.56886,0,-2.87048
3.52,6.32519,0,-2.42642
3.53,5.17413,0,-2.00296
3.54,4.11101,0,-1.60275
3.55,3.13223,-3.39367e-16,-1.22776
3.56,2.23473,0,-0.8794
3.57,1.4156,0,-0.558526
3.58,0.671762,0,-0.26544
3.59,-0.000180499,0,7.1356e-05
3.6,-0.604056,-3.57673e-17,0.238694
3.61,-1.14408,0,0.451517
3.62,-1.62478,1.18312e-16,0.639942
3.63,-2.05087,0,0.805598
3.64,-2.42712,0,0.950248
3.65,-2.75826,0,1.07571
3.66,-3.04885,0,1.1838
3.67,-3.30321,0,1.27626
3.68,-3.52538,3.99705e-16,1.35476
3.69,-3.71907,0,1.42083
3.7,-3.88767,-3.8038e-16,1.4759
3.71,-4.03423,-3.71407e-16,1.52123
3.72,-4.1615,-6.95413e-16,1.55799
3.73,-4.27191,0,1.5872
3.74,-4.36762,0,1.60976
3.75,-4.45054,0,1.62648
3.76,-4.52227,0,1.63803
3.77,-4.58453,0,1.64512
3.78,-4.6383,0,1.64817
3.79,-4.685,0,1.64776
3.8,-4.72537,0,1.6442
3.81,-4.7605,-5.85354e-16,1.63794
3.82,-4.79096,0,1.62921
3.83,-4.81758,-5.60343e-16,1.61835
3.84,-4.84078,-5.47881e-16,1.60552
3.85,-4.86121,-5.35469e-16,1.591
3.86,-4.8792,-5.23109e-16,1.57491
3.87,-4.89523,0,1.55745
3.88,-4.90955,4.98594e-16,1.53871
3.89,-4.92254,0,1.51884
3.9,-4.93437,0,1.49791
3.91,-4.94536,-4.62411e-16,1.47605
3.92,-4.95561,-4.50522e-16,1.4533
3.93,-4.96538,4.38725e-16,1.42974
3.94,-4.97473,0,1.40543
3.95,-4.98386,4.15407e-16,1.38042
3.96,-4.99282,0,1.35474
3.97,-5.00176,0,1.32845
3.98,-5.0107,0,1.30156
3.99,-5.01976,3.69893e-16,1.27412
4,-5.02895,0,1.24615
4.01,-5.03836,3.47688e-16,1.21766
4.02,-5.04797,-3.3672e-16,1.18868
4.03,-5.05787,0,1.15924
4.04,-5.06801,0,1.12932
4.05,-5.07847,-3.04332e-16,1.09897
4.06,-5.08919,-2.93701e-16,1.06819
4.07,-5.10023,0,1.03698
4.08,-5.11153,0,1.00537
4.09,-5.12312,-2.62273e-16,0.973361
4.1,-5.13494,0,0.94096
4.11,-5.14702,-2.41684e-16,0.908185
4.12,-5.15928,-2.31491e-16,0.875037
4.13,-5.17174,2.21362e-16,0.841534
4.14,-5.18433,-2.11295e-16,0.80768
4.15,-5.19702,2.01286e-16,0.773487
4.16,-5.20977,0,0.738966
4.17,-5.22253,0,0.704126
4.18,-5.23526,0,0.66898
4.19,-5.2479,-1.61787e-16,0.633539
4.2,-5.26039,-1.52033e-16,0.597815
4.21,-5.27268,0,0.56182
4.22,-5.28471,0,0.525569
4.23,-5.29641,0,0.489074
4.24,-5.30771,0,0.45235
4.25,-5.31855,-1.03848e-16,0.415413
4.26,-5.32885,9.43095e-17,0.378277
4.27,-5.33855,-8.47977e-17,0.34096
4.28,-5.34756,0,0.303477
4.29,-5.35581,-6.58431e-17,0.265845
4.3,-5.36323,0,0.228083
4.31,-5.36972,-4.69627e-17,0.190207
4.32,-5.37522,3.75437e-17,0.152237
4.33,-5.37964,2.81353e-17,0.114191
4.34,-5.38289,1.87349e-17,0.0760876
4.35,-5.3849,-9.33969e-18,0.037946
4.36,-5.38559,0,-0.000214769
4.37,-5.38486,9.44541e-18,-0.0383754
4.38,-5.38264,0,-0.0765167
4.39,-5.37884,0,-0.11462
4.4,-5.37339,0,-0.152665
4.41,-5.36619,0,-0.190634
4.42,-5.35718,-5.65012e-17,-0.228508
4.43,-5.34627,0,-0.266269
4.44,-5.33338,0,-0.303899
4.45,-5.31843,0,-0.341381
4.46,-5.30136,0,-0.378696
4.47,-5.28209,0,-0.41583
4.48,-5.26055,0,-0.452765
4.49,-5.23667,0,-0.489486
4.5,-5.21038,0,-0.525978
4.51,-5.18162,0,-0.562227
4.52,-5.15033,0,-0.598218
4.53,-5.11645,1.61897e-16,-0.633939
4.54,-5.07992,1.71698e-16,-0.669377
4.55,-5.04069,0,-0.70452
4.56,-4.99871,-1.91445e-16,-0.739356
4.57,-4.95394,0,-0.773874
4.58,-4.90632,0,-0.808063
4.59,-4.85581,-2.21476e-16,-0.841913
4.6,-4.80239,-2.31605e-16,-0.875414
4.61,-4.74601,-2.41799e-16,-0.908555
4.62,-4.68664,-2.5206e-16,-0.941329
4.63,-4.62425,-5.24779e-16,-0.973723
4.64,-4.55882,-2.72791e-16,-1.00573
4.65,-4.49034,2.83267e-16,-1.03734
4.66,-4.41877,-2.9382e-16,-1.06854
4.67,-4.34411,3.04452e-16,-1.09932
4.68,-4.26635,0,-1.12967
4.69,-4.18548,0,-1.15957
4.7,-4.10151,0,-1.18902
4.71,-4.01443,0,-1.21799
4.72,-3.92426,-3.5887e-16,-1.24647
4.73,-3.83101,0,-1.27444
4.74,-3.73469,0,-1.30187
4.75,-3.63534,0,-1.32875
4.76,-3.53299,0,-1.35504
4.77,-3.42768,0,-1.38071
4.78,-3.31946,0,-1.40571
4.79,-3.20839,0,-1.43002
4.8,-3.09452,4.50656e-16,-1.45356
4.81,-2.97796,0,-1.47631
4.82,-2.85878,2.37262e-16,-1.49816
4.83,-2.7371,0,-1.51908
4.84,-2.61304,0,-1.53893
4.85,-2.48674,-2.55478e-16,-1.55766
4.86,-2.35837,-2.61625e-16,-1.57511
4.87,-2.22812,2.67805e-16,-1.59119
4.88,-2.09621,-2.74011e-16,-1.60569
4.89,-1.96288,2.80243e-16,-1.61849
4.9,-1.82844,0,-1.62934
4.91,-1.69318,0,-1.63804
4.92,-1.55753,1.49504e-16,-1.64428
4.93,-1.42185,0,-1.6478
4.94,-1.2867,1.5575e-16,-1.64818
4.95,-1.15258,0,-1.64509
4.96,-1.02019,1.61938e-16,-1.63795
4.97,-0.890186,0,-1.62632
4.98,-0.763409,8.40042e-17,-1.60954
4.99,-0.640766,0,-1.58691
5,-0.523274,0,-1.55762
5.01,-0.412059,3.71506e-16,-1.52077
5.02,-0.308348,3.80483e-16,-1.47533
5.03,-0.213467,0,-1.42015
5.04,-0.128813,0,-1.35395
5.05,-0.0558226,0,-1.2753
5.06,0.00408584,0,-1.18267
5.07,0.0495979,0,-1.0744
5.08,0.0796208,2.22836e-16,-0.94873
5.09,0.0934456,0,-0.803854
5.1,0.0909591,0,-0.637951
5.11,0.0729129,-6.89977e-17,-0.44926
5.12,0.0412525,0,-0.236155
5.13,-0.000494904,0,0.0027657
5.14,-0.0467778,0,0.268585
5.15,-0.0895335,0,0.561983
5.16,-0.117666,0,0.883169
5.17,-0.116496,3.39485e-16,1.23183
5.18,-0.0671832,0,1.60711
5.19,0.053891,3.59641e-16,2.0076
5.2,0.275802,0,2.43131
5.21,0.633825,0,2.87558
5.22,1.17022,0,3.33692
5.23,1.93492,0,3.81059
5.24,2.98585,0,4.28992
5.25,4.3883,0,4.76528
5.26,6.21217,0,5.22242
5.27,8.52569,0,5.64031
5.28,11.3831,9.50684e-16,5.98837
5.29,14.8042,0,6.22349
5.3,18.7437,0,6.28795
5.31,23.0558,-1.26154e-15,6.11051
5.32,27.464,0,5.61426
5.33,31.563,0,4.73538
5.34,34.8793,0,3.45342
5.35,36.9966,0,1.82353
5.36,37.6991,0,-0.0105205
5.37,37.0461,0,-1.84335
5.38,35.3248,0,-3.46997
5.39,32.9186,0,-4.74754
5.4,30.1798,0,-5.62187
5.41,27.3654,0,-6.11414
5.42,24.6319,0,-6.28843
5.43,22.0585,-1.70417e-15,-6.22167
5.44,19.675,-1.90353e-15,-5.98499
5.45,17.4838,0,-5.63593
5.46,15.4734,0,-5.21745
5.47,13.6274,2.4092e-15,-4.76
5.48,11.9286,1.27302e-15,-4.28453
5.49,10.361,0,-3.80521
5.5,8.91138,0,-3.33165
5.51,7.56887,0,-2.87048
5.52,6.3252,0,-2.42642
5.53,5.17413,3.59535e-16,-2.00296
5.54,4.11102,0,-1.60275
5.55,3.13224,0,-1.22776
5.56,2.23473,3.28738e-16,-0.879402
5.57,1.4156,0,-0.558527
5.58,0.671765,0,-0.265441
5.59,-0.000178325,0,7.04965e-05
5.6,-0.604054,0,0.238694
5.61,-1.14408,0,0.451516
5.62,-1.62478,-1.18312e-16,0.639942
5.63,-2.05087,0,0.805598
5.64,-2.42712,0,0.950247
5.65,-2.75826,0,1.07571
5.66,-3.04885,0,1.1838
5.67,-3.30321,0,1.27626
5.68,-3.52538,0,1.35476
5.69,-3.71907,-3.89795e-16,1.42083
5.7,-3.88767,3.8038e-16,1.4759
5.71,-4.03423,0,1.52123
5.72,-4.1615,0,1.55799
5.73,-4.27191,0,1.5872
5.74,-4.36762,-6.71899e-16,1.60976
5.75,-4.45054,0,1.62648
5.76,-4.52227,0,1.63803
5.77,-4.58452,-6.3528e-16,1.64512
5.78,-4.6383,-6.22858e-16,1.64817
5.79,-4.685,-1.22077e-15,1.64776
5.8,-4.72537,0,1.6442
5.81,-4.7605,0,1.63794
5.82,-4.79096,-5.72836e-16,1.62921
5.83,-4.81758,0,1.61835
5.84,-4.84078,0,1.60552
5.85,-4.86121,0,1.591
5.86,-4.8792,-5.23109e-16,1.57491
5.87,-4.89523,-5.10818e-16,1.55745
5.88,-4.90955,4.98595e-16,1.53871
5.89,-4.92254,0,1.51884
5.9,-4.93437,-4.74387e-16,1.49791
5.91,-4.94536,4.62411e-16,1.47605
5.92,-4.95561,-4.50522e-16,1.4533
5.93,-4.96538,0,1.42974
5.94,-4.97473,0,1.40543
5.95,-4.98386,0,1.38042
5.96,-4.99282,0,1.35474
5.97,-5.00176,0,1.32845
5.98,-5.0107,0,1.30156
5.99,-5.01976,0,1.27412
6,-5.02895,-3.58745e-16,1.24615
