1.4,3.4853e-16,0.0827675,0
1.41,0,0.0876768,0
1.42,0,0.0925724,0
1.43,0,0.0974533,0
1.44,0,0.102319,0
1.45,3.42277e-18,0.107168,0
1.46,0,0.112001,0
1.47,0,0.116815,0
1.48,-3.4329e-18,0.121612,0
1.49,0,0.126389,0
1.5,-5.07302e-16,0.131146,0
1.51,-5.27599e-16,0.135882,0
1.52,0,0.140597,0
1.53,0,0.14529,0
1.54,0,0.14996,0
1.55,-5.72834e-16,0.154606,0
1.56,3.10095e-18,0.159228,0
1.57,0,0.163824,0
1.58,0,0.168395,0
1.59,0,0.172939,0
1.6,0,0.177456,0
1.61,-5.91879e-18,0.181945,0
1.62,0,0.186405,0
1.63,0,0.190836,0
1.64,0,0.195236,0
1.65,0,0.199606,0
1.66,0,0.203944,0
1.67,0,0.20825,0
1.68,0,0.212523,0
1.69,0,0.216762,0
1.7,0,0.220968,0
1.71,0,0.225138,0
1.72,0,0.229273,0
1.73,0,0.233371,0
1.74,0,0.237433,0
1.75,0,0.241458,0
1.76,0,0.245444,0
1.77,-2.30741e-18,0.249391,0
1.78,0,0.253299,0
1.79,0,0.257167,0
1.8,0,0.260994,0
1.81,-2.12003e-18,0.264781,0
1.82,0,0.268525,0
1.83,0,0.272227,0
1.84,0,0.275886,0
1.85,0,0.279501,0
1.86,0,0.283073,0
1.87,-8.58503e-16,0.286599,0
1.88,0,0.290081,0
1.89,0,0.293516,0
1.9,0,0.296905,0
1.91,8.83601e-16,0.300248,0
1.92,0,0.303542,0
1.93,0,0.306789,0
1.94,0,0.309988,0
1.95,0,0.313137,0
1.96,0,0.316237,0
1.97,-9.10504e-16,0.319288,0
1.98,0,0.322287,0
1.99,0,0.325236,0
2,0,0.328134,0
2.01,0,0.330979,0
2.02,0,0.333773,0
2.03,9.39029e-16,0.336513,0
2.04,9.43155e-16,0.339201,0
2.05,0,0.341835,0
2.06,0,0.344415,0
2.07,0,0.346941,0
2.08,0,0.349411,0
2.09,-8.51463e-19,0.351827,0
2.1,0,0.354187,0
2.11,0,0.356491,0
2.12,0,0.358739,0
2.13,0,0.36093,0
2.14,0,0.363065,0
2.15,0,0.365142,0
2.16,0,0.367161,0
2.17,0,0.369122,0
2.18,0,0.371025,0
2.19,0,0.372869,0
2.2,-9.08819e-19,0.374655,0
2.21,0,0.376381,0
2.22,3.89883e-19,0.378048,0
2.23,0,0.379655,0
2.24,-3.43543e-19,0.381203,0
2.25,0,0.38269,0
2.26,0,0.384116,0
2.27,0,0.385482,0
2.28,0,0.386787,0
2.29,0,0.388031,0
2.3,-1.9805e-19,0.389214,0
2.31,0,0.390335,0
2.32,-1.57927e-19,0.391395,0
2.33,0,0.392393,0
2.34,0,0.393329,0
2.35,-1.0218e-15,0.394203,0
2.36,0,0.395014,0
2.37,-7.68999e-20,0.395763,0
2.38,1.28165e-19,0.39645,0
2.39,0,0.397074,0
2.4,0,0.397635,0
2.41,0,0.398134,0
2.42,0,0.39857,0
2.43,1.69342e-20,0.398942,0
2.44,0,0.399252,0
2.45,6.73182e-21,0.399499,0
2.46,-1.02895e-15,0.399682,0
2.47,0,0.399803,0
2.48,9.67289e-23,0.39986,0
2.49,-1.02918e-15,0.399854,0
2.5,0,0.399785,0
2.51,1.02892e-15,0.399653,0
2.52,1.02866e-15,0.399458,0
2.53,0,0.3992,0
2.54,0,0.398879,0
2.55,0,0.398494,0
2.56,0,0.398047,0
2.57,-1.02617e-15,0.397537,0
2.58,0,0.396964,0
2.59,0,0.396329,0
2.6,-1.02384e-15,0.395631,0
2.61,-9.35379e-20,0.39487,0
2.62,-1.0216e-15,0.394047,0
2.63,-1.25256e-19,0.393162,0
2.64,-1.42788e-19,0.392215,0
2.65,0,0.391206,0
2.66,0,0.390135,0
2.67,0,0.389002,0
2.68,0,0.387808,0
2.69,0,0.386553,0
2.7,0,0.385237,0
2.71,0,0.38386,0
2.72,0,0.382422,0
2.73,0,0.380924,0
2.74,3.66953e-19,0.379366,0
2.75,9.99319e-16,0.377747,0
2.76,0,0.37607,0
2.77,-4.65931e-19,0.374332,0
2.78,0,0.372536,0
2.79,0,0.370681,0
2.8,0,0.368767,0
2.81,0,0.366795,0
2.82,0,0.364766,0
2.83,0,0.362678,0
2.84,0,0.360533,0
2.85,0,0.358332,0
2.86,0,0.356074,0
2.87,0,0.353759,0
2.88,0,0.351389,0
2.89,0,0.348963,0
2.9,-9.55107e-16,0.346482,0
2.91,0,0.343947,0
2.92,0,0.341357,0
2.93,0,0.338713,0
2.94,0,0.336016,0
2.95,0,0.333265,0
2.96,-2.36096e-18,0.330462,0
2.97,0,0.327607,0
2.98,0,0.3247,0
2.99,0,0.321742,0
3,9.13692e-16,0.318733,0
3.01,0,0.315674,0
3.02,0,0.312564,0
3.03,0,0.309406,0
3.04,0,0.306198,0
3.05,0,0.302943,0
3.06,0,0.299639,0
3.07,-1.70178e-18,0.296288,0
3.08,0,0.29289,0
3.09,0,0.289447,0
3.1,0,0.285957,0
3.11,0,0.282422,0
3.12,0,0.278843,0
3.13,3.92294e-18,0.275219,0
3.14,0,0.271552,0
3.15,0,0.267843,0
3.16,0,0.264091,0
3.17,0,0.260297,0
3.18,0,0.256462,0
3.19,0,0.252586,0
3.2,0,0.248671,0
3.21,0,0.244717,0
3.22,-7.72432e-16,0.240724,0
3.23,0,0.236692,0
3.24,7.5845e-16,0.232624,0
3.25,0,0.228518,0
3.26,0,0.224377,0
3.27,0,0.2202,0
3.28,0,0.215989,0
3.29,0,0.211743,0
3.3,0,0.207464,0
3.31,0,0.203152,0
3.32,0,0.198808,0
3.33,0,0.194433,0
3.34,0,0.190027,0
3.35,-5.85595e-18,0.18559,0
3.36,-5.93275e-18,0.181125,0
3.37,6.32513e-16,0.176631,0
3.38,-3.08006e-18,0.172109,0
3.39,6.15464e-18,0.16756,0
3.4,0,0.162985,0
3.41,-5.8281e-16,0.158383,0
3.42,3.14064e-18,0.153757,0
3.43,0,0.149107,0
3.44,6.49345e-18,0.144433,0
3.45,5.2865e-16,0.139736,0
3.46,0,0.135017,0
3.47,-3.38091e-18,0.130276,0
3.48,4.94047e-16,0.125516,0
3.49,-6.78889e-18,0.120735,0
3.5,-4.61659e-16,0.115935,0
3.51,0,0.111117,0
3.52,0,0.106281,0
3.53,-4.22537e-16,0.101429,0
3.54,0,0.0965607,0
3.55,0,0.0916771,0
3.56,0,0.0867789,0
3.57,-3.56143e-16,0.0818671,0
3.58,0,0.0769424,0
3.59,0,0.0720055,0
3.6,0,0.0670572,0
3.61,-3.69402e-18,0.0620983,0
3.62,-2.56679e-16,0.0571297,0
3.63,2.36888e-16,0.052152,0
3.64,0,0.0471661,0
3.65,1.9213e-16,0.0421727,0
3.66,0,0.0371727,0
3.67,-1.52852e-16,0.0321668,0
3.68,0,0.0271558,0
3.69,0,0.0221405,0
3.7,0,0.0171218,0
3.71,0,0.0121003,0
3.72,0,0.0070769,0
3.73,0,0.00205241,0
3.74,0,-0.00297241,0
3.75,0,-0.00799676,0
3.76,0,-0.0130199,0
3.77,-1.00757e-16,-0.0180409,0
3.78,9.55885e-20,-0.0230591,0
3.79,0,-0.0280736,0
3.8,1.85213e-16,-0.0330837,0
3.81,-2.1982e-16,-0.0380886,0
3.82,2.47841e-16,-0.0430875,0
3.83,0,-0.0480795,0
3.84,0,-0.053064,0
3.85,0,-0.0580401,0
3.86,0,-0.063007,0
3.87,0,-0.067964,0
3.88,0,-0.0729103,0
3.89,0,-0.077845,0
3.9,0,-0.0827674,0
3.91,0,-0.0876768,0
3.92,0,-0.0925723,0
3.93,0,-0.0974532,0
3.94,0,-0.102319,0
3.95,-7.51186e-16,-0.107168,0
3.96,0,-0.112001,0
3.97,0,-0.116815,0
3.98,0,-0.121612,0
3.99,0,-0.126389,0
4,0,-0.131146,0
4.01,1.05594e-15,-0.135882,0
4.02,0,-0.140597,0
4.03,0,-0.14529,0
4.04,0,-0.14996,0
4.05,-1.28992e-15,-0.154606,0
4.06,0,-0.159228,0
4.07,0,-0.163824,0
4.08,1.49221e-15,-0.168395,0
4.09,1.56314e-15,-0.172939,0
4.1,2.96839e-18,-0.177456,0
4.11,0,-0.181945,0
4.12,0,-0.186405,0
4.13,1.87252e-15,-0.190836,0
4.14,0,-0.195236,0
4.15,0,-0.199606,0
4.16,0,-0.203944,0
4.17,0,-0.20825,0
4.18,0,-0.212523,0
4.19,0,-0.216762,0
4.2,2.53824e-15,-0.220968,0
4.21,5.18148e-18,-0.225138,0
4.22,-2.75355e-15,-0.229273,0
4.23,2.43794e-18,-0.233371,0
4.24,0,-0.237433,0
4.25,0,-0.241458,0
4.26,0,-0.245444,0
4.27,0,-0.249391,0
4.28,0,-0.253299,0
4.29,-3.6974e-15,-0.257167,0
4.3,3.84916e-15,-0.260994,0
4.31,-4.20665e-18,-0.264781,0
4.32,0,-0.268525,0
4.33,0,-0.272227,0
4.34,0,-0.275886,0
4.35,0,-0.279501,0
4.36,0,-0.283073,0
4.37,0,-0.286599,0
4.38,0,-0.290081,0
4.39,0,-0.293516,0
4.4,0,-0.296905,0
4.41,0,-0.300247,0
4.42,0,-0.303542,0
4.43,0,-0.306789,0
4.44,0,-0.309988,0
4.45,0,-0.313137,0
4.46,0,-0.316237,0
4.47,0,-0.319288,0
4.48,0,-0.322287,0
4.49,0,-0.325236,0
4.5,0,-0.328134,0
4.51,-9.84485e-15,-0.330979,0
4.52,0,-0.333773,0
4.53,0,-0.336513,0
4.54,-1.14556e-14,-0.339201,0
4.55,0,-0.341835,0
4.56,0,-0.344415,0
4.57,1.34295e-14,-0.346941,0
4.58,0,-0.349411,0
4.59,0,-0.351827,0
4.6,0,-0.354187,0
4.61,0,-0.356491,0
4.62,0,-0.358739,0
4.63,0,-0.36093,0
4.64,-1.31572e-18,-0.363065,0
4.65,2.15276e-14,-0.365142,0
4.66,0,-0.367161,0
4.67,0,-0.369122,0
4.68,-5.27621e-19,-0.371025,0
4.69,0,-0.372869,0
4.7,0,-0.374655,0
4.71,0,-0.376381,0
4.72,0,-0.378048,0
4.73,0,-0.379655,0
4.74,0,-0.381203,0
4.75,-4.55302e-14,-0.38269,0
4.76,4.98232e-14,-0.384116,0
4.77,-5.47277e-14,-0.385482,0
4.78,0,-0.386787,0
4.79,0,-0.388031,0
4.8,0,-0.389214,0
4.81,0,-0.390335,0
4.82,0,-0.391395,0
4.83,-1.06792e-13,-0.392393,0
4.84,0,-0.393329,0
4.85,0,-0.394203,0
4.86,0,-0.395014,0
4.87,-7.74565e-20,-0.395763,0
4.88,6.29126e-20,-0.39645,0
4.89,0,-0.397074,0
4.9,0,-0.397635,0
4.91,0,-0.398134,0
4.92,0,-0.39857,0
4.93,0,-0.398942,0
4.94,0,-0.399252,0
4.95,-1.37381e-20,-0.399499,0
4.96,-6.86154e-21,-0.399682,0
4.97,2.34702e-21,-0.399803,0
4.98,0,-0.39986,0
4.99,-9.01403e-12,-0.399854,0
5,-5.12797e-12,-0.399785,0
