2.58,-0.956347,3.1556,1.86506
2.59,-0.992173,3.12499,1.87822
2.6,-1.02702,3.09327,1.89136
2.61,-1.06085,3.06047,1.90446
2.62,-1.09364,3.02662,1.91754
2.63,-1.12535,2.99176,1.93057
2.64,-1.15594,2.95593,1.94357
2.65,-1.1854,2.91914,1.95653
2.66,-1.21369,2.88146,1.96945
2.67,-1.24077,2.8429,1.98232
2.68,-1.26664,2.80351,1.99515
2.69,-1.29125,2.76333,2.00793
2.7,-1.31459,2.72239,2.02065
2.71,-1.33663,2.68074,2.03333
2.72,-1.35736,2.63842,2.04594
2.73,-1.37674,2.59547,2.0585
2.74,-1.39477,2.55193,2.07099
2.75,-1.41141,2.50785,2.08341
2.76,-1.42667,2.46326,2.09576
2.77,-1.44052,2.41822,2.10804
2.78,-1.45295,2.37276,2.12024
2.79,-1.46393,2.32695,2.13235
2.8,-1.47348,2.2808,2.14438
2.81,-1.48158,2.23438,2.15631
2.82,-1.48821,2.18772,2.16814
2.83,-1.49337,2.14089,2.17987
2.84,-1.49706,2.09391,2.19149
2.85,-1.49927,2.04684,2.20299
2.86,-1.5,1.99972,2.21436
2.87,-1.49925,1.95261,2.2256
2.88,-1.49702,1.90553,2.23671
2.89,-1.49332,1.85857,2.24765
2.9,-1.48814,1.81172,2.25845
2.91,-1.48149,1.76508,2.26907
2.92,-1.47338,1.71865,2.27951
2.93,-1.46382,1.67252,2.28975
2.94,-1.45281,1.62669,2.29979
2.95,-1.44036,1.58125,2.3096
2.96,-1.4265,1.53621,2.31918
2.97,-1.41123,1.49164,2.3285
2.98,-1.39456,1.44756,2.33755
2.99,-1.37652,1.40403,2.34631
3,-1.35712,1.36108,2.35474
3.01,-1.33639,1.31877,2.36283
3.02,-1.31433,1.27713,2.37055
3.03,-1.29097,1.2362,2.37787
3.04,-1.26635,1.19603,2.38475
3.05,-1.24047,1.15665,2.39115
3.06,-1.21337,1.1181,2.39704
3.07,-1.18507,1.08042,2.40236
3.08,-1.1556,1.04365,2.40706
3.09,-1.12499,1.00783,2.41108
3.1,-1.09327,0.97298,2.41436
3.11,-1.06047,0.939147,2.41681
3.12,-1.02662,0.90636,2.41835
3.13,-0.991763,0.874653,2.41888
3.14,-0.955926,0.844056,2.41829
3.15,-0.919145,0.8146,2.41645
3.16,-0.881457,0.786314,2.41321
3.17,-0.842899,0.759226,2.40841
3.18,-0.80351,0.733362,2.40184
3.19,-0.763327,0.708748,2.3933
3.2,-0.722391,0.685408,2.38251
3.21,-0.680743,0.663366,2.36918
3.22,-0.638422,0.642643,2.35297
3.23,-0.595471,0.623259,2.33347
3.24,-0.551933,0.605235,2.31025
3.25,-0.50785,0.588586,2.28279
3.26,-0.463266,0.573331,2.25052
3.27,-0.418225,0.559483,2.21282
3.28,-0.37277,0.547057,2.16905
3.29,-0.326948,0.536065,2.11857
3.3,-0.280804,0.526518,2.06083
3.31,-0.234382,0.518425,1.99544
3.32,-0.187729,0.511794,1.92233
3.33,-0.140891,0.506631,1.84191
3.34,-0.0939133,0.502943,1.75517
3.35,-0.0468433,0.500731,1.66374
3.36,0.000273022,0.5,1.56985
3.37,0.047389,0.500749,1.47603
3.38,0.0944583,0.502977,1.38479
3.39,0.141434,0.506683,1.2983
3.4,0.188271,0.511862,1.21816
3.41,0.234921,0.51851,1.14532
3.42,0.28134,0.52662,1.08014
3.43,0.327481,0.536184,1.02256
3.44,0.373299,0.547193,0.972208
3.45,0.418749,0.559635,0.928526
3.46,0.463785,0.573499,0.890891
3.47,0.508364,0.588771,0.858666
3.48,0.552441,0.605436,0.831237
3.49,0.595972,0.623476,0.80804
3.5,0.638916,0.642876,0.788568
3.51,0.681229,0.663614,0.772371
3.52,0.72287,0.685671,0.759056
3.53,0.763797,0.709026,0.74828
3.54,0.803971,0.733654,0.739745
3.55,0.843351,0.759532,0.733193
3.56,0.881899,0.786635,0.7284
3.57,0.919576,0.814935,0.725172
3.58,0.956346,0.844404,0.723339
3.59,0.992173,0.875014,0.722756
3.6,1.02702,0.906734,0.723294
3.61,1.06085,0.939533,0.72484
3.62,1.09364,0.973378,0.727297
3.63,1.12535,1.00824,0.730577
3.64,1.15594,1.04407,0.734603
3.65,1.1854,1.08086,0.739309
3.66,1.21369,1.11854,0.744634
3.67,1.24077,1.1571,0.750525
3.68,1.26664,1.19649,0.756933
3.69,1.29125,1.23667,0.763816
3.7,1.31459,1.27761,0.771137
3.71,1.33663,1.31926,0.77886
3.72,1.35736,1.36158,0.786954
3.73,1.37674,1.40453,0.795392
3.74,1.39477,1.44807,0.804148
3.75,1.41141,1.49215,0.813199
3.76,1.42667,1.53673,0.822524
3.77,1.44052,1.58178,0.832108
3.78,1.45294,1.62723,0.841922
3.79,1.46394,1.67306,0.851965
3.8,1.47348,1.7192,0.862209
3.81,1.48158,1.76563,0.872652
3.82,1.48821,1.81227,0.883272
3.83,1.49337,1.85912,0.894066
3.84,1.49706,1.90609,0.905016
3.85,1.49927,1.95316,0.916119
3.86,1.5,2.00027,0.92736
3.87,1.49925,2.0474,0.938737
3.88,1.49702,2.09446,0.950236
3.89,1.49332,2.14144,0.961855
3.9,1.48814,2.18827,0.973583
3.91,1.48149,2.23493,0.985418
3.92,1.47338,2.28134,0.99735
3.93,1.46381,2.32749,1.00938
3.94,1.45281,2.3733,1.02149
3.95,1.44036,2.41876,1.03369
3.96,1.4265,2.46379,1.04597
3.97,1.41123,2.50837,1.05832
3.98,1.39456,2.55244,1.07075
3.99,1.37652,2.59598,1.08324
4,1.35712,2.63892,1.09579
4.01,1.33638,2.68124,1.10841
4.02,1.31433,2.72287,1.12108
4.03,1.29097,2.7638,1.13381
4.04,1.26635,2.80397,1.14659
4.05,1.24046,2.84336,1.15942
4.06,1.21337,2.8819,1.17229
4.07,1.18506,2.91958,1.18521
4.08,1.1556,2.95635,1.19817
4.09,1.12498,2.99218,1.21117
4.1,1.09327,3.02702,1.2242
4.11,1.06046,3.06086,1.23728
4.12,1.02662,3.09364,1.25038
4.13,0.991758,3.12535,1.26352
4.14,0.955926,3.15594,1.27668
4.15,0.919145,3.1854,1.28988
4.16,0.881457,3.21369,1.3031
4.17,0.842899,3.24077,1.31634
4.18,0.80351,3.26664,1.32961
4.19,0.763327,3.29125,1.3429
4.2,0.722391,3.31459,1.35621
4.21,0.680743,3.33663,1.36954
4.22,0.638422,3.35736,1.38288
4.23,0.595471,3.37674,1.39624
4.24,0.551933,3.39477,1.40962
4.25,0.50785,3.41141,1.42301
4.26,0.463266,3.42667,1.43641
4.27,0.418225,3.44052,1.44983
4.28,0.37277,3.45294,1.46325
4.29,0.326949,3.46393,1.47669
4.3,0.280804,3.47348,1.49013
4.31,0.234382,3.48158,1.50358
4.32,0.187729,3.48821,1.51703
4.33,0.140891,3.49337,1.53049
4.34,0.0939134,3.49706,1.54395
4.35,0.0468433,3.49927,1.55741
4.36,-0.000272942,3.5,1.57087
4.37,-0.0473889,3.49925,1.58434
4.38,-0.0944582,3.49702,1.5978
4.39,-0.141434,3.49332,1.61126
4.4,-0.188271,3.48814,1.62472
4.41,-0.234921,3.48149,1.63817
4.42,-0.28134,3.47338,1.65162
4.43,-0.327481,3.46382,1.66506
4.44,-0.373299,3.45281,1.67849
4.45,-0.418749,3.44036,1.69191
4.46,-0.463785,3.4265,1.70533
4.47,-0.508364,3.41123,1.71873
4.48,-0.552441,3.39456,1.73212
4.49,-0.595972,3.37652,1.7455
4.5,-0.638916,3.35712,1.75886
4.51,-0.681229,3.33639,1.77221
4.52,-0.72287,3.31433,1.78554
4.53,-0.763797,3.29097,1.79885
4.54,-0.803971,3.26635,1.81213
4.55,-0.843351,3.24047,1.8254
4.56,-0.881899,3.21337,1.83865
4.57,-0.919576,3.18507,1.85187
4.58,-0.956346,3.1556,1.86506
4.59,-0.992173,3.12499,1.87822
4.6,-1.02702,3.09327,1.89136
4.61,-1.06085,3.06047,1.90446
4.62,-1.09364,3.02662,1.91754
4.63,-1.12535,2.99176,1.93057
4.64,-1.15594,2.95593,1.94357
4.65,-1.1854,2.91915,1.95653
4.66,-1.21369,2.88146,1.96945
4.67,-1.24077,2.8429,1.98232
4.68,-1.26664,2.80351,1.99515
4.69,-1.29125,2.76333,2.00793
4.7,-1.31459,2.72239,2.02065
4.71,-1.33663,2.68074,2.03333
4.72,-1.35736,2.63842,2.04594
4.73,-1.37674,2.59547,2.0585
4.74,-1.39477,2.55193,2.07099
4.75,-1.41141,2.50785,2.08341
4.76,-1.42667,2.46326,2.09576
4.77,-1.44052,2.41822,2.10804
4.78,-1.45295,2.37276,2.12024
4.79,-1.46393,2.32695,2.13235
4.8,-1.47348,2.2808,2.14438
4.81,-1.48158,2.23438,2.15631
4.82,-1.48821,2.18772,2.16814
4.83,-1.49337,2.14089,2.17987
4.84,-1.49706,2.09391,2.19149
4.85,-1.49927,2.04684,2.20299
4.86,-1.5,1.99972,2.21436
4.87,-1.49925,1.95261,2.2256
4.88,-1.49702,1.90553,2.23671
4.89,-1.49332,1.85857,2.24765
4.9,-1.48814,1.81172,2.25845
4.91,-1.48149,1.76508,2.26907
4.92,-1.47338,1.71865,2.27951
4.93,-1.46382,1.67252,2.28975
4.94,-1.45281,1.62669,2.29979
4.95,-1.44036,1.58125,2.3096
4.96,-1.4265,1.53621,2.31918
4.97,-1.41123,1.49164,2.3285
4.98,-1.39456,1.44756,2.33755
4.99,-1.37652,1.40403,2.34631
5,-1.35712,1.36108,2.35474
5.01,-1.33639,1.31877,2.36283
5.02,-1.31433,1.27713,2.37055
5.03,-1.29097,1.2362,2.37787
5.04,-1.26635,1.19603,2.38475
5.05,-1.24047,1.15665,2.39115
5.06,-1.21337,1.1181,2.39704
5.07,-1.18507,1.08042,2.40236
5.08,-1.1556,1.04365,2.40706
5.09,-1.12499,1.00783,2.41108
5.1,-1.09327,0.97298,2.41436
5.11,-1.06047,0.939147,2.41681
5.12,-1.02662,0.90636,2.41835
5.13,-0.991763,0.874653,2.41888
5.14,-0.955926,0.844056,2.41829
5.15,-0.919145,0.8146,2.41645
5.16,-0.881457,0.786314,2.41321
5.17,-0.842899,0.759226,2.40841
5.18,-0.80351,0.733362,2.40184
5.19,-0.763327,0.708748,2.3933
5.2,-0.722391,0.685408,2.38251
5.21,-0.680743,0.663366,2.36918
5.22,-0.638422,0.642643,2.35297
5.23,-0.595471,0.62326,2.33347
5.24,-0.551933,0.605235,2.31025
5.25,-0.50785,0.588586,2.28279
5.26,-0.463266,0.573331,2.25052
5.27,-0.418225,0.559483,2.21282
5.28,-0.372771,0.547057,2.16905
5.29,-0.326949,0.536065,2.11857
5.3,-0.280804,0.526518,2.06083
5.31,-0.234382,0.518425,1.99544
5.32,-0.187729,0.511794,1.92233
5.33,-0.140891,0.506631,1.84191
5.34,-0.0939135,0.502943,1.75517
5.35,-0.0468434,0.500731,1.66374
5.36,0.000272861,0.5,1.56985
5.37,0.0473889,0.500749,1.47603
5.38,0.0944581,0.502977,1.38479
5.39,0.141434,0.506683,1.2983
5.4,0.188271,0.511862,1.21816
5.41,0.234921,0.51851,1.14532
5.42,0.28134,0.52662,1.08014
5.43,0.327481,0.536184,1.02256
5.44,0.373299,0.547193,0.972208
5.45,0.418749,0.559635,0.928526
5.46,0.463785,0.573499,0.890891
5.47,0.508364,0.588771,0.858666
5.48,0.552441,0.605436,0.831237
5.49,0.595972,0.623476,0.80804
5.5,0.638916,0.642875,0.788568
5.51,0.681229,0.663614,0.772371
5.52,0.72287,0.685671,0.759056
5.53,0.763797,0.709026,0.74828
5.54,0.803971,0.733654,0.739745
5.55,0.843351,0.759532,0.733193
5.56,0.881899,0.786635,0.7284
5.57,0.919576,0.814935,0.725172
5.58,0.956346,0.844404,0.723339
5.59,0.992173,0.875014,0.722756
5.6,1.02702,0.906734,0.723294
5.61,1.06085,0.939533,0.72484
5.62,1.09364,0.973378,0.727297
5.63,1.12535,1.00824,0.730577
5.64,1.15594,1.04407,0.734603
5.65,1.1854,1.08085,0.739309
5.66,1.21369,1.11854,0.744634
5.67,1.24077,1.1571,0.750525
5.68,1.26664,1.19649,0.756933
5.69,1.29125,1.23667,0.763816
5.7,1.31459,1.27761,0.771137
5.71,1.33663,1.31926,0.77886
5.72,1.35736,1.36158,0.786954
5.73,1.37674,1.40453,0.795392
5.74,1.39477,1.44807,0.804148
5.75,1.41141,1.49215,0.813199
5.76,1.42667,1.53673,0.822524
5.77,1.44052,1.58178,0.832108
5.78,1.45294,1.62723,0.841922
5.79,1.46394,1.67306,0.851965
5.8,1.47348,1.7192,0.862209
5.81,1.48158,1.76563,0.872652
5.82,1.48821,1.81227,0.883272
5.83,1.49337,1.85912,0.894066
5.84,1.49706,1.90609,0.905016
5.85,1.49927,1.95316,0.916119
5.86,1.5,2.00027,0.92736
5.87,1.49925,2.0474,0.938737
5.88,1.49702,2.09446,0.950236
5.89,1.49332,2.14144,0.961855
5.9,1.48814,2.18827,0.973583
5.91,1.48149,2.23493,0.985418
5.92,1.47338,2.28134,0.99735
5.93,1.46381,2.32749,1.00938
5.94,1.45281,2.3733,1.02149
5.95,1.44036,2.41876,1.03369
5.96,1.4265,2.46379,1.04597
5.97,1.41123,2.50837,1.05832
5.98,1.39456,2.55244,1.07075
5.99,1.37652,2.59598,1.08324
6,1.35712,2.63892,1.09579
6.01,1.33638,2.68124,1.10841
