1,2.00719,-4.26354,0.826719
1.01,2.14012,-4.19839,0.790993
1.02,2.27094,-4.1291,0.752319
1.03,2.39952,-4.05573,0.710379
1.04,2.52573,-3.97835,0.664809
1.05,2.64945,-3.89706,0.615198
1.06,2.77055,-3.81191,0.561076
1.07,2.88892,-3.72301,0.501903
1.08,3.00443,-3.63043,0.437063
1.09,3.11698,-3.53426,0.365845
1.1,3.22646,-3.43461,0.287432
1.11,3.33275,-3.33157,0.200876
1.12,3.43575,-3.22524,0.10508
1.13,3.53537,-3.11573,-0.00122935
1.14,3.63149,-3.00315,-0.119537
1.15,3.72403,-2.8876,-0.251571
1.16,3.81289,-2.7692,-0.39935
1.17,3.89799,-2.64807,-0.565229
1.18,3.97925,-2.52432,-0.751957
1.19,4.05658,-2.39808,-0.962729
1.2,4.1299,-2.26948,-1.20125
1.21,4.19915,-2.13864,-1.47177
1.22,4.26425,-2.00568,-1.77912
1.23,4.32515,-1.87075,-2.12867
1.24,4.38178,-1.73397,-2.52622
1.25,4.43408,-1.59548,-2.97767
1.26,4.48201,-1.45542,-3.48852
1.27,4.52551,-1.31391,-4.06285
1.28,4.56455,-1.17112,-4.70182
1.29,4.59908,-1.02716,-5.40135
1.3,4.62908,-0.882194,-6.14913
1.31,4.6545,-0.736356,-6.9212
1.32,4.67533,-0.589792,-7.67917
1.33,4.69155,-0.442645,-8.36993
1.34,4.70314,-0.295061,-8.93026
1.35,4.71009,-0.147186,-9.29752
1.36,4.71239,0.000833884,-9.42477
1.37,4.71004,0.148853,-9.29465
1.38,4.70304,0.296726,-8.92491
1.39,4.6914,0.444305,-8.36275
1.4,4.67513,0.591446,-7.67089
1.41,4.65424,0.738004,-6.9125
1.42,4.62876,0.883833,-6.14051
1.43,4.59872,1.02879,-5.39317
1.44,4.56413,1.17273,-4.69427
1.45,4.52504,1.31552,-4.05602
1.46,4.48149,1.457,-3.48242
1.47,4.43351,1.59705,-2.97227
1.48,4.38116,1.73552,-2.52145
1.49,4.32449,1.87228,-2.12448
1.5,4.26354,2.00719,-1.77543
1.51,4.19839,2.14012,-1.46853
1.52,4.1291,2.27094,-1.19839
1.53,4.05573,2.39952,-0.960207
1.54,3.97835,2.52573,-0.749726
1.55,3.89706,2.64945,-0.56325
1.56,3.81191,2.77055,-0.397589
1.57,3.72301,2.88892,-0.25
1.58,3.63043,3.00443,-0.118131
1.59,3.53426,3.11698,3.20798e-05
1.6,3.43461,3.22646,0.106216
1.61,3.33157,3.33275,0.2019
1.62,3.22524,3.43575,0.288359
1.63,3.11573,3.53537,0.366686
1.64,3.00315,3.63149,0.437827
1.65,2.8876,3.72403,0.5026
1.66,2.7692,3.81289,0.561712
1.67,2.64807,3.89799,0.615781
1.68,2.52432,3.97925,0.665344
1.69,2.39808,4.05658,0.710871
1.7,2.26948,4.1299,0.752773
1.71,2.13864,4.19915,0.791411
1.72,2.00568,4.26425,0.827105
1.73,1.87075,4.32515,0.860137
1.74,1.73397,4.38178,0.890754
1.75,1.59548,4.43408,0.919179
1.76,1.45542,4.48201,0.945599
1.77,1.31391,4.52551,0.970217
1.78,1.17112,4.56455,0.993154
1.79,1.02716,4.59908,1.01459
1.8,0.882195,4.62908,1.0346
1.81,0.736357,4.6545,1.05335
1.82,0.589792,4.67533,1.07091
1.83,0.442645,4.69155,1.08738
1.84,0.295061,4.70314,1.10284
1.85,0.147186,4.71009,1.11738
1.86,-0.000833757,4.71239,1.13104
1.87,-0.148853,4.71004,1.14392
1.88,-0.296725,4.70304,1.15604
1.89,-0.444305,4.6914,1.16748
1.9,-0.591446,4.67513,1.17826
1.91,-0.738004,4.65424,1.18846
1.92,-0.883833,4.62876,1.19808
1.93,-1.02879,4.59872,1.20718
1.94,-1.17273,4.56413,1.21578
1.95,-1.31552,4.52504,1.22393
1.96,-1.457,4.48149,1.23164
1.97,-1.59705,4.43351,1.23894
1.98,-1.73552,4.38116,1.24585
1.99,-1.87228,4.32449,1.25241
2,-2.00719,4.26354,1.25862
2.01,-2.14012,4.19839,1.26451
2.02,-2.27094,4.1291,1.27009
2.03,-2.39952,4.05573,1.27538
2.04,-2.52573,3.97835,1.28039
2.05,-2.64944,3.89706,1.28515
2.06,-2.77055,3.81191,1.28965
2.07,-2.88892,3.72301,1.29392
2.08,-3.00443,3.63043,1.29796
2.09,-3.11698,3.53426,1.30179
2.1,-3.22646,3.43461,1.30541
2.11,-3.33275,3.33157,1.30883
2.12,-3.43575,3.22524,1.31206
2.13,-3.53537,3.11573,1.31512
2.14,-3.63149,3.00315,1.318
2.15,-3.72403,2.8876,1.32071
2.16,-3.81289,2.7692,1.32325
2.17,-3.89799,2.64807,1.32565
2.18,-3.97925,2.52432,1.32789
2.19,-4.05658,2.39808,1.32998
2.2,-4.1299,2.26948,1.33194
2.21,-4.19915,2.13864,1.33375
2.22,-4.26425,2.00568,1.33543
2.23,-4.32515,1.87075,1.33699
2.24,-4.38178,1.73397,1.33841
2.25,-4.43408,1.59548,1.33971
2.26,-4.48201,1.45542,1.34089
2.27,-4.52551,1.31391,1.34195
2.28,-4.56455,1.17112,1.34289
2.29,-4.59908,1.02716,1.34372
2.3,-4.62908,0.882195,1.34444
2.31,-4.6545,0.736357,1.34504
2.32,-4.67533,0.589792,1.34553
2.33,-4.69155,0.442645,1.34591
2.34,-4.70314,0.295061,1.34618
2.35,-4.71009,0.147186,1.34634
2.36,-4.71239,-0.000833631,1.3464
2.37,-4.71004,-0.148853,1.34634
2.38,-4.70304,-0.296725,1.34618
2.39,-4.6914,-0.444305,1.34591
2.4,-4.67513,-0.591446,1.34552
2.41,-4.65424,-0.738003,1.34503
2.42,-4.62876,-0.883832,1.34443
2.43,-4.59872,-1.02879,1.34371
2.44,-4.56413,-1.17273,1.34288
2.45,-4.52504,-1.31552,1.34194
2.46,-4.48149,-1.457,1.34088
2.47,-4.43351,-1.59705,1.3397
2.48,-4.38116,-1.73552,1.3384
2.49,-4.32449,-1.87228,1.33697
2.5,-4.26354,-2.00719,1.33542
2.51,-4.19839,-2.14012,1.33373
2.52,-4.1291,-2.27094,1.33191
2.53,-4.05573,-2.39952,1.32996
2.54,-3.97835,-2.52573,1.32786
2.55,-3.89706,-2.64944,1.32562
2.56,-3.81191,-2.77055,1.32323
2.57,-3.72301,-2.88892,1.32068
2.58,-3.63043,-3.00443,1.31796
2.59,-3.53426,-3.11698,1.31508
2.6,-3.43461,-3.22646,1.31203
2.61,-3.33157,-3.33275,1.30879
2.62,-3.22524,-3.43575,1.30537
2.63,-3.11573,-3.53537,1.30175
2.64,-3.00315,-3.63149,1.29792
2.65,-2.8876,-3.72403,1.29387
2.66,-2.7692,-3.81289,1.2896
2.67,-2.64807,-3.89799,1.2851
2.68,-2.52432,-3.97925,1.28034
2.69,-2.39808,-4.05658,1.27532
2.7,-2.26948,-4.1299,1.27003
2.71,-2.13864,-4.19915,1.26445
2.72,-2.00568,-4.26425,1.25855
2.73,-1.87075,-4.32515,1.25234
2.74,-1.73397,-4.38178,1.24578
2.75,-1.59548,-4.43408,1.23886
2.76,-1.45542,-4.48201,1.23156
2.77,-1.31391,-4.52551,1.22385
2.78,-1.17112,-4.56455,1.21569
2.79,-1.02716,-4.59908,1.20708
2.8,-0.882195,-4.62908,1.19798
2.81,-0.736357,-4.6545,1.18835
2.82,-0.589792,-4.67533,1.17815
2.83,-0.442645,-4.69155,1.16736
2.84,-0.295061,-4.70314,1.15591
2.85,-0.147187,-4.71009,1.14378
2.86,0.000833505,-4.71239,1.1309
2.87,0.148853,-4.71004,1.11722
2.88,0.296725,-4.70304,1.10268
2.89,0.444305,-4.6914,1.08721
2.9,0.591446,-4.67513,1.07072
2.91,0.738003,-4.65424,1.05315
2.92,0.883832,-4.62876,1.03439
2.93,1.02879,-4.59872,1.01436
2.94,1.17273,-4.56413,0.992913
2.95,1.31551,-4.52504,0.969958
2.96,1.457,-4.48149,0.945321
2.97,1.59705,-4.43351,0.91887
2.98,1.73552,-4.38116,0.890422
2.99,1.87228,-4.32449,0.859778
3,2.00719,-4.26354,0.826719
3.01,2.14012,-4.19839,0.790993
3.02,2.27094,-4.1291,0.75232
3.03,2.39952,-4.05573,0.710379
3.04,2.52573,-3.97835,0.66481
3.05,2.64944,-3.89706,0.615199
3.06,2.77055,-3.81191,0.561076
3.07,2.88891,-3.72301,0.501903
3.08,3.00443,-3.63043,0.437063
3.09,3.11698,-3.53426,0.365846
3.1,3.22646,-3.43461,0.287432
3.11,3.33275,-3.33157,0.200876
3.12,3.43575,-3.22524,0.105081
3.13,3.53537,-3.11573,-0.00122897
3.14,3.63149,-3.00315,-0.119536
3.15,3.72403,-2.8876,-0.25157
3.16,3.81289,-2.7692,-0.399349
3.17,3.89799,-2.64807,-0.565229
3.18,3.97925,-2.52432,-0.751956
3.19,4.05658,-2.39808,-0.962728
3.2,4.1299,-2.26948,-1.20125
3.21,4.19915,-2.13864,-1.47177
3.22,4.26425,-2.00568,-1.77912
3.23,4.32515,-1.87075,-2.12867
3.24,4.38178,-1.73397,-2.52622
3.25,4.43408,-1.59548,-2.97767
3.26,4.48201,-1.45542,-3.48852
3.27,4.52551,-1.31391,-4.06285
3.28,4.56455,-1.17112,-4.70182
3.29,4.59908,-1.02716,-5.40135
3.3,4.62908,-0.882195,-6.14913
3.31,4.6545,-0.736357,-6.9212
3.32,4.67533,-0.589792,-7.67917
3.33,4.69155,-0.442645,-8.36993
3.34,4.70314,-0.295062,-8.93026
3.35,4.71009,-0.147187,-9.29751
3.36,4.71239,0.000833379,-9.42477
3.37,4.71004,0.148853,-9.29465
3.38,4.70304,0.296725,-8.92492
3.39,4.6914,0.444305,-8.36276
3.4,4.67513,0.591446,-7.67089
3.41,4.65424,0.738003,-6.9125
3.42,4.62876,0.883832,-6.14052
3.43,4.59872,1.02879,-5.39317
3.44,4.56413,1.17273,-4.69427
3.45,4.52504,1.31551,-4.05602
3.46,4.48149,1.457,-3.48242
3.47,4.43351,1.59705,-2.97227
3.48,4.38116,1.73552,-2.52145
3.49,4.32449,1.87228,-2.12448
3.5,4.26354,2.00719,-1.77543
3.51,4.19839,2.14012,-1.46853
3.52,4.1291,2.27094,-1.19839
3.53,4.05573,2.39952,-0.960208
3.54,3.97835,2.52573,-0.749726
3.55,3.89706,2.64944,-0.563251
3.56,3.81191,2.77055,-0.397589
3.57,3.72301,2.88891,-0.25
3.58,3.63043,3.00443,-0.118131
3.59,3.53426,3.11698,3.1698e-05
3.6,3.43461,3.22646,0.106215
3.61,3.33157,3.33275,0.2019
3.62,3.22524,3.43575,0.288359
3.63,3.11573,3.53537,0.366686
3.64,3.00315,3.63149,0.437827
3.65,2.8876,3.72403,0.502599
3.66,2.7692,3.81289,0.561712
3.67,2.64807,3.89799,0.615781
3.68,2.52432,3.97925,0.665344
3.69,2.39808,4.05658,0.710871
3.7,2.26948,4.1299,0.752772
3.71,2.13864,4.19915,0.791411
3.72,2.00568,4.26425,0.827105
3.73,1.87075,4.32515,0.860136
3.74,1.73397,4.38178,0.890754
3.75,1.59548,4.43408,0.919179
3.76,1.45542,4.48201,0.945598
3.77,1.31391,4.52551,0.970217
3.78,1.17112,4.56455,0.993154
3.79,1.02716,4.59908,1.01459
3.8,0.882195,4.62908,1.0346
3.81,0.736357,4.6545,1.05335
3.82,0.589792,4.67533,1.07091
3.83,0.442645,4.69155,1.08738
3.84,0.295062,4.70314,1.10284
3.85,0.147187,4.71009,1.11738
3.86,-0.000833252,4.71239,1.13104
3.87,-0.148853,4.71004,1.14392
3.88,-0.296725,4.70304,1.15604
3.89,-0.444305,4.6914,1.16748
3.9,-0.591446,4.67513,1.17826
3.91,-0.738003,4.65424,1.18846
3.92,-0.883832,4.62876,1.19808
3.93,-1.02879,4.59872,1.20718
3.94,-1.17273,4.56413,1.21578
3.95,-1.31551,4.52504,1.22393
3.96,-1.457,4.48149,1.23164
3.97,-1.59705,4.43351,1.23894
3.98,-1.73552,4.38116,1.24585
3.99,-1.87228,4.32449,1.25241
4,-2.00719,4.26354,1.25862
4.01,-2.14012,4.19839,1.26451
4.02,-2.27094,4.1291,1.27009
4.03,-2.39952,4.05573,1.27538
4.04,-2.52573,3.97836,1.28039
4.05,-2.64944,3.89706,1.28515
4.06,-2.77055,3.81191,1.28965
4.07,-2.88891,3.72301,1.29392
4.08,-3.00443,3.63043,1.29796
4.09,-3.11698,3.53426,1.30179
4.1,-3.22646,3.43461,1.30541
4.11,-3.33275,3.33157,1.30883
4.12,-3.43575,3.22524,1.31206
4.13,-3.53537,3.11573,1.31512
4.14,-3.63149,3.00315,1.318
4.15,-3.72403,2.8876,1.32071
4.16,-3.81289,2.7692,1.32325
4.17,-3.89799,2.64807,1.32565
4.18,-3.97925,2.52432,1.32789
4.19,-4.05658,2.39808,1.32998
4.2,-4.1299,2.26948,1.33194
4.21,-4.19915,2.13864,1.33375
4.22,-4.26425,2.00568,1.33543
4.23,-4.32515,1.87075,1.33699
4.24,-4.38178,1.73397,1.33841
4.25,-4.43408,1.59548,1.33971
4.26,-4.48201,1.45542,1.34089
4.27,-4.52551,1.31391,1.34195
4.28,-4.56455,1.17112,1.34289
4.29,-4.59908,1.02716,1.34372
4.3,-4.62908,0.882195,1.34444
4.31,-4.6545,0.736357,1.34504
4.32,-4.67533,0.589792,1.34553
4.33,-4.69155,0.442646,1.34591
4.34,-4.70314,0.295062,1.34618
4.35,-4.71009,0.147187,1.34634
4.36,-4.71239,-0.000833126,1.3464
4.37,-4.71004,-0.148852,1.34634
4.38,-4.70304,-0.296725,1.34618
4.39,-4.6914,-0.444304,1.34591
4.4,-4.67513,-0.591445,1.34552
4.41,-4.65424,-0.738003,1.34503
4.42,-4.62876,-0.883832,1.34443
4.43,-4.59872,-1.02879,1.34371
4.44,-4.56413,-1.17273,1.34288
4.45,-4.52504,-1.31551,1.34194
4.46,-4.48149,-1.457,1.34088
4.47,-4.43351,-1.59705,1.3397
4.48,-4.38116,-1.73552,1.3384
4.49,-4.32449,-1.87228,1.33697
4.5,-4.26354,-2.00719,1.33542
4.51,-4.19839,-2.14012,1.33373
4.52,-4.1291,-2.27094,1.33191
4.53,-4.05573,-2.39952,1.32996
4.54,-3.97836,-2.52573,1.32786
4.55,-3.89706,-2.64944,1.32562
4.56,-3.81191,-2.77055,1.32323
4.57,-3.72301,-2.88891,1.32068
4.58,-3.63043,-3.00443,1.31796
4.59,-3.53426,-3.11698,1.31508
4.6,-3.43461,-3.22646,1.31203
4.61,-3.33157,-3.33275,1.30879
4.62,-3.22524,-3.43575,1.30537
4.63,-3.11573,-3.53537,1.30175
4.64,-3.00315,-3.63149,1.29792
4.65,-2.8876,-3.72403,1.29387
4.66,-2.7692,-3.81289,1.2896
4.67,-2.64807,-3.89799,1.2851
4.68,-2.52432,-3.97925,1.28034
4.69,-2.39808,-4.05658,1.27532
4.7,-2.26948,-4.1299,1.27003
4.71,-2.13864,-4.19915,1.26445
4.72,-2.00568,-4.26425,1.25855
4.73,-1.87075,-4.32515,1.25234
4.74,-1.73397,-4.38177,1.24578
4.75,-1.59548,-4.43408,1.23886
4.76,-1.45542,-4.48201,1.23156
4.77,-1.31391,-4.52551,1.22385
4.78,-1.17112,-4.56455,1.21569
4.79,-1.02716,-4.59908,1.20708
4.8,-0.882195,-4.62908,1.19798
4.81,-0.736357,-4.6545,1.18835
4.82,-0.589792,-4.67533,1.17815
4.83,-0.442646,-4.69155,1.16736
4.84,-0.295062,-4.70314,1.15591
4.85,-0.147187,-4.71009,1.14378
4.86,0.000833,-4.71239,1.1309
4.87,0.148852,-4.71004,1.11722
4.88,0.296725,-4.70304,1.10268
4.89,0.444304,-4.6914,1.08721
4.9,0.591445,-4.67513,1.07072
4.91,0.738003,-4.65424,1.05315
4.92,0.883832,-4.62876,1.03439
4.93,1.02879,-4.59872,1.01436
4.94,1.17273,-4.56413,0.992913
4.95,1.31551,-4.52504,0.969958
4.96,1.457,-4.48149,0.945321
4.97,1.59705,-4.43351,0.918871
4.98,1.73552,-4.38116,0.890422
4.99,1.87228,-4.32449,0.859779
5,2.00719,-4.26354,0.826719
5.01,2.14012,-4.19839,0.790993
5.02,2.27094,-4.1291,0.75232
5.03,2.39952,-4.05573,0.710379
5.04,2.52573,-3.97836,0.66481
5.05,2.64944,-3.89706,0.615199
5.06,2.77055,-3.81191,0.561076
5.07,2.88891,-3.72301,0.501903
5.08,3.00443,-3.63043,0.437063
5.09,3.11698,-3.53426,0.365846
5.1,3.22646,-3.43461,0.287433
5.11,3.33275,-3.33157,0.200877
5.12,3.43575,-3.22524,0.105081
5.13,3.53537,-3.11573,-0.00122859
5.14,3.63149,-3.00315,-0.119536
5.15,3.72403,-2.8876,-0.25157
5.16,3.81289,-2.7692,-0.399349
5.17,3.89799,-2.64807,-0.565228
5.18,3.97925,-2.52432,-0.751955
5.19,4.05658,-2.39808,-0.962727
5.2,4.1299,-2.26948,-1.20125
5.21,4.19915,-2.13864,-1.47177
5.22,4.26425,-2.00568,-1.77912
5.23,4.32515,-1.87075,-2.12867
5.24,4.38177,-1.73397,-2.52622
5.25,4.43408,-1.59548,-2.97767
5.26,4.48201,-1.45542,-3.48852
5.27,4.52551,-1.31391,-4.06285
5.28,4.56455,-1.17112,-4.70182
5.29,4.59908,-1.02716,-5.40135
5.3,4.62908,-0.882195,-6.14913
5.31,4.6545,-0.736357,-6.9212
5.32,4.67533,-0.589793,-7.67916
5.33,4.69155,-0.442646,-8.36993
5.34,4.70314,-0.295062,-8.93026
5.35,4.71009,-0.147187,-9.29751
5.36,4.71239,0.000832874,-9.42477
5.37,4.71004,0.148852,-9.29465
5.38,4.70304,0.296725,-8.92492
5.39,4.6914,0.444304,-8.36276
5.4,4.67513,0.591445,-7.6709
5.41,4.65424,0.738003,-6.9125
5.42,4.62876,0.883832,-6.14052
5.43,4.59872,1.02879,-5.39317
5.44,4.56413,1.17273,-4.69428
5.45,4.52504,1.31551,-4.05603
5.46,4.48149,1.457,-3.48242
5.47,4.43351,1.59705,-2.97227
5.48,4.38116,1.73552,-2.52145
5.49,4.32449,1.87228,-2.12448
5.5,4.26354,2.00719,-1.77544
5.51,4.19839,2.14012,-1.46853
5.52,4.1291,2.27094,-1.19839
5.53,4.05573,2.39952,-0.960209
5.54,3.97836,2.52573,-0.749727
5.55,3.89706,2.64944,-0.563251
5.56,3.81191,2.77055,-0.39759
5.57,3.72301,2.88891,-0.250001
5.58,3.63043,3.00443,-0.118132
5.59,3.53426,3.11698,3.13162e-05
5.6,3.43461,3.22646,0.106215
5.61,3.33157,3.33275,0.2019
5.62,3.22525,3.43575,0.288358
5.63,3.11573,3.53537,0.366686
5.64,3.00315,3.63149,0.437827
5.65,2.8876,3.72403,0.502599
5.66,2.7692,3.81289,0.561712
5.67,2.64807,3.89799,0.615781
5.68,2.52432,3.97925,0.665344
5.69,2.39808,4.05658,0.710871
5.7,2.26948,4.1299,0.752772
5.71,2.13864,4.19915,0.791411
5.72,2.00568,4.26425,0.827105
5.73,1.87075,4.32515,0.860136
5.74,1.73397,4.38177,0.890754
5.75,1.59548,4.43408,0.919179
5.76,1.45542,4.48201,0.945598
5.77,1.31391,4.52551,0.970217
5.78,1.17112,4.56455,0.993154
5.79,1.02716,4.59908,1.01459
5.8,0.882196,4.62908,1.0346
5.81,0.736358,4.6545,1.05335
5.82,0.589793,4.67533,1.07091
5.83,0.442646,4.69155,1.08738
5.84,0.295062,4.70314,1.10284
5.85,0.147187,4.71009,1.11738
5.86,-0.000832747,4.71239,1.13104
5.87,-0.148852,4.71004,1.14392
5.88,-0.296724,4.70304,1.15604
5.89,-0.444304,4.6914,1.16748
5.9,-0.591445,4.67513,1.17826
5.91,-0.738003,4.65424,1.18846
5.92,-0.883832,4.62876,1.19808
5.93,-1.02879,4.59872,1.20718
5.94,-1.17273,4.56413,1.21578
5.95,-1.31551,4.52504,1.22393
5.96,-1.457,4.48149,1.23164
5.97,-1.59705,4.43351,1.23894
5.98,-1.73552,4.38116,1.24585
5.99,-1.87228,4.32449,1.25241
6,-2.00719,4.26354,1.25862
