1.47,0.981526,4,-0.537313
1.48,1.10922,4,-0.582513
1.49,1.22059,4,-0.622939
1.5,1.31688,4,-0.658601
1.51,1.39921,4,-0.689589
1.52,1.46861,4,-0.716051
1.53,1.52605,4,-0.738174
1.54,1.57241,4,-0.756178
1.55,1.60856,4,-0.770306
1.56,1.63533,4,-0.780817
1.57,1.65353,4,-0.787982
1.58,1.66391,4,-0.792078
1.59,1.66721,4,-0.793383
1.6,1.66414,4,-0.792169
1.61,1.65536,4,-0.788698
1.62,1.64147,4,-0.783224
1.63,1.62306,4,-0.775981
1.64,1.60064,4,-0.767188
1.65,1.57468,4,-0.757046
1.66,1.54562,4,-0.745738
1.67,1.51384,4,-0.733428
1.68,1.47968,4,-0.720264
1.69,1.44344,4,-0.706379
1.7,1.40539,4,-0.691889
1.71,1.36577,4,-0.676898
1.72,1.32478,4,-0.661497
1.73,1.28261,4,-0.645767
1.74,1.2394,4,-0.629779
1.75,1.1953,4,-0.613594
1.76,1.15043,4,-0.597269
1.77,1.10488,4,-0.580842
1.78,1.05877,4,-0.564381
1.79,1.01214,4,-0.547893
1.8,0.965098,4,-0.531438
1.81,0.917656,4,-0.515021
1.82,0.869906,4,-0.498688
1.83,0.821854,4,-0.482445
1.84,0.773567,4,-0.466329
1.85,0.725051,4,-0.450342
1.86,0.676353,4,-0.434514
1.87,0.627476,4,-0.418849
1.88,0.578455,4,-0.40337
1.89,0.529291,4,-0.38808
1.9,0.480009,4,-0.372997
1.91,0.430608,4,-0.358125
1.92,0.381104,4,-0.343479
1.93,0.331498,4,-0.329062
1.94,0.281798,4,-0.314887
1.95,0.232005,4,-0.300956
1.96,0.182122,4,-0.287281
1.97,0.132149,4,-0.273864
1.98,0.0820871,4,-0.260714
1.99,0.0319351,4,-0.247834
2,-0.0183085,4,-0.235233
2.01,-0.0686445,4,-0.222913
2.02,-0.119076,4,-0.210882
2.03,-0.169605,4,-0.199141
2.04,-0.220235,4,-0.187699
2.05,-0.270966,4,-0.176556
2.06,-0.321805,4,-0.165721
2.07,-0.372751,4,-0.155194
2.08,-0.42381,4,-0.144982
2.09,-0.474983,4,-0.135088
2.1,-0.526273,4,-0.125517
2.11,-0.577683,4,-0.11627
2.12,-0.629215,4,-0.107354
2.13,-0.680869,4,-0.0987704
2.14,-0.73265,4,-0.0905247
2.15,-0.784557,4,-0.0826186
2.16,-0.836591,4,-0.0750561
2.17,-0.888752,4,-0.0678404
2.18,-0.941041,4,-0.0609746
2.19,-0.993457,4,-0.0544618
2.2,-1.046,4,-0.0483048
2.21,-1.09866,4,-0.0425064
2.22,-1.15145,4,-0.0370693
2.23,-1.20436,4,-0.0319959
2.24,-1.25738,4,-0.0272886
2.25,-1.31051,4,-0.0229497
2.26,-1.36375,4,-0.0189811
2.27,-1.41709,4,-0.0153848
2.28,-1.47052,4,-0.0121625
2.29,-1.52404,4,-0.00931581
2.3,-1.57763,4,-0.0068461
2.31,-1.6313,4,-0.0047546
2.32,-1.68502,4,-0.00304234
2.33,-1.7388,4,-0.00171017
2.34,-1.79261,4,-0.000758772
2.35,-1.84645,4,-0.000188613
2.36,-1.90031,4,1.77825e-08
2.37,-1.95416,4,-0.000192974
2.38,-2.008,4,-0.000767492
2.39,-2.06181,4,-0.00172325
2.4,-2.11557,4,-0.00305976
2.41,-2.16927,4,-0.00477636
2.42,-2.22289,4,-0.00687219
2.43,-2.27641,4,-0.00934621
2.44,-2.32981,4,-0.0121972
2.45,-2.38307,4,-0.0154238
2.46,-2.43617,4,-0.0190243
2.47,-2.48909,4,-0.0229971
2.48,-2.5418,4,-0.0273403
2.49,-2.59429,4,-0.0320518
2.5,-2.64653,4,-0.0371293
2.51,-2.69849,4,-0.0425706
2.52,-2.75015,4,-0.0483731
2.53,-2.80149,4,-0.0545341
2.54,-2.85247,4,-0.0610509
2.55,-2.90308,4,-0.0679207
2.56,-2.95328,4,-0.0751404
2.57,-3.00304,4,-0.0827068
2.58,-3.05235,4,-0.0906168
2.59,-3.10116,4,-0.098867
2.6,-3.14945,4,-0.107454
2.61,-3.1972,4,-0.116374
2.62,-3.24436,4,-0.125624
2.63,-3.29092,4,-0.135199
2.64,-3.33684,4,-0.145097
2.65,-3.38209,4,-0.155313
2.66,-3.42664,4,-0.165842
2.67,-3.47045,4,-0.176682
2.68,-3.51351,4,-0.187827
2.69,-3.55577,4,-0.199274
2.7,-3.59721,4,-0.211017
2.71,-3.63779,4,-0.223053
2.72,-3.67749,4,-0.235376
2.73,-3.71626,4,-0.247981
2.74,-3.7541,4,-0.260863
2.75,-3.79095,4,-0.274016
2.76,-3.8268,4,-0.287437
2.77,-3.8616,4,-0.301115
2.78,-3.89534,4,-0.315049
2.79,-3.92798,4,-0.329227
2.8,-3.9595,4,-0.343647
2.81,-3.98986,4,-0.358296
2.82,-4.01905,4,-0.37317
2.83,-4.04703,4,-0.388256
2.84,-4.07378,4,-0.403549
2.85,-4.09928,4,-0.419031
2.86,-4.12351,4,-0.434698
2.87,-4.14644,4,-0.450529
2.88,-4.16806,4,-0.466518
2.89,-4.18836,4,-0.482638
2.9,-4.20732,4,-0.498882
2.91,-4.22492,4,-0.515218
2.92,-4.24118,4,-0.531636
2.93,-4.25607,4,-0.548096
2.94,-4.26961,4,-0.564584
2.95,-4.28181,4,-0.581049
2.96,-4.29267,4,-0.597474
2.97,-4.30222,4,-0.613794
2.98,-4.31048,4,-0.629979
2.99,-4.3175,4,-0.645968
3,-4.32331,4,-0.661698
3.01,-4.32798,4,-0.677098
3.02,-4.33157,4,-0.692088
3.03,-4.33417,4,-0.706576
3.04,-4.33587,4,-0.720459
3.05,-4.33678,4,-0.733618
3.06,-4.33703,4,-0.745923
3.07,-4.33674,4,-0.757225
3.08,-4.33608,4,-0.767359
3.09,-4.3352,4,-0.776141
3.1,-4.33427,4,-0.783372
3.11,-4.33344,4,-0.78883
3.12,-4.33286,4,-0.792281
3.13,-4.33266,4,-0.793472
3.14,-4.3329,4,-0.79214
3.15,-4.3336,4,-0.788011
3.16,-4.33468,4,-0.780809
3.17,-4.33591,4,-0.770256
3.18,-4.33691,4,-0.756081
3.19,-4.33709,4,-0.738025
3.2,-4.33559,4,-0.715845
3.21,-4.33123,4,-0.689322
3.22,-4.32245,4,-0.658265
3.23,-4.30722,4,-0.622527
3.24,-4.28299,4,-0.582014
3.25,-4.24655,4,-0.536712
3.26,-4.19404,4,-0.486725
3.27,-4.1209,4,-0.432329
3.28,-4.02191,4,-0.374056
3.29,-3.89145,4,-0.312803
3.3,-3.72399,4,-0.249974
3.31,-3.51492,4,-0.187623
3.32,-3.26173,4,-0.128575
3.33,-2.96542,4,-0.0763926
3.34,-2.63156,4,-0.0351114
3.35,-2.2704,4,-0.00861189
3.36,-1.89547,4,0.000266581
3.37,-1.52093,4,-0.00945552
3.38,-1.1589,4,-0.0365968
3.39,-0.817921,4,-0.0782154
3.4,-0.502834,4,-0.130451
3.41,-0.215508,4,-0.189365
3.42,0.0441474,4,-0.251491
3.43,0.277343,4,-0.314082
3.44,0.485815,4,-0.375116
3.45,0.671457,4,-0.433205
3.46,0.836122,4,-0.48745
3.47,0.981525,4,-0.537313
3.48,1.10922,4,-0.582513
3.49,1.22059,4,-0.622939
3.5,1.31688,4,-0.658601
3.51,1.39921,4,-0.689589
3.52,1.46861,4,-0.716051
3.53,1.52605,4,-0.738174
3.54,1.57241,4,-0.756178
3.55,1.60856,4,-0.770306
3.56,1.63533,4,-0.780817
3.57,1.65353,4,-0.787982
3.58,1.66391,4,-0.792078
3.59,1.66721,4,-0.793383
3.6,1.66414,4,-0.792169
3.61,1.65536,4,-0.788698
3.62,1.64147,4,-0.783224
3.63,1.62306,4,-0.775981
3.64,1.60064,4,-0.767188
3.65,1.57468,4,-0.757046
3.66,1.54562,4,-0.745738
3.67,1.51384,4,-0.733428
3.68,1.47968,4,-0.720265
3.69,1.44344,4,-0.706379
3.7,1.40539,4,-0.691889
3.71,1.36577,4,-0.676898
3.72,1.32478,4,-0.661497
3.73,1.28261,4,-0.645767
3.74,1.2394,4,-0.629779
3.75,1.1953,4,-0.613594
3.76,1.15043,4,-0.597269
3.77,1.10488,4,-0.580842
3.78,1.05877,4,-0.564381
3.79,1.01214,4,-0.547893
3.8,0.965098,4,-0.531438
3.81,0.917656,4,-0.515021
3.82,0.869906,4,-0.498688
3.83,0.821854,4,-0.482445
3.84,0.773568,4,-0.466329
3.85,0.725051,4,-0.450342
3.86,0.676353,4,-0.434514
3.87,0.627476,4,-0.418849
3.88,0.578455,4,-0.40337
3.89,0.529291,4,-0.38808
3.9,0.480009,4,-0.372997
3.91,0.430608,4,-0.358125
3.92,0.381104,4,-0.343479
3.93,0.331498,4,-0.329062
3.94,0.281799,4,-0.314887
3.95,0.232005,4,-0.300956
3.96,0.182122,4,-0.287281
3.97,0.132149,4,-0.273864
3.98,0.0820872,4,-0.260714
3.99,0.0319352,4,-0.247834
4,-0.0183084,4,-0.235234
4.01,-0.0686444,4,-0.222913
4.02,-0.119076,4,-0.210882
4.03,-0.169605,4,-0.199141
4.04,-0.220234,4,-0.187699
4.05,-0.270966,4,-0.176556
4.06,-0.321805,4,-0.165721
4.07,-0.372751,4,-0.155194
4.08,-0.42381,4,-0.144982
4.09,-0.474983,4,-0.135088
4.1,-0.526273,4,-0.125517
4.11,-0.577683,4,-0.11627
4.12,-0.629214,4,-0.107354
4.13,-0.680869,4,-0.0987704
4.14,-0.73265,4,-0.0905247
4.15,-0.784557,4,-0.0826186
4.16,-0.836591,4,-0.0750561
4.17,-0.888752,4,-0.0678404
4.18,-0.941041,4,-0.0609746
4.19,-0.993457,4,-0.0544618
4.2,-1.046,4,-0.0483048
4.21,-1.09866,4,-0.0425065
4.22,-1.15145,4,-0.0370693
4.23,-1.20436,4,-0.0319959
4.24,-1.25738,4,-0.0272887
4.25,-1.31051,4,-0.0229497
4.26,-1.36375,4,-0.0189811
4.27,-1.41709,4,-0.0153848
4.28,-1.47052,4,-0.0121625
4.29,-1.52403,4,-0.00931582
4.3,-1.57763,4,-0.00684611
4.31,-1.6313,4,-0.0047546
4.32,-1.68502,4,-0.00304234
4.33,-1.7388,4,-0.00171018
4.34,-1.79261,4,-0.000758774
4.35,-1.84645,4,-0.000188614
4.36,-1.90031,4,1.77899e-08
4.37,-1.95416,4,-0.000192973
4.38,-2.008,4,-0.00076749
4.39,-2.06181,4,-0.00172324
4.4,-2.11557,4,-0.00305975
4.41,-2.16927,4,-0.00477635
4.42,-2.22289,4,-0.00687218
4.43,-2.27641,4,-0.0093462
4.44,-2.32981,4,-0.0121972
4.45,-2.38307,4,-0.0154238
4.46,-2.43617,4,-0.0190243
4.47,-2.48909,4,-0.0229971
4.48,-2.5418,4,-0.0273403
4.49,-2.59429,4,-0.0320518
4.5,-2.64653,4,-0.0371293
4.51,-2.69849,4,-0.0425706
4.52,-2.75015,4,-0.048373
4.53,-2.80149,4,-0.0545341
4.54,-2.85247,4,-0.0610509
4.55,-2.90308,4,-0.0679207
4.56,-2.95328,4,-0.0751403
4.57,-3.00304,4,-0.0827068
4.58,-3.05235,4,-0.0906168
4.59,-3.10116,4,-0.0988669
4.6,-3.14945,4,-0.107454
4.61,-3.1972,4,-0.116374
4.62,-3.24436,4,-0.125624
4.63,-3.29092,4,-0.135199
4.64,-3.33684,4,-0.145097
4.65,-3.38209,4,-0.155313
4.66,-3.42664,4,-0.165842
4.67,-3.47045,4,-0.176682
4.68,-3.51351,4,-0.187827
4.69,-3.55577,4,-0.199274
4.7,-3.59721,4,-0.211017
4.71,-3.63779,4,-0.223053
4.72,-3.67749,4,-0.235376
4.73,-3.71626,4,-0.247981
4.74,-3.7541,4,-0.260863
4.75,-3.79095,4,-0.274016
4.76,-3.8268,4,-0.287437
4.77,-3.8616,4,-0.301115
4.78,-3.89534,4,-0.315049
4.79,-3.92798,4,-0.329227
4.8,-3.9595,4,-0.343647
4.81,-3.98986,4,-0.358296
4.82,-4.01905,4,-0.37317
4.83,-4.04703,4,-0.388256
4.84,-4.07378,4,-0.403549
4.85,-4.09928,4,-0.419031
4.86,-4.12351,4,-0.434698
4.87,-4.14644,4,-0.450529
4.88,-4.16806,4,-0.466518
4.89,-4.18836,4,-0.482638
4.9,-4.20732,4,-0.498882
4.91,-4.22492,4,-0.515218
4.92,-4.24118,4,-0.531636
4.93,-4.25607,4,-0.548095
4.94,-4.26961,4,-0.564584
4.95,-4.28181,4,-0.581049
4.96,-4.29267,4,-0.597474
4.97,-4.30222,4,-0.613794
4.98,-4.31048,4,-0.629979
4.99,-4.3175,4,-0.645968
5,-4.32331,4,-0.661698
5.01,-4.32798,4,-0.677098
5.02,-4.33157,4,-0.692088
5.03,-4.33417,4,-0.706576
5.04,-4.33587,4,-0.720458
5.05,-4.33678,4,-0.733618
5.06,-4.33703,4,-0.745923
5.07,-4.33674,4,-0.757225
5.08,-4.33608,4,-0.767359
5.09,-4.3352,4,-0.776141
5.1,-4.33427,4,-0.783372
5.11,-4.33344,4,-0.78883
5.12,-4.33286,4,-0.792281
5.13,-4.33266,4,-0.793472
5.14,-4.3329,4,-0.79214
5.15,-4.3336,4,-0.788011
5.16,-4.33468,4,-0.780809
5.17,-4.33591,4,-0.770256
5.18,-4.33691,4,-0.756081
5.19,-4.33709,4,-0.738025
5.2,-4.33559,4,-0.715845
5.21,-4.33123,4,-0.689322
5.22,-4.32245,4,-0.658266
5.23,-4.30722,4,-0.622527
5.24,-4.28299,4,-0.582014
5.25,-4.24655,4,-0.536712
5.26,-4.19404,4,-0.486725
5.27,-4.1209,4,-0.432329
5.28,-4.02191,4,-0.374056
5.29,-3.89145,4,-0.312804
5.3,-3.72399,4,-0.249974
5.31,-3.51492,4,-0.187624
5.32,-3.26173,4,-0.128575
5.33,-2.96542,4,-0.0763927
5.34,-2.63156,4,-0.0351115
5.35,-2.2704,4,-0.00861195
5.36,-1.89547,4,0.000266583
5.37,-1.52093,4,-0.00945545
5.38,-1.1589,4,-0.0365967
5.39,-0.817922,4,-0.0782152
5.4,-0.502835,4,-0.130451
5.41,-0.215509,4,-0.189364
5.42,0.0441466,4,-0.251491
5.43,0.277342,4,-0.314081
5.44,0.485815,4,-0.375116
5.45,0.671457,4,-0.433205
5.46,0.836121,4,-0.487449
5.47,0.981525,4,-0.537313
5.48,1.10922,4,-0.582513
5.49,1.22059,4,-0.622939
5.5,1.31688,4,-0.658601
5.51,1.39921,4,-0.689589
5.52,1.46861,4,-0.71605
5.53,1.52605,4,-0.738174
5.54,1.57241,4,-0.756178
5.55,1.60856,4,-0.770306
5.56,1.63533,4,-0.780817
5.57,1.65353,4,-0.787982
5.58,1.66391,4,-0.792078
5.59,1.66721,4,-0.793383
5.6,1.66414,4,-0.792169
5.61,1.65536,4,-0.788699
5.62,1.64147,4,-0.783224
5.63,1.62306,4,-0.775981
5.64,1.60064,4,-0.767188
5.65,1.57468,4,-0.757046
5.66,1.54562,4,-0.745738
5.67,1.51384,4,-0.733428
5.68,1.47968,4,-0.720265
5.69,1.44344,4,-0.706379
5.7,1.40539,4,-0.691889
5.71,1.36577,4,-0.676898
5.72,1.32478,4,-0.661497
5.73,1.28261,4,-0.645767
5.74,1.2394,4,-0.629779
5.75,1.1953,4,-0.613594
5.76,1.15043,4,-0.597269
5.77,1.10488,4,-0.580842
5.78,1.05877,4,-0.564381
5.79,1.01214,4,-0.547894
5.8,0.965098,4,-0.531438
5.81,0.917656,4,-0.515021
5.82,0.869906,4,-0.498688
5.83,0.821854,4,-0.482446
5.84,0.773568,4,-0.466329
5.85,0.725051,4,-0.450342
5.86,0.676353,4,-0.434514
5.87,0.627476,4,-0.418849
5.88,0.578455,4,-0.40337
5.89,0.529292,4,-0.38808
5.9,0.480009,4,-0.372997
5.91,0.430608,4,-0.358125
5.92,0.381105,4,-0.343479
5.93,0.331499,4,-0.329062
5.94,0.281799,4,-0.314887
5.95,0.232005,4,-0.300956
5.96,0.182122,4,-0.287281
5.97,0.13215,4,-0.273864
5.98,0.0820874,4,-0.260714
5.99,0.0319354,4,-0.247834
6,-0.0183082,4,-0.235234
6.01,-0.0686442,4,-0.222913
