0.85,8.60251e-16,16.1348,1.5608
0.86,8.95232e-16,16.1376,1.5608
0.87,9.3021e-16,16.1404,1.5608
0.88,9.65186e-16,16.1432,1.5608
0.89,1.00016e-15,16.1461,1.5608
0.9,1.03513e-15,16.1489,1.5608
0.91,1.0701e-15,16.1518,1.5608
0.92,1.10507e-15,16.1547,1.5608
0.93,1.14003e-15,16.1576,1.5608
0.94,1.17499e-15,16.1605,1.5608
0.95,1.17507e-15,16.1634,1.5608
0.96,1.21002e-15,16.1664,1.5608
0.97,1.24498e-15,16.1694,1.5608
0.98,1.27993e-15,16.1723,1.5608
0.99,1.31488e-15,16.1753,1.5608
1,1.31494e-15,16.1783,1.5608
1.01,1.34989e-15,16.1813,1.5608
1.02,1.38483e-15,16.1844,1.5608
1.03,1.41976e-15,16.1874,1.5608
1.04,1.41982e-15,16.1904,1.5608
1.05,1.45475e-15,16.1935,1.5608
1.06,1.48968e-15,16.1966,1.5608
1.07,1.52461e-15,16.1996,1.5608
1.08,1.52465e-15,16.2027,1.5608
1.09,1.55957e-15,16.2058,1.5608
1.1,1.55961e-15,16.2089,1.5608
1.11,1.55965e-15,16.212,1.5608
1.12,1.55968e-15,16.2151,1.5608
1.13,1.55971e-15,16.2182,1.5608
1.14,1.55974e-15,16.2213,1.5608
1.15,1.55977e-15,16.2245,1.5608
1.16,1.59467e-15,16.2276,1.5608
1.17,1.59469e-15,16.2307,1.5608
1.18,1.59471e-15,16.2338,1.5608
1.19,1.59472e-15,16.237,1.5608
1.2,1.62962e-15,16.2401,1.5608
1.21,1.6645e-15,16.2433,1.5608
1.22,1.69939e-15,16.2464,1.5608
1.23,1.73427e-15,16.2495,1.5608
1.24,1.76915e-15,16.2527,1.5608
1.25,1.76915e-15,16.2558,1.5608
1.26,1.76915e-15,16.259,1.5608
1.27,1.76914e-15,16.2621,1.5608
1.28,1.80401e-15,16.2652,1.5608
1.29,1.83888e-15,16.2684,1.5608
1.3,1.83886e-15,16.2715,1.5608
1.31,1.87372e-15,16.2746,1.5608
1.32,1.90858e-15,16.2778,1.5608
1.33,1.94344e-15,16.2809,1.5608
1.34,1.94341e-15,16.284,1.5608
1.35,1.94338e-15,16.2871,1.5608
1.36,1.94335e-15,16.2902,1.5608
1.37,1.94331e-15,16.2933,1.5608
1.38,1.97816e-15,16.2964,1.5608
1.39,1.97812e-15,16.2995,1.5608
1.4,2.01295e-15,16.3026,1.5608
1.41,2.01291e-15,16.3056,1.5608
1.42,2.04774e-15,16.3087,1.5608
1.43,2.08257e-15,16.3118,1.5608
1.44,2.08251e-15,16.3148,1.5608
1.45,2.11734e-15,16.3178,1.5608
1.46,2.15216e-15,16.3208,1.5608
1.47,2.18697e-15,16.3239,1.5608
1.48,2.18691e-15,16.3269,1.5608
1.49,2.18684e-15,16.3298,1.5608
1.5,2.18677e-15,16.3328,1.5608
1.51,2.22158e-15,16.3358,1.5608
1.52,2.22151e-15,16.3387,1.5608
1.53,2.25631e-15,16.3417,1.5608
1.54,2.25623e-15,16.3446,1.5608
1.55,2.29103e-15,16.3475,1.5608
1.56,2.29094e-15,16.3504,1.5608
1.57,2.29085e-15,16.3533,1.5608
1.58,2.29076e-15,16.3561,1.5608
1.59,2.29067e-15,16.359,1.5608
1.6,2.29058e-15,16.3618,1.5608
1.61,2.29048e-15,16.3646,1.5608
1.62,2.32526e-15,16.3674,1.5608
1.63,2.36004e-15,16.3701,1.5608
1.64,2.35993e-15,16.3729,1.5608
1.65,2.3947e-15,16.3756,1.5608
1.66,2.39459e-15,16.3783,1.5608
1.67,2.39448e-15,16.381,1.5608
1.68,2.39437e-15,16.3837,1.5608
1.69,3.4651e-17,16.3863,1.5608
1.7,3.45322e-17,16.389,1.5608
1.71,3.44111e-17,16.3916,1.5608
1.72,6.91669e-17,16.3942,1.5608
1.73,1.0392e-16,16.3967,1.5608
1.74,1.38672e-16,16.3993,1.5608
1.75,1.73421e-16,16.4018,1.5608
1.76,2.08168e-16,16.4043,1.5608
1.77,2.08033e-16,16.4067,1.5608
1.78,2.07896e-16,16.4092,1.5608
1.79,2.07758e-16,16.4116,1.5608
1.8,2.07617e-16,16.414,1.5608
1.81,2.42353e-16,16.4164,1.5608
1.82,2.42208e-16,16.4187,1.5608
1.83,2.4206e-16,16.421,1.5608
1.84,2.41911e-16,16.4233,1.5608
1.85,2.76639e-16,16.4256,1.5608
1.86,2.76486e-16,16.4278,1.5608
1.87,2.76331e-16,16.43,1.5608
1.88,3.11053e-16,16.4322,1.5608
1.89,3.45773e-16,16.4343,1.5608
1.9,3.45612e-16,16.4365,1.5608
1.91,3.80329e-16,16.4385,1.5608
1.92,4.15043e-16,16.4406,1.5608
1.93,4.14877e-16,16.4426,1.5608
1.94,4.49588e-16,16.4446,1.5608
1.95,4.49418e-16,16.4466,1.5608
1.96,4.49247e-16,16.4485,1.5608
1.97,4.83952e-16,16.4504,1.5608
1.98,5.18657e-16,16.4523,1.5608
1.99,5.53359e-16,16.4542,1.5608
2,5.8806e-16,16.456,1.5608
2.01,5.8788e-16,16.4578,1.5608
2.02,5.87699e-16,16.4595,1.5608
2.03,5.87516e-16,16.4612,1.5608
2.04,5.87331e-16,16.4629,1.5608
2.05,5.87146e-16,16.4645,1.5608
2.06,6.21837e-16,16.4662,1.5608
2.07,6.21649e-16,16.4677,1.5608
2.08,6.21458e-16,16.4693,1.5608
2.09,6.38707e-16,16.4708,1.5608
2.1,6.38514e-16,16.4723,1.5608
2.11,6.55759e-16,16.4737,1.5608
2.12,6.73003e-16,16.4751,1.5608
2.13,6.72807e-16,16.4765,1.5608
2.14,6.72609e-16,16.4778,1.5608
2.15,6.7241e-16,16.4791,1.5608
2.16,6.89649e-16,16.4804,1.5608
2.17,6.89448e-16,16.4816,1.5608
2.18,7.06685e-16,16.4828,1.5608
2.19,7.06482e-16,16.4839,1.5608
2.2,7.06278e-16,16.4851,1.5608
2.21,7.23512e-16,16.4861,1.5608
2.22,7.40745e-16,16.4872,1.5608
2.23,7.40538e-16,16.4882,1.5608
2.24,7.5777e-16,16.4892,1.5608
2.25,7.57561e-16,16.4901,1.5608
2.26,7.57351e-16,16.491,1.5608
2.27,7.5714e-16,16.4918,1.5608
2.28,7.74369e-16,16.4927,1.5608
2.29,7.74157e-16,16.4934,1.5608
2.3,7.73944e-16,16.4942,1.5608
2.31,7.73731e-16,16.4949,1.5608
2.32,7.73517e-16,16.4955,1.5608
2.33,7.82022e-16,16.4962,1.5608
2.34,7.81807e-16,16.4967,1.5608
2.35,7.81592e-16,16.4973,1.5608
2.36,7.81375e-16,16.4978,1.5608
2.37,7.81159e-16,16.4983,1.5608
2.38,7.80942e-16,16.4987,1.5608
2.39,7.80725e-16,16.4991,1.5608
2.4,7.80507e-16,16.4994,1.5608
2.41,7.80289e-16,16.4997,1.5608
2.42,7.84431e-16,16.5,1.5608
2.43,7.88572e-16,16.5003,1.5608
2.44,7.88354e-16,16.5004,1.5608
2.45,7.90315e-16,16.5006,1.5608
2.46,7.90096e-16,16.5007,1.5608
2.47,7.89877e-16,16.5008,1.5608
2.48,7.89658e-16,16.5008,1.5608
2.49,7.89711e-16,16.5008,1.5608
2.5,7.89492e-16,16.5008,1.5608
2.51,7.89273e-16,16.5007,1.5608
2.52,7.86874e-16,16.5006,1.5608
2.53,7.86655e-16,16.5004,1.5608
2.54,7.84256e-16,16.5002,1.5608
2.55,7.84038e-16,16.5,1.5608
2.56,7.83819e-16,16.4997,1.5608
2.57,7.79241e-16,16.4994,1.5608
2.58,7.74663e-16,16.499,1.5608
2.59,7.74446e-16,16.4986,1.5608
2.6,7.74229e-16,16.4982,1.5608
2.61,7.74012e-16,16.4977,1.5608
2.62,7.73795e-16,16.4972,1.5608
2.63,7.73579e-16,16.4966,1.5608
2.64,7.73364e-16,16.496,1.5608
2.65,7.64429e-16,16.4954,1.5608
2.66,7.55495e-16,16.4947,1.5608
2.67,7.55281e-16,16.494,1.5608
2.68,7.55068e-16,16.4933,1.5608
2.69,7.46136e-16,16.4925,1.5608
2.7,7.45924e-16,16.4917,1.5608
2.71,7.28273e-16,16.4908,1.5608
2.72,7.28063e-16,16.4899,1.5608
2.73,7.10413e-16,16.489,1.5608
2.74,6.92765e-16,16.488,1.5608
2.75,6.92557e-16,16.487,1.5608
2.76,6.74911e-16,16.4859,1.5608
2.77,6.74704e-16,16.4849,1.5608
2.78,6.74499e-16,16.4837,1.5608
2.79,6.74295e-16,16.4826,1.5608
2.8,6.74092e-16,16.4814,1.5608
2.81,6.7389e-16,16.4802,1.5608
2.82,6.73689e-16,16.4789,1.5608
2.83,6.73489e-16,16.4776,1.5608
2.84,6.7329e-16,16.4762,1.5608
2.85,6.55653e-16,16.4749,1.5608
2.86,6.38017e-16,16.4734,1.5608
2.87,6.20382e-16,16.472,1.5608
2.88,6.02749e-16,16.4705,1.5608
2.89,5.85117e-16,16.469,1.5608
2.9,5.67486e-16,16.4674,1.5608
2.91,5.67296e-16,16.4659,1.5608
2.92,5.67107e-16,16.4642,1.5608
2.93,5.6692e-16,16.4626,1.5608
2.94,5.66735e-16,16.4609,1.5608
2.95,5.31671e-16,16.4592,1.5608
2.96,5.31489e-16,16.4574,1.5608
2.97,5.31308e-16,16.4556,1.5608
2.98,5.31128e-16,16.4538,1.5608
2.99,5.3095e-16,16.452,1.5608
3,5.30774e-16,16.4501,1.5608
3.01,5.30599e-16,16.4482,1.5608
3.02,4.95547e-16,16.4462,1.5608
3.03,4.95376e-16,16.4443,1.5608
3.04,4.95206e-16,16.4423,1.5608
3.05,4.95038e-16,16.4402,1.5608
3.06,4.59993e-16,16.4382,1.5608
3.07,4.59829e-16,16.4361,1.5608
3.08,4.59666e-16,16.4339,1.5608
3.09,4.24627e-16,16.4318,1.5608
3.1,4.24468e-16,16.4296,1.5608
3.11,3.89432e-16,16.4274,1.5608
3.12,3.89277e-16,16.4252,1.5608
3.13,3.89125e-16,16.4229,1.5608
3.14,3.54095e-16,16.4206,1.5608
3.15,3.53946e-16,16.4183,1.5608
3.16,3.53799e-16,16.4159,1.5608
3.17,3.18775e-16,16.4136,1.5608
3.18,2.83753e-16,16.4112,1.5608
3.19,2.83613e-16,16.4087,1.5608
3.2,2.48595e-16,16.4063,1.5608
3.21,2.1358e-16,16.4038,1.5608
3.22,2.13445e-16,16.4013,1.5608
3.23,2.13313e-16,16.3988,1.5608
3.24,2.13184e-16,16.3963,1.5608
3.25,1.78177e-16,16.3937,1.5608
3.26,1.43173e-16,16.3911,1.5608
3.27,1.08171e-16,16.3885,1.5608
3.28,7.31707e-17,16.3859,1.5608
3.29,7.30523e-17,16.3832,1.5608
3.3,7.29362e-17,16.3805,1.5608
3.31,3.79434e-17,16.3778,1.5608
3.32,2.95284e-18,16.3751,1.5608
3.33,2.84388e-18,16.3724,1.5608
3.34,2.73732e-18,16.3696,1.5608
3.35,-3.2246e-17,16.3669,1.5608
3.36,-3.23477e-17,16.3641,1.5608
3.37,-3.2447e-17,16.3612,1.5608
3.38,-6.7423e-17,16.3584,1.5608
3.39,-1.02396e-16,16.3556,1.5608
3.4,-1.37367e-16,16.3527,1.5608
3.41,-1.72336e-16,16.3498,1.5608
3.42,-2.07302e-16,16.3469,1.5608
3.43,-2.42265e-16,16.344,1.5608
3.44,-2.42347e-16,16.3411,1.5608
3.45,-2.77305e-16,16.3382,1.5608
3.46,-3.12261e-16,16.3352,1.5608
3.47,-3.12335e-16,16.3323,1.5608
3.48,-3.12407e-16,16.3293,1.5608
3.49,-3.12475e-16,16.3263,1.5608
3.5,-3.12542e-16,16.3233,1.5608
3.51,-3.12605e-16,16.3203,1.5608
3.52,-3.12666e-16,16.3173,1.5608
3.53,-3.12724e-16,16.3142,1.5608
3.54,-3.47659e-16,16.3112,1.5608
3.55,-3.47712e-16,16.3081,1.5608
3.56,-3.47762e-16,16.3051,1.5608
3.57,-3.82689e-16,16.302,1.5608
3.58,-4.17613e-16,16.2989,1.5608
3.59,-4.17655e-16,16.2958,1.5608
3.6,-4.17695e-16,16.2927,1.5608
3.61,-4.5261e-16,16.2896,1.5608
3.62,-4.52645e-16,16.2865,1.5608
3.63,-4.87555e-16,16.2834,1.5608
3.64,-5.22463e-16,16.2803,1.5608
3.65,-5.22489e-16,16.2772,1.5608
3.66,-5.57391e-16,16.2741,1.5608
3.67,-5.9229e-16,16.2709,1.5608
3.68,-5.92308e-16,16.2678,1.5608
3.69,-6.27202e-16,16.2647,1.5608
3.7,-6.27214e-16,16.2615,1.5608
3.71,-6.62103e-16,16.2584,1.5608
3.72,-6.62109e-16,16.2552,1.5608
3.73,-6.96993e-16,16.2521,1.5608
3.74,-7.31873e-16,16.249,1.5608
3.75,-7.31871e-16,16.2458,1.5608
3.76,-7.31867e-16,16.2427,1.5608
3.77,-7.66739e-16,16.2395,1.5608
3.78,-8.01608e-16,16.2364,1.5608
3.79,-8.01595e-16,16.2333,1.5608
3.8,-8.0158e-16,16.2301,1.5608
3.81,-8.36441e-16,16.227,1.5608
3.82,-8.71299e-16,16.2239,1.5608
3.83,-9.06155e-16,16.2207,1.5608
3.84,-9.06129e-16,16.2176,1.5608
3.85,-9.061e-16,16.2145,1.5608
3.86,-9.40947e-16,16.2114,1.5608
3.87,-9.40912e-16,16.2083,1.5608
3.88,-9.40875e-16,16.2052,1.5608
3.89,-9.75714e-16,16.2021,1.5608
3.9,-9.75672e-16,16.1991,1.5608
3.91,-9.75626e-16,16.196,1.5608
3.92,-1.01046e-15,16.1929,1.5608
3.93,-1.01041e-15,16.1899,1.5608
3.94,-1.01035e-15,16.1868,1.5608
3.95,-1.0103e-15,16.1838,1.5608
3.96,-1.01024e-15,16.1808,1.5608
3.97,-1.04506e-15,16.1778,1.5608
3.98,-1.07987e-15,16.1748,1.5608
3.99,-1.0798e-15,16.1718,1.5608
4,-1.07974e-15,16.1688,1.5608
4.01,-1.11454e-15,16.1658,1.5608
4.02,-1.14935e-15,16.1629,1.5608
4.03,-1.18415e-15,16.16,1.5608
4.04,-1.21895e-15,16.157,1.5608
4.05,-1.25375e-15,16.1541,1.5608
4.06,-1.25366e-15,16.1513,1.5608
4.07,-1.25357e-15,16.1484,1.5608
4.08,-1.28836e-15,16.1455,1.5608
4.09,-1.32315e-15,16.1427,1.5608
4.1,-1.32306e-15,16.1399,1.5608
4.11,-1.35784e-15,16.137,1.5608
4.12,-1.39262e-15,16.1343,1.5608
4.13,-1.42739e-15,16.1315,1.5608
4.14,-1.46217e-15,16.1287,1.5608
4.15,-1.46206e-15,16.126,1.5608
4.16,-1.46195e-15,16.1233,1.5608
4.17,-1.49672e-15,16.1206,1.5608
4.18,-1.49661e-15,16.1179,1.5608
4.19,-1.53137e-15,16.1153,1.5608
4.2,-1.56613e-15,16.1126,1.5608
4.21,-1.60089e-15,16.11,1.5608
4.22,-1.60076e-15,16.1075,1.5608
4.23,-1.60064e-15,16.1049,1.5608
4.24,-1.63539e-15,16.1024,1.5608
4.25,-1.67014e-15,16.0998,1.5608
4.26,-1.70488e-15,16.0973,1.5608
4.27,-1.70475e-15,16.0949,1.5608
4.28,-1.73949e-15,16.0924,1.5608
4.29,-1.73935e-15,16.09,1.5608
4.3,-1.77409e-15,16.0876,1.5608
4.31,-1.80883e-15,16.0853,1.5608
4.32,-1.80868e-15,16.0829,1.5608
4.33,-1.84342e-15,16.0806,1.5608
4.34,-1.87815e-15,16.0783,1.5608
4.35,-1.91287e-15,16.076,1.5608
4.36,-1.91272e-15,16.0738,1.5608
4.37,-1.91256e-15,16.0716,1.5608
4.38,-1.91241e-15,16.0694,1.5608
4.39,-1.91225e-15,16.0673,1.5608
4.4,-1.91209e-15,16.0652,1.5608
4.41,-1.91193e-15,16.0631,1.5608
4.42,-1.94664e-15,16.061,1.5608
4.43,-1.94647e-15,16.059,1.5608
4.44,-1.94631e-15,16.057,1.5608
4.45,-1.94614e-15,16.055,1.5608
4.46,-1.94596e-15,16.0531,1.5608
4.47,-1.94579e-15,16.0512,1.5608
4.48,-1.94562e-15,16.0493,1.5608
4.49,-1.94544e-15,16.0475,1.5608
4.5,-1.94526e-15,16.0456,1.5608
4.51,-1.97996e-15,16.0439,1.5608
4.52,-1.97978e-15,16.0421,1.5608
4.53,-1.9796e-15,16.0404,1.5608
4.54,-1.97941e-15,16.0387,1.5608
4.55,-1.97923e-15,16.0371,1.5608
4.56,-2.01392e-15,16.0355,1.5608
4.57,-2.01373e-15,16.0339,1.5608
4.58,-2.03098e-15,16.0323,1.5608
4.59,-2.04823e-15,16.0308,1.5608
4.6,-2.06547e-15,16.0294,1.5608
4.61,-2.08272e-15,16.0279,1.5608
4.62,-2.09996e-15,16.0265,1.5608
4.63,-2.09977e-15,16.0251,1.5608
4.64,-2.09957e-15,16.0238,1.5608
4.65,-2.11681e-15,16.0225,1.5608
4.66,-2.13405e-15,16.0212,1.5608
4.67,-2.15129e-15,16.02,1.5608
4.68,-2.16852e-15,16.0188,1.5608
4.69,-2.16832e-15,16.0177,1.5608
4.7,-2.16812e-15,16.0166,1.5608
4.71,-2.18535e-15,16.0155,1.5608
4.72,-2.18514e-15,16.0144,1.5608
4.73,-2.18494e-15,16.0134,1.5608
4.74,-2.20217e-15,16.0125,1.5608
4.75,-2.20196e-15,16.0115,1.5608
4.76,-2.21919e-15,16.0106,1.5608
4.77,-2.21898e-15,16.0098,1.5608
4.78,-2.23621e-15,16.009,1.5608
4.79,-2.23599e-15,16.0082,1.5608
4.8,-2.2445e-15,16.0074,1.5608
4.81,-2.25301e-15,16.0067,1.5608
4.82,-2.25279e-15,16.0061,1.5608
4.83,-2.25258e-15,16.0055,1.5608
4.84,-2.25236e-15,16.0049,1.5608
4.85,-2.25215e-15,16.0043,1.5608
4.86,-2.26065e-15,16.0038,1.5608
4.87,-2.26044e-15,16.0034,1.5608
4.88,-2.26022e-15,16.0029,1.5608
4.89,3.28308e-19,16.0025,1.5608
4.9,-3.81397e-18,16.0022,1.5608
4.91,-3.59604e-18,16.0019,1.5608
4.92,-7.73773e-18,16.0016,1.5608
4.93,-7.51929e-18,16.0014,1.5608
4.94,-1.16605e-17,16.0012,1.5608
4.95,-1.36217e-17,16.001,1.5608
4.96,-1.55827e-17,16.0009,1.5608
4.97,-1.64536e-17,16.0008,1.5608
4.98,-1.62345e-17,16.0008,1.5608
4.99,-1.62878e-17,16.0008,1.5608
5,-1.60687e-17,16.0008,1.5608
5.01,-1.47596e-17,16.0009,1.5608
