2.22,0.5,-1.58243e-05,-4.90707e-05
2.23,0.499998,-0.00146388,-0.00294535
2.24,0.499974,-0.00514684,-0.0103116
2.25,0.499878,-0.0110639,-0.0221475
2.26,0.499631,-0.0192124,-0.0384523
2.27,0.499124,-0.0295854,-0.0592235
2.28,0.498218,-0.042169,-0.0844566
2.29,0.496746,-0.0569386,-0.114143
2.3,0.494514,-0.0738546,-0.148271
2.31,0.4913,-0.0928571,-0.186818
2.32,0.486861,-0.113861,-0.229756
2.33,0.480934,-0.136748,-0.277047
2.34,0.473242,-0.161366,-0.328635
2.35,0.463502,-0.187516,-0.384452
2.36,0.451432,-0.214954,-0.444412
2.37,0.436761,-0.243383,-0.508405
2.38,0.419242,-0.272453,-0.576301
2.39,0.398664,-0.301772,-0.64794
2.4,0.374865,-0.330872,-0.723143
2.41,0.347745,-0.359268,-0.801695
2.42,0.317281,-0.386436,-0.883353
2.43,0.283537,-0.411833,-0.967846
2.44,0.24667,-0.434918,-1.05487
2.45,0.206933,-0.455169,-1.1441
2.46,0.164678,-0.472103,-1.23518
2.47,0.120344,-0.485301,-1.32772
2.48,0.0744485,-0.494426,-1.42134
2.49,0.0275692,-0.499239,-1.51563
2.5,-0.019678,-0.499612,-1.61016
2.51,-0.0666624,-0.495536,-1.70452
2.52,-0.112764,-0.487118,-1.79828
2.53,-0.157397,-0.47458,-1.89104
2.54,-0.200033,-0.458243,-1.98238
2.55,-0.240217,-0.438515,-2.07195
2.56,-0.277585,-0.415868,-2.15936
2.57,-0.311865,-0.39082,-2.2443
2.58,-0.342883,-0.36391,-2.32645
2.59,-0.370563,-0.335683,-2.40554
2.6,-0.394913,-0.306665,-2.48132
2.61,-0.41602,-0.277357,-2.55357
2.62,-0.434037,-0.248217,-2.62211
2.63,-0.449168,-0.219655,-2.68676
2.64,-0.461654,-0.192029,-2.7474
2.65,-0.471764,-0.165646,-2.80392
2.66,-0.479779,-0.140757,-2.85622
2.67,-0.485981,-0.117568,-2.90423
2.68,-0.49065,-0.09624,-2.9479
2.69,-0.494052,-0.0768961,-2.98719
2.7,-0.496432,-0.0596264,-3.02205
2.71,-0.498016,-0.0444945,-3.05248
2.72,-0.499004,-0.0315433,-3.07846
2.73,-0.499567,-0.0207994,-3.09998
2.74,-0.499849,-0.0122783,-3.11703
2.75,-0.499964,-0.00598783,-3.12962
2.76,-0.499996,-0.00193117,-3.13773
2.77,-0.5,-0.000109361,-3.14137
2.78,-0.5,-0.000522542,-3.14055
2.79,-0.49999,-0.0031707,-3.13525
2.8,-0.499935,-0.00805349,-3.12548
2.81,-0.49977,-0.0151693,-3.11125
2.82,-0.499399,-0.0245135,-3.09254
2.83,-0.498697,-0.0360758,-3.06938
2.84,-0.49751,-0.0498371,-3.04175
2.85,-0.495656,-0.0657654,-3.00968
2.86,-0.492926,-0.0838107,-2.97317
2.87,-0.489086,-0.1039,-2.93227
2.88,-0.483881,-0.125932,-2.88698
2.89,-0.477041,-0.149771,-2.83738
2.9,-0.468285,-0.175239,-2.78351
2.91,-0.457329,-0.202114,-2.72546
2.92,-0.443895,-0.230124,-2.66332
2.93,-0.427723,-0.258945,-2.59721
2.94,-0.408585,-0.288197,-2.52728
2.95,-0.386293,-0.317453,-2.4537
2.96,-0.360719,-0.346239,-2.37667
2.97,-0.331801,-0.374042,-2.29642
2.98,-0.299562,-0.400327,-2.2132
2.99,-0.264116,-0.424549,-2.12731
3,-0.22567,-0.446175,-2.03906
3.01,-0.184531,-0.464701,-1.9488
3.02,-0.141099,-0.479677,-1.85688
3.03,-0.0958585,-0.490724,-1.76371
3.04,-0.0493601,-0.497556,-1.66968
3.05,-0.00220517,-0.499994,-1.57521
3.06,0.0449792,-0.497971,-1.48072
3.07,0.0915649,-0.491543,-1.38663
3.08,0.136947,-0.480878,-1.29336
3.09,0.180569,-0.466254,-1.20131
3.1,0.22194,-0.448041,-1.11087
3.11,0.260652,-0.426684,-1.02242
3.12,0.296389,-0.402681,-0.936293
3.13,0.328933,-0.376566,-0.852814
3.14,0.358163,-0.348881,-0.772274
3.15,0.384048,-0.320166,-0.694934
3.16,0.406641,-0.290933,-0.621024
3.17,0.426067,-0.261661,-0.550748
3.18,0.442506,-0.232783,-0.484278
3.19,0.456184,-0.204683,-0.421762
3.2,0.46736,-0.177689,-0.363323
3.21,0.47631,-0.15208,-0.30906
3.22,0.483316,-0.128081,-0.259054
3.23,0.488662,-0.105874,-0.213367
3.24,0.492618,-0.0855985,-0.172049
3.25,0.495442,-0.0673589,-0.135133
3.26,0.497368,-0.0512307,-0.102646
3.27,0.498609,-0.0372655,-0.0746046
3.28,0.499349,-0.025497,-0.0510206
3.29,0.499745,-0.0159453,-0.0319005
3.3,0.499926,-0.00862131,-0.0172481
3.31,0.499987,-0.00353005,-0.00706483
3.32,0.499999,-0.000673351,-0.00135146
3.33,0.5,-5.16158e-05,-0.00010807
3.34,0.499997,-0.00166488,-0.00333468
3.35,0.499969,-0.00551301,-0.0110312
3.36,0.499865,-0.0115952,-0.0231975
3.37,0.499603,-0.0199084,-0.0398324
3.38,0.499072,-0.0304453,-0.0609336
3.39,0.498131,-0.0431915,-0.0864962
3.4,0.49661,-0.0581214,-0.116512
3.41,0.494313,-0.0751939,-0.150966
3.42,0.491017,-0.0943477,-0.189839
3.43,0.486477,-0.115495,-0.233101
3.44,0.480429,-0.138516,-0.280711
3.45,0.472596,-0.163255,-0.332614
3.46,0.462693,-0.189509,-0.388741
3.47,0.45044,-0.217031,-0.449003
3.48,0.435567,-0.24552,-0.513289
3.49,0.417828,-0.274622,-0.581468
3.5,0.397017,-0.303933,-0.653379
3.51,0.372974,-0.332998,-0.728838
3.52,0.345607,-0.361322,-0.807628
3.53,0.314898,-0.388377,-0.889505
3.54,0.280916,-0.413622,-0.974196
3.55,0.243827,-0.436515,-1.0614
3.56,0.203891,-0.456536,-1.15077
3.57,0.161466,-0.473207,-1.24197
3.58,0.116998,-0.486115,-1.33461
3.59,0.0710093,-0.494928,-1.4283
3.6,0.0240814,-0.499416,-1.52261
3.61,-0.0231679,-0.499459,-1.61715
3.62,-0.070108,-0.495057,-1.71148
3.63,-0.11612,-0.486325,-1.80518
3.64,-0.160623,-0.473494,-1.89784
3.65,-0.203092,-0.456892,-1.98907
3.66,-0.24308,-0.436931,-2.07849
3.67,-0.280227,-0.414089,-2.16573
3.68,-0.314271,-0.388884,-2.25047
3.69,-0.345044,-0.361858,-2.33241
3.7,-0.372477,-0.333555,-2.41126
3.71,-0.396583,-0.304499,-2.48679
3.72,-0.417456,-0.275188,-2.55877
3.73,-0.435252,-0.246077,-2.62702
3.74,-0.450178,-0.217573,-2.69138
3.75,-0.46248,-0.190029,-2.75172
3.76,-0.472425,-0.163748,-2.80793
3.77,-0.480296,-0.138978,-2.85992
3.78,-0.486376,-0.115922,-2.90761
3.79,-0.490942,-0.0947367,-2.95096
3.8,-0.49426,-0.0755434,-2.98992
3.81,-0.496574,-0.0584297,-3.02446
3.82,-0.498108,-0.0434578,-3.05456
3.83,-0.499059,-0.030669,-3.08021
3.84,-0.499596,-0.0200889,-3.10139
3.85,-0.499863,-0.0117325,-3.11812
3.86,-0.499969,-0.00560698,-3.13037
3.87,-0.499997,-0.00171547,-3.13815
3.88,-0.5,-5.88208e-05,-3.14146
3.89,-0.5,-0.000637169,-3.14031
3.9,-0.499988,-0.00345049,-3.13468
3.91,-0.499928,-0.00849838,-3.12458
3.92,-0.499751,-0.0157791,-3.11002
3.93,-0.49936,-0.0252876,-3.09098
3.94,-0.498628,-0.0370132,-3.06749
3.95,-0.497399,-0.050936,-3.03953
3.96,-0.495487,-0.0670227,-3.00713
3.97,-0.492683,-0.0852219,-2.9703
3.98,-0.488751,-0.105459,-2.92907
3.99,-0.483435,-0.12763,-2.88346
4,-0.476464,-0.151595,-2.83354
4.01,-0.467555,-0.177175,-2.77936
4.02,-0.456424,-0.204144,-2.721
4.03,-0.442796,-0.232226,-2.65856
4.04,-0.426413,-0.261092,-2.59217
4.05,-0.407048,-0.29036,-2.52196
4.06,-0.384517,-0.319598,-2.44812
4.07,-0.358696,-0.348329,-2.37085
4.08,-0.329531,-0.376038,-2.29037
4.09,-0.29705,-0.402189,-2.20694
4.1,-0.261373,-0.426237,-2.12087
4.11,-0.222717,-0.447651,-2.03245
4.12,-0.181394,-0.465929,-1.94205
4.13,-0.137811,-0.480626,-1.85003
4.14,-0.0924576,-0.49137,-1.75678
4.15,-0.0458897,-0.497883,-1.6627
4.16,0.00128908,-0.499991,-1.56822
4.17,0.0484506,-0.49764,-1.47374
4.18,0.0949676,-0.490891,-1.3797
4.19,0.140238,-0.479923,-1.2865
4.2,0.18371,-0.46502,-1.19456
4.21,0.224897,-0.446559,-1.10426
4.22,0.263398,-0.424988,-1.01597
4.23,0.298905,-0.400811,-0.930028
4.24,0.331207,-0.37456,-0.846757
4.25,0.36019,-0.346782,-0.766445
4.26,0.385829,-0.31801,-0.689351
4.27,0.408183,-0.288758,-0.615703
4.28,0.427381,-0.259501,-0.545702
4.29,0.443608,-0.230669,-0.47952
4.3,0.457093,-0.202639,-0.417302
4.31,0.468094,-0.175739,-0.359168
4.32,0.47689,-0.150242,-0.305217
4.33,0.483765,-0.12637,-0.255528
4.34,0.488998,-0.104301,-0.210163
4.35,0.492862,-0.084173,-0.169169
4.36,0.495612,-0.0660872,-0.13258
4.37,0.497481,-0.0501173,-0.100421
4.38,0.498679,-0.0363136,-0.0727087
4.39,0.499388,-0.0247083,-0.0494545
4.4,0.499765,-0.015321,-0.0306646
4.41,0.499933,-0.00816185,-0.0163424
4.42,0.499989,-0.0032357,-0.00648959
4.43,0.499999,-0.000544156,-0.00110663
4.44,0.5,-8.75897e-05,-0.000193659
4.45,0.499996,-0.00186602,-0.00375069
4.46,0.499965,-0.00587929,-0.0117777
4.47,0.499852,-0.0121265,-0.0242743
4.48,0.499574,-0.0206043,-0.0412394
4.49,0.499018,-0.0313052,-0.0626706
4.5,0.49804,-0.0442138,-0.0885627
4.51,0.496469,-0.0593036,-0.118907
4.52,0.494106,-0.0765323,-0.153689
4.53,0.490727,-0.0958367,-0.192887
4.54,0.486086,-0.117135,-0.236468
4.55,0.479915,-0.140289,-0.284397
4.56,0.471939,-0.165147,-0.336615
4.57,0.461872,-0.191504,-0.393051
4.58,0.449435,-0.219109,-0.453614
4.59,0.434358,-0.247656,-0.518193
4.6,0.416399,-0.276789,-0.586654
4.61,0.395353,-0.306098,-0.658834
4.62,0.371067,-0.335125,-0.734547
4.63,0.343453,-0.363373,-0.813574
4.64,0.312498,-0.390314,-0.895669
4.65,0.27828,-0.415403,-0.980556
4.66,0.24097,-0.438102,-1.06793
4.67,0.200837,-0.457891,-1.15745
4.68,0.158244,-0.474298,-1.24877
4.69,0.113645,-0.486913,-1.3415
4.7,0.067567,-0.495413,-1.43525
4.71,0.0205938,-0.499576,-1.5296
4.72,-0.0266543,-0.499289,-1.62413
4.73,-0.0735468,-0.494561,-1.71843
4.74,-0.119467,-0.485518,-1.81206
4.75,-0.163836,-0.472395,-1.90464
4.76,-0.206137,-0.45553,-1.99574
4.77,-0.245926,-0.435339,-2.08501
4.78,-0.282852,-0.412304,-2.17208
4.79,-0.316658,-0.386946,-2.25663
4.8,-0.347186,-0.359808,-2.33834
4.81,-0.374371,-0.331431,-2.41696
4.82,-0.398234,-0.30234,-2.49223
4.83,-0.418874,-0.273029,-2.56394
4.84,-0.43645,-0.243949,-2.63191
4.85,-0.451174,-0.215504,-2.69598
4.86,-0.463292,-0.188044,-2.75602
4.87,-0.473074,-0.161866,-2.81192
4.88,-0.480803,-0.137217,-2.86359
4.89,-0.486762,-0.114294,-2.91097
4.9,-0.491227,-0.0932524,-2.95399
4.91,-0.494462,-0.0742101,-2.99262
4.92,-0.496711,-0.0572528,-3.02683
4.93,-0.498196,-0.042441,-3.05661
4.94,-0.49911,-0.0298146,-3.08193
4.95,-0.499624,-0.0193985,-3.10279
4.96,-0.499875,-0.0112067,-3.11918
4.97,-0.499973,-0.0052462,-3.1311
4.98,-0.499998,-0.0015198,-3.13855
4.99,-0.5,-2.82868e-05,-3.14154
5,-0.5,-0.000771771,-3.14005
5.01,-0.499986,-0.00375021,-3.13409
