2.61,-1.95319,2.92967,-7.04214
2.62,-1.65361,2.89153,-6.66194
2.63,-1.37657,2.81491,-6.26694
2.64,-1.12522,2.70512,-5.85962
2.65,-0.90148,2.56744,-5.44221
2.66,-0.706139,2.40692,-5.01673
2.67,-0.539039,2.22818,-4.58491
2.68,-0.399229,2.03534,-4.14825
2.69,-0.285133,1.83195,-3.708
2.7,-0.194693,1.62095,-3.26519
2.71,-0.125504,1.40472,-2.82062
2.72,-0.074914,1.18509,-2.37491
2.73,-0.0401134,0.96343,-1.92853
2.74,-0.0181947,0.740664,-1.48177
2.75,-0.00619727,0.517387,-1.03484
2.76,-0.00113581,0.293929,-0.587858
2.77,-1.56906e-05,0.0704319,-0.140859
2.78,0.000159973,-0.153068,0.306141
2.79,0.00238828,-0.376559,0.753138
2.8,0.0096657,-0.599975,1.20011
2.81,0.0249846,-0.823113,1.64699
2.82,0.0513236,-1.04556,2.09364
2.83,0.0916275,-1.2666,2.53982
2.84,0.148774,-1.48515,2.98516
2.85,0.225523,-1.69968,3.42916
2.86,0.324445,-1.90818,3.87113
2.87,0.447833,-2.10805,4.31018
2.88,0.59758,-2.29612,4.74521
2.89,0.77505,-2.46863,5.17488
2.9,0.98092,-2.62127,5.59759
2.91,1.21502,-2.74924,6.01151
2.92,1.47615,-2.84738,6.41456
2.93,1.76196,-2.91039,6.80438
2.94,2.06881,-2.933,7.17844
2.95,2.3917,-2.91033,7.53399
2.96,2.72427,-2.83819,7.86815
2.97,3.05891,-2.71345,8.17796
2.98,3.38694,-2.53442,8.46042
2.99,3.69895,-2.30114,8.71262
3,3.98514,-2.01563,8.93177
3.01,4.23591,-1.68206,9.11532
3.02,4.44231,-1.30672,9.26103
3.03,4.59665,-0.89791,9.36706
3.04,4.69299,-0.465563,9.43205
3.05,4.72752,-0.0208458,9.45512
3.06,4.69886,0.424428,9.43598
3.07,4.60817,0.858415,9.37488
3.08,4.45902,1.26987,9.27262
3.09,4.25717,1.6487,9.13054
3.1,4.01018,1.98647,8.95043
3.11,3.72689,2.27667,8.7345
3.12,3.41688,2.51495,8.48527
3.13,3.08993,2.69907,8.20551
3.14,2.75552,2.82882,7.89813
3.15,2.42242,2.90576,7.56611
3.16,2.09834,2.93288,7.21243
3.17,1.78977,2.91429,6.83998
3.18,1.50181,2.85484,6.45152
3.19,1.23826,2.75974,6.04961
3.2,1.00157,2.63433,5.63661
3.21,0.793049,2.48378,5.21463
3.22,0.612946,2.31294,4.78554
3.23,0.460662,2.12615,4.35096
3.24,0.334888,1.92724,3.91223
3.25,0.233775,1.71943,3.47049
3.26,0.155063,1.50536,3.02665
3.27,0.0962025,1.28711,2.5814
3.28,0.0544477,1.06626,2.13528
3.29,0.0269298,0.843908,1.68867
3.3,0.0107085,0.620813,1.2418
3.31,0.00280734,0.397412,0.794835
3.32,0.000234719,0.173923,0.347839
3.33,-5.68321e-06,-0.0495764,-0.0991612
3.34,-0.000910958,-0.273075,-0.546161
3.35,-0.00547805,-0.49654,-0.993149
3.36,-0.016702,-0.719844,-1.44008
3.37,-0.0375695,-0.942678,-1.88686
3.38,-0.0710443,-1.16448,-2.33329
3.39,-0.12004,-1.38434,-2.77908
3.4,-0.187379,-1.60096,-3.22378
3.41,-0.27573,-1.81254,-3.66679
3.42,-0.387527,-2.01676,-4.10731
3.43,-0.524863,-2.21072,-4.54436
3.44,-0.689367,-2.39094,-4.97669
3.45,-0.882052,-2.55335,-5.40283
3.46,-1.10316,-2.69337,-5.82107
3.47,-1.35199,-2.80598,-6.22943
3.48,-1.62675,-2.88592,-6.62568
3.49,-1.9244,-2.92788,-7.00737
3.5,-2.24057,-2.92674,-7.37184
3.51,-2.56953,-2.87797,-7.71627
3.52,-2.90423,-2.77789,-8.03773
3.53,-3.23646,-2.62411,-8.33322
3.54,-3.55709,-2.41582,-8.59979
3.55,-3.85645,-2.15411,-8.83457
3.56,-4.12479,-1.84213,-9.0349
3.57,-4.35278,-1.48522,-9.19839
3.58,-4.53208,-1.09077,-9.32299
3.59,-4.65589,-0.667992,-9.40713
3.6,-4.71936,-0.22756,-9.44968
3.61,-4.71997,0.218942,-9.45009
3.62,-4.6577,0.659604,-9.40835
3.63,-4.53503,1.08283,-9.32501
3.64,-4.35674,1.47792,-9.20117
3.65,-4.12962,1.83564,-9.03842
3.66,-3.86198,2.14854,-8.83879
3.67,-3.56312,2.41126,-8.60465
3.68,-3.24281,2.62061,-8.33867
3.69,-2.91072,2.77544,-8.0437
3.7,-2.57598,2.87654,-7.72272
3.71,-2.24684,2.92627,-7.37871
3.72,-1.93036,2.92829,-7.0146
3.73,-1.63231,2.88712,-6.63322
3.74,-1.35708,2.80787,-6.23722
3.75,-1.10772,2.69584,-5.82908
3.76,-0.886065,2.5563,-5.41101
3.77,-0.692829,2.39428,-4.985
3.78,-0.527787,2.21437,-4.55278
3.79,-0.389938,2.02063,-4.11581
3.8,-0.277666,1.81658,-3.67535
3.81,-0.188883,1.60512,-3.23238
3.82,-0.121161,1.38858,-2.7877
3.83,-0.0718364,1.16877,-2.34194
3.84,-0.0380885,0.946996,-1.89551
3.85,-0.0170048,0.724175,-1.44874
3.86,-0.00562244,0.500877,-1.00181
3.87,-0.00095485,0.277413,-0.554817
3.88,-7.1059e-06,0.0539152,-0.107818
3.89,0.000217722,-0.169585,0.339182
3.9,0.00271672,-0.393073,0.786178
3.91,0.0104862,-0.616478,1.23315
3.92,0.0265181,-0.839582,1.68001
3.93,0.0537892,-1.06195,2.12664
3.94,0.0952407,-1.28285,2.57277
3.95,0.153743,-1.50116,3.01804
3.96,0.232046,-1.71533,3.46191
3.97,0.332703,-1.92328,3.9037
3.98,0.457979,-2.12239,4.34249
3.99,0.609736,-2.30945,4.77717
4,0.789292,-2.48064,5.20638
4.01,0.997266,-2.63163,5.62851
4.02,1.23341,-2.75757,6.04171
4.03,1.49647,-2.85331,6.44385
4.04,1.78398,-2.9135,6.8326
4.05,2.0922,-2.93293,7.20539
4.06,2.41604,-2.90673,7.55946
4.07,2.74903,-2.83079,7.89192
4.08,3.08349,-2.70209,8.19981
4.09,3.41067,-2.51902,8.48014
4.1,3.7211,-2.28178,8.72998
4.11,4.00501,-1.99255,8.94658
4.12,4.25279,-1.65565,9.12741
4.13,4.45559,-1.27753,9.27024
4.14,4.60582,-0.866622,9.37328
4.15,4.69769,-0.432967,9.43519
4.16,4.72756,0.0121994,9.45515
4.17,4.69425,0.457041,9.43289
4.18,4.59909,0.889736,9.36871
4.19,4.44582,1.2991,9.26346
4.2,4.24036,1.67517,9.1185
4.21,3.99037,2.00962,8.93567
4.22,3.70477,2.2961,8.71719
4.23,3.39317,2.53043,8.4656
4.24,3.06535,2.71052,8.1837
4.25,2.73076,2.83629,7.8744
4.26,2.39807,2.90942,7.54068
4.27,2.07493,2.93302,7.18551
4.28,1.76772,2.91124,6.81178
4.29,1.48146,2.84897,6.42224
4.3,1.21982,2.75145,6.01943
4.31,0.985187,2.62401,5.6057
4.32,0.778766,2.4718,5.18313
4.33,0.60075,2.29963,4.75359
4.34,0.450477,2.11182,4.31865
4.35,0.326596,1.91215,3.87967
4.36,0.22722,1.7038,3.43775
4.37,0.150066,1.48935,2.99378
4.38,0.0925652,1.27087,2.54845
4.39,0.0519621,1.04986,2.10228
4.4,0.0253805,0.827439,1.65564
4.41,0.0098763,0.60431,1.20876
4.42,0.00247152,0.380897,0.761794
4.43,0.000173857,0.157406,0.314797
4.44,-1.31262e-05,-0.0660933,-0.132203
4.45,-0.00108652,-0.289591,-0.579202
4.46,-0.00604323,-0.51305,-1.02619
4.47,-0.017878,-0.736333,-1.47312
4.48,-0.0395764,-0.959114,-1.91988
4.49,-0.0740996,-1.18081,-2.36627
4.5,-0.124356,-1.40048,-2.812
4.51,-0.19316,-1.61679,-3.25659
4.52,-0.283164,-1.82791,-3.69945
4.53,-0.396782,-2.03148,-4.13975
4.54,-0.536068,-2.22457,-4.57649
4.55,-0.702628,-2.40362,-5.00841
4.56,-0.897416,-2.56453,-5.43404
4.57,-1.12061,-2.7027,-5.85162
4.58,-1.37144,-2.81308,-6.25916
4.59,-1.64801,-2.8904,-6.65442
4.6,-1.94719,-2.92934,-7.03493
4.61,-2.26452,-2.92483,-7.39802
4.62,-2.59416,-2.87238,-7.74086
4.63,-2.92897,-2.7684,-8.0605
4.64,-3.26066,-2.6106,-8.35396
4.65,-3.58006,-2.3983,-8.61827
4.66,-3.87747,-2.13273,-8.8506
4.67,-4.14313,-1.81723,-9.04828
4.68,-4.36779,-1.45727,-9.20896
4.69,-4.54321,-1.06038,-9.33063
4.7,-4.6627,-0.635923,-9.41172
4.71,-4.72158,-0.194636,-9.45117
4.72,-4.71751,0.251843,-9.44846
4.73,-4.65067,0.691607,-9.40362
4.74,-4.52369,1.1131,-9.31725
4.75,-4.34154,1.50574,-9.19047
4.76,-4.11113,1.86037,-9.02492
4.77,-3.84085,2.16972,-8.82265
4.78,-3.54007,2.42859,-8.58606
4.79,-3.21856,2.63392,-8.31784
4.8,-2.88597,2.78473,-8.02086
4.81,-2.55138,2.88194,-7.69807
4.82,-2.22294,2.92801,-7.35247
4.83,-1.90765,2.92667,-6.98699
4.84,-1.61115,2.88251,-6.60444
4.85,-1.33774,2.80065,-6.20747
4.86,-1.09038,2.68641,-5.79852
4.87,-0.870809,2.54504,-5.3798
4.88,-0.679674,2.38155,-4.95327
4.89,-0.516684,2.20048,-4.52065
4.9,-0.380787,2.00587,-4.08339
4.91,-0.270326,1.80118,-3.6427
4.92,-0.183186,1.58927,-3.19958
4.93,-0.116918,1.37243,-2.75481
4.94,-0.0688421,1.15244,-2.30898
4.95,-0.0361308,0.93056,-1.86252
4.96,-0.0158663,0.707688,-1.41573
4.97,-0.00508292,0.484369,-0.968789
4.98,-0.000793336,0.2609,-0.521799
4.99,-2.25164e-06,0.0374015,-0.0747999
5,0.000287301,-0.186098,0.3722
5.01,0.0030724,-0.409584,0.819195
