2.04,0.498317,-0.0409871,-0.0820667
2.05,0.497585,-0.0490822,-0.0983233
2.06,0.496637,-0.0578909,-0.116043
2.07,0.495436,-0.0674049,-0.135222
2.08,0.493939,-0.0776136,-0.155858
2.09,0.492105,-0.088504,-0.177946
2.1,0.489886,-0.10006,-0.201481
2.11,0.487234,-0.112262,-0.226456
2.12,0.4841,-0.125088,-0.252863
2.13,0.480432,-0.138511,-0.280693
2.14,0.476177,-0.152499,-0.309936
2.15,0.471281,-0.167016,-0.340579
2.16,0.465691,-0.182022,-0.372606
2.17,0.459353,-0.19747,-0.406003
2.18,0.452216,-0.213309,-0.44075
2.19,0.444228,-0.229481,-0.476827
2.2,0.435341,-0.245923,-0.514209
2.21,0.42551,-0.262566,-0.552871
2.22,0.414694,-0.279336,-0.592784
2.23,0.402857,-0.296152,-0.633915
2.24,0.389968,-0.312929,-0.676231
2.25,0.376004,-0.329577,-0.719693
2.26,0.360947,-0.346001,-0.76426
2.27,0.34479,-0.362105,-0.809889
2.28,0.327532,-0.377787,-0.85653
2.29,0.309183,-0.392945,-0.904134
2.3,0.289764,-0.407476,-0.952647
2.31,0.269304,-0.421278,-1.00201
2.32,0.247845,-0.43425,-1.05217
2.33,0.225437,-0.446294,-1.10305
2.34,0.202142,-0.457316,-1.1546
2.35,0.178033,-0.46723,-1.20674
2.36,0.153191,-0.475954,-1.25941
2.37,0.127707,-0.483415,-1.31252
2.38,0.101679,-0.489552,-1.36601
2.39,0.0752122,-0.49431,-1.4198
2.4,0.0484178,-0.49765,-1.47381
2.41,0.0214112,-0.499541,-1.52796
2.42,-0.0056897,-0.499967,-1.58218
2.43,-0.0327655,-0.498925,-1.63637
2.44,-0.0596973,-0.496423,-1.69048
2.45,-0.086368,-0.492484,-1.7444
2.46,-0.112664,-0.487141,-1.79808
2.47,-0.138476,-0.480441,-1.85142
2.48,-0.163703,-0.472442,-1.90435
2.49,-0.188247,-0.463209,-1.95681
2.5,-0.212024,-0.45282,-2.00871
2.51,-0.234954,-0.441357,-2.05998
2.52,-0.256971,-0.428912,-2.11057
2.53,-0.278016,-0.41558,-2.1604
2.54,-0.298044,-0.401459,-2.20942
2.55,-0.317017,-0.386653,-2.25755
2.56,-0.334909,-0.371262,-2.30476
2.57,-0.351706,-0.355391,-2.35098
2.58,-0.367401,-0.33914,-2.39617
2.59,-0.381998,-0.32261,-2.44028
2.6,-0.395508,-0.305897,-2.48327
2.61,-0.407952,-0.289093,-2.52509
2.62,-0.419357,-0.272286,-2.56571
2.63,-0.429754,-0.25556,-2.6051
2.64,-0.439184,-0.238993,-2.64323
2.65,-0.447688,-0.222656,-2.68007
2.66,-0.455313,-0.206616,-2.71559
2.67,-0.462108,-0.190935,-2.74977
2.68,-0.468125,-0.175666,-2.7826
2.69,-0.473417,-0.16086,-2.81405
2.7,-0.478038,-0.14656,-2.8441
2.71,-0.48204,-0.132806,-2.87275
2.72,-0.485478,-0.11963,-2.89999
2.73,-0.488403,-0.107063,-2.92579
2.74,-0.490867,-0.0951292,-2.95017
2.75,-0.492919,-0.0838505,-2.97309
2.76,-0.494606,-0.0732445,-2.99457
2.77,-0.495974,-0.063326,-3.0146
2.78,-0.497064,-0.0541069,-3.03317
2.79,-0.497917,-0.0455967,-3.05027
2.8,-0.498569,-0.0378031,-3.06591
2.81,-0.499055,-0.0307318,-3.08009
2.82,-0.499405,-0.0243871,-3.0928
2.83,-0.499647,-0.018772,-3.10404
2.84,-0.499807,-0.0138888,-3.11381
2.85,-0.499905,-0.00973877,-3.12211
2.86,-0.49996,-0.00632291,-3.12895
2.87,-0.499987,-0.00364168,-3.13431
2.88,-0.499997,-0.00169532,-3.1382
2.89,-0.5,-0.000483934,-3.14062
2.9,-0.5,-7.53993e-06,-3.14158
2.91,-0.5,-0.000266146,-3.14106
2.92,-0.499998,-0.00125975,-3.13907
2.93,-0.499991,-0.00298834,-3.13561
2.94,-0.49997,-0.00545183,-3.13069
2.95,-0.499925,-0.00865005,-3.12429
2.96,-0.499842,-0.0125826,-3.11642
2.97,-0.499702,-0.0172487,-3.10709
2.98,-0.499487,-0.0226471,-3.09628
2.99,-0.499171,-0.0287759,-3.08401
3,-0.498729,-0.0356323,-3.07027
3.01,-0.498129,-0.0432124,-3.05506
3.02,-0.497339,-0.0515109,-3.03839
3.03,-0.496324,-0.0605208,-3.02025
3.04,-0.495043,-0.0702333,-3.00066
3.05,-0.493455,-0.080637,-2.97961
3.06,-0.491516,-0.0917181,-2.95711
3.07,-0.489179,-0.10346,-2.93317
3.08,-0.486396,-0.115842,-2.90778
3.09,-0.483115,-0.12884,-2.88097
3.1,-0.479286,-0.142426,-2.85274
3.11,-0.474854,-0.156568,-2.8231
3.12,-0.469766,-0.171229,-2.79206
3.13,-0.46397,-0.186365,-2.75964
3.14,-0.45741,-0.20193,-2.72586
3.15,-0.450036,-0.217869,-2.69073
3.16,-0.441798,-0.234125,-2.65428
3.17,-0.432647,-0.250631,-2.61653
3.18,-0.422541,-0.267318,-2.57751
3.19,-0.411438,-0.284109,-2.53725
3.2,-0.399306,-0.300923,-2.49578
3.21,-0.386113,-0.317673,-2.45314
3.22,-0.37184,-0.334267,-2.40935
3.23,-0.356471,-0.350611,-2.36448
3.24,-0.340001,-0.366605,-2.31856
3.25,-0.322432,-0.382148,-2.27164
3.26,-0.303777,-0.397139,-2.22377
3.27,-0.284058,-0.411473,-2.17501
3.28,-0.26331,-0.42505,-2.12542
3.29,-0.241576,-0.437768,-2.07505
3.3,-0.218909,-0.449531,-2.02397
3.31,-0.195376,-0.460247,-1.97224
3.32,-0.17105,-0.469831,-1.91995
3.33,-0.146016,-0.478203,-1.86715
3.34,-0.120367,-0.485295,-1.81392
3.35,-0.0942036,-0.491045,-1.76034
3.36,-0.0676323,-0.495404,-1.70648
3.37,-0.0407658,-0.498335,-1.65242
3.38,-0.0137203,-0.499811,-1.59824
3.39,0.0133856,-0.49982,-1.54402
3.4,0.0404326,-0.498362,-1.48984
3.41,0.067302,-0.495449,-1.43578
3.42,0.0938776,-0.491107,-1.38192
3.43,0.120047,-0.485374,-1.32833
3.44,0.145703,-0.478299,-1.2751
3.45,0.170745,-0.469942,-1.22229
3.46,0.19508,-0.460373,-1.16999
3.47,0.218624,-0.44967,-1.11826
3.48,0.241301,-0.437919,-1.06717
3.49,0.263048,-0.425212,-1.01679
3.5,0.283808,-0.411646,-0.967188
3.51,0.30354,-0.39732,-0.918417
3.52,0.322208,-0.382337,-0.870537
3.53,0.33979,-0.3668,-0.823605
3.54,0.356275,-0.35081,-0.777672
3.55,0.371657,-0.334471,-0.732785
3.56,0.385944,-0.317879,-0.688991
3.57,0.399149,-0.30113,-0.646332
3.58,0.411295,-0.284317,-0.604846
3.59,0.42241,-0.267525,-0.564568
3.6,0.432528,-0.250836,-0.525533
3.61,0.44169,-0.234327,-0.487768
3.62,0.44994,-0.218068,-0.451302
3.63,0.457324,-0.202124,-0.416159
3.64,0.463893,-0.186555,-0.38236
3.65,0.469699,-0.171413,-0.349925
3.66,0.474795,-0.156746,-0.31887
3.67,0.479235,-0.142597,-0.289211
3.68,0.483071,-0.129004,-0.260961
3.69,0.486358,-0.115998,-0.234131
3.7,0.489147,-0.103609,-0.208731
3.71,0.491489,-0.0918588,-0.184769
3.72,0.493433,-0.0807695,-0.162252
3.73,0.495025,-0.0703573,-0.141185
3.74,0.49631,-0.0606362,-0.121573
3.75,0.497328,-0.0516176,-0.103421
3.76,0.498121,-0.0433102,-0.0867309
3.77,0.498722,-0.0357212,-0.0715051
3.78,0.499167,-0.0288558,-0.0577455
3.79,0.499484,-0.022718,-0.0454534
3.8,0.4997,-0.0173105,-0.0346298
3.81,0.49984,-0.0126354,-0.0252753
3.82,0.499924,-0.00869377,-0.0173903
3.83,0.49997,-0.00548648,-0.010975
3.84,0.499991,-0.00301389,-0.00602968
3.85,0.499998,-0.00127622,-0.00255431
3.86,0.5,-0.000273531,-0.000548939
3.87,0.5,-5.83876e-06,-1.35642e-05
3.88,0.5,-0.000473146,-0.000948189
3.89,0.499997,-0.00167545,-0.00335281
3.9,0.499987,-0.00361272,-0.00722743
3.91,0.49996,-0.00628487,-0.012572
3.92,0.499906,-0.00969165,-0.0193864
3.93,0.499809,-0.0138326,-0.0276706
3.94,0.49965,-0.0187068,-0.0374242
3.95,0.499408,-0.0243128,-0.0486467
3.96,0.49906,-0.0306485,-0.0613375
3.97,0.498576,-0.0377109,-0.0754955
3.98,0.497926,-0.0454956,-0.0911192
3.99,0.497076,-0.0539969,-0.108207
4,0.495989,-0.0632073,-0.126756
4.01,0.494625,-0.0731173,-0.146763
4.02,0.492942,-0.0837148,-0.168224
4.03,0.490895,-0.0949854,-0.191134
4.04,0.488436,-0.106911,-0.215488
4.05,0.485517,-0.119471,-0.241277
4.06,0.482086,-0.132639,-0.268494
4.07,0.478091,-0.146386,-0.297128
4.08,0.473478,-0.16068,-0.327167
4.09,0.468195,-0.17548,-0.358598
4.1,0.462187,-0.190743,-0.391406
4.11,0.455401,-0.20642,-0.425572
4.12,0.447787,-0.222455,-0.461077
4.13,0.439294,-0.238789,-0.497898
4.14,0.429877,-0.255354,-0.53601
4.15,0.419491,-0.272078,-0.575386
4.16,0.408099,-0.288884,-0.615995
4.17,0.395668,-0.305689,-0.657804
4.18,0.382171,-0.322404,-0.700775
4.19,0.367588,-0.338937,-0.74487
4.2,0.351906,-0.355192,-0.790046
4.21,0.335123,-0.371068,-0.836255
4.22,0.317244,-0.386465,-0.88345
4.23,0.298285,-0.40128,-0.931577
4.24,0.27827,-0.415409,-0.980581
4.25,0.257237,-0.428752,-1.0304
4.26,0.235232,-0.441209,-1.08098
4.27,0.212312,-0.452684,-1.13225
4.28,0.188546,-0.463087,-1.18414
4.29,0.16401,-0.472334,-1.23659
4.3,0.138792,-0.48035,-1.28952
4.31,0.112986,-0.487066,-1.34286
4.32,0.0866953,-0.492425,-1.39652
4.33,0.0600285,-0.496382,-1.45045
4.34,0.0330993,-0.498902,-1.50455
4.35,0.00602452,-0.499962,-1.55875
4.36,-0.0210768,-0.499554,-1.61296
4.37,-0.0480853,-0.497681,-1.66712
4.38,-0.074883,-0.49436,-1.72113
4.39,-0.101355,-0.489618,-1.77492
4.4,-0.127389,-0.483499,-1.82841
4.41,-0.15288,-0.476053,-1.88153
4.42,-0.177731,-0.467344,-1.9342
4.43,-0.201849,-0.457445,-1.98635
4.44,-0.225154,-0.446435,-2.03791
4.45,-0.247574,-0.434403,-2.0888
4.46,-0.269045,-0.421442,-2.13897
4.47,-0.289517,-0.40765,-2.18834
4.48,-0.30895,-0.393127,-2.23686
4.49,-0.327312,-0.377976,-2.28448
4.5,-0.344583,-0.3623,-2.33113
4.51,-0.360754,-0.346201,-2.37677
4.52,-0.375825,-0.32978,-2.42136
4.53,-0.389803,-0.313134,-2.46483
4.54,-0.402705,-0.296358,-2.50716
4.55,-0.414554,-0.279542,-2.54831
4.56,-0.425383,-0.262772,-2.58824
4.57,-0.435225,-0.246126,-2.62691
4.58,-0.444124,-0.229681,-2.66431
4.59,-0.452123,-0.213506,-2.7004
4.6,-0.45927,-0.197662,-2.73517
4.61,-0.465617,-0.182209,-2.76858
4.62,-0.471216,-0.167197,-2.80063
4.63,-0.47612,-0.152674,-2.83129
4.64,-0.480383,-0.138679,-2.86055
4.65,-0.484058,-0.125249,-2.88839
4.66,-0.487198,-0.112416,-2.91482
4.67,-0.489856,-0.100206,-2.93981
4.68,-0.49208,-0.0886416,-2.96336
4.69,-0.493919,-0.0777429,-2.98547
4.7,-0.495419,-0.0675257,-3.00612
4.71,-0.496624,-0.058003,-3.02532
4.72,-0.497575,-0.0491855,-3.04306
4.73,-0.498309,-0.0410815,-3.05933
4.74,-0.498863,-0.0336975,-3.07414
4.75,-0.499268,-0.0270384,-3.08749
4.76,-0.499554,-0.0211077,-3.09936
4.77,-0.499747,-0.015908,-3.10977
4.78,-0.499869,-0.011441,-3.11871
4.79,-0.499941,-0.00770787,-3.12617
4.8,-0.499978,-0.00470916,-3.13217
4.81,-0.499994,-0.00244524,-3.1367
4.82,-0.499999,-0.00091626,-3.13976
4.83,-0.5,-0.000122271,-3.14135
4.84,-0.5,-6.32804e-05,-3.14146
4.85,-0.499999,-0.00073929,-3.14011
4.86,-0.499995,-0.00215029,-3.13729
4.87,-0.499982,-0.00429625,-3.133
4.88,-0.499948,-0.00717702,-3.12724
4.89,-0.499883,-0.0107923,-3.12
4.9,-0.499771,-0.0151416,-3.1113
4.91,-0.499591,-0.0202237,-3.10113
4.92,-0.499322,-0.0260372,-3.08949
4.93,-0.498937,-0.0325796,-3.07638
4.94,-0.49841,-0.0398476,-3.06181
4.95,-0.497706,-0.0478364,-3.04577
4.96,-0.496793,-0.0565399,-3.02827
4.97,-0.495631,-0.06595,-3.0093
4.98,-0.494181,-0.0760566,-2.98888
4.99,-0.4924,-0.0868469,-2.96701
5,-0.490241,-0.0983053,-2.94369
5.01,-0.487656,-0.110413,-2.91893
