2.2,0.578564,1.11697,2.51583
2.21,0.530291,1.08879,2.42213
2.22,0.483598,1.05585,2.32265
2.23,0.438909,1.01877,2.21858
2.24,0.396537,0.978168,2.11097
2.25,0.356695,0.934629,2.00076
2.26,0.319511,0.88871,1.8888
2.27,0.285049,0.840943,1.77588
2.28,0.253315,0.791847,1.66276
2.29,0.224274,0.74193,1.55017
2.3,0.197859,0.691699,1.43888
2.31,0.173978,0.641669,1.32967
2.32,0.152521,0.592363,1.22337
2.33,0.13337,0.544321,1.12084
2.34,0.116401,0.498096,1.02303
2.35,0.101488,0.454253,0.930905
2.36,0.0885078,0.413361,0.845461
2.37,0.0773396,0.375977,0.767698
2.38,0.0678681,0.342628,0.698571
2.39,0.0599809,0.313792,0.638946
2.4,0.0535667,0.289866,0.589549
2.41,0.0485128,0.271148,0.550906
2.42,0.0447008,0.257808,0.523309
2.43,0.0420044,0.249882,0.506776
2.44,0.0402861,0.247262,0.501045
2.45,0.0393972,0.249706,0.505589
2.46,0.039178,0.25685,0.519641
2.47,0.0394606,0.268237,0.542248
2.48,0.0400725,0.283342,0.572323
2.49,0.0408408,0.301598,0.608701
2.5,0.0415968,0.322421,0.650187
2.51,0.0421805,0.345228,0.69559
2.52,0.0424441,0.369446,0.743753
2.53,0.0422554,0.394522,0.793556
2.54,0.0415009,0.419917,0.843925
2.55,0.0400882,0.445107,0.893817
2.56,0.037949,0.469577,0.942216
2.57,0.0350419,0.492817,0.988122
2.58,0.031355,0.514316,1.03054
2.59,0.0269091,0.533567,1.06849
2.6,0.0217598,0.550071,1.101
2.61,0.0159984,0.56335,1.12715
2.62,0.00975183,0.572957,1.14608
2.63,0.00317954,0.5785,1.15702
2.64,-0.00353199,0.579663,1.15935
2.65,-0.0101774,0.576218,1.15261
2.66,-0.0165429,0.568044,1.13657
2.67,-0.0224177,0.555131,1.11117
2.68,-0.0276058,0.53758,1.07658
2.69,-0.0319363,0.515586,1.03315
2.7,-0.0352714,0.489428,0.981394
2.71,-0.0375118,0.459446,0.921949
2.72,-0.0385989,0.426014,0.855518
2.73,-0.0385143,0.389525,0.78285
2.74,-0.0372776,0.350368,0.704692
2.75,-0.0349419,0.308915,0.62177
2.76,-0.0315893,0.265512,0.534768
2.77,-0.0273263,0.22047,0.444315
2.78,-0.0222787,0.174069,0.350978
2.79,-0.0165873,0.126551,0.255267
2.8,-0.0104046,0.078128,0.157635
2.81,-0.00389167,0.0289824,0.0584848
2.82,0.00278457,-0.0207254,-0.0418234
2.83,0.00945305,-0.0708526,-0.142961
2.84,0.0159404,-0.121268,-0.244623
2.85,0.0220722,-0.171846,-0.346515
2.86,0.0276747,-0.222458,-0.448346
2.87,0.0325759,-0.27297,-0.549814
2.88,0.0366076,-0.323231,-0.650596
2.89,0.039607,-0.373071,-0.750335
2.9,0.0414203,-0.422289,-0.848631
2.91,0.0419052,-0.470651,-0.945026
2.92,0.0409357,-0.517884,-1.039
2.93,0.0384071,-0.563667,-1.12995
2.94,0.0342422,-0.607636,-1.2172
2.95,0.0283982,-0.649378,-1.3
2.96,0.0208738,-0.688439,-1.37751
2.97,0.0117163,-0.724332,-1.44885
2.98,0.00102719,-0.756557,-1.51312
2.99,-0.0110339,-0.784617,-1.56939
3,-0.0242493,-0.80805,-1.61683
3.01,-0.0383474,-0.826458,-1.65469
3.02,-0.053012,-0.839537,-1.68242
3.03,-0.0678959,-0.847102,-1.69964
3.04,-0.0826384,-0.84911,-1.70624
3.05,-0.0968851,-0.845662,-1.70239
3.06,-0.110306,-0.836998,-1.68847
3.07,-0.122611,-0.823484,-1.66512
3.08,-0.133566,-0.805583,-1.63316
3.09,-0.142994,-0.78383,-1.59353
3.1,-0.150782,-0.758806,-1.54728
3.11,-0.156881,-0.731115,-1.49551
3.12,-0.161301,-0.701366,-1.43935
3.13,-0.164107,-0.67017,-1.37994
3.14,-0.165421,-0.638136,-1.31846
3.15,-0.16541,-0.605877,-1.2561
3.16,-0.164293,-0.574014,-1.19413
3.17,-0.162332,-0.543184,-1.13384
3.18,-0.159833,-0.514049,-1.07665
3.19,-0.157141,-0.487289,-1.024
3.2,-0.154636,-0.463596,-0.977413
3.21,-0.152721,-0.443661,-0.938421
3.22,-0.15181,-0.428138,-0.908512
3.23,-0.152314,-0.417617,-0.889053
3.24,-0.154624,-0.41258,-0.881206
3.25,-0.159092,-0.413365,-0.885846
3.26,-0.166023,-0.420135,-0.903497
3.27,-0.175662,-0.43286,-0.934291
3.28,-0.188193,-0.45132,-0.97797
3.29,-0.203744,-0.475115,-1.03392
3.3,-0.222391,-0.503698,-1.10122
3.31,-0.244172,-0.536408,-1.17874
3.32,-0.269094,-0.57251,-1.26519
3.33,-0.297142,-0.611228,-1.35925
3.34,-0.328287,-0.651777,-1.45957
3.35,-0.362488,-0.693383,-1.56484
3.36,-0.399689,-0.735298,-1.67382
3.37,-0.439821,-0.776804,-1.78535
3.38,-0.482792,-0.81722,-1.89835
3.39,-0.528481,-0.855895,-2.01181
3.4,-0.576725,-0.892206,-2.12475
3.41,-0.627309,-0.925551,-2.23621
3.42,-0.679953,-0.955346,-2.34523
3.43,-0.734293,-0.981016,-2.45078
3.44,-0.789864,-1.002,-2.55177
3.45,-0.846086,-1.01774,-2.64701
3.46,-0.902249,-1.02772,-2.73516
3.47,-0.957504,-1.03146,-2.81476
3.48,-1.01086,-1.02853,-2.88424
3.49,-1.06121,-1.01861,-2.94193
3.5,-1.10735,-1.00154,-2.98617
3.51,-1.14804,-0.977317,-3.01539
3.52,-1.18206,-0.946177,-3.02822
3.53,-1.20834,-0.908592,-3.02366
3.54,-1.22598,-0.865278,-3.00115
3.55,-1.23436,-0.817164,-2.96067
3.56,-1.23319,-0.765342,-2.90276
3.57,-1.2225,-0.710996,-2.82844
3.58,-1.20264,-0.655327,-2.73919
3.59,-1.17423,-0.599479,-2.63682
3.6,-1.13812,-0.544488,-2.52332
3.61,-1.09532,-0.491242,-2.40087
3.62,-1.04697,-0.44047,-2.2717
3.63,-0.9943,-0.392737,-2.13811
3.64,-0.938623,-0.34846,-2.00244
3.65,-0.881316,-0.307921,-1.86712
3.66,-0.823808,-0.271287,-1.73465
3.67,-0.767563,-0.238628,-1.6076
3.68,-0.714052,-0.209933,-1.48855
3.69,-0.664696,-0.185114,-1.37998
3.7,-0.620803,-0.164019,-1.28421
3.71,-0.583485,-0.146429,-1.20316
3.72,-0.553582,-0.132064,-1.13823
3.73,-0.531598,-0.120583,-1.09021
3.74,-0.517672,-0.111596,-1.05913
3.75,-0.511582,-0.104673,-1.04436
3.76,-0.512795,-0.0993585,-1.04466
3.77,-0.52054,-0.095197,-1.05835
3.78,-0.533889,-0.0917457,-1.08343
3.79,-0.55184,-0.0885929,-1.11781
3.8,-0.573391,-0.0853707,-1.15942
3.81,-0.597587,-0.0817624,-1.20631
3.82,-0.623552,-0.0775064,-1.2567
3.83,-0.650507,-0.0723965,-1.30905
3.84,-0.677773,-0.06628,-1.36201
3.85,-0.704759,-0.059054,-1.41446
3.86,-0.73096,-0.050661,-1.46543
3.87,-0.755933,-0.0410853,-1.5141
3.88,-0.779286,-0.030349,-1.55975
3.89,-0.80066,-0.0185099,-1.60175
3.9,-0.819713,-0.0056596,-1.63946
3.91,-0.836105,0.00807605,-1.67229
3.92,-0.849487,0.0225362,-1.69957
3.93,-0.859491,0.037523,-1.72062
3.94,-0.865727,0.0527985,-1.73467
3.95,-0.867776,0.0680833,-1.74089
3.96,-0.865206,0.0830546,-1.73837
3.97,-0.857577,0.0973484,-1.72617
3.98,-0.844464,0.110565,-1.70334
3.99,-0.825484,0.122279,-1.66898
4,-0.800329,0.132055,-1.6223
4.01,-0.768796,0.139471,-1.56269
4.02,-0.730819,0.144144,-1.4898
4.03,-0.686484,0.145755,-1.40357
4.04,-0.636045,0.14408,-1.30432
4.05,-0.579911,0.139004,-1.19267
4.06,-0.518633,0.130541,-1.06962
4.07,-0.452872,0.118835,-0.936408
4.08,-0.383371,0.104155,-0.794534
4.09,-0.310917,0.0868813,-0.645654
4.1,-0.236323,0.0674891,-0.491542
4.11,-0.160408,0.0465267,-0.334039
4.12,-0.083986,0.0245924,-0.175025
4.13,-0.00786329,0.00231076,-0.0163913
4.14,0.0671617,-0.0196902,0.139977
4.15,0.1403,-0.040803,0.292226
4.16,0.210778,-0.0604643,0.438559
4.17,0.277849,-0.0781772,0.577276
4.18,0.340814,-0.093533,0.706831
4.19,0.399044,-0.106228,0.825882
4.2,0.452012,-0.116076,0.933357
4.21,0.49932,-0.123011,1.0285
4.22,0.540715,-0.127084,1.1109
4.23,0.576098,-0.128447,1.18049
4.24,0.605522,-0.127336,1.23753
4.25,0.629172,-0.124046,1.28257
4.26,0.64734,-0.118905,1.31634
4.27,0.660394,-0.112253,1.33973
4.28,0.668744,-0.104421,1.3537
4.29,0.672818,-0.095723,1.35919
4.3,0.673033,-0.0864411,1.35712
4.31,0.669784,-0.0768259,1.34835
4.32,0.663436,-0.0670942,1.33364
4.33,0.654316,-0.0574309,1.31366
4.34,0.64272,-0.0479914,1.28902
4.35,0.628918,-0.038905,1.26024
4.36,0.613165,-0.030277,1.22782
4.37,0.59571,-0.0221918,1.19225
4.38,0.576816,-0.0147132,1.15401
4.39,0.556769,-0.00788569,1.11365
4.4,0.535899,-0.00173319,1.0718
4.41,0.514598,0.00374183,1.02922
4.42,0.493329,0.00856054,0.986807
4.43,0.472652,0.0127702,0.945648
4.44,0.453224,0.0164467,0.907045
4.45,0.435815,0.0196974,0.872519
4.46,0.421295,0.0226631,0.843808
4.47,0.410623,0.0255193,0.82283
4.48,0.404808,0.028477,0.811617
4.49,0.404857,0.0317815,0.812206
4.5,0.411702,0.0357102,0.826496
4.51,0.426114,0.040569,0.856081
4.52,0.448617,0.0466881,0.90208
4.53,0.479422,0.0544157,0.965001
4.54,0.51838,0.0641125,1.04466
4.55,0.564979,0.0761436,1.14017
4.56,0.61838,0.0908706,1.25004
4.57,0.677478,0.108641,1.37227
4.58,0.740979,0.129777,1.50452
4.59,0.807471,0.154558,1.64426
4.6,0.875491,0.183207,1.78891
4.61,0.943564,0.215868,1.93588
4.62,1.01023,0.252582,2.08265
4.63,1.07405,0.293269,2.22674
4.64,1.13363,0.337697,2.36572
4.65,1.18762,0.385464,2.49722
4.66,1.23474,0.435983,2.6189
4.67,1.27382,0.488477,2.72854
4.68,1.30386,0.541996,2.82405
4.69,1.32408,0.595444,2.90362
4.7,1.33401,0.647643,2.96582
4.71,1.3335,0.697395,3.00971
4.72,1.32278,0.743563,3.03489
4.73,1.30243,0.785144,3.04156
4.74,1.27331,0.821323,3.03044
4.75,1.23653,0.851504,3.0027
4.76,1.19329,0.875317,2.95982
4.77,1.14489,0.8926,2.90344
4.78,1.09253,0.903373,2.83529
4.79,1.03739,0.907799,2.75701
4.8,0.98049,0.906155,2.67019
4.81,0.922737,0.898796,2.57626
4.82,0.864904,0.886138,2.47653
4.83,0.807644,0.868641,2.37219
4.84,0.751501,0.846805,2.26436
4.85,0.696932,0.821162,2.15409
4.86,0.644319,0.792285,2.04241
4.87,0.593991,0.760784,1.93041
4.88,0.546232,0.727321,1.81919
4.89,0.501296,0.692607,1.70997
4.9,0.459417,0.657406,1.60405
4.91,0.420815,0.62254,1.50285
4.92,0.385696,0.588872,1.40788
4.93,0.354252,0.557298,1.32072
4.94,0.326651,0.528717,1.24297
4.95,0.303028,0.504002,1.17617
4.96,0.283461,0.483952,1.12171
4.97,0.267958,0.469245,1.08073
4.98,0.256435,0.460397,1.05399
4.99,0.248701,0.457717,1.04184
5,0.244454,0.461292,1.04412
5.01,0.243286,0.470987,1.06022
