2.33,-3.37486,-3.04481,10.9855
2.34,-3.71303,-3.0737,9.5926
2.35,-4.07388,-3.11454,8.02866
2.36,-4.43809,-3.17426,6.29347
2.37,-4.78442,-3.2586,4.39202
2.38,-5.09073,-3.37164,2.33658
2.39,-5.33543,-3.51542,0.148288
2.4,-5.49919,-3.6896,-2.14218
2.41,-5.56695,-3.89142,-4.49501
2.42,-5.52959,-4.11574,-6.86309
2.43,-5.38529,-4.35553,-9.19507
2.44,-5.13996,-4.60249,-11.4392
2.45,-4.80682,-4.8479,-13.5472
2.46,-4.40513,-5.08343,-15.478
2.47,-3.95827,-5.30188,-17.1994
2.48,-3.49152,-5.49762,-18.6894
2.49,-3.02998,-5.6669,-19.9353
2.5,-2.59675,-5.80774,-20.9319
2.51,-2.21161,-5.9198,-21.6802
2.52,-1.89017,-6.00398,-22.184
2.53,-1.6434,-6.06212,-22.4488
2.54,-1.47746,-6.09658,-22.48
2.55,-1.39377,-6.10997,-22.2818
2.56,-1.38905,-6.10489,-21.8574
2.57,-1.45557,-6.0838,-21.209
2.58,-1.58145,-6.04888,-20.3393
2.59,-1.75105,-6.00205,-19.2526
2.6,-1.9457,-5.945,-17.9568
2.61,-2.14461,-5.87922,-16.4649
2.62,-2.32618,-5.8061,-14.7967
2.63,-2.46954,-5.727,-12.9794
2.64,-2.55617,-5.64333,-11.0472
2.65,-2.57148,-5.55657,-9.04024
2.66,-2.50606,-5.46826,-7.0022
2.67,-2.35628,-5.37997,-4.97709
2.68,-2.1244,-5.29321,-3.0063
2.69,-1.81785,-5.20941,-1.12572
2.7,-1.44822,-5.12982,0.636159
2.71,-1.02982,-5.05547,2.25926
2.72,-0.578348,-4.98716,3.73182
2.73,-0.109633,-4.92546,5.04954
2.74,0.361313,-4.87073,6.21421
2.75,0.820921,-4.82314,7.23214
2.76,1.2574,-4.78268,8.11254
2.77,1.66086,-4.74926,8.86617
2.78,2.02317,-4.72264,9.50418
2.79,2.33786,-4.70253,10.0373
2.8,2.59984,-4.68857,10.4752
2.81,2.80517,-4.68032,10.826
2.82,2.95085,-4.67732,11.0962
2.83,3.03464,-4.67904,11.2903
2.84,3.05491,-4.68492,11.4111
2.85,3.01057,-4.69436,11.4591
2.86,2.90104,-4.70674,11.4327
2.87,2.72624,-4.72141,11.3282
2.88,2.48675,-4.73773,11.14
2.89,2.18387,-4.75507,10.8598
2.9,1.8199,-4.77285,10.4775
2.91,1.3984,-4.79058,9.98083
2.92,0.924484,-4.80786,9.35574
2.93,0.405191,-4.82449,8.58697
2.94,-0.150182,-4.84046,7.65885
2.95,-0.729817,-4.85602,6.55651
2.96,-1.31928,-4.87171,5.26754
2.97,-1.9017,-4.88837,3.78398
2.98,-2.45827,-4.90708,2.10457
2.99,-2.96929,-4.92913,0.23701
3,-3.4156,-4.95585,-1.80034
3.01,-3.78039,-4.98846,-3.97758
3.02,-4.05122,-5.02782,-6.2538
3.03,-4.22173,-5.07426,-8.57914
3.04,-4.29294,-5.12734,-10.8982
3.05,-4.27359,-5.18571,-13.1543
3.06,-4.17962,-5.24711,-15.2941
3.07,-4.03269,-5.30832,-17.2711
3.08,-3.85812,-5.36527,-19.048
3.09,-3.68268,-5.41318,-20.5972
3.1,-3.53237,-5.44668,-21.9004
3.11,-3.43064,-5.45998,-22.9464
3.12,-3.397,-5.44704,-23.7287
3.13,-3.4461,-5.40172,-24.2431
3.14,-3.58709,-5.31808,-24.4853
3.15,-3.82317,-5.19064,-24.4499
3.16,-4.15134,-5.01484,-24.129
3.17,-4.56219,-4.78756,-23.5134
3.18,-5.03985,-4.50774,-22.5933
3.19,-5.5623,-4.17706,-21.3609
3.2,-6.10205,-3.8005,-19.8136
3.21,-6.62761,-3.38672,-17.9575
3.22,-7.10568,-2.94802,-15.8109
3.23,-7.50397,-2.49981,-13.4062
3.24,-7.79452,-2.05943,-10.791
3.25,-7.95681,-1.64454,-8.02558
3.26,-7.98019,-1.27122,-5.1792
3.27,-7.86497,-0.952194,-2.32392
3.28,-7.62209,-0.695454,0.47163
3.29,-7.27131,-0.503595,3.1478
3.3,-6.83859,-0.37385,5.65762
3.31,-6.35299,-0.298747,7.96824
3.32,-5.84385,-0.267151,10.0602
3.33,-5.33863,-0.265439,11.9253
3.34,-4.86134,-0.278606,13.5632
3.35,-4.43181,-0.291193,14.9788
3.36,-4.06548,-0.287985,16.1783
3.37,-3.77356,-0.25451,17.1678
3.38,-3.56338,-0.177395,17.9506
3.39,-3.43881,-0.0446437,18.5261
3.4,-3.40062,0.154081,18.889
3.41,-3.44675,0.427122,19.0286
3.42,-3.57243,0.780372,18.9287
3.43,-3.77011,1.21668,18.5678
3.44,-4.02937,1.73508,17.9201
3.45,-4.3367,2.32996,16.9563
3.46,-4.67534,2.99013,15.6471
3.47,-5.02528,3.69809,13.9659
3.48,-5.36368,4.42975,11.8945
3.49,-5.66576,5.15487,9.42848
3.5,-5.9065,5.8387,6.58387
3.51,-6.06293,6.44489,3.40218
3.52,-6.11692,6.93967,-0.0468829
3.53,-6.05792,7.29671,-3.66699
3.54,-5.88496,7.5017,-7.34158
3.55,-5.60724,7.55547,-10.9444
3.56,-5.24306,7.47489,-14.3522
3.57,-4.81713,7.29108,-17.456
3.58,-4.35691,7.04547,-20.1691
3.59,-3.88887,6.78467,-22.4306
3.6,-3.43516,6.55524,-24.2025
3.61,-3.01146,6.39899,-25.4655
3.62,-2.62579,6.34946,-26.2118
3.63,-2.27841,6.42923,-26.439
3.64,-1.9624,6.6481,-26.1461
3.65,-1.6649,7.00177,-25.3309
3.66,-1.36879,7.47106,-23.992
3.67,-1.05483,8.02201,-22.1327
3.68,-0.704174,8.60715,-19.7672
3.69,-0.301142,9.16873,-16.9285
3.7,0.164108,9.64407,-13.674
3.71,0.693535,9.97276,-10.089
3.72,1.28033,10.1047,-6.28393
3.73,1.90961,10.0071,-2.38547
3.74,2.56056,9.66903,1.47574
3.75,3.20969,9.10184,5.17941
3.76,3.83425,8.33604,8.62724
3.77,4.41508,7.41544,11.7497
3.78,4.9384,6.39042,14.5072
3.79,5.3964,5.31173,16.8866
3.8,5.78687,4.22595,18.8948
3.81,6.11226,3.17275,20.552
3.82,6.37837,2.18384,21.8852
3.83,6.59325,1.28309,22.9232
3.84,6.76608,0.487318,23.6929
3.85,6.90639,-0.192598,24.2177
3.86,7.02345,-0.750643,24.5162
3.87,7.12583,-1.18468,24.6015
3.88,7.22107,-1.49574,24.482
3.89,7.31553,-1.68749,24.161
3.9,7.41417,-1.76596,23.6379
3.91,7.52047,-1.73951,22.9083
3.92,7.63629,-1.61885,21.9653
3.93,7.76181,-1.41723,20.8004
3.94,7.8955,-1.15062,19.4049
3.95,8.03409,-0.83774,17.7721
3.96,8.17273,-0.499974,15.8996
3.97,8.30525,-0.160822,13.7915
3.98,8.42459,0.15507,11.4616
3.99,8.52342,0.423433,8.93588
4,8.595,0.622375,6.25347
4.01,8.63401,0.734662,3.46715
4.02,8.63748,0.749922,0.641302
4.03,8.6054,0.66632,-2.15175
4.04,8.54105,0.49129,-4.83686
4.05,8.45087,0.241069,-7.34164
4.06,8.34386,-0.0609611,-9.60149
4.07,8.23072,-0.386859,-11.5631
4.08,8.12278,-0.707182,-13.1859
4.09,8.03084,-0.994034,-14.4417
4.1,7.96431,-1.22373,-15.3128
4.11,7.93035,-1.37886,-15.7896
4.12,7.93337,-1.44964,-15.8679
4.13,7.9747,-1.43459,-15.5481
4.14,8.05242,-1.34065,-14.8343
4.15,8.16144,-1.18261,-13.7354
4.16,8.29379,-0.981958,-12.2669
4.17,8.43922,-0.765026,-10.4536
4.18,8.58598,-0.560561,-8.33135
4.19,8.72194,-0.39683,-5.94821
4.2,8.83583,-0.29859,-3.36375
4.21,8.91835,-0.284379,-0.646321
4.22,8.96321,-0.364582,2.1313
4.23,8.96763,-0.540596,4.89731
4.24,8.93239,-0.805186,7.58609
4.25,8.86147,-1.14388,10.1424
4.26,8.76127,-1.53699,12.524
4.27,8.63974,-1.96187,14.7019
4.28,8.50539,-2.39499,16.6598
4.29,8.36655,-2.81352,18.3917
4.3,8.23072,-3.19647,19.8992
4.31,8.10417,-3.52529,21.1893
4.32,7.99168,-3.784,22.2714
4.33,7.89647,-3.95916,23.1559
4.34,7.82014,-4.0396,23.8522
4.35,7.76271,-4.01615,24.3678
4.36,7.72271,-3.88139,24.7076
4.37,7.69719,-3.62948,24.8728
4.38,7.68179,-3.25622,24.861
4.39,7.67081,-2.75911,24.6651
4.4,7.65728,-2.13786,24.2734
4.41,7.63301,-1.39488,23.6694
4.42,7.58881,-0.53622,22.8312
4.43,7.51475,0.427421,21.7328
4.44,7.40059,1.47947,20.3447
4.45,7.23638,2.5963,18.6365
4.46,7.01343,3.7464,16.5805
4.47,6.72536,4.89024,14.1571
4.48,6.36938,5.9814,11.3611
4.49,5.9475,6.96941,8.20877
4.5,5.46729,7.80448,4.7438
4.51,4.94193,8.44376,1.03996
4.52,4.38917,8.85822,-2.80097
4.53,3.82926,9.03829,-6.6569
4.54,3.28202,8.99684,-10.3977
4.55,2.76391,8.76827,-13.8993
4.56,2.2856,8.40391,-17.0557
4.57,1.85073,7.9648,-19.7861
4.58,1.45605,7.51367,-22.0369
4.59,1.09258,7.10788,-23.7776
4.6,0.747594,6.79411,-24.9941
4.61,0.406851,6.60515,-25.6817
4.62,0.0568216,6.55841,-25.8391
4.63,-0.313314,6.65563,-25.4646
4.64,-0.709975,6.88347,-24.5563
4.65,-1.1339,7.21467,-23.115
4.66,-1.57942,7.61003,-21.149
4.67,-2.03441,8.02148,-18.6819
4.68,-2.48126,8.39643,-15.759
4.69,-2.89872,8.68336,-12.4519
4.7,-3.2648,8.83803,-8.85921
4.71,-3.5599,8.82928,-5.10118
4.72,-3.76993,8.64303,-1.30971
4.73,-3.88835,8.28356,2.38481
4.74,-3.91696,7.77169,5.8665
4.75,-3.86523,7.14062,9.04372
4.76,-3.74863,6.43042,11.854
4.77,-3.58644,5.68266,14.2638
4.78,-3.39956,4.93606,16.2642
4.79,-3.20877,4.22362,17.8651
4.8,-3.0335,3.5712,19.0884
4.81,-2.89117,2.99729,19.9618
4.82,-2.79681,2.51353,20.5146
4.83,-2.76306,2.12548,20.7742
4.84,-2.80012,1.83362,20.7636
4.85,-2.91578,1.63416,20.5006
4.86,-3.1153,1.51974,19.9969
4.87,-3.40114,1.47995,19.258
4.88,-3.7726,1.5016,18.2839
4.89,-4.22522,1.56905,17.0696
4.9,-4.75015,1.66437,15.6065
4.91,-5.33348,1.76768,13.8848
4.92,-5.95577,1.85768,11.8964
4.93,-6.59198,1.91254,9.63827
4.94,-7.21207,1.91115,7.11702
4.95,-7.78247,1.83486,4.35299
4.96,-8.26868,1.66944,1.38348
4.97,-8.63869,1.40706,-1.73597
4.98,-8.86694,1.04775,-4.93324
4.99,-8.93797,0.600023,-8.12441
5,-8.84897,0.0802132,-11.2211
5.01,-8.61054,-0.489309,-14.1391
