1.03,7.86845,1.90577,15.8678
1.04,7.9663,1.49815,15.9895
1.05,7.92824,1.12556,15.8664
1.06,7.75623,0.796911,15.4967
1.07,7.45337,0.518153,14.8805
1.08,7.02514,0.292271,14.0235
1.09,6.48105,0.119359,12.9403
1.1,5.83601,-0.00322313,11.6574
1.11,5.11102,-0.080507,10.2143
1.12,4.33271,-0.119343,8.66301
1.13,3.53146,-0.127637,7.06373
1.14,2.73863,-0.113496,5.47914
1.15,1.98325,-0.0844412,3.96768
1.16,1.28924,-0.0468212,2.57761
1.17,0.673601,-0.00551865,1.34335
1.18,0.145831,0.036071,0.284252
1.19,-0.291443,0.0758527,-0.594214
1.2,-0.641153,0.112738,-1.29778
1.21,-0.910134,0.146334,-1.84006
1.22,-1.10753,0.176668,-2.23933
1.23,-1.24342,0.203979,-2.51579
1.24,-1.32785,0.228575,-2.68953
1.25,-1.37007,0.250743,-2.7791
1.26,-1.37816,0.270694,-2.80066
1.27,-1.35876,0.28853,-2.76749
1.28,-1.317,0.304222,-2.68979
1.29,-1.25643,0.317589,-2.57464
1.3,-1.1791,0.328267,-2.42599
1.31,-1.08555,0.335677,-2.24481
1.32,-0.974942,0.338991,-2.02915
1.33,-0.845071,0.337088,-1.7743
1.34,-0.692531,0.328519,-1.47303
1.35,-0.512848,0.311483,-1.11581
1.36,-0.300709,0.283832,-0.691325
1.37,-0.0502977,0.243112,-0.187091
1.38,0.244254,0.186675,0.409613
1.39,0.588256,0.111869,1.11048
1.4,0.985715,0.0163302,1.92459
1.41,1.43848,-0.101623,2.85655
1.42,1.94537,-0.242517,3.90462
1.43,2.5015,-0.40522,5.05903
1.44,3.09786,-0.586509,6.30101
1.45,3.72147,-0.780812,7.60283
1.46,4.35607,-0.980223,8.9292
1.47,4.98341,-1.17486,10.2399
1.48,5.58486,-1.35356,11.4931
1.49,6.14298,-1.50474,12.6492
1.5,6.64277,-1.61738,13.6737
1.51,7.07235,-1.68187,14.539
1.52,7.42295,-1.69064,15.2252
1.53,7.68843,-1.63859,15.7191
1.54,7.86443,-1.52322,16.0129
1.55,7.94753,-1.34469,16.1025
1.56,7.93464,-1.10582,15.9862
1.57,7.82278,-0.812044,15.6641
1.58,7.60929,-0.471379,15.1379
1.59,7.29259,-0.0943361,14.4121
1.6,6.87315,0.306289,13.4951
1.61,6.35474,0.715865,12.4013
1.62,5.74533,1.11865,11.1521
1.63,5.05768,1.49883,9.77645
1.64,4.30903,1.84167,8.30969
1.65,3.52008,2.13473,6.79167
1.66,2.71326,2.36884,5.2634
1.67,1.9107,2.5386,3.76343
1.68,1.13227,2.64247,2.32475
1.69,0.394157,2.68228,0.972604
1.7,-0.291868,2.66257,-0.276367
1.71,-0.918489,2.58964,-1.41366
1.72,-1.4823,2.47075,-2.43756
1.73,-1.98291,2.31349,-3.3512
1.74,-2.42192,2.12529,-4.16057
1.75,-2.80196,1.91322,-4.87256
1.76,-3.12582,1.68393,-5.4934
1.77,-3.39583,1.44372,-6.02742
1.78,-3.6133,1.19877,-6.4761
1.79,-3.7783,0.955228,-6.8375
1.8,-3.8894,0.719519,-7.10589
1.81,-3.94361,0.498445,-7.27161
1.82,-3.93651,0.299324,-7.32123
1.83,-3.86238,0.130012,-7.23798
1.84,-3.71467,-0.00118979,-7.00266
1.85,-3.48659,-0.0857705,-6.5951
1.86,-3.17216,-0.115442,-5.99633
1.87,-2.76744,-0.0827624,-5.19152
1.88,-2.27215,0.0180526,-4.17364
1.89,-1.69136,0.190222,-2.94725
1.9,-1.03693,0.43354,-1.53191
1.91,-0.328223,0.743793,0.0360323
1.92,0.408315,1.11267,1.70414
1.93,1.14098,1.5283,3.4077
1.94,1.83586,1.97638,5.07622
1.95,2.46051,2.44171,6.64136
1.96,2.9873,2.9096,8.04423
1.97,3.39579,3.36699,9.24055
1.98,3.67361,3.8029,10.2024
1.99,3.81589,4.20832,10.9172
2,3.82388,4.57559,11.3839
2.01,3.70308,4.89762,11.6094
2.02,3.46159,5.16705,11.6035
2.03,3.10891,5.37564,11.3769
2.04,2.65534,5.514,10.9383
2.05,2.112,5.57174,10.2949
2.06,1.49139,5.53808,9.45325
2.07,0.808089,5.403,8.42119
2.08,0.07957,5.15876,7.2109
2.09,-0.673442,4.80172,5.84156
2.1,-1.42724,4.33392,4.3413
2.11,-2.15625,3.76413,2.74748
2.12,-2.83498,3.10788,1.10502
2.13,-3.44034,2.38641,-0.537246
2.14,-3.95396,1.62454,-2.13143
2.15,-4.36386,0.848007,-3.63535
2.16,-4.66508,0.0808917,-5.01629
2.17,-4.85931,-0.656395,-6.2528
2.18,-4.9537,-1.34823,-7.33467
2.19,-4.9592,-1.98401,-8.26133
2.2,-4.88888,-2.55768,-9.03934
2.21,-4.75645,-3.0668,-9.67977
2.22,-4.57521,-3.51161,-10.1957
2.23,-4.35734,-3.89394,-10.6005
2.24,-4.11353,-4.21646,-10.906
2.25,-3.85285,-4.48198,-11.1223
2.26,-3.58283,-4.69306,-11.2569
2.27,-3.30954,-4.85168,-11.3146
2.28,-3.03783,-4.95911,-11.2978
2.29,-2.77143,-5.01586,-11.2064
2.3,-2.51315,-5.02167,-11.0384
2.31,-2.265,-4.97567,-10.79
2.32,-2.02832,-4.87653,-10.4565
2.33,-1.80389,-4.72271,-10.0326
2.34,-1.59202,-4.51285,-9.51347
2.35,-1.39264,-4.24616,-8.89531
2.36,-1.20547,-3.92294,-8.17677
2.37,-1.03009,-3.54509,-7.35987
2.38,-0.866083,-3.11661,-6.451
2.39,-0.713213,-2.64397,-5.46172
2.4,-0.57149,-2.13619,-4.40895
2.41,-0.441263,-1.60468,-3.31463
2.42,-0.323223,-1.06266,-2.20452
2.43,-0.218349,-0.524318,-1.10652
2.44,-0.127782,-0.00370462,-0.0484097
2.45,-0.0526662,0.486293,0.944287
2.46,0.00602209,0.93486,1.85016
2.47,0.0476185,1.3338,2.65306
2.48,0.0718684,1.67771,3.34248
2.49,0.0789698,1.96374,3.91315
2.5,0.0695661,2.19115,4.36408
2.51,0.0447082,2.36066,4.69731
2.52,0.00580218,2.47381,4.91661
2.53,-0.0454369,2.53236,5.02624
2.54,-0.107015,2.53791,5.03015
2.55,-0.176669,2.49158,4.93137
2.56,-0.251862,2.394,4.73186
2.57,-0.329765,2.2454,4.43271
2.58,-0.407264,2.04592,4.03468
2.59,-0.480983,1.796,3.53898
2.6,-0.547362,1.49692,2.94824
2.61,-0.602798,1.15131,2.26746
2.62,-0.643849,0.76351,1.50488
2.63,-0.667487,0.339898,0.672449
2.64,-0.671378,-0.111203,-0.214222
2.65,-0.654123,-0.579846,-1.13641
2.66,-0.615442,-1.05507,-2.07342
2.67,-0.556237,-1.52573,-3.00409
2.68,-0.478526,-1.98133,-3.90836
2.69,-0.385267,-2.41279,-4.76871
2.7,-0.280092,-2.81302,-5.57122
2.71,-0.167009,-3.17715,-6.30605
2.72,-0.0501063,-3.50257,-6.96753
2.73,0.0666841,-3.78868,-7.55372
2.74,0.179769,-4.03652,-8.06576
2.75,0.286002,-4.24833,-8.50712
2.76,0.382725,-4.42717,-8.88276
2.77,0.467767,-4.57646,-9.1985
2.78,0.539409,-4.69973,-9.46037
2.79,0.596324,-4.80033,-9.67424
2.8,0.637521,-4.88129,-9.84546
2.81,0.662282,-4.94517,-9.97865
2.82,0.670111,-4.99401,-10.0775
2.83,0.660693,-5.02926,-10.1449
2.84,0.633865,-5.05175,-10.1825
2.85,0.589604,-5.06167,-10.1911
2.86,0.528027,-5.05857,-10.1701
2.87,0.449406,-5.04132,-10.1181
2.88,0.354204,-5.00811,-10.0323
2.89,0.24312,-4.95647,-9.90887
2.9,0.11716,-4.88324,-9.74271
2.91,-0.0222912,-4.78468,-9.5277
2.92,-0.173371,-4.65652,-9.25676
2.93,-0.333652,-4.49413,-8.92211
2.94,-0.500053,-4.29279,-8.5157
2.95,-0.668781,-4.048,-8.02983
2.96,-0.83532,-3.756,-7.45792
2.97,-0.994499,-3.4143,-6.79554
2.98,-1.14066,-3.02232,-6.04153
2.99,-1.26792,-2.58194,-5.19903
3,-1.37062,-2.098,-4.27634
3.01,-1.44372,-1.57845,-3.28734
3.02,-1.48338,-1.03415,-2.25114
3.03,-1.48735,-0.478222,-1.19105
3.04,-1.45522,0.0748979,-0.132831
3.05,-1.38857,0.610724,0.897409
3.06,-1.29073,1.11591,1.8754
3.07,-1.16647,1.57921,2.78041
3.08,-1.02152,1.99208,3.59632
3.09,-0.862148,2.34874,4.31177
3.1,-0.694678,2.64593,4.91959
3.11,-0.525275,2.88222,5.41575
3.12,-0.359763,3.0574,5.79796
3.13,-0.203601,3.17162,6.06436
3.14,-0.0619206,3.22489,6.21235
3.15,0.0604007,3.21662,6.23793
3.16,0.15869,3.14546,6.1354
3.17,0.228479,3.00943,5.89768
3.18,0.2656,2.80629,5.51721
3.19,0.266367,2.53424,4.98736
3.2,0.227856,2.19271,4.3043
3.21,0.148233,1.78343,3.46912
3.22,0.0270722,1.31125,2.48981
3.23,-0.134422,0.784845,1.38255
3.24,-0.333362,0.216854,0.172145
3.25,-0.565353,-0.37658,-1.10903
3.26,-0.824891,-0.97687,-2.42333
3.27,-1.10592,-1.56451,-3.7311
3.28,-1.40244,-2.12076,-4.9943
3.29,-1.70901,-2.62912,-6.17974
3.3,-2.0211,-3.07642,-7.26128
3.31,-2.33522,-3.45328,-8.2209
3.32,-2.64887,-3.75407,-9.04853
3.33,-2.96026,-3.97642,-9.74097
3.34,-3.26807,-4.1205,-10.3003
3.35,-3.57111,-4.18826,-10.7323
3.36,-3.86801,-4.18269,-11.0443
3.37,-4.15692,-4.10719,-11.2444
3.38,-4.43532,-3.96513,-11.3398
3.39,-4.69972,-3.75948,-11.3359
3.4,-4.94552,-3.49271,-11.236
3.41,-5.16677,-3.16667,-11.0402
3.42,-5.35602,-2.78271,-10.7457
3.43,-5.50416,-2.34189,-10.3463
3.44,-5.60037,-1.84535,-9.83249
3.45,-5.63227,-1.29484,-9.19257
3.46,-5.58626,-0.693429,-8.41319
3.47,-5.44825,-0.0463522,-7.48131
3.48,-5.20485,0.638122,-6.38652
3.49,-4.845,1.3479,-5.12397
3.5,-4.3619,2.06663,-3.69751
3.51,-3.75505,2.77388,-2.12242
3.52,-3.03187,3.44616,-0.426891
3.53,-2.20839,4.0588,1.34845
3.54,-1.30866,4.58851,3.15338
3.55,-0.362741,5.01604,4.9329
3.56,0.5963,5.32849,6.63296
3.57,1.53567,5.52048,8.20579
3.58,2.42566,5.59417,9.61335
3.59,3.24146,5.55809,10.8285
3.6,3.96361,5.42538,11.8338
3.61,4.57755,5.21168,12.6189
3.62,5.07241,4.93338,13.1772
3.63,5.43976,4.60624,13.5032
3.64,5.67262,4.24452,13.5904
3.65,5.76499,3.86061,13.4315
3.66,5.71223,3.46508,13.0189
3.67,5.51209,3.06686,12.3481
3.68,5.16638,2.6737,11.4215
3.69,4.68293,2.29258,10.2526
3.7,4.07709,1.93008,8.8697
3.71,3.3724,1.59256,7.31724
3.72,2.59972,1.28616,5.65443
3.73,1.79475,1.01648,3.95028
3.74,0.994358,0.788118,2.27622
3.75,0.232658,0.604245,0.698118
3.76,-0.462395,0.466218,-0.730535
3.77,-1.07098,0.373475,-1.97264
3.78,-1.58188,0.323674,-3.00842
3.79,-1.99158,0.31302,-3.83357
3.8,-2.30267,0.336699,-4.45597
3.81,-2.52187,0.389323,-4.89163
3.82,-2.65821,0.465314,-5.16102
3.83,-2.72159,0.559199,-5.28607
3.84,-2.72169,0.665805,-5.28794
3.85,-2.66724,0.780355,-5.18553
3.86,-2.5656,0.898498,-4.99466
3.87,-2.42253,1.01627,-4.72762
3.88,-2.24216,1.13002,-4.39298
3.89,-2.02698,1.23628,-3.99572
3.9,-1.77793,1.33168,-3.53739
3.91,-1.49465,1.41277,-3.01645
3.92,-1.17565,1.47597,-2.42877
3.93,-0.818733,1.51742,-1.76827
3.94,-0.421373,1.53303,-1.02783
3.95,0.0186681,1.51853,-0.200327
3.96,0.502689,1.46965,0.719914
3.97,1.03032,1.38244,1.73563
3.98,1.59878,1.25374,2.84499
3.99,2.20236,1.08171,4.04017
4,2.83203,0.866436,5.30639
4.01,3.47564,0.610398,6.62172
4.02,4.11846,0.318819,7.95784
4.03,4.74428,-0.000343567,9.2818
4.04,5.33675,-0.336728,10.5586
4.05,5.88079,-0.678229,11.7538
4.06,6.36372,-1.01188,12.8364
4.07,6.77597,-1.32476,13.7807
4.08,7.11123,-1.60491,14.5665
4.09,7.36602,-1.84191,15.1799
4.1,7.53905,-2.02736,15.6119
4.11,7.63037,-2.15511,15.8574
4.12,7.64063,-2.22132,15.9139
4.13,7.57063,-2.2245,15.7814
4.14,7.42123,-2.16553,15.4614
4.15,7.19355,-2.04762,14.9584
4.16,6.8896,-1.87632,14.2798
4.17,6.51293,-1.65942,13.4379
4.18,6.06943,-1.40666,12.4506
4.19,5.56774,-1.12925,11.3417
4.2,5.01933,-0.839247,10.1407
4.21,4.43806,-0.548629,8.88091
4.22,3.83922,-0.26847,7.59762
4.23,3.23829,-0.00812629,6.3249
4.24,2.64962,0.225298,5.09309
4.25,2.08531,0.427186,3.92659
4.26,1.55452,0.595331,2.84277
4.27,1.06316,0.729601,1.85172
4.28,0.614084,0.831462,0.956915
4.29,0.207579,0.903463,0.156507
4.3,-0.158017,0.948749,-0.555179
4.31,-0.485591,0.970686,-1.18609
4.32,-0.778598,0.972576,-1.74501
4.33,-1.04048,0.9575,-2.24044
4.34,-1.27422,0.928244,-2.67961
4.35,-1.48194,0.887296,-3.06779
4.36,-1.66464,0.836892,-3.40778
4.37,-1.82199,0.779094,-3.69947
4.38,-1.95218,0.715878,-3.9396
4.39,-2.05177,0.64923,-4.12151
4.4,-2.11563,0.581228,-4.23501
4.41,-2.13698,0.514125,-4.26638
4.42,-2.10741,0.450399,-4.19856
4.43,-2.01716,0.392789,-4.01163
4.44,-1.85556,0.344302,-3.6837
4.45,-1.61181,0.308185,-3.19251
4.46,-1.27614,0.287872,-2.51768
4.47,-0.841352,0.28689,-1.64387
4.48,-0.304676,0.308742,-0.56452
4.49,0.330236,0.356778,0.714289
4.5,1.05173,0.434055,2.1706
4.51,1.83941,0.543219,3.76524
4.52,2.66484,0.686403,5.44315
4.53,3.49369,0.865144,7.13794
4.54,4.28927,1.0803,8.77888
4.55,5.01648,1.33196,10.2989
4.56,5.64525,1.61926,11.6414
4.57,6.1527,1.94024,12.7646
4.58,6.52376,2.29159,13.6426
4.59,6.75024,2.6684,14.2631
4.6,6.8292,3.06385,14.6239
4.61,6.76104,3.46902,14.7288
4.62,6.54795,3.87263,14.5835
4.63,6.19308,4.26096,14.1935
4.64,5.70051,4.61796,13.5633
4.65,5.07598,4.92567,12.6973
4.66,4.32833,5.16514,11.6022
4.67,3.47108,5.31784,10.29
4.68,2.52384,5.36754,8.7816
4.69,1.51283,5.30247,7.10897
4.7,0.47021,5.11723,5.31577
4.71,-0.568133,4.81404,3.45506
4.72,-1.56592,4.40276,1.58472
4.73,-2.49023,3.89982,-0.238589
4.74,-3.31476,3.32604,-1.96536
4.75,-4.02189,2.70403,-3.55769
4.76,-4.60309,2.05585,-4.99129
4.77,-5.05809,1.40114,-6.25503
4.78,-5.39304,0.756207,-7.34873
4.79,-5.61833,0.133774,-8.27992
4.8,-5.74661,-0.456672,-9.0605
4.81,-5.79113,-1.00821,-9.7038
4.82,-5.76461,-1.51575,-10.2224
4.83,-5.67848,-1.97525,-10.6264
4.84,-5.54256,-2.38315,-10.9228
4.85,-5.36495,-2.73587,-11.1149
4.86,-5.15208,-3.02949,-11.2021
4.87,-4.90885,-3.25959,-11.1804
4.88,-4.63882,-3.42121,-11.0427
4.89,-4.34449,-3.50896,-10.7796
4.9,-4.02758,-3.5174,-10.3804
4.91,-3.68939,-3.44146,-9.83462
4.92,-3.3312,-3.2772,-9.13339
4.93,-2.95482,-3.02265,-8.27206
4.94,-2.56307,-2.67885,-7.25227
4.95,-2.16033,-2.25076,-6.08424
4.96,-1.75289,-1.74792,-4.78834
4.97,-1.34902,-1.18472,-3.39551
4.98,-0.958735,-0.579795,-1.94609
4.99,-0.593079,0.0452256,-0.486828
5,-0.263124,0.667596,0.933356
5.01,0.0211491,1.26559,2.26829
