0.49,0.457515,-0.201694,-0.415216
0.5,0.452582,-0.212531,-0.43903
0.51,0.447494,-0.223045,-0.462391
0.52,0.442293,-0.233189,-0.485192
0.53,0.437021,-0.242926,-0.507337
0.54,0.43172,-0.252225,-0.528746
0.55,0.426431,-0.261068,-0.549353
0.56,0.42119,-0.269441,-0.56911
0.57,0.416031,-0.277342,-0.587982
0.58,0.41098,-0.284773,-0.605954
0.59,0.406058,-0.291747,-0.623025
0.6,0.401282,-0.298283,-0.639216
0.61,0.396656,-0.304407,-0.654565
0.62,0.39218,-0.310153,-0.669134
0.63,0.38784,-0.315563,-0.683004
0.64,0.383617,-0.320684,-0.696279
0.65,0.379479,-0.32557,-0.709084
0.66,0.375388,-0.330279,-0.721561
0.67,0.371296,-0.334872,-0.733864
0.68,0.367152,-0.33941,-0.746156
0.69,0.3629,-0.343953,-0.758601
0.7,0.358482,-0.348555,-0.771359
0.71,0.353842,-0.353264,-0.784581
0.72,0.348927,-0.35812,-0.798401
0.73,0.343684,-0.363154,-0.812936
0.74,0.33807,-0.368387,-0.828287
0.75,0.332041,-0.373829,-0.84453
0.76,0.325564,-0.379484,-0.861726
0.77,0.318607,-0.385343,-0.879918
0.78,0.311146,-0.391393,-0.89913
0.79,0.303159,-0.397611,-0.919374
0.8,0.294633,-0.40397,-0.940647
0.81,0.285556,-0.410436,-0.962935
0.82,0.275926,-0.416971,-0.986213
0.83,0.265743,-0.423534,-1.01044
0.84,0.255015,-0.430078,-1.03558
0.85,0.243756,-0.436558,-1.06156
0.86,0.23199,-0.442923,-1.08831
0.87,0.219747,-0.449123,-1.11576
0.88,0.207068,-0.455107,-1.1438
0.89,0.194006,-0.460827,-1.17232
0.9,0.180622,-0.466236,-1.20119
0.91,0.166991,-0.47129,-1.23027
0.92,0.153197,-0.475952,-1.25939
0.93,0.139333,-0.480194,-1.28839
0.94,0.125501,-0.483993,-1.31708
0.95,0.111807,-0.487339,-1.34528
0.96,0.0983547,-0.490231,-1.3728
0.97,0.085249,-0.492679,-1.39946
0.98,0.0725869,-0.494703,-1.42511
0.99,0.0604566,-0.496332,-1.44959
1,0.0489353,-0.4976,-1.47277
1.01,0.0380877,-0.498547,-1.49455
1.02,0.0279648,-0.499217,-1.51484
1.03,0.0186041,-0.499654,-1.53358
1.04,0.0100291,-0.499899,-1.55074
1.05,0.00224956,-0.499995,-1.5663
1.06,-0.00473825,-0.499978,-1.58027
1.07,-0.0109515,-0.49988,-1.5927
1.08,-0.0164205,-0.49973,-1.60364
1.09,-0.021188,-0.499551,-1.61318
1.1,-0.0253082,-0.499359,-1.62143
1.11,-0.0288455,-0.499167,-1.62852
1.12,-0.0318721,-0.498983,-1.63458
1.13,-0.0344657,-0.498811,-1.63978
1.14,-0.036706,-0.498651,-1.64427
1.15,-0.0386721,-0.498502,-1.64822
1.16,-0.0404394,-0.498362,-1.65176
1.17,-0.0420772,-0.498226,-1.65505
1.18,-0.0436468,-0.498091,-1.6582
1.19,-0.0452011,-0.497953,-1.66132
1.2,-0.0467838,-0.497806,-1.6645
1.21,-0.0484299,-0.497649,-1.66781
1.22,-0.0501664,-0.497477,-1.6713
1.23,-0.0520132,-0.497287,-1.67501
1.24,-0.0539839,-0.497077,-1.67897
1.25,-0.0560871,-0.496844,-1.68321
1.26,-0.0583269,-0.496586,-1.68772
1.27,-0.0607044,-0.496301,-1.69251
1.28,-0.0632175,-0.495987,-1.69757
1.29,-0.0658622,-0.495643,-1.7029
1.3,-0.0686324,-0.495267,-1.7085
1.31,-0.0715203,-0.494858,-1.71433
1.32,-0.0745167,-0.494416,-1.72039
1.33,-0.0776104,-0.49394,-1.72665
1.34,-0.0807884,-0.49343,-1.73308
1.35,-0.0840355,-0.492887,-1.73967
1.36,-0.0873335,-0.492314,-1.74636
1.37,-0.0906614,-0.491712,-1.75313
1.38,-0.0939938,-0.491086,-1.75991
1.39,-0.0973015,-0.490441,-1.76665
1.4,-0.10055,-0.489785,-1.77328
1.41,-0.103699,-0.489128,-1.77971
1.42,-0.106704,-0.488482,-1.78586
1.43,-0.109514,-0.487859,-1.79161
1.44,-0.112074,-0.487278,-1.79686
1.45,-0.114323,-0.486755,-1.80148
1.46,-0.116201,-0.48631,-1.80534
1.47,-0.117643,-0.485963,-1.80831
1.48,-0.118586,-0.485734,-1.81025
1.49,-0.118972,-0.485639,-1.81104
1.5,-0.118743,-0.485695,-1.81057
1.51,-0.117851,-0.485913,-1.80874
1.52,-0.116253,-0.486297,-1.80545
1.53,-0.113913,-0.486851,-1.80064
1.54,-0.110805,-0.487568,-1.79426
1.55,-0.106911,-0.488436,-1.78628
1.56,-0.102223,-0.489439,-1.77669
1.57,-0.0967425,-0.490552,-1.76551
1.58,-0.0904806,-0.491745,-1.75276
1.59,-0.0834586,-0.492985,-1.7385
1.6,-0.0757082,-0.494235,-1.7228
1.61,-0.0672714,-0.495454,-1.70575
1.62,-0.0581998,-0.496601,-1.68746
1.63,-0.0485544,-0.497637,-1.66806
1.64,-0.0384037,-0.498523,-1.64768
1.65,-0.0278225,-0.499225,-1.62647
1.66,-0.0168894,-0.499715,-1.60458
1.67,-0.0056849,-0.499968,-1.58217
1.68,0.00571084,-0.499967,-1.55937
1.69,0.0172202,-0.499703,-1.53635
1.7,0.0287693,-0.499172,-1.51323
1.71,0.0402898,-0.498374,-1.49013
1.72,0.0517189,-0.497318,-1.46717
1.73,0.0630004,-0.496015,-1.44446
1.74,0.0740841,-0.494481,-1.42208
1.75,0.0849261,-0.492735,-1.40012
1.76,0.0954883,-0.490797,-1.37864
1.77,0.105738,-0.488691,-1.35771
1.78,0.115649,-0.486441,-1.33738
1.79,0.125199,-0.484071,-1.3177
1.8,0.134372,-0.481606,-1.29871
1.81,0.143156,-0.479068,-1.28042
1.82,0.151547,-0.47648,-1.26286
1.83,0.159544,-0.473862,-1.24603
1.84,0.167156,-0.471231,-1.22992
1.85,0.174397,-0.4686,-1.21451
1.86,0.18129,-0.465976,-1.19976
1.87,0.187866,-0.463364,-1.18561
1.88,0.194167,-0.460759,-1.17197
1.89,0.200241,-0.458152,-1.15875
1.9,0.206146,-0.455526,-1.14583
1.91,0.211948,-0.452855,-1.13305
1.92,0.217718,-0.45011,-1.12027
1.93,0.223528,-0.447253,-1.10732
1.94,0.229453,-0.444243,-1.09403
1.95,0.23556,-0.441035,-1.08024
1.96,0.241912,-0.437582,-1.06578
1.97,0.248563,-0.433839,-1.05051
1.98,0.255551,-0.42976,-1.03433
1.99,0.262906,-0.4253,-1.01713
2,0.270642,-0.42042,-0.998834
2.01,0.278758,-0.415083,-0.979405
2.02,0.287244,-0.409256,-0.958817
2.03,0.296075,-0.402913,-0.937071
2.04,0.305217,-0.396034,-0.914188
2.05,0.314623,-0.388603,-0.890214
2.06,0.324239,-0.380616,-0.865212
2.07,0.334005,-0.372076,-0.839266
2.08,0.34385,-0.362997,-0.812479
2.09,0.353704,-0.353403,-0.784973
2.1,0.36349,-0.343329,-0.756883
2.11,0.373133,-0.332823,-0.728361
2.12,0.382562,-0.321942,-0.699564
2.13,0.391707,-0.31075,-0.670656
2.14,0.400509,-0.29932,-0.641802
2.15,0.408917,-0.287727,-0.61316
2.16,0.416889,-0.27605,-0.58488
2.17,0.424395,-0.264364,-0.557101
2.18,0.431417,-0.252743,-0.529946
2.19,0.437944,-0.241257,-0.503524
2.2,0.443975,-0.229969,-0.477926
2.21,0.449518,-0.218936,-0.453231
2.22,0.454586,-0.208209,-0.429502
2.23,0.459197,-0.197833,-0.406793
2.24,0.463372,-0.187845,-0.385143
2.25,0.467136,-0.178279,-0.364582
2.26,0.470515,-0.169161,-0.345133
2.27,0.473536,-0.160511,-0.326809
2.28,0.476225,-0.152346,-0.309616
2.29,0.478611,-0.144677,-0.293552
2.3,0.480719,-0.137509,-0.278608
2.31,0.482577,-0.130842,-0.264768
2.32,0.484207,-0.124673,-0.252005
2.33,0.485635,-0.118991,-0.240288
2.34,0.486882,-0.113781,-0.229573
2.35,0.48797,-0.109021,-0.219808
2.36,0.488918,-0.104686,-0.210932
2.37,0.489746,-0.100742,-0.202873
2.38,0.49047,-0.0971527,-0.19555
2.39,0.491108,-0.0938745,-0.18887
2.4,0.491675,-0.0908605,-0.182736
2.41,0.492184,-0.0880598,-0.177043
2.42,0.492649,-0.0854195,-0.171681
2.43,0.493082,-0.0828856,-0.16654
2.44,0.493493,-0.0804042,-0.16151
2.45,0.49389,-0.0779234,-0.156485
2.46,0.494283,-0.0753944,-0.151366
2.47,0.494676,-0.0727723,-0.146064
2.48,0.495073,-0.0700172,-0.140497
2.49,0.495478,-0.0670949,-0.134596
2.5,0.49589,-0.0639767,-0.128305
2.51,0.496309,-0.0606399,-0.121579
2.52,0.496733,-0.0570674,-0.114384
2.53,0.497156,-0.0532481,-0.106699
2.54,0.497576,-0.0491759,-0.0985114
2.55,0.497984,-0.0448504,-0.0898219
2.56,0.498375,-0.0402762,-0.0806401
2.57,0.498741,-0.035463,-0.0709859
2.58,0.499073,-0.0304257,-0.0608893
2.59,0.499365,-0.0251842,-0.05039
2.6,0.499609,-0.0197635,-0.0395376
2.61,0.499798,-0.0141935,-0.0283912
2.62,0.499927,-0.00850876,-0.0170186
2.63,0.499992,-0.00274794,-0.00549623
2.64,0.499991,0.00304663,0.00609297
2.65,0.499922,0.00882993,0.0176605
2.66,0.499788,0.0145552,0.0291142
2.67,0.499593,0.020175,0.0403606
2.68,0.499342,0.0256423,0.0513069
2.69,0.499043,0.0309118,0.0618626
2.7,0.498707,0.0359402,0.071942
2.71,0.498342,0.0406876,0.0814649
2.72,0.49796,0.0451176,0.0903577
2.73,0.497574,0.0491976,0.0985544
2.74,0.497194,0.0528992,0.105996
2.75,0.496832,0.0561974,0.112632
2.76,0.496498,0.059071,0.118418
2.77,0.496203,0.0615021,0.123316
2.78,0.495954,0.0634759,0.127295
2.79,0.49576,0.0649798,0.130328
2.8,0.495624,0.0660039,0.132394
2.81,0.495553,0.06654,0.133476
2.82,0.495547,0.0665817,0.13356
2.83,0.495608,0.0661241,0.132636
2.84,0.495735,0.0651636,0.130699
2.85,0.495926,0.0636982,0.127743
2.86,0.496175,0.0617266,0.123769
2.87,0.496477,0.0592493,0.118777
2.88,0.496824,0.056268,0.112775
2.89,0.497206,0.0527861,0.105769
2.9,0.497612,0.0488087,0.0977727
2.91,0.49803,0.0443432,0.0888026
2.92,0.498445,0.0393994,0.0788802
2.93,0.498843,0.0339903,0.0680327
2.94,0.499208,0.0281321,0.0562936
2.95,0.499522,0.021845,0.0437035
2.96,0.49977,0.0151535,0.0303112
2.97,0.499934,0.00808679,0.0161739
2.98,0.499999,0.000679083,0.00135776
2.99,0.49995,-0.00703045,-0.0140618
3,0.499775,-0.0149978,-0.0300005
3.01,0.499462,-0.0231747,-0.0463664
3.02,0.499006,-0.0315092,-0.0630606
3.03,0.498402,-0.039947,-0.0799797
3.04,0.497649,-0.0484327,-0.0970179
3.05,0.49675,-0.056911,-0.11407
3.06,0.495714,-0.0653285,-0.131032
3.07,0.494548,-0.0736348,-0.147808
3.08,0.493266,-0.0817835,-0.164306
3.09,0.491882,-0.0897336,-0.180445
3.1,0.490412,-0.0974492,-0.196154
3.11,0.488872,-0.104901,-0.211372
3.12,0.487279,-0.112065,-0.22605
3.13,0.485651,-0.118923,-0.240149
3.14,0.484002,-0.125465,-0.253642
3.15,0.482347,-0.131685,-0.266515
3.16,0.480698,-0.137584,-0.278765
3.17,0.479064,-0.143169,-0.290403
3.18,0.477453,-0.148453,-0.301452
3.19,0.475868,-0.153458,-0.311951
3.2,0.47431,-0.158209,-0.321953
3.21,0.472773,-0.162742,-0.331525
3.22,0.471252,-0.167097,-0.340751
3.23,0.469732,-0.171322,-0.34973
3.24,0.468199,-0.175468,-0.358571
3.25,0.466633,-0.179593,-0.367396
3.26,0.465009,-0.183755,-0.376331
3.27,0.463303,-0.188015,-0.38551
3.28,0.461487,-0.192432,-0.39506
3.29,0.459529,-0.19706,-0.40511
3.3,0.457401,-0.20195,-0.415777
3.31,0.455071,-0.207147,-0.427168
3.32,0.452507,-0.212689,-0.439381
3.33,0.449679,-0.218606,-0.452498
3.34,0.446554,-0.22492,-0.466587
3.35,0.443103,-0.231645,-0.481706
3.36,0.439294,-0.238789,-0.497896
3.37,0.435099,-0.24635,-0.51519
3.38,0.430489,-0.254321,-0.533608
3.39,0.425434,-0.262689,-0.553159
3.4,0.41991,-0.271431,-0.573843
3.41,0.413892,-0.280523,-0.595649
3.42,0.407357,-0.28993,-0.618559
3.43,0.400287,-0.299616,-0.642542
3.44,0.392667,-0.309535,-0.667559
3.45,0.384488,-0.319638,-0.693558
3.46,0.375746,-0.329871,-0.720476
3.47,0.366446,-0.340172,-0.748233
3.48,0.356602,-0.350478,-0.776737
3.49,0.346239,-0.360719,-0.805878
3.5,0.335392,-0.370826,-0.835531
3.51,0.32411,-0.380726,-0.865552
3.52,0.312453,-0.390349,-0.895784
3.53,0.300494,-0.399628,-0.926058
3.54,0.288315,-0.408502,-0.956197
3.55,0.276006,-0.416918,-0.986021
3.56,0.26366,-0.424833,-1.01535
3.57,0.251374,-0.432216,-1.04402
3.58,0.239241,-0.439048,-1.07187
3.59,0.22735,-0.445322,-1.09876
3.6,0.215782,-0.451041,-1.12457
3.61,0.20461,-0.456218,-1.1492
3.62,0.193894,-0.460874,-1.17257
3.63,0.183685,-0.465037,-1.19462
3.64,0.174018,-0.46874,-1.21532
3.65,0.164918,-0.472019,-1.23467
3.66,0.156392,-0.474912,-1.25267
3.67,0.148437,-0.477458,-1.26938
3.68,0.141032,-0.479697,-1.28485
3.69,0.134142,-0.48167,-1.29918
3.7,0.12772,-0.483412,-1.31249
3.71,0.121704,-0.484962,-1.32492
3.72,0.116025,-0.486352,-1.33661
3.73,0.110606,-0.487613,-1.34774
3.74,0.105366,-0.488772,-1.35847
3.75,0.100226,-0.489851,-1.36898
3.76,0.0951103,-0.49087,-1.37941
3.77,0.0899487,-0.491842,-1.38991
3.78,0.0846808,-0.492777,-1.40061
3.79,0.0792556,-0.493678,-1.41161
3.8,0.073632,-0.494548,-1.42299
3.81,0.067779,-0.495384,-1.43482
3.82,0.0616744,-0.496181,-1.44713
3.83,0.0553046,-0.496932,-1.45996
3.84,0.0486632,-0.497626,-1.47332
3.85,0.0417501,-0.498254,-1.4872
3.86,0.0345707,-0.498803,-1.5016
3.87,0.027135,-0.499263,-1.5165
3.88,0.0194574,-0.499621,-1.53187
3.89,0.0115559,-0.499866,-1.54768
3.9,0.00345195,-0.499988,-1.56389
3.91,-0.00482949,-0.499976,-1.58045
3.92,-0.0132601,-0.499824,-1.59732
3.93,-0.021808,-0.499524,-1.61443
3.94,-0.0304374,-0.499072,-1.63171
3.95,-0.0391086,-0.498468,-1.64909
3.96,-0.0477775,-0.497712,-1.6665
3.97,-0.0563958,-0.496809,-1.68383
3.98,-0.0649107,-0.495768,-1.70098
3.99,-0.0732655,-0.494603,-1.71786
4,-0.0813998,-0.493329,-1.73432
4.01,-0.0892508,-0.49197,-1.75026
4.02,-0.0967542,-0.490549,-1.76553
4.03,-0.103846,-0.489097,-1.78001
4.04,-0.110464,-0.487645,-1.79356
4.05,-0.116548,-0.486227,-1.80606
4.06,-0.122045,-0.484876,-1.81738
4.07,-0.126906,-0.483627,-1.82741
4.08,-0.13109,-0.482509,-1.83608
4.09,-0.134563,-0.481552,-1.84328
4.1,-0.137301,-0.480779,-1.84897
4.11,-0.139285,-0.480208,-1.8531
4.12,-0.140507,-0.479852,-1.85565
4.13,-0.140966,-0.479717,-1.8566
4.14,-0.140668,-0.479804,-1.85598
4.15,-0.139629,-0.480108,-1.85382
4.16,-0.137871,-0.480616,-1.85016
4.17,-0.135425,-0.481311,-1.84507
4.18,-0.132328,-0.482171,-1.83864
4.19,-0.128624,-0.483172,-1.83097
4.2,-0.124364,-0.484286,-1.82216
4.21,-0.119603,-0.485484,-1.81234
4.22,-0.114398,-0.486737,-1.80164
4.23,-0.108809,-0.488017,-1.79017
4.24,-0.102896,-0.489298,-1.77807
4.25,-0.0967175,-0.490556,-1.76546
4.26,-0.0903305,-0.491772,-1.75245
4.27,-0.0837878,-0.492929,-1.73917
4.28,-0.0771383,-0.494013,-1.72569
4.29,-0.0704271,-0.495015,-1.71212
4.3,-0.0636948,-0.495926,-1.69853
4.31,-0.056978,-0.496743,-1.685
4.32,-0.0503095,-0.497462,-1.67159
4.33,-0.0437186,-0.498085,-1.65834
4.34,-0.0372314,-0.498612,-1.64533
4.35,-0.0308715,-0.499046,-1.63258
4.36,-0.0246596,-0.499391,-1.62013
4.37,-0.0186139,-0.499653,-1.60803
4.38,-0.0127502,-0.499837,-1.5963
4.39,-0.00708142,-0.499949,-1.58496
4.4,-0.00161755,-0.499997,-1.57403
4.41,0.00363511,-0.499986,-1.56353
4.42,0.0086745,-0.499924,-1.55345
4.43,0.0135037,-0.499817,-1.54379
4.44,0.0181317,-0.499671,-1.53452
4.45,0.0225749,-0.49949,-1.52563
4.46,0.0268576,-0.499278,-1.51705
4.47,0.0310136,-0.499037,-1.50873
4.48,0.0350863,-0.498767,-1.50057
4.49,0.0391293,-0.498466,-1.49246
4.5,0.0432061,-0.498129,-1.48428
4.51,0.0473886,-0.497749,-1.47588
4.52,0.0517554,-0.497314,-1.4671
4.53,0.0563887,-0.49681,-1.45778
4.54,0.0613711,-0.496219,-1.44774
4.55,0.0667818,-0.49552,-1.43683
4.56,0.0726934,-0.494687,-1.42489
4.57,0.0791685,-0.493692,-1.41179
4.58,0.0862577,-0.492503,-1.39741
4.59,0.0939981,-0.491084,-1.38167
4.6,0.102412,-0.489399,-1.36451
4.61,0.111508,-0.487407,-1.34589
4.62,0.121279,-0.485068,-1.32579
4.63,0.131703,-0.482342,-1.30424
4.64,0.142746,-0.47919,-1.28128
4.65,0.154357,-0.475577,-1.25695
4.66,0.166475,-0.471472,-1.23137
4.67,0.179025,-0.466851,-1.20462
4.68,0.191921,-0.461699,-1.17684
4.69,0.205069,-0.456011,-1.14819
4.7,0.218369,-0.449794,-1.11883
4.71,0.231715,-0.443066,-1.08893
4.72,0.245004,-0.435858,-1.0587
4.73,0.258138,-0.42821,-1.0283
4.74,0.271024,-0.420173,-0.997924
4.75,0.283579,-0.411804,-0.967745
4.76,0.295733,-0.403164,-0.93792
4.77,0.307427,-0.394319,-0.908593
4.78,0.318617,-0.385334,-0.879891
4.79,0.329269,-0.376273,-0.851921
4.8,0.339359,-0.367198,-0.824779
4.81,0.348876,-0.358169,-0.798541
4.82,0.357814,-0.34924,-0.773273
4.83,0.366176,-0.340462,-0.749026
4.84,0.37397,-0.331882,-0.725841
4.85,0.381211,-0.323539,-0.703747
4.86,0.387916,-0.315469,-0.682764
4.87,0.394105,-0.307702,-0.6629
4.88,0.399804,-0.30026,-0.644153
4.89,0.405039,-0.29316,-0.626509
4.9,0.40984,-0.28641,-0.609943
4.91,0.414238,-0.280011,-0.594413
4.92,0.418268,-0.273955,-0.579865
4.93,0.421965,-0.268226,-0.566229
4.94,0.425366,-0.262799,-0.553419
4.95,0.428511,-0.257639,-0.541333
4.96,0.43144,-0.252703,-0.529854
4.97,0.434194,-0.247942,-0.518854
4.98,0.436812,-0.243299,-0.508192
4.99,0.439335,-0.238713,-0.497725
5,0.441798,-0.234124,-0.487307
5.01,0.444234,-0.229467,-0.476797
